U' L' U
U' L' U D
U' L' U D'
U' L' U D2
U' L' D U
U' L' D' U
U' L' D2 U
U' D L' U
U' D' L' U
D' U' L' U
U' D2 L' U
D U' L' U
L D' L' B2
D2 U' L' U
L D' B2 L'
B2 U' L' U
B' U' L' U
B U' L' U
B D B' D2 U' L' U
B2 D B2 D' U' L' U
B' D' L U' L2 U L
B2 D B2 D2 U' L' U
B' D' L D L' D2 B2
B D B2 L D' L' B2
B D B2 L D' B2 L'
B' D' L D' L B2 L2
B' D' L D' L' B2 D
B' D' L D' L' B2 D'
B' D' L D' L' B2 D2
B' D' L D' B L' B
B' D' L D' B2 L' D
B' D' L D' B2 L' D'
B' D' L D' B2 L' D2
B' D' L D' B2 D L'
B' D' L D' B2 D' L'
B' D' L D' B2 D2 L'
B' D' L D2 L' D B2
B2 D' L U' L2 U L
U2 F' U' D R' U' B
F D B' F' U' L' U
B' D' L B D' L' B2
B' D' L B D' B2 L'
B2 D' L D L' D2 B2
B D B2 U' L' U D
B D B2 U' L' U D'
B D B2 U' L' U D2
B D B2 U' L' D U
B D B2 U' L' D' U
B D B2 U' L' D2 U
B' D' L B' D' L' B2
B' D' L B' D' B2 L'
B D B2 U' D L' U
B D B2 U' D' L' U
B D B2 U' D2 L' U
B2 D' L D' L B2 L2
B2 D' L D' L' B2 D
B2 D' L D' L' B2 D'
B2 D' L D' L' B2 D2
U2 F' U' F' R F U'
B2 D' L D' B L' B
B' D' L B2 D' L' B2
B' D' L B2 D' B2 L'
B2 D' L D' B2 L' D
B2 D' L D' B2 L' D'
B2 D' L D' B2 L' D2
B2 D' L D' B2 D L'
B2 D' L D' B2 D' L'
B2 D' L D' B2 D2 L'
B2 D' L D2 L' D B2
B D B2 D U' L' U
F' D' L B L' F B2
F' D' L B L' B2 F
B D B2 D' U' L' U
F' D' L B' L' D F
F' D' L B' L' D' F
F' D' L B' L' D2 F
F' D' L B' L' F D
F' D' L B' L' F D'
F' D' L B' L' F D2
B D B2 D2 U' L' U
F' D' L B2 L' F B
F' D' L B2 L' B F
B2 D' L B D' L' B2
B2 D' L B D' B2 L'
U2 F' U2 L' D' L B'
B2 D' L B' D' L' B2
B2 D' L B' D' B2 L'
B2 D' L B2 D' L' B2
B2 D' L B2 D' B2 L'
U2 F' U2 R D R' B
B D' L U' L2 U L
U2 F' U2 D R' B R
R' F' D R' F B R
F D B2 F' U' L' U
R' F' D R' B F R
U2 F' U2 D' L B' L'
R' F' D R2 F R B
B D' L D L' D2 B2
D2 F' D R' B R F
D' F' D R' B R F
B D' L D' L B2 L2
B D' L D' L' B2 D
B D' L D' L' B2 D'
B D' L D' L' B2 D2
B D' L D' B L' B
B D' L D' B2 L' D
B D' L D' B2 L' D'
B D' L D' B2 L' D2
B D' L D' B2 D L'
B D' L D' B2 D' L'
B D' L D' B2 D2 L'
B D' L D2 L' D B2
R' F' D F R' B R2
D2 F' D F R' B R
D' F' D F R' B R
B' D' L2 U' L U L
B D' L B D' L' B2
B D' L B D' B2 L'
B D' L B' D' L' B2
B D' L B' D' B2 L'
B D' L B2 D' L' B2
B D' L B2 D' B2 L'
U2 F' D R F' R' U2
D2 F' D' L B' L' F
D' F' D' L B' L' F
F2 D' L2 R U' L2 R'
F2 D' L2 R U' R' L2
B2 D' L2 U' L U L
U2 F' D U' R' U' B
U2 F' D U2 R' B R
U' F' D' F L U B'
D2 F' D' F L B' L'
D' F' D' F L B' L'
D F' D R' B R F
B' D' R U' L' U R'
U2 F' D' L' F L U2
F D' L' F' L D' B2
D F' D F R' B R
B D' L2 U' L U L
U2 F' D' U L U B'
B2 D' R U' L' U R'
F2 D' R L2 U' L2 R'
F2 D' R L2 U' R' L2
U F' D R' F U' B
F' D' R D2 R' F B
F' D' R D2 R' B F
F' D' R D2 F R' B
U2 F' D' U2 L B' L'
F' D' R F D2 R' B
D F' D' L B' L' F
U F' D F R' U' B
R F' D R' D F B
R F' D R' D B F
R F' D R' D' F B
R F' D R' D' B F
R F' D R' D2 F B
R F' D R' D2 B F
R F' D R' F D B
R F' D R' F D' B
R F' D R' F D2 B
R F' D R' F B D
R F' D R' F B D'
R F' D R' F B D2
R F' D R' B D F
R F' D R' B D' F
R F' D R' B D2 F
R F' D R' B F D
R F' D R' B F D'
R F' D R' B F D2
B' D' R' U' L' U R
R F' D F R' D B
R F' D F R' D' B
R F' D F R' D2 B
R F' D F R' B D
R F' D F R' B D'
R F' D F R' B D2
R F' D F' R' F2 B
R F' D F' R' B F2
D F' D' F L B' L'
B D' R U' L' U R'
B2 D' R' U' L' U R
F2 D' R' D R F2 B2
F2 D' R' D R B2 F2
F2 D' R' D B2 R F2
B' D' R2 U' L' U R2
R F' D' F D2 R' B
L F' D' B2 D F L'
B D' R' U' L' U R
B2 D' R2 U' L' U R2
B' D' U R U2 L' U
B' D' U R' U2 L' U
B' D' U R2 U2 L' U
R F' D2 F D' R' B
B' D' U F2 R F2 U'
B D' R2 U' L' U R2
B2 D' U R U2 L' U
F2 D' U L2 R U' D
F2 D' U L2 R U' D'
F2 D' U L2 R U' D2
F2 D' U L2 R D U'
F2 D' U L2 R D' U'
F2 D' U L2 R D2 U'
F2 D' U L2 D R U'
B2 D' U R' U2 L' U
F2 D' U L2 D' R U'
F2 D' U L2 D2 R U'
F2 D' U R L2 U' D
F2 D' U R L2 U' D'
F2 D' U R L2 U' D2
F2 D' U R L2 D U'
F2 D' U R L2 D' U'
F2 D' U R L2 D2 U'
F2 D' U R U' D F2
B2 D' U R2 U2 L' U
F2 D' U R D U' F2
B' D' U' L U D' B2
B' D' U' L D' U B2
B' D' U' L2 D L U
B' D' U' L2 D' L U
B' D' U' L2 D2 L U
B2 D' U F2 R F2 U'
B2 D' U' L U D' B2
B2 D' U' L D' U B2
L' F2 L U' L' U F2
B2 D' U' L2 D L U
U' F2 L F2 L' U D
U' F2 L F2 L' U D'
U' F2 L F2 L' U D2
U' F2 L F2 L' D U
U' F2 L F2 L' D' U
U' F2 L F2 L' D2 U
B2 D' U' L2 D' L U
B2 D' U' L2 D2 L U
U' F2 L F2 D L' U
U' F2 L F2 D' L' U
U' F2 L F2 D2 L' U
B' D' U' B' L' B U
B' D' U' B2 L' B2 U
B D' U R U2 L' U
B D' U R' U2 L' U
B D' U R2 U2 L' U
L' F2 L F2 U R U'
F D' U L' U' F' B'
F D' U L' U' B' F'
B2 D' U' B' L' B U
B D' U F2 R F2 U'
B2 D' U' B2 L' B2 U
B' D' U2 F2 U' R U'
B D' U' L U D' B2
B D' U' L D' U B2
B D' U' L2 D L U
B D' U' L2 D' L U
B D' U' L2 D2 L U
U' F2 L' F2 L' U D
U' F2 L' F2 L' U D'
U' F2 L' F2 L' U D2
U' F2 L' F2 L' D U
U' F2 L' F2 L' D' U
U' F2 L' F2 L' D2 U
U' F2 L' F2 D L' U
U' F2 L' F2 D' L' U
U' F2 L' F2 D2 L' U
D2 F2 L' F2 L D' B2
B2 D' U2 F2 U' R U'
D' F2 L' F2 L D' B2
F' D' F L D B' L'
F' D' F L D' B' L'
F' D' F L D2 B' L'
F' D' F L B L' B2
F' D' F L B' L' D
F' D' F L B' L' D'
F' D' F L B' L' D2
F' D' F L B' D L'
F' D' F L B' D' L'
F' D' F L B' D2 L'
F' D' F L B2 L' B
B D' U' B' L' B U
F' D' F R D2 R' B
B D' U' B2 L' B2 U
F' D' F U' L U B'
U' F2 L2 F2 L' U D
U' F2 L2 F2 L' U D'
U' F2 L2 F2 L' U D2
U' F2 L2 F2 L' D U
U' F2 L2 F2 L' D' U
U' F2 L2 F2 L' D2 U
U' F2 L2 F2 D L' U
F' D' F D2 R' B R
U' F2 L2 F2 D' L' U
U' F2 L2 F2 D2 L' U
F' D' F B L B' L'
F' D' F B' L B' L'
B D' U2 F2 U' R U'
F' D' F B2 L B' L'
L F2 L F2 L' D' B2
F' D' F' L B' L' F2
U F2 L' R F2 L U'
L2 F2 L2 U' L' U F2
D F2 L' F2 L D' B2
L' F2 R U L R' F2
L' F2 R U L F2 R'
L' F2 R U R' L F2
L' F2 R U R' F2 L
L' F2 R U F2 L R'
L' F2 R U F2 R' L
L2 F2 L2 F2 U R U'
F D' F U R U' F2
F' D' F2 L B' L' F'
B' D' F2 U R U' F2
U F2 L2 R F2 L2 U'
L' F2 R' U L R F2
L' F2 R' U R L F2
L' F2 R' U R F2 L
B2 D' F2 U R U' F2
F D' F' L D' L' B2
F D' F' L D' B2 L'
B' D' B L D' L' B2
B' D' B L D' B2 L'
R' F2 R' F2 D R B2
R' F2 R' F2 D B2 R
F' D' B L B' L' F
F D' F' U' L' U D
F D' F' U' L' U D'
F D' F' U' L' U D2
F D' F' U' L' D U
F D' F' U' L' D' U
F D' F' U' L' D2 U
F D' F' U' D L' U
F D' F' U' D' L' U
F D' F' U' D2 L' U
B' D' B U' L' U D
B' D' B U' L' U D'
B' D' B U' L' U D2
B' D' B U' L' D U
B' D' B U' L' D' U
B' D' B U' L' D2 U
B' D' B U' D L' U
B' D' B U' D' L' U
B' D' B U' D2 L' U
B2 D' B L D' L' B2
B2 D' B L D' B2 L'
F D' F' D U' L' U
F D' F' D' U' L' U
U F2 R L' F2 L U'
B' D' B D U' L' U
U F2 R L2 F2 L2 U'
F D' F' D2 U' L' U
B' D' B D' U' L' U
U2 F2 R' D R U2 B2
U F2 R U D' L2 U2
F D' F' B U' L' U
B' D' B D2 U' L' U
U F2 R U' R D R2
U F2 R U' R' D R2
U F2 R U' R2 D R2
U F2 R U' D R2 D
U F2 R U' D R2 D'
U F2 R U' D R2 D2
U2 F2 R' D' R F2 U2
F D' F' B' U' L' U
U2 F2 R' D' F2 U2 L'
L' F2 R2 U L R2 F2
F D' F' B2 U' L' U
L' F2 R2 U L F2 R2
U F2 R U2 D2 B2 U
L' F2 R2 U R2 L F2
B D' F2 U R U' F2
L' F2 R2 U R2 F2 L
L' F2 R2 U F2 L R2
L' F2 R2 U F2 R2 L
U F2 R D U' R2 D
U F2 R D U' R2 D'
U F2 R D U' R2 D2
U F2 R D F U' R2
U F2 R D F' U' R2
U F2 R D F2 U' R2
B2 D' B U' L' U D
B2 D' B U' L' U D'
B2 D' B U' L' U D2
B2 D' B U' L' D U
B2 D' B U' L' D' U
B2 D' B U' L' D2 U
U F2 R D' U L2 U2
B2 D' B U' D L' U
B2 D' B U' D' L' U
B2 D' B U' D2 L' U
B' D' B' L D' L' B2
B' D' B' L D' B2 L'
F2 D' B U L2 R U'
F2 D' B U R L2 U'
U F2 R D2 U2 B2 U
F' D' B F L B' L'
B2 D' B D U' L' U
U F2 R F D F U'
U F2 R F D' F U'
U F2 R F D2 F U'
R' F2 R2 F2 R D B2
B2 D' B D' U' L' U
U F2 R F' D F' U'
U F2 R F' D' F' U'
U F2 R F' D2 F' U'
B2 D' B D2 U' L' U
F' D' B' L B' L' F
B' D' B' U' L' U D
B' D' B' U' L' U D'
B' D' B' U' L' U D2
B' D' B' U' L' D U
B' D' B' U' L' D' U
B' D' B' U' L' D2 U
B' D' B' U' D L' U
B D' B L D' L' B2
B' D' B' U' D' L' U
B D' B L D' B2 L'
B' D' B' U' D2 L' U
D2 F2 U L R U' F2
B2 D' B' L D' L' B2
B2 D' B' L D' B2 L'
R2 F2 R' F2 D R' B2
D' F2 U L R U' F2
D2 F2 U L' R U' F2
D' F2 U L' R U' F2
B' D' B' D U' L' U
R F2 R F2 R2 D B2
D2 F2 U L2 R U' F2
R' F2 U R U' F2 R
D' F2 U L2 R U' F2
B' D' B' D' U' L' U
D2 F2 U R L U' F2
D2 F2 U R L' U' F2
D2 F2 U R L2 U' F2
D2 F2 U R U' F2 D
D2 F2 U R U' F2 D'
D2 F2 U R U' F2 D2
L' F2 U L F2 D R2
D2 F2 U R D' L2 U'
D' F2 U R L U' F2
B' D' B' D2 U' L' U
D' F2 U R L' U' F2
D' F2 U R L2 U' F2
D' F2 U R U' F2 D
D' F2 U R U' F2 D'
D' F2 U R U' F2 D2
D' F2 U R D' L2 U'
U F2 R' U' D R2 B2
U F2 R' U' D B2 R2
B D' B U' L' U D
B D' B U' L' U D'
B D' B U' L' U D2
B D' B U' L' D U
B D' B U' L' D' U
B D' B U' L' D2 U
R2 F2 R2 U R' U' F2
U F2 R' D U' R2 B2
U F2 R' D U' B2 R2
B D' B U' D L' U
B D' B U' D' L' U
B D' B U' D2 L' U
B2 D' B' U' L' U D
B2 D' B' U' L' U D'
B2 D' B' U' L' U D2
B2 D' B' U' L' D U
B2 D' B' U' L' D' U
B2 D' B' U' L' D2 U
B' D' B2 L D' L' B2
D2 F2 U D' L2 R U'
B' D' B2 L D' B2 L'
D2 F2 U D' R L2 U'
B2 D' B' U' D L' U
B2 D' B' U' D' L' U
B2 D' B' U' D2 L' U
D' F2 U D' L2 R U'
F2 D' B' U L2 R U'
D' F2 U D' R L2 U'
F2 D' B' U R L2 U'
R F2 R' U R2 U' F2
F' D' B' F L B' L'
B D' B D U' L' U
B2 D' B' D U' L' U
U F2 R' F R2 F U'
B D' B D' U' L' U
B2 D' B' D' U' L' U
B D' B D2 U' L' U
B2 D' B' D2 U' L' U
U F2 R' F2 R2 U' D
U F2 R' F2 R2 U' D'
U F2 R' F2 R2 U' D2
U F2 R' F2 R2 D U'
U F2 R' F2 R2 D' U'
U F2 R' F2 R2 D2 U'
U F2 R' F2 U' D B2
U F2 R' F2 D U' B2
F' D' B2 L B' L' F
R F2 R' D B2 D' F2
U2 F2 U L U2 R U'
U2 F2 U L' U2 R U'
L' F2 U F2 L D R2
B' D' B2 U' L' U D
B' D' B2 U' L' U D'
B' D' B2 U' L' U D2
B' D' B2 U' L' D U
B' D' B2 U' L' D' U
B' D' B2 U' L' D2 U
L' F2 U F2 D L R2
L' F2 U F2 D R2 L
B' D' B2 U' D L' U
B D' B' L D' L' B2
B' D' B2 U' D' L' U
B D' B' L D' B2 L'
B' D' B2 U' D2 L' U
U2 F2 U L2 U2 R U'
R2 F2 R2 F2 U R' U'
B2 D' B2 L D' L' B2
B2 D' B2 L D' B2 L'
R F2 R' F D F B2
R F2 R' F D B2 F
R F2 R' F' D F' B2
R F2 R' F' D B2 F'
B' D' B2 D U' L' U
R F2 R' F2 U R2 U'
R F2 R' F2 D B2 D
R F2 R' F2 D B2 D'
R F2 R' F2 D B2 D2
R F2 R' F2 B D B2
B' D' B2 D' U' L' U
R F2 R' F2 B' D B2
R F2 R' F2 B2 D B2
B' D' B2 D2 U' L' U
R F2 R' B F2 D B2
F D' B F' U' L' U
R F2 R' B' F2 D B2
R F2 R' B2 F2 D B2
B D' B' U' L' U D
B D' B' U' L' U D'
B D' B' U' L' U D2
B D' B' U' L' D U
B D' B' U' L' D' U
B D' B' U' L' D2 U
U F2 R2 D R' U' R'
B D' B' U' D L' U
B D' B' U' D' L' U
B D' B' U' D2 L' U
B2 D' B2 U' L' U D
B2 D' B2 U' L' U D'
B2 D' B2 U' L' U D2
B2 D' B2 U' L' D U
B2 D' B2 U' L' D' U
B2 D' B2 U' L' D2 U
R2 F2 U R U' R F2
D F2 U L R U' F2
B2 D' B2 U' D L' U
B2 D' B2 U' D' L' U
B2 D' B2 U' D2 L' U
F2 D' B2 U L2 R U'
F2 D' B2 U R L2 U'
U2 F2 U F2 L' F2 U
D F2 U L' R U' F2
B D' B' D U' L' U
F' D' B2 F L B' L'
D F2 U L2 R U' F2
B2 D' B2 D U' L' U
U F2 R2 F R' F U'
B D' B' D' U' L' U
B2 D' B2 D' U' L' U
D F2 U R L U' F2
D F2 U R L' U' F2
D F2 U R L2 U' F2
B' D2 L U' L2 U L
D F2 U R U' F2 D
D F2 U R U' F2 D'
D F2 U R U' F2 D2
D F2 U R D' L2 U'
B D' B' D2 U' L' U
B2 D' B2 D2 U' L' U
U F2 R2 F2 R' U' D
U F2 R2 F2 R' U' D'
U F2 R2 F2 R' U' D2
U F2 R2 F2 R' D U'
U F2 R2 F2 R' D' U'
U F2 R2 F2 R' D2 U'
U F2 R2 F2 D R' U'
U F2 R2 F2 D' R' U'
U F2 R2 F2 D2 R' U'
B' D2 L D L' D2 B2
L2 F2 U' L U L F2
L2 F2 U' L U F2 L
B' D2 L D' L B2 L2
B' D2 L D' L' B2 D
B' D2 L D' L' B2 D'
B' D2 L D' L' B2 D2
B' D2 L D' B L' B
B D' B2 L D' L' B2
B D' B2 L D' B2 L'
D F2 U D' L2 R U'
B' D2 L D' B2 L' D
B' D2 L D' B2 L' D'
B' D2 L D' B2 L' D2
D F2 U D' R L2 U'
B' D2 L D' B2 D L'
B' D2 L D' B2 D' L'
B' D2 L D' B2 D2 L'
U' F2 U2 R U' D' L2
B' D2 L D2 L' D B2
U' F2 U2 R U2 F2 U
U' F2 U2 R D' U' L2
U' F2 U2 R D2 B2 U'
U2 F2 U' R' U' D B2
U2 F2 U' R' D U' B2
U2 F2 U' R2 D R' U'
U2 F2 U' R2 D' R' U'
U2 F2 U' R2 D2 R' U'
B2 D2 L U' L2 U L
U' F2 U2 D' R U' L2
U2 F2 U' D R U' D
U2 F2 U' D R U' D'
U2 F2 U' D R U' D2
U2 F2 U' D R D U'
U2 F2 U' D R D' U'
U2 F2 U' D R D2 U'
B' D2 L B D' L' B2
U' F2 U2 D2 R B2 U'
B' D2 L B D' B2 L'
F D' B' F' U' L' U
U2 F2 U' D' R U' D
U2 F2 U' D' R U' D'
U2 F2 U' D' R U' D2
U2 F2 U' D' R D U'
U2 F2 U' D' R D' U'
U2 F2 U' D' R D2 U'
U' F2 U2 D2 B2 R U'
B2 D2 L D L' D2 B2
B' D2 L B' D' L' B2
B' D2 L B' D' B2 L'
U2 F2 U' D2 R U' D
U2 F2 U' D2 R U' D'
U2 F2 U' D2 R U' D2
U2 F2 U' D2 R D U'
U2 F2 U' D2 R D' U'
U2 F2 U' D2 R D2 U'
B D' B2 U' L' U D
B D' B2 U' L' U D'
B D' B2 U' L' U D2
B D' B2 U' L' D U
B D' B2 U' L' D' U
B D' B2 U' L' D2 U
B2 D2 L D' L B2 L2
B2 D2 L D' L' B2 D
B2 D2 L D' L' B2 D'
B2 D2 L D' L' B2 D2
B' D2 L B2 D' L' B2
B D' B2 U' D L' U
B' D2 L B2 D' B2 L'
B D' B2 U' D' L' U
B D' B2 U' D2 L' U
B2 D2 L D' B L' B
B2 D2 L D' B2 L' D
B2 D2 L D' B2 L' D'
B2 D2 L D' B2 L' D2
B2 D2 L D' B2 D L'
B2 D2 L D' B2 D' L'
B2 D2 L D' B2 D2 L'
B2 D2 L D2 L' D B2
B D' B2 D U' L' U
R F2 U R U' R2 F2
R F2 U R U' F2 R2
U2 F2 U' B R B' U'
B D' B2 D' U' L' U
B D' B2 D2 U' L' U
U2 F2 U' B2 R B2 U'
B2 D2 L B D' L' B2
B2 D2 L B D' B2 L'
B2 D2 L B' D' L' B2
B2 D2 L B' D' B2 L'
B2 D2 L B2 D' L' B2
B2 D2 L B2 D' B2 L'
U2 F2 U2 R' D R B2
U2 F2 U2 R' D B2 R
F' D2 L' D L F B'
F' D2 L' D L B' F
B D2 L U' L2 U L
L F2 U' L2 U F2 L'
B D2 L D L' D2 B2
F D' B2 F' U' L' U
U F2 U' R' D R2 B2
U F2 U' R' D B2 R2
B D2 L D' L B2 L2
B D2 L D' L' B2 D
B D2 L D' L' B2 D'
B D2 L D' L' B2 D2
B D2 L D' B L' B
B D2 L D' B2 L' D
B D2 L D' B2 L' D'
B D2 L D' B2 L' D2
B D2 L D' B2 D L'
B D2 L D' B2 D' L'
B D2 L D' B2 D2 L'
B D2 L D2 L' D B2
L' F2 D R2 U L R2
L' F2 D R2 U R2 L
U2 F2 U2 B U R U'
B' D2 L2 U' L U L
U2 F2 U2 B' U R U'
B D2 L B D' L' B2
B D2 L B D' B2 L'
U2 F2 U2 B2 U R U'
B D2 L B' D' L' B2
B D2 L B' D' B2 L'
B D2 L B2 D' L' B2
B D2 L B2 D' B2 L'
B2 D2 L2 U' L U L
U' F2 D' U2 R U' L2
U2 F2 D U' R U' D
U2 F2 D U' R U' D'
U2 F2 D U' R U' D2
U2 F2 D U' R D U'
U2 F2 D U' R D' U'
U2 F2 D U' R D2 U'
D2 F2 D' U L2 R U'
D2 F2 D' U R L2 U'
U' F2 D' F2 L' U L'
D' F2 D' U L2 R U'
D' F2 D' U R L2 U'
U2 F2 D F2 U L' U
B' D2 R U' L' U R'
F D2 L' F' L D' B2
B D2 L2 U' L U L
B2 D2 R U' L' U R'
F' D2 R D' R' F B
F' D2 R D' R' B F
F' D2 R D' F R' B
U F2 D R U' R D
U F2 D R U' R D'
U F2 D R U' R D2
U F2 D R U' D R
U F2 D R U' D' R
U F2 D R U' D2 R
U F2 D R D U' R
U' F2 D2 U2 R B2 U'
U F2 D R D' U' R
U F2 D R D2 U' R
U2 F2 D' U' R U' D
U2 F2 D' U' R U' D'
U2 F2 D' U' R U' D2
U2 F2 D' U' R D U'
U2 F2 D' U' R D' U'
U2 F2 D' U' R D2 U'
U' F2 D2 U2 B2 R U'
F' D2 R F D' R' B
U2 F2 D' F2 U L' U
B' D2 R' U' L' U R
D F2 D' U L2 R U'
D F2 D' U R L2 U'
B D2 R U' L' U R'
B2 D2 R' U' L' U R
U F2 D' R U L2 U2
U F2 D' R U' D2 R2
U2 F2 D2 U' R U' D
U2 F2 D2 U' R U' D'
U2 F2 D2 U' R U' D2
U2 F2 D2 U' R D U'
U2 F2 D2 U' R D' U'
U2 F2 D2 U' R D2 U'
U F2 D' R D F2 U'
U F2 D' R D2 U' R2
D2 F2 B U R U' F2
D' F2 B U R U' F2
U2 F2 D2 F2 U L' U
B' D2 R2 U' L' U R2
R F2 D' R' D F2 B2
R F2 D' R' D B2 F2
L F2 D' B2 D F2 L'
B D2 R' U' L' U R
B2 D2 R2 U' L' U R2
D2 F2 B' U R U' F2
U F2 D2 R U' D' R2
D' F2 B' U R U' F2
U F2 D2 R U2 B2 U
U F2 D2 R D' U' R2
U F2 D2 R D2 F2 U'
B' D2 U R U2 L' U
B' D2 U R' U2 L' U
B' D2 U R2 U2 L' U
D F2 B U R U' F2
B' D2 U F2 R F2 U'
D2 F2 B2 U R U' F2
D' F2 B2 U R U' F2
B D2 R2 U' L' U R2
B2 D2 U R U2 L' U
B2 D2 U R' U2 L' U
B' D2 U' L U D' B2
B' D2 U' L D' U B2
B2 D2 U R2 U2 L' U
U F2 B R F2 B' U'
F2 D2 U R U B2 U2
F2 D2 U R U' D2 F2
U F2 B R B' F2 U'
F2 D2 U R D L2 U'
F2 D2 U R D2 U' F2
B' D2 U' L2 D L U
B' D2 U' L2 D' L U
R' B L R D' L' B2
B' D2 U' L2 D2 L U
R' B L R D' B2 L'
B2 D2 U F2 R F2 U'
D F2 B' U R U' F2
D2 B L U' L2 U L
D' B L U' L2 U L
B2 D2 U' L U D' B2
B2 D2 U' L D' U B2
R' B L D' L' R B2
R' B L D' L' B2 R
R' B L D' R L' B2
R' B L D' R B2 L'
D2 B L D L' D2 B2
D' B L D L' D2 B2
R' B L D' B2 L' R
R' B L D' B2 R L'
D2 B L D' L B2 L2
D2 B L D' L' B2 D
D2 B L D' L' B2 D'
D2 B L D' L' B2 D2
B2 D2 U' L2 D L U
B' D2 U' B' L' B U
B2 D2 U' L2 D' L U
B2 D2 U' L2 D2 L U
D' B L D' L B2 L2
D' B L D' L' B2 D
D' B L D' L' B2 D'
D' B L D' L' B2 D2
D2 B L D' B L' B
D2 B L D' B2 L' D
D2 B L D' B2 L' D'
D2 B L D' B2 L' D2
D2 B L D' B2 D L'
D2 B L D' B2 D' L'
D2 B L D' B2 D2 L'
D2 B L D2 L' D B2
B' D2 U' B2 L' B2 U
D' B L D' B L' B
D' B L D' B2 L' D
D' B L D' B2 L' D'
D' B L D' B2 L' D2
D' B L D' B2 D L'
D' B L D' B2 D' L'
D' B L D' B2 D2 L'
D' B L D2 L' D B2
B D2 U R U2 L' U
B D2 U R' U2 L' U
B D2 U R2 U2 L' U
D2 B L B D' L' B2
D2 B L B D' B2 L'
D' B L B D' L' B2
D' B L B D' B2 L'
D2 B L B' D' L' B2
D2 B L B' D' B2 L'
D' B L B' D' L' B2
D' B L B' D' B2 L'
D2 B L B2 D' L' B2
D2 B L B2 D' B2 L'
B2 D2 U' B' L' B U
B D2 U F2 R F2 U'
F D2 U L' U' F' B'
F D2 U L' U' B' F'
D' B L B2 D' L' B2
D' B L B2 D' B2 L'
L' B L B' L D' B2
B2 D2 U' B2 L' B2 U
D F2 B2 U R U' F2
B' D2 U2 F2 U' R U'
L2 B L D L D B'
L2 B L D L D' B'
L2 B L D L D2 B'
L2 B L D L B' D
L2 B L D L B' D'
L2 B L D L B' D2
U' B L' D' B U R'
B D2 U' L U D' B2
B D2 U' L D' U B2
R2 B L R2 D' L' B2
R2 B L R2 D' B2 L'
B D2 U' L2 D L U
B D2 U' L2 D' L U
B D2 U' L2 D2 L U
U F2 B2 R F2 B2 U'
U F2 B2 R B2 F2 U'
B2 D2 U2 F2 U' R U'
D B L U' L2 U L
F' D2 F L' D L B'
D B L D L' D2 B2
D B L D' L B2 L2
D B L D' L' B2 D
D B L D' L' B2 D'
D B L D' L' B2 D2
B D2 U' B' L' B U
F' D2 F R D' R' B
D B L D' B L' B
D B L D' B2 L' D
D B L D' B2 L' D'
D B L D' B2 L' D2
D B L D' B2 D L'
D B L D' B2 D' L'
D B L D' B2 D2 L'
D B L D2 L' D B2
B D2 U' B2 L' B2 U
F2 D2 U2 B2 U' R U'
L2 B L' D L B' L2
D2 B L2 U' L U L
D' B L2 U' L U L
L B L U' L U L
D B L B D' L' B2
D B L B D' B2 L'
F' D2 F D L B' L'
D B L B' D' L' B2
D B L B' D' B2 L'
F' D2 F D' R' B R
D B L B2 D' L' B2
D B L B2 D' B2 L'
F' D2 F B U R' U'
F' D2 F B' U' L U
B D2 U2 F2 U' R U'
L2 B L' B' L' D' B2
L2 B L2 R D' R' B
R' B R L D' L' B2
R' B R L D' B2 L'
L' B L2 B D' B2 L
L' B L2 B' D' L B2
R' B R U' L' U D
R' B R U' L' U D'
R' B R U' L' U D2
R' B R U' L' D U
R' B R U' L' D' U
R' B R U' L' D2 U
R' B R U' D L' U
R' B R U' D' L' U
R' B R U' D2 L' U
L2 B L2 D L B' L'
D2 B R U' L' U R'
D' B R U' L' U R'
L2 B L2 D' R' B R
L B L' U' L' U D
L B L' U' L' U D'
L B L' U' L' U D2
L B L' U' L' D U
L B L' U' L' D' U
L B L' U' L' D2 U
R' B R D U' L' U
L B L' U' D L' U
L B L' U' D' L' U
L B L' U' D2 L' U
R' B R D' U' L' U
R' B R D2 U' L' U
L B L' D U' L' U
L B L' D' U' L' U
L B L' D2 U' L' U
L2 B L2 B U R' U'
D B L2 U' L U L
L2 B L2 B' U' L U
R' B R B U' L' U
B' D2 F2 U R U' F2
R' B R B' U' L' U
F D2 F U R U' F2
R' B R B2 U' L' U
L B L' B U' L' U
L B L' B' U' L' U
L2 B R L2 D' R' B
L B L' B2 U' L' U
R' B R' U' L' U R2
D2 B R' U' L' U R
D' B R' U' L' U R
B2 D2 F2 U R U' F2
B' D2 B L D' L' B2
B' D2 B L D' B2 L'
F D2 F' L D' L' B2
F D2 F' L D' B2 L'
R2 B R U' L' U R
U' B R' B' L' R U
U' B R' B' R L' U
D B R U' L' U R'
B' D2 B U' L' U D
B' D2 B U' L' U D'
B' D2 B U' L' U D2
B' D2 B U' L' D U
B' D2 B U' L' D' U
B' D2 B U' L' D2 U
B' D2 B U' D L' U
B' D2 B U' D' L' U
B' D2 B U' D2 L' U
F D2 F' U' L' U D
F D2 F' U' L' U D'
F D2 F' U' L' U D2
F D2 F' U' L' D U
F D2 F' U' L' D' U
F D2 F' U' L' D2 U
F D2 F' U' D L' U
F D2 F' U' D' L' U
F D2 F' U' D2 L' U
B2 D2 B L D' L' B2
