L2 D' R2
L2 R D' R2
L2 R' D' R2
R L2 D' R2
L2 R2 D' R2
R' L2 D' R2
R2 L2 D' R2
L2 U' B2 U
D' R2 D L2
L2 D' R2 D
L2 D' R2 D'
L2 D' R2 D2
L D' L R2
L D' R2 L
L' D' L' R2
L' D' R2 L'
U' B2 U L2
L D' F2 L R2 F2 D'
L D' F2 L R2 F2 D2
L D' F2 L F R2 F
L2 D' F2 B2 R2 F2 B2
L2 D' F2 B2 R2 B2 F2
L D' F2 L F2 R2 D
L D' F2 L F2 R2 D'
L D' F2 L F2 R2 D2
L D' F2 L' R2 F2 L2
L D' F2 L' F2 L2 R2
L D' F2 L' F2 R2 L2
U' D' F' U R2 D L2
D' U' F' U R2 D L2
L D' F2 R' L F2 R'
L2 D' B R D R B'
L2 D' B R D B' R
L2 D' B R D' R B'
L2 D' B R D' B' R
L2 D' B R D2 R B'
L D' F2 R' F2 L R'
L2 D' B R D2 B' R
L D' F2 R' F2 R' L
L2 D' B R B R B2
L2 D' B R B' R D
L2 D' B R B' R D'
L2 D' B R B' R D2
L D' F2 R2 L F2 D
L D' F2 R2 L F2 D'
L D' F2 R2 L F2 D2
L2 D' B R B' D R
L2 D' B R B' D' R
L2 D' B R B' D2 R
L D' F2 R2 L' F2 L2
U D' R2 B2 R2 U' R2
L2 D' B R' D R' B'
L2 D' B R' D' R' B'
L2 D' B R' D2 R' B'
L D' F2 R2 F' L F'
L D' F2 R2 F2 L D
L D' F2 R2 F2 L D'
L D' F2 R2 F2 L D2
L D' F2 R2 F2 D L
L D' F2 R2 F2 D' L
L D' F2 R2 F2 D2 L
D' U' F' U2 B2 U' R2
U' D' F' U2 B2 U' R2
L2 D' B R2 D B' D
L2 D' B R2 D B' D'
L2 D' B R2 D B' D2
L2 D' B R2 D' B' D
L2 D' B R2 D' B' D'
L2 D' B R2 D' B' D2
D' U' F' D B2 U L2
L2 D' B R2 D2 B' D
L2 D' B R2 D2 B' D'
L2 D' B R2 D2 B' D2
U' D' F' D B2 U L2
L2 D' B R2 B2 D B
L2 D' B R2 B2 D' B
L2 D' B R2 B2 D2 B
R D' F2 R2 F2 D L2
F' U' R' B2 U F L2
L' D' B' L B L2 R2
L' D' B' L B R2 L2
L' D' B' L' B R2 D
L' D' B' L' B R2 D'
L' D' B' L' B R2 D2
L' D' B' L' B' R2 B2
L' D' B' L' B2 R2 B'
D U' F D' F B2 U
D U' F D' B2 F U
L2 D' B D' B' D R2
D U' F D2 F U R2
F2 U' R' B2 U L2 F2
F2 U' R' B2 U F2 L2
L2 D' B D2 B' D2 R2
U D' F U' R2 D L2
L2 D' B F' R2 F B'
L2 D' B F' R2 B' F
L2 D' B F2 R2 F2 B'
L2 D' B F2 R2 B' F2
L2 D' B' L B L' R2
L2 D' B' L B R2 L'
U' D' F2 U R2 D L2
D' U' F2 U R2 D L2
L2 D' B' L2 B L2 R2
L2 D' B' L2 B R2 L2
L D' B R B' L R
L D' B R B' R L
D' U' F2 U2 B2 U' R2
U' D' F2 U2 B2 U' R2
U D' F B2 U' R2 D
U D' F B2 U' R2 D'
U D' F B2 U' R2 D2
U D' F B2 D' F2 U'
L D' B R2 B' L D
L D' B R2 B' L D'
L D' B R2 B' L D2
L D' B R2 B' D L
L D' B R2 B' D' L
L D' B R2 B' D2 L
D2 U' F2 U' R2 U2 R2
D' U' F2 D B2 U L2
U' D' F2 D B2 U L2
L2 D' B' R2 U2 F' U2
L' D' B2 L R2 B2 L2
F' U' R2 B2 U F L2
L' D' B2 L B2 L2 R2
L' D' B2 L B2 R2 L2
L' D' B2 L' R B2 R
L' D' B2 L' R2 B2 D
L' D' B2 L' R2 B2 D'
L' D' B2 L' R2 B2 D2
R' D' B2 R2 B2 D L2
L' D' B2 L' B' R2 B'
L' D' B2 L' B2 R2 D
L' D' B2 L' B2 R2 D'
L' D' B2 L' B2 R2 D2
L' D' B2 R L' B2 R
D U' F' D' F' B2 U
D U' F' D' B2 F' U
L2 D' B' D' B D R2
L' D' B2 R B2 L' R
L' D' B2 R B2 R L'
D U' F' D2 F' U R2
F2 U' R2 B2 U L2 F2
F2 U' R2 B2 U F2 L2
L2 D' B' D2 B D2 R2
L' D' B2 R2 L B2 L2
L' D' B2 R2 L' B2 D
L' D' B2 R2 L' B2 D'
L' D' B2 R2 L' B2 D2
U D' F' U' R2 D L2
L' D' B2 R2 B L' B
L' D' B2 R2 B2 L' D
L' D' B2 R2 B2 L' D'
L' D' B2 R2 B2 L' D2
L' D' B2 R2 B2 D L'
L' D' B2 R2 B2 D' L'
L' D' B2 R2 B2 D2 L'
L D' B' L B L R2
L D' B' L B R2 L
L2 D' B2 L R2 B2 L'
B' U' D F2 B' U B2
L2 D' B2 L B2 L' R2
L2 D' B2 L B2 R2 L'
L D' B' L' B L R2
L D' B' L' B R2 L
L D' B' L2 B L R2
L D' B' L2 B R2 L
L2 D' B2 L2 R2 B2 L2
B' U' D B' F2 U B2
L2 D' B2 L2 B2 L2 R2
L2 D' B2 L2 B2 R2 L2
L2 D' B2 R B' R B'
L2 D' B2 R B2 R D
L2 D' B2 R B2 R D'
L2 D' B2 R B2 R D2
L2 D' B2 R B2 D R
L2 D' B2 R B2 D' R
L2 D' B2 R B2 D2 R
U' D' B U2 B U' R2
D' U' B U2 B U' R2
U D' F' B2 U' R2 D
U D' F' B2 U' R2 D'
U D' F' B2 U' R2 D2
U D' F' B2 D' F2 U'
L2 D' B2 R2 L B2 L'
L2 D' B2 R2 L2 B2 L2
D U' F2 U R D2 R2
D U' F2 U R' D2 R2
D U' F2 U R2 D2 R2
L2 D' B2 R2 B D B
L2 D' B2 R2 B D' B
L2 D' B2 R2 B D2 B
D U' F2 U D2 R2 D
D U' F2 U D2 R2 D'
D U' F2 U D2 R2 D2
L2 D' B2 R2 B' D B'
L2 D' B2 R2 B' D' B'
L2 D' B2 R2 B' D2 B'
D U' F2 U' L2 U2 D
D U' F2 U' L2 U2 D'
D U' F2 U' L2 U2 D2
D U' F2 U' L2 D U2
D U' F2 U' L2 D' U2
D U' F2 U' L2 D2 U2
D U' F2 U2 D F2 U'
R' D2 L D R2 D L2
D U' F2 D U2 F2 U'
R2 D' B2 R2 B2 D L2
D2 U' B D2 B2 U L2
L' D2 L U F2 U' L2
D U' F2 D' B2 U D
D U' F2 D' B2 U D'
D U' F2 D' B2 U D2
D U' F2 D' B2 D U
D U' F2 D' B2 D' U
D U' F2 D' B2 D2 U
R' D2 L D2 L2 D' R2
D U' F2 D2 U R2 D
D U' F2 D2 U R2 D'
D U' F2 D2 U R2 D2
D U' F2 D2 B U R2
D U' F2 D2 B' U R2
D U' F2 D2 B2 U R2
D U' F2 B U D2 R2
D U' F2 B U' L2 U2
D U' F2 B D' B2 U
D U' F2 B D2 U R2
U D' F2 U' R2 D L2
D U' F2 B' U D2 R2
L' D2 L D R2 D' L2
D U' F2 B' U' L2 U2
F U' R2 B2 U L2 F
D U' F2 B' D' B2 U
D U' F2 B' D2 U R2
L2 D' B2 F' R2 F B2
L2 D' B2 F' R2 B2 F
D U' F2 B2 U D2 R2
D U' F2 B2 U' L2 U2
D U' F2 B2 D' B2 U
D U' F2 B2 D2 U R2
L2 D' B2 F2 R2 F2 B2
L2 D' B2 F2 R2 B2 F2
L2 D2 L R D L' R2
L2 D2 L R D R2 L'
L D' B2 L B2 L R2
L D' B2 L B2 R2 L
L2 D2 L R' D L' R2
L2 D2 L R' D R2 L'
L D' B2 L' B2 L R2
L D' B2 L' B2 R2 L
L2 D2 L R2 D L' R2
L2 D2 L R2 D R2 L'
B U' D F2 B U B2
L D' B2 L2 B2 L R2
L D' B2 L2 B2 R2 L
B U' D B F2 U B2
U' D' B' U2 B' U' R2
D' U' B' U2 B' U' R2
U D' F2 B2 U' R2 D
U D' F2 B2 U' R2 D'
U D' F2 B2 U' R2 D2
U D' F2 B2 D' F2 U'
L2 D2 L D L' R2 D
L2 D2 L D L' R2 D'
L2 D2 L D L' R2 D2
L2 D2 L D R2 L' D
L2 D2 L D R2 L' D'
L2 D2 L D R2 L' D2
L2 D2 L D R2 D L'
L2 D2 L D R2 D' L'
L2 D2 L D R2 D2 L'
L' D2 L' R U F2 U'
L' D2 L' R D R2 D
L' D2 L' R D R2 D'
L' D2 L' R D R2 D2
R D' B2 R2 B2 D L2
L2 D2 L D2 L' D' R2
L' D2 L' R' U F2 U'
L' D2 L' R' D R2 D
L' D2 L' R' D R2 D'
L' D2 L' R' D R2 D2
L' D2 L' R2 U F2 U'
L' D2 L' R2 D R2 D
L' D2 L' R2 D R2 D'
L' D2 L' R2 D R2 D2
R' D2 L' D R2 D L2
R2 D2 L D R2 D L2
D2 U' B' D2 B2 U L2
L' D2 L' U F2 U' D
L' D2 L' U F2 U' D'
L' D2 L' U F2 U' D2
L' D2 L' U F2 D U'
L' D2 L' U F2 D' U'
L' D2 L' U F2 D2 U'
D U' B D' B2 U L2
L' D2 L' U' D2 B2 U
R' D2 L' D2 L2 D' R2
R2 D2 L D2 L2 D' R2
L' D2 L' U2 D' L2 U2
L' D2 L' D R D R
L' D2 L' D R D' R
L' D2 L' D R D2 R
L' D2 L' D R' D R'
L' D2 L' D R' D' R'
L' D2 L' D R' D2 R'
L' D2 L' D F' R2 F
L' D2 L' D F2 R2 F2
L' D2 L' D B R2 B'
L' D2 L' D B2 R2 B2
L' D2 L' D' R D2 R2
L' D2 L' D' R' D2 R2
L' D2 L' D' R2 D2 R2
L' D2 L' D' U2 L2 U2
D U' B F2 U D2 R2
D U' B F2 U' L2 U2
D U' B F2 D' B2 U
D U' B F2 D2 U R2
L D2 L R U F2 U'
L D2 L R D R2 D
L D2 L R D R2 D'
L D2 L R D R2 D2
L' D2 L' D2 R D' R2
L' D2 L' D2 R' D' R2
L' D2 L' D2 R2 D' R2
L' D2 L' D2 U' B2 U
L2 D2 L' R D L R2
L2 D2 L' R D R2 L
L D2 L R' U F2 U'
L D2 L R' D R2 D
L D2 L R' D R2 D'
L D2 L R' D R2 D2
U' D' B2 U R2 D2 L2
D' U' B2 U R2 D2 L2
L2 D2 L' R' D L R2
L2 D2 L' R' D R2 L
L D2 L R2 U F2 U'
U D' B D' F2 B U'
U D' B D' B F2 U'
L D2 L R2 D R2 D
L D2 L R2 D R2 D'
L D2 L R2 D R2 D2
L2 D2 L' R2 D L R2
L2 D2 L' R2 D R2 L
F' U' F L2 D' R2 B2
F' U' F L2 D' B2 R2
L D2 L U F2 U' D
L D2 L U F2 U' D'
L D2 L U F2 U' D2
L D2 L U F2 D U'
L D2 L U F2 D' U'
L D2 L U F2 D2 U'
L2 D2 L' U F2 U' L
L D2 L U' D2 B2 U
L' D2 L' B D R2 B'
L' D2 L' B D B' R2
L D2 L U2 D' L2 U2
L' D2 L' B' D B R2
L D2 L D R D R
L D2 L D R D' R
L D2 L D R D2 R
L2 D2 L' D L R2 D
L2 D2 L' D L R2 D'
L2 D2 L' D L R2 D2
L D2 L D R' D R'
L D2 L D R' D' R'
L D2 L D R' D2 R'
L2 D2 L' D R2 L D
L2 D2 L' D R2 L D'
L2 D2 L' D R2 L D2
L2 D2 L' D R2 D L
L2 D2 L' D R2 D' L
L2 D2 L' D R2 D2 L
L D2 L D F' R2 F
L D2 L D F2 R2 F2
L D2 L D B R2 B'
L D2 L D B2 R2 B2
L D2 L D' R D2 R2
L D2 L D' R' D2 R2
L D2 L D' R2 D2 R2
L D2 L D' U2 L2 U2
L' D2 L2 R D L R2
L' D2 L2 R D R2 L
R D2 L D R2 D L2
L D2 L D2 R D' R2
L D2 L D2 R' D' R2
L2 D2 L' D2 L D' R2
L D2 L D2 R2 D' R2
L' D2 L2 R' D L R2
L D2 L D2 U' B2 U
L' D2 L2 R' D R2 L
L' D2 L2 R2 D L R2
L' D2 L2 R2 D R2 L
R' D2 L2 D R2 D L2
R D2 L D2 L2 D' R2
R2 D2 L' D R2 D L2
D2 U' B2 D2 B2 U L2
L' D2 L2 U F2 U' L
D U' B' D' B2 U L2
R' D2 L2 D2 L2 D' R2
R2 D2 L' D2 L2 D' R2
L D2 L B D R2 B'
L D2 L B D B' R2
B' U' F B' U L2 B2
B' U' F B' U B2 L2
L' D2 L2 D L R2 D
L' D2 L2 D L R2 D'
L' D2 L2 D L R2 D2
L' D2 L2 D R2 L D
L' D2 L2 D R2 L D'
L' D2 L2 D R2 L D2
L' D2 L2 D R2 D L
L' D2 L2 D R2 D' L
L' D2 L2 D R2 D2 L
L D2 L B' D B R2
D' U2 L U' B2 U' R2
D U' B' F2 U D2 R2
D U' B' F2 U' L2 U2
D' U2 L U2 R2 D L2
D U' B' F2 D' B2 U
D U' B' F2 D2 U R2
D2 U2 L R2 U' F2 U'
D2 U2 L R2 U2 D R2
L' D2 L2 D2 L D' R2
D2 U2 L R2 D U2 R2
D2 U2 L R2 D' L2 U2
U D' B' D' F2 B' U'
U D' B' D' B' F2 U'
L D2 L' U F2 U' L2
L2 D2 L2 U F2 U' L2
F2 U' F B2 U F L2
L D2 L' D R2 D' L2
L2 D2 L2 D R2 D' L2
R' D2 R U F2 U' L'
L' D2 R L' U F2 U'
R D2 L' D R2 D L2
L' D2 R L' D R2 D
L' D2 R L' D R2 D'
L' D2 R L' D R2 D2
L' D2 R L2 D L R2
L' D2 R L2 D R2 L
U2 D2 L R2 U' F2 U'
U2 D2 L R2 U2 D R2
U2 D2 L R2 D U2 R2
U2 D2 L R2 D' L2 U2
R D2 L' D2 L2 D' R2
R2 D2 L2 D R2 D L2
D U' B2 D' B2 U L2
U D' B2 U L U2 R2
U D' B2 U L' U2 R2
U D' B2 U L2 U2 R2
R2 D2 L2 D2 L2 D' R2
U D' B2 U D2 L2 U2
B' U' F' B' U L2 B2
B' U' F' B' U B2 L2
U D' B2 U' R D R
U D' B2 U' R D' R
U D' B2 U' R D2 R
U D' B2 U' R' D R'
U D' B2 U' R' D' R'
U D' B2 U' R' D2 R'
L' D2 R D L' R2 D
L' D2 R D L' R2 D'
L' D2 R D L' R2 D2
L' D2 R D R2 L' D
L' D2 R D R2 L' D'
L' D2 R D R2 L' D2
U D' B2 U' F' R2 F
L' D2 R D R2 D L'
L' D2 R D R2 D' L'
L' D2 R D R2 D2 L'
U D' B2 U' F2 R2 F2
U D' B2 U' B R2 B'
B U' F B U L2 B2
U D' B2 U' B2 R2 B2
B U' F B U B2 L2
U D' B2 U2 D B2 U
D' U2 L' U' B2 U' R2
D U' B2 F2 U D2 R2
D U' B2 F2 U' L2 U2
U D' B2 U2 B U R2
U D' B2 U2 B' U R2
D U' B2 F2 D' B2 U
U D' B2 U2 B2 U R2
D U' B2 F2 D2 U R2
F' U' F' B2 U L2 F2
D' U2 L' U2 R2 D L2
D2 U2 L' R2 U' F2 U'
F' U' F' B2 U F2 L2
D2 U2 L' R2 U2 D R2
D2 U2 L' R2 D U2 R2
D2 U2 L' R2 D' L2 U2
L' D2 R D2 L' D' R2
L D2 L2 R D L' R2
L D2 L2 R D R2 L'
L2 D2 R L D L' R2
L2 D2 R L D R2 L'
U D' B2 D U2 B2 U
L D2 L2 R' D L' R2
L D2 L2 R' D R2 L'
L2 D2 R L' D L R2
L2 D2 R L' D R2 L
U D' B2 D' F2 U' D
U D' B2 D' F2 U' D'
U D' B2 D' F2 U' D2
U D' B2 D' F2 D U'
U D' B2 D' F2 D' U'
U D' B2 D' F2 D2 U'
L D2 L2 R2 D L' R2
L D2 L2 R2 D R2 L'
U D' B2 D2 U L2 U2
U D' B2 F U' R2 D
U D' B2 F U' R2 D'
U D' B2 F U' R2 D2
L2 D2 R U F2 U' D
L2 D2 R U F2 U' D'
L2 D2 R U F2 U' D2
L2 D2 R U F2 D U'
L2 D2 R U F2 D' U'
L2 D2 R U F2 D2 U'
U D' B2 F D' F2 U'
F2 U' F' B2 U L2 F'
F2 U' F' B2 U F' L2
U D' B2 F' U' R2 D
U D' B2 F' U' R2 D'
U D' B2 F' U' R2 D2
L2 D2 R U' D2 B2 U
U D' B2 F' D' F2 U'
U D' B2 F2 U' R2 D
U D' B2 F2 U' R2 D'
U D' B2 F2 U' R2 D2
U D' B2 F2 D' F2 U'
L2 D2 R U2 D' L2 U2
D U2 L D L R2 U2
L D2 L2 D L' R2 D
L D2 L2 D L' R2 D'
L D2 L2 D L' R2 D2
D U2 L D R2 L U2
L D2 L2 D R2 L' D
L D2 L2 D R2 L' D'
L D2 L2 D R2 L' D2
F U' F B2 U L2 F2
L D2 L2 D R2 D L'
L2 D2 R D R D R
L D2 L2 D R2 D' L'
L2 D2 R D R D' R
L D2 L2 D R2 D2 L'
L2 D2 R D R D2 R
F U' F B2 U F2 L2
L2 D2 R D R' D R'
L2 D2 R D R' D' R'
L2 D2 R D R' D2 R'
L2 D2 R D F' R2 F
D U2 L D' L U2 L
L2 D2 R D F2 R2 F2
L2 D2 R D B R2 B'
L2 D2 R D B2 R2 B2
F2 U' F2 L2 D' R2 B2
F2 U' F2 L2 D' B2 R2
L2 D2 R D' R D2 R2
L2 D2 R D' R' D2 R2
L2 D2 R D' R2 D2 R2
L2 D2 R D' U2 L2 U2
R2 D2 R U F2 U' L'
L D2 L2 D2 L' D' R2
L2 D2 R D2 R D' R2
R D2 L2 D R2 D L2
L2 D2 R D2 R' D' R2
L' D2 R' L' U F2 U'
L2 D2 R D2 R2 D' R2
L' D2 R' L' D R2 D
L' D2 R' L' D R2 D'
L' D2 R' L' D R2 D2
L2 D2 R D2 U' B2 U
F U' F' L2 D' R2 B2
F U' F' L2 D' B2 R2
L' D2 R' L2 D L R2
L' D2 R' L2 D R2 L
U2 D2 L' R2 U' F2 U'
U2 D2 L' R2 U2 D R2
U2 D2 L' R2 D U2 R2
U2 D2 L' R2 D' L2 U2
R D2 L2 D2 L2 D' R2
B' U' F2 B' U L2 B2
B' U' F2 B' U B2 L2
L2 D2 R B D R2 B'
L2 D2 R B D B' R2
L' D2 R' D L' R2 D
L' D2 R' D L' R2 D'
L' D2 R' D L' R2 D2
L' D2 R' D R2 L' D
L' D2 R' D R2 L' D'
L' D2 R' D R2 L' D2
L' D2 R' D R2 D L'
L' D2 R' D R2 D' L'
L' D2 R' D R2 D2 L'
B U' F' B U L2 B2
B U' F' B U B2 L2
L2 D2 R B' D B R2
D' U2 L2 U' B2 U' R2
D' U2 L2 U2 R2 D L2
F' U' F2 B2 U L2 F'
F' U' F2 B2 U F' L2
D2 U2 L2 R2 U' F2 U'
D2 U2 L2 R2 U2 D R2
D2 U2 L2 R2 D U2 R2
D2 U2 L2 R2 D' L2 U2
L' D2 R' D2 L' D' R2
L D2 R L U F2 U'
L D2 R L D R2 D
L D2 R L D R2 D'
L D2 R L D R2 D2
L2 D2 R' L D L' R2
L2 D2 R' L D R2 L'
L2 D2 R' L' D L R2
L2 D2 R' L' D R2 L
L D2 R L2 D L' R2
L D2 R L2 D R2 L'
D U2 L' U F2 U R
L D2 R U F2 U' L
L2 D2 R' U F2 U' D
L2 D2 R' U F2 U' D'
L2 D2 R' U F2 U' D2
L2 D2 R' U F2 D U'
L2 D2 R' U F2 D' U'
L2 D2 R' U F2 D2 U'
L2 D2 R' U' D2 B2 U
L2 D2 R' U2 D' L2 U2
R D2 R U F2 U' L'
D U2 L' D L' R2 U2
L D2 R D L R2 D
L D2 R D L R2 D'
L D2 R D L R2 D2
D U2 L' D R2 L' U2
L2 D2 R' D R D R
L2 D2 R' D R D' R
L D2 R D R2 L D
L D2 R D R2 L D'
L D2 R D R2 L D2
L2 D2 R' D R D2 R
L D2 R D R2 D L
L D2 R D R2 D' L
L D2 R D R2 D2 L
L2 D2 R' D R' D R'
L2 D2 R' D R' D' R'
L2 D2 R' D R' D2 R'
L2 D2 R' D F' R2 F
D U2 L' D' L' U2 L'
L2 D2 R' D F2 R2 F2
L2 D2 R' D B R2 B'
L2 D2 R' D B2 R2 B2
L2 D2 R' D' R D2 R2
L2 D2 R' D' R' D2 R2
L2 D2 R' D' R2 D2 R2
L2 D2 R' D' U2 L2 U2
L' D2 R2 L' U F2 U'
L D2 R D2 L D' R2
L' D2 R2 L' D R2 D
L' D2 R2 L' D R2 D'
L' D2 R2 L' D R2 D2
L2 D2 R' D2 R D' R2
L2 D2 R' D2 R' D' R2
L2 D2 R' D2 R2 D' R2
L2 D2 R' D2 U' B2 U
L' D2 R2 L2 D L R2
U2 D2 L2 R2 U' F2 U'
L' D2 R2 L2 D R2 L
U2 D2 L2 R2 U2 D R2
U2 D2 L2 R2 D U2 R2
R' D2 R2 D R2 D2 L2
U2 D2 L2 R2 D' L2 U2
L2 D2 R' B D R2 B'
L2 D2 R' B D B' R2
L' D2 R2 D L' R2 D
L' D2 R2 D L' R2 D'
L' D2 R2 D L' R2 D2
L' D2 R2 D R2 L' D
L' D2 R2 D R2 L' D'
L' D2 R2 D R2 L' D2
L' D2 R2 D R2 D L'
L' D2 R2 D R2 D' L'
L' D2 R2 D R2 D2 L'
B U' F2 B U L2 B2
B' U' B' L U L B2
B U' F2 B U B2 L2
L2 D2 R' B' D B R2
D' U2 R U' B2 U' R
D' U2 R U2 R D L2
D' U2 R U2 D L2 R
D' U2 R U2 D R L2
B' U' B' L' U L' B2
B' U' B' L' U B2 L'
D U2 L2 R U F2 U
L' D2 R2 D2 L' D' R2
D U2 L2 R U2 D' L2
D U2 L2 R D R2 U2
D U2 L2 R D' U2 L2
L D2 R' L U F2 U'
L2 D2 R2 L D L' R2
L2 D2 R2 L D R2 L'
L D2 R' L D R2 D
L D2 R' L D R2 D'
L D2 R' L D R2 D2
D U2 L2 R' U F2 U
D U2 L2 R' U2 D' L2
D' U2 R D U2 L2 R
D' U2 R D U2 R L2
D U2 L2 R' D R2 U2
D U2 L2 R' D' U2 L2
B U' B L U L B2
L2 D2 R2 L' D L R2
L2 D2 R2 L' D R2 L
D U2 L2 R2 U F2 U
D U2 L2 R2 U2 D' L2
D' U2 R D' R2 U2 R'
D U2 L2 R2 D R2 U2
D U2 L2 R2 D' U2 L2
B U' B L' U L' B2
B U' B L' U B2 L'
D2 U2 R U' F2 U' L'
L D2 R' L2 D L' R2
L D2 R' L2 D R2 L'
D U2 L2 U F2 U D
D U2 L2 U F2 U D'
D U2 L2 U F2 U D2
D U2 L2 U F2 D U
D U2 L2 U F2 D' U
D U2 L2 U F2 D2 U
L2 D2 R2 U F2 U' D
L2 D2 R2 U F2 U' D'
L2 D2 R2 U F2 U' D2
L2 D2 R2 U F2 D U'
L2 D2 R2 U F2 D' U'
L2 D2 R2 U F2 D2 U'
L D2 R' U F2 U' L
D2 U2 R D R U2 R
D U2 L2 U' D2 B2 U'
L2 D2 R2 U' D2 B2 U
D U2 L2 U2 L D' L2
D U2 L2 U2 L' D' L2
D U2 L2 U2 L2 D' L2
D2 U2 R D' L2 R U2
D2 U2 R D' R L2 U2
B' U' B' U L' B2 L'
B' U' B' U L2 B2 D
B' U' B' U L2 B2 D'
B' U' B' U L2 B2 D2
D U2 L2 U2 D' L2 D
D U2 L2 U2 D' L2 D'
D U2 L2 U2 D' L2 D2
L2 D2 R2 U2 D' L2 U2
B' U' B' U B L2 B
B' U' B' U B2 L2 D
B' U' B' U B2 L2 D'
B' U' B' U B2 L2 D2
F U' F2 B2 U F L2
D U2 L2 D R2 U2 D
D U2 L2 D R2 U2 D'
D U2 L2 D R2 U2 D2
D U2 L2 D R2 D U2
D U2 L2 D R2 D' U2
D U2 L2 D R2 D2 U2
L D2 R' D L R2 D
L D2 R' D L R2 D'
L D2 R' D L R2 D2
L2 D2 R2 D R D R
L2 D2 R2 D R D' R
L2 D2 R2 D R D2 R
L2 D2 R2 D R' D R'
L2 D2 R2 D R' D' R'
L2 D2 R2 D R' D2 R'
L D2 R' D R2 L D
L D2 R' D R2 L D'
L D2 R' D R2 L D2
L D2 R' D R2 D L
L D2 R' D R2 D' L
L D2 R' D R2 D2 L
L2 D2 R2 D F' R2 F
L2 D2 R2 D F2 R2 F2
L2 D2 R2 D B R2 B'
D U2 L2 D' R U2 L2
D U2 L2 D' R' U2 L2
L2 D2 R2 D B2 R2 B2
D U2 L2 D' R2 U2 L2
D U2 L2 D' U2 L2 D
D U2 L2 D' U2 L2 D'
D U2 L2 D' U2 L2 D2
L2 D2 R2 D' R D2 R2
L2 D2 R2 D' R' D2 R2
B U' B U L' B2 L'
L2 D2 R2 D' R2 D2 R2
B U' B U L2 B2 D
B U' B U L2 B2 D'
B U' B U L2 B2 D2
L2 D2 R2 D' U2 L2 U2
B U' B U B L2 B
B' U' B' D L2 F2 U
L D2 R' D2 L D' R2
B U' B U B2 L2 D
B U' B U B2 L2 D'
B U' B U B2 L2 D2
D U2 L2 D2 U' B2 U'
L2 D2 R2 D2 R D' R2
L2 D2 R2 D2 R' D' R2
L2 D2 R2 D2 R2 D' R2
L2 D2 R2 D2 U' B2 U
B' U' B' D F2 L2 U
R2 D2 R2 D R2 D2 L2
B U' B D L2 F2 U
B U' B D F2 L2 U
B' U' B' F U L2 B2
B' U' B' F U B2 L2
U2 D2 R U' F2 U' L'
R' D2 U F2 U R2 U2
R' D2 U F2 U' D2 L2
R' D2 U F2 D B2 U'
B' U' B' F' U L2 B2
B' U' B' F' U B2 L2
R' D2 U F2 D2 U' L2
L2 D2 R2 B D R2 B'
L2 D2 R2 B D B' R2
U2 D2 R D R U2 R
B' U' B' F2 U L2 B2
B' U' B' F2 U B2 L2
B U' B F U L2 B2
B U' B F U B2 L2
L2 D2 R2 B' D B R2
U2 D2 R D' L2 R U2
U2 D2 R D' R L2 U2
B U' B F' U L2 B2
B U' B F' U B2 L2
D' U2 R' U2 R' D L2
D' U2 R' U2 D L2 R'
D' U2 R' U2 D R' L2
L D2 R2 L U F2 U'
B U' B F2 U L2 B2
B U' B F2 U B2 L2
L D2 R2 L D R2 D
L D2 R2 L D R2 D'
L D2 R2 L D R2 D2
L' D2 U F2 U R U2
D' U2 R' D U2 L2 R'
D' U2 R' D U2 R' L2
D U2 R L2 U F2 U
D U2 R L2 U2 D' L2
D' U2 R' D' R2 U2 R
D U2 R L2 D R2 U2
D U2 R L2 D' U2 L2
L2 D2 U L' F2 L U'
L D2 R2 L2 D L' R2
L D2 R2 L2 D R2 L'
L2 D2 U L2 F2 L2 U'
F' U' B2 R U F L2
D2 U2 R' D R' U2 R'
L D2 R2 U F2 U' L
L2 D2 U R F2 R' U'
D2 U2 R' D' L2 R' U2
F' U' B2 R' U F L2
D2 U2 R' D' R' L2 U2
F' U' B2 R2 U F L2
L D2 R2 D L R2 D
L D2 R2 D L R2 D'
L D2 R2 D L R2 D2
L2 D2 U R2 F2 R2 U'
L D2 R2 D R2 L D
L D2 R2 D R2 L D'
L D2 R2 D R2 L D2
L D2 R2 D R2 D L
L D2 R2 D R2 D' L
L D2 R2 D R2 D2 L
F' U' B2 U F L2 D
F' U' B2 U F L2 D'
F' U' B2 U F L2 D2
F' U' B2 U F' L2 F2
F' U' B2 U F2 L2 F'
L2 D2 U F D F U'
L2 D2 U F D' F U'
L2 D2 U F D2 F U'
F2 U' B2 R U L2 F2
F2 U' B2 R U F2 L2
L D2 R2 D2 L D' R2
L2 D2 U F' D F' U'
L2 D2 U F' D' F' U'
R D2 R2 D R2 D2 L2
L2 D2 U F' D2 F' U'
F2 U' B2 R' U L2 F2
F2 U' B2 R' U F2 L2
F2 U' B2 R2 U L2 F2
F2 U' B2 R2 U F2 L2
F' U' B2 D F2 U F'
F2 U' B2 U L F2 L
F2 U' B2 U L2 F2 D
F2 U' B2 U L2 F2 D'
F2 U' B2 U L2 F2 D2
F2 U' B2 U F' L2 F'
F2 U' B2 U F2 L2 D
F2 U' B2 U F2 L2 D'
F2 U' B2 U F2 L2 D2
D2 U2 R2 L U' F2 U'
D2 U2 R2 L U2 D R2
D2 U2 R2 L D U2 R2
D2 U2 R2 L D' L2 U2
U2 D2 R' D R' U2 R'
