F L' R'
R' F L'
R' F L'
F R' L'
F L' R' D
F L' R' D'
F L' R' D2
F L' D R'
F L' D' R'
F L' D2 R'
F R' L' D
F R' L' D'
F R' L' D2
F R' D L'
F R' D' L'
F R' D2 L'
R' F L' D
R' F L' D'
R' F L' D2
R' F D L'
R' F D' L'
R F L' R2
R' F D2 L'
R F R2 L'
R F R2 L'
F D L' R'
F D R' L'
F D' L' R'
F D' R' L'
F D2 L' R'
F D2 R' L'
F' D F2 L' D' F2 R'
R F' L' F2 L' R2 D
R F' L' F2 L' R2 D'
R F' L' F2 L' R2 D2
R F' L' F2 R2 L' D
R F' L' F2 R2 L' D'
R F' L' F2 R2 L' D2
R F' L' F2 R2 D L'
R F' L' F2 R2 D' L'
R F' L' F2 R2 D2 L'
F D F D F' L' R'
F D F D F' R' L'
F2 D F' B' L' B R'
F D F D' F' L' R'
F D F D' F' R' L'
F D F D2 F' L' R'
F D F D2 F' R' L'
U2 F' R U2 F2 R2 B
U F' L2 U' F2 L' R'
U F' L2 U' F2 R' L'
L' F' R' L D2 F L2
L' F' R' L F D2 L2
F2 D F2 R F L' R2
F2 D F2 R F R2 L'
L' F' R' L' D2 L2 F
F2 D F2 R' F L' D
F2 D F2 R' F L' D'
F2 D F2 R' F L' D2
F2 D F2 R' F D L'
F2 D F2 R' F D' L'
F2 D F2 R' F D2 L'
U2 F' R F U2 R2 F
U2 F' R F U2 F R2
F' D F2 D' L' R' F2
F' D F2 D' L' F2 R'
F' D F2 D' R' L' F2
F D F' R F L' R2
F D F' R F R2 L'
F D F' R' F L' D
F D F' R' F L' D'
F D F' R' F L' D2
F D F' R' F D L'
F D F' R' F D' L'
F D F' R' F D2 L'
D' F' R' F D F L'
D2 F' R' F D2 F L'
L2 F' R B' U2 B R2
L' F' R' D2 L F L
R F' L2 F R2 F L'
D2 F' R' F2 B' L B
R F' L2 F2 L' R2 D
R F' L2 F2 L' R2 D'
R F' L2 F2 L' R2 D2
D2 F' R' B' L F2 B
D2 F' R' B' L B F2
R F' L2 F2 R2 L' D
R F' L2 F2 R2 L' D'
R F' L2 F2 R2 L' D2
R F' L2 F2 R2 D L'
R F' L2 F2 R2 D' L'
R F' L2 F2 R2 D2 L'
L2 F' R' L2 D2 F L2
L2 F' R' L2 F D2 L2
D2 F' R' B' F2 L B
L2 F' R' U2 R2 B' U2
L2 F' R' U2 B' R2 U2
L2 F' R' D2 L2 D F
L2 F' R' D2 L2 D' F
L2 F' R' D2 L2 D2 F
L2 F' R' D2 L2 F D
L2 F' R' D2 L2 F D'
L2 F' R' D2 L2 F D2
F D F2 L F2 L' R'
F D F2 L F2 R' L'
L2 F' R' D2 F L2 F
L2 F' R' D2 F' L2 F
L2 F' R' D2 F2 L2 F
F D F2 L' F2 L' R'
F D F2 L' F2 R' L'
L2 F' R' F D2 L2 F
F D F2 L2 F2 L' R'
F D F2 L2 F2 R' L'
L2 F' R' F' D2 L2 F
L2 F' R' F2 D2 L2 F
F D F2 R' F2 D2 L2
D F' R' U B U' F2
U' F' U L F2 L' R'
U' F' U L F2 R' L'
U' F' U L' F2 L' R'
U' F' U L' F2 R' L'
R' F' U L U' F2 L'
U' F' U L2 F2 L' R'
U' F' U L2 F2 R' L'
L F' R' L D2 L2 F
R' F' U L' U' F2 L'
L F' R' L' D2 F L2
L F' R' L' F D2 L2
R' F' U L2 U' F2 L'
U' F' U R' F2 D2 L2
D F' R' F2 U B U'
U' F' U F R' F L'
U' F' U F2 L' R' D
U' F' U F2 L' R' D'
U' F' U F2 L' R' D2
U' F' U F2 L' D R'
U' F' U F2 L' D' R'
U' F' U F2 L' D2 R'
U' F' U F2 R' L' D
U' F' U F2 R' L' D'
U' F' U F2 R' L' D2
U' F' U F2 R' D L'
U' F' U F2 R' D' L'
U' F' U F2 R' D2 L'
U' F' U F2 D L' R'
U' F' U F2 D R' L'
U' F' U F2 D' L' R'
U' F' U F2 D' R' L'
F D B R B' L' R'
F D B R B' R' L'
U' F' U F2 D2 L' R'
U' F' U F2 D2 R' L'
F D B R' B' L' R'
F D B R' B' R' L'
F D B R2 B' L' R'
F D B R2 B' R' L'
R' F' U B U' F2 L'
R' F' U B' U' F2 L'
R' F' U B2 U' F2 L'
R F' R' F2 D2 L2 R'
R F' R' F2 D2 R' L2
F2 D B' F' L' B R'
F D B D B' L' R'
F D B D B' R' L'
U' F' U' R U2 R2 F2
U' F' U' R U2 F2 R2
F D B D' B' L' R'
F D B D' B' R' L'
F D B D2 B' L' R'
F D B D2 B' R' L'
F D B' L B L2 R'
F D B' L B R' L2
F D B' L' B R' D
F D B' L' B R' D'
F D B' L' B R' D2
F D B' L' B D R'
F D B' L' B D' R'
F D B' L' B D2 R'
R F' R2 U2 R' U2 F2
R' F' U' F U F L'
B D B' D' R' F L'
B D B' D' F L' R'
B D B' D' F R' L'
R F' R2 F2 U2 R' U2
R F' R2 F2 B2 L B2
R F' R2 B2 L F2 B2
R F' R2 B2 L B2 F2
U F' U R U2 R2 F2
U F' U R U2 F2 R2
R' F' U2 R U2 F2 D
R' F' U2 R U2 F2 D'
R' F' U2 R U2 F2 D2
R' F' U2 R D2 B2 U2
R' F' U2 R B U2 F2
R' F' U2 R B' U2 F2
R' F' U2 R B2 U2 F2
R F' R2 B2 F2 L B2
L' F' U2 R U2 R2 F'
R' F' U2 D2 R B2 U2
F D B2 L' B2 D2 R2
L' F' U2 R B U2 R2
R' F' U2 D2 B2 R U2
F2 D' L D F' L' R'
F2 D' L D F' R' L'
F2 D' L D' F' L' R'
F2 D' L D' F' R' L'
F D B2 R B2 L' R'
F D B2 R B2 R' L'
F2 D' L D2 F' L' R'
F2 D' L D2 F' R' L'
F D B2 R' B2 L' R'
F D B2 R' B2 R' L'
R' F' U2 B R U2 F2
F D B2 R2 B2 L' R'
F D B2 R2 B2 R' L'
F2 D' L F' L' R' D
F2 D' L F' L' R' D'
F2 D' L F' L' R' D2
R' F' U2 B U2 F2 L'
F2 D' L F' L' D R'
F2 D' L F' L' D' R'
F2 D' L F' L' D2 R'
F2 D' L F' R' L' D
F2 D' L F' R' L' D'
F2 D' L F' R' L' D2
F2 D' L F' R' D L'
F2 D' L F' R' D' L'
F2 D' L F' R' D2 L'
F2 D' L F' D L' R'
F2 D' L F' D R' L'
R' F' U2 B' R U2 F2
F2 D' L F' D' L' R'
F2 D' L F' D' R' L'
F2 D' L F' D2 L' R'
F2 D' L F' D2 R' L'
R' F' U2 B' U2 F2 L'
F2 D' L F2 R' F L'
R' F' U2 B2 R U2 F2
R' F' U2 B2 U2 F2 L'
R' F' D L D' F2 L'
U F' U' L F2 L' R'
U F' U' L F2 R' L'
R' F' D L' D' F2 L'
U F' U' L' F2 L' R'
U F' U' L' F2 R' L'
L2 F' U2 R B' U2 R2
R' F' D L2 D' F2 L'
U F' U' L2 F2 L' R'
U F' U' L2 F2 R' L'
U F' U' R' F2 D2 L2
F D' L R' F L2 F'
F D' L R' F2 L2 F2
F D' L R' B' L2 B
F D' L R' B2 L2 B2
U F' U' F R' F L'
F2 D' L' D F' L' R'
F2 D' L' D F' R' L'
F2 D' L' D' F' L' R'
F2 D' L' D' F' R' L'
U F' U' F2 L' R' D
U F' U' F2 L' R' D'
U F' U' F2 L' R' D2
U F' U' F2 L' D R'
U F' U' F2 L' D' R'
U F' U' F2 L' D2 R'
U F' U' F2 R' L' D
U F' U' F2 R' L' D'
U F' U' F2 R' L' D2
U F' U' F2 R' D L'
U F' U' F2 R' D' L'
U F' U' F2 R' D2 L'
R' F' D F2 L' D' F2
F2 D' L' D2 F' L' R'
F2 D' L' D2 F' R' L'
U F' U' F2 D L' R'
U F' U' F2 D R' L'
U F' U' F2 D' L' R'
U F' U' F2 D' R' L'
U F' U' F2 D2 L' R'
U F' U' F2 D2 R' L'
R' F' D F2 D' L' F2
F D' L D R' D' L2
F2 D' L' F' L' R' D
F2 D' L' F' L' R' D'
F2 D' L' F' L' R' D2
F2 D' L' F' L' D R'
F2 D' L' F' L' D' R'
F2 D' L' F' L' D2 R'
F2 D' L' F' R' L' D
F2 D' L' F' R' L' D'
F2 D' L' F' R' L' D2
F2 D' L' F' R' D L'
F2 D' L' F' R' D' L'
F2 D' L' F' R' D2 L'
F2 D' L' F' D L' R'
F2 D' L' F' D R' L'
F2 D' L' F' D' L' R'
F2 D' L' F' D' R' L'
F2 D' L' F' D2 L' R'
F2 D' L' F' D2 R' L'
F D' L D' R' D L2
F2 D' L' F2 R' F L'
F D' L F L2 F' R'
F D' L F' R' F L2
F D' L F2 L2 R' F2
F D' L F2 L2 F2 R'
F D' L F2 R' L2 F2
F D' L F2 R' F2 L2
L2 F' D R' D2 L2 F
F D' L B' L2 B R'
F D' L' R F' R2 F
F D' L' R F2 R2 F2
F D' L' R B R2 B'
F D' L' R B2 R2 B2
F D' L' R' F D F'
F D' L' R' F D' F'
F D' L' R' F D2 F'
F D' L' R' F' D F
F D' L' R' F' D' F
F D' L' R' F' D2 F
F D' L' R' B D B'
F D' L' R' B D' B'
F D' L' R' B D2 B'
F D' L' R' B' D B
F D' L' R' B' D' B
F D' L' R' B' D2 B
F D' L' R2 D R D
F D' L' R2 D R D'
F D' L' R2 D R D2
R F' U2 R U2 R F2
F D' L' R2 D' R D
F D' L' R2 D' R D'
F D' L' R2 D' R D2
F D' L' R2 D2 R D
F D' L' R2 D2 R D'
F D' L' R2 D2 R D2
F D' L' R2 B R B'
F D' L' R2 B2 R B2
F2 D' L2 D F' L' R'
F2 D' L2 D F' R' L'
F D' L' U F U' R'
F D' L' U F' U' R'
F D' L' U F2 U' R'
F2 D' L2 D' F' L' R'
F2 D' L2 D' F' R' L'
F D' L' U2 L U2 R'
F D' L' U2 L' U2 R'
F2 D' L2 D2 F' L' R'
F2 D' L2 D2 F' R' L'
F D' L' U2 L2 U2 R'
R' F' D' F2 D L' F2
F D' L' D R2 D R
F D' L' D R2 D' R
F D' L' D R2 D2 R
F2 D' L2 F' L' R' D
F2 D' L2 F' L' R' D'
F2 D' L2 F' L' R' D2
F2 D' L2 F' L' D R'
F2 D' L2 F' L' D' R'
F2 D' L2 F' L' D2 R'
F D' L' D F' R' F
F2 D' L2 F' R' L' D
F2 D' L2 F' R' L' D'
F2 D' L2 F' R' L' D2
F D' L' D F2 R' F2
F2 D' L2 F' R' D L'
F2 D' L2 F' R' D' L'
F2 D' L2 F' R' D2 L'
F2 D' L2 F' D L' R'
F2 D' L2 F' D R' L'
F2 D' L2 F' D' L' R'
F2 D' L2 F' D' R' L'
F2 D' L2 F' D2 L' R'
F2 D' L2 F' D2 R' L'
F D' L' D' R2 D R
F D' L' D' R2 D' R
F D' L' D' R2 D2 R
F D' L' D' F' R' F
F D' L' D' F2 R' F2
F2 D' L2 F2 R' F L'
F D' L' D2 R2 D R
F D' L' D2 R2 D' R
F D' L' D2 R2 D2 R
F D' L' D2 F' R' F
F D' L' D2 F2 R' F2
R' F' D2 L D2 F2 L'
F D' L' F D F' R'
F D' L' F D' F' R'
F D' L' F D2 F' R'
F D' L' F' R F R2
F D' L' F' R' D F
F D' L' F' R' D' F
F D' L' F' R' D2 F
F D' L' F' R' F D
F D' L' F' R' F D'
F D' L' F' R' F D2
R' F' D2 L' D2 F2 L'
F D' L' F' D R' F
F D' L' F' D F R'
F D' L' F' D' R' F
F D' L' F' D' F R'
F D' L' F' D2 R' F
F D' L' F' D2 F R'
F D' L' F2 R F2 R2
F D' L' F2 R' F2 D
F D' L' F2 R' F2 D'
F D' L' F2 R' F2 D2
R' F' D2 L2 D2 F2 L'
L2 F' D' R' D2 L2 F
F D' L' B R B' R'
F D' L' B R' B' R'
F D' L' B R2 B' R'
F D' L' B D B' R'
F D' L' B D' B' R'
F D' L' B D2 B' R'
F D' L' B2 R B2 R'
F D' L' B2 R' B2 R'
F D' L' B2 R2 B2 R'
F D' L2 R' D L D
F D' L2 R' D L D'
F D' L2 R' D L D2
F D' L2 R' D' L D
F D' L2 R' D' L D'
F D' L2 R' D' L D2
F D' L2 R' D2 L D
F D' L2 R' D2 L D'
F D' L2 R' D2 L D2
F D' L2 R' F L F'
F D' L2 R' F2 L F2
F D' L2 R2 D L R
F D' L2 R2 D R L
F D' L2 R2 D' L R
F D' L2 R2 D' R L
R' F' D2 U2 R B2 U2
F D' L2 R2 D2 L R
F D' L2 R2 D2 R L
R' F' D2 U2 B2 R U2
R' F' D2 F2 L' D2 F2
R' F' D2 F2 D2 L' F2
F D' L2 D L R' D
F D' L2 D L R' D'
F D' L2 D L R' D2
F D' L2 D L D R'
F D' L2 D L D' R'
F D' L2 D L D2 R'
F D' L2 D R' L D
F D' L2 D R' L D'
F D' L2 D R' L D2
F D' L2 D R' D L
F D' L2 D R' D' L
F D' L2 D R' D2 L
F D' L2 D' L R' D
F D' L2 D' L R' D'
F D' L2 D' L R' D2
F D' L2 D' L D R'
F D' L2 D' L D' R'
F D' L2 D' L D2 R'
F D' L2 D' R' L D
F D' L2 D' R' L D'
F D' L2 D' R' L D2
F D' L2 D' R' D L
F D' L2 D' R' D' L
F D' L2 D' R' D2 L
F D' L2 D2 L R' D
F D' L2 D2 L R' D'
F D' L2 D2 L R' D2
F D' L2 D2 L D R'
F D' L2 D2 L D' R'
F D' L2 D2 L D2 R'
F D' L2 D2 R' L D
F D' L2 D2 R' L D'
F D' L2 D2 R' L D2
F D' L2 D2 R' D L
F D' L2 D2 R' D' L
F D' L2 D2 R' D2 L
F D' L2 F L F' R'
R' F' B L F2 L' B'
F D' L2 F' R' F L
F D' L2 F2 L R' F2
F D' L2 F2 L F2 R'
F D' L2 F2 R' L F2
F D' L2 F2 R' F2 L
L2 F' D2 R' D2 L2 F
F' D' R' D F2 D L2
F' D' R' D2 L2 D' F2
F D' R L' F' R2 F
F D' R L' F2 R2 F2
F D' R L' B R2 B'
F D' R L' B2 R2 B2
F2 D' R' D2 F' L' F
F D' R D L' D' R2
F D' R D' L' D R2
F2 D' R' F' D2 L' F
R' F' B' L F2 L' B
R' F' B' L F2 B L'
R' F' B' L B F2 L'
D2 F' B' L F2 B R'
D2 F' B' L B R' F2
D2 F' B' L B F2 R'
R' F' B' L' F2 L' B
R' F' B' L' F2 B L'
R' F' B' L' B F2 L'
R' F' B' L2 F2 L' B
R' F' B' L2 F2 B L'
R' F' B' L2 B F2 L'
F D' R F' R2 F L'
F D' R B R2 B' L'
F D' R B' L' B R2
F D' R B2 L' R2 B2
F D' R B2 L' B2 R2
F D' R B2 R2 L' B2
F D' R B2 R2 B2 L'
F D' R' L F L2 F'
F D' R' L F2 L2 F2
F D' R' L B' L2 B
F D' R' L B2 L2 B2
F D' R' L' F D F'
F D' R' L' F D' F'
F D' R' L' F D2 F'
F D' R' L' F' D F
F D' R' L' F' D' F
F D' R' L' F' D2 F
F D' R' L' B D B'
F D' R' L' B D' B'
F D' R' L' B D2 B'
F D' R' L' B' D B
F D' R' L' B' D' B
F D' R' L' B' D2 B
F D' R' L2 D L D
F D' R' L2 D L D'
F D' R' L2 D L D2
F D' R' L2 D' L D
F D' R' L2 D' L D'
F D' R' L2 D' L D2
F D' R' L2 D2 L D
F D' R' L2 D2 L D'
F D' R' L2 D2 L D2
F D' R' L2 F L F'
F D' R' L2 F2 L F2
F D' R' U B U' L'
F D' R' U B' U' L'
F D' R' U B2 U' L'
R' F' B2 L F2 L' B2
R' F' B2 L F2 B2 L'
R' F' B2 L B2 F2 L'
F D' R' U2 R U2 L'
F D' R' U2 R' U2 L'
F D' R' U2 R2 U2 L'
R' F' B2 L' F2 L' B2
R' F' B2 L' F2 B2 L'
R' F' B2 L' B2 F2 L'
F D' R' D L2 D L
F D' R' D L2 D' L
F D' R' D L2 D2 L
R' F' B2 L2 F2 L' B2
R' F' B2 L2 F2 B2 L'
R' F' B2 L2 B2 F2 L'
F D' R' D B' L' B
F D' R' D B2 L' B2
F D' R' D' L2 D L
F D' R' D' L2 D' L
F D' R' D' L2 D2 L
F D' R' D' B' L' B
F D' R' D' B2 L' B2
F D' R' D2 L2 D L
F D' R' D2 L2 D' L
F D' R' D2 L2 D2 L
F D' R' D2 B' L' B
F D' R' D2 B2 L' B2
F D' R' F L F' L'
F D' R' F L' F' L'
F D' R' F L2 F' L'
F D' R' F D F' L'
F D' R' F D' F' L'
F D' R' F D2 F' L'
F D' R' F2 L F2 L'
F D' R' F2 L' F2 L'
F D' R' F2 L2 F2 L'
F D' R' B D B' L'
F D' R' B D' B' L'
F D' R' B D2 B' L'
F D' R' B' L B L2
F D' R' B' L' D B
F D' R' B' L' D' B
F D' R' B' L' D2 B
F D' R' B' L' B D
F D' R' B' L' B D'
F D' R' B' L' B D2
F D' R' B' D L' B
F D' R' B' D B L'
F D' R' B' D' L' B
F D' R' B' D' B L'
F D' R' B' D2 L' B
F D' R' B' D2 B L'
F D' R' B2 L B2 L2
F D' R' B2 L' B2 D
F D' R' B2 L' B2 D'
F D' R' B2 L' B2 D2
F D' R2 L' D R D
F D' R2 L' D R D'
F D' R2 L' D R D2
F D' R2 L' D' R D
F D' R2 L' D' R D'
F D' R2 L' D' R D2
F D' R2 L' D2 R D
F D' R2 L' D2 R D'
F D' R2 L' D2 R D2
F D' R2 L' B R B'
F D' R2 L' B2 R B2
F D' R2 L2 D L R
F D' R2 L2 D R L
F D' R2 L2 D' L R
F D' R2 L2 D' R L
F D' R2 L2 D2 L R
F D' R2 L2 D2 R L
F D' R2 D L' R D
F D' R2 D L' R D'
F D' R2 D L' R D2
F D' R2 D L' D R
F D' R2 D L' D' R
F D' R2 D L' D2 R
F D' R2 D R L' D
F D' R2 D R L' D'
F D' R2 D R L' D2
F D' R2 D R D L'
F D' R2 D R D' L'
F D' R2 D R D2 L'
L' F2 L R' F' L' F2
R' F2 L D L F' L'
F D' R2 D' L' R D
F D' R2 D' L' R D'
F D' R2 D' L' R D2
F D' R2 D' L' D R
F D' R2 D' L' D' R
F D' R2 D' L' D2 R
R' F2 L D L' F' L'
R' F2 L D L2 F' L'
F D' R2 D' R L' D
F D' R2 D' R L' D'
F D' R2 D' R L' D2
F D' R2 D' R D L'
F D' R2 D' R D' L'
F D' R2 D' R D2 L'
R' F2 L D F' L' D
R' F2 L D F' L' D'
R' F2 L D F' L' D2
R' F2 L D F' D L'
R' F2 L D F' D' L'
R' F2 L D F' D2 L'
R' F2 L D' L F' L'
F D' R2 D2 L' R D
F D' R2 D2 L' R D'
F D' R2 D2 L' R D2
F D' R2 D2 L' D R
F D' R2 D2 L' D' R
F D' R2 D2 L' D2 R
R' F2 L D' L' F' L'
R' F2 L D' L2 F' L'
F D' R2 D2 R L' D
F D' R2 D2 R L' D'
F D' R2 D2 R L' D2
F D' R2 D2 R D L'
F D' R2 D2 R D' L'
F D' R2 D2 R D2 L'
R' F2 L D' F' L' D
R' F2 L D' F' L' D'
R' F2 L D' F' L' D2
R' F2 L D' F' D L'
R' F2 L D' F' D' L'
R' F2 L D' F' D2 L'
R' F2 L D2 L F' L'
R' F2 L D2 L' F' L'
R' F2 L D2 L2 F' L'
R' F2 L D2 F' L' D
R' F2 L D2 F' L' D'
R' F2 L D2 F' L' D2
R' F2 L D2 F' D L'
R' F2 L D2 F' D' L'
R' F2 L D2 F' D2 L'
R' F2 L F L F2 L'
R' F2 L F L' F2 L'
R' F2 L F L2 F2 L'
R' F2 L F' L2 D L
R' F2 L F' L2 D' L
R' F2 L F' L2 D2 L
R' F2 L F' D L' D
R' F2 L F' D L' D'
R' F2 L F' D L' D2
R' F2 L F' D' L' D
R' F2 L F' D' L' D'
R' F2 L F' D' L' D2
R' F2 L F' D2 L' D
R' F2 L F' D2 L' D'
R' F2 L F' D2 L' D2
R' F2 L F' B' L' B
R' F2 L F' B2 L' B2
F D' R2 B R B' L'
F D' R2 B' L' B R
L' F2 L F R' D2 L2
F D' R2 B2 L' R B2
F D' R2 B2 L' B2 R
F D' R2 B2 R L' B2
F D' R2 B2 R B2 L'
L' F2 L F' L' R' F2
L' F2 L F' L' F2 R'
L' F2 L F' R' L' F2
R' F2 L B' F' L' B
R' F2 L B2 F' L' B2
R' F2 L' D L F' L'
R' F2 L' D L' F' L'
R' F2 L' D L2 F' L'
R' F2 L' D F' L' D
R' F2 L' D F' L' D'
R' F2 L' D F' L' D2
R' F2 L' D F' D L'
R' F2 L' D F' D' L'
R' F2 L' D F' D2 L'
R' F2 L' D' L F' L'
R' F2 L' D' L' F' L'
R' F2 L' D' L2 F' L'
R' F2 L' D' F' L' D
R' F2 L' D' F' L' D'
R' F2 L' D' F' L' D2
R' F2 L' D' F' D L'
R' F2 L' D' F' D' L'
R' F2 L' D' F' D2 L'
R' F2 L' D2 L F' L'
R' F2 L' D2 L' F' L'
R' F2 L' D2 L2 F' L'
R' F2 L' D2 F' L' D
R' F2 L' D2 F' L' D'
R' F2 L' D2 F' L' D2
R' F2 L' D2 F' D L'
R' F2 L' D2 F' D' L'
R' F2 L' D2 F' D2 L'
R' F2 L' F L F2 L'
R' F2 L' F L' F2 L'
R' F2 L' F L2 F2 L'
R' F2 L' F' L2 D L
R' F2 L' F' L2 D' L
R' F2 L' F' L2 D2 L
R' F2 L' F' D L' D
R' F2 L' F' D L' D'
R' F2 L' F' D L' D2
R' F2 L' F' D' L' D
R' F2 L' F' D' L' D'
R' F2 L' F' D' L' D2
R' F2 L' F' D2 L' D
R' F2 L' F' D2 L' D'
R' F2 L' F' D2 L' D2
R' F2 L' F' B' L' B
R' F2 L' F' B2 L' B2
D' F2 L' F' R' D' L2
D' F2 L' F' D' L2 R'
D' F2 L' F' D' R' L2
R2 F2 L D2 F' L' R2
R2 F2 L D2 F' R2 L'
R' F2 L' B' F' L' B
R F' B2 R2 F2 B2 L
R F' B2 R2 B2 L F2
L2 F2 L' R' F' L' F
R F' B2 R2 B2 F2 L
R2 F2 L F' D2 L' R2
R2 F2 L F' D2 R2 L'
R' F2 L' B2 F' L' B2
F2 D' F L F2 L' R'
F2 D' F L F2 R' L'
F2 D' F L' F2 L' R'
F2 D' F L' F2 R' L'
L' F2 L2 R' F' L' F
F2 D' F L2 F2 L' R'
F2 D' F L2 F2 R' L'
R' F2 L2 D L F' L'
R' F2 L2 D L' F' L'
R' F2 L2 D L2 F' L'
R' F2 L2 D F' L' D
R' F2 L2 D F' L' D'
R' F2 L2 D F' L' D2
R' F2 L2 D F' D L'
R' F2 L2 D F' D' L'
R' F2 L2 D F' D2 L'
R' F2 L2 D' L F' L'
R' F2 L2 D' L' F' L'
R' F2 L2 D' L2 F' L'
F2 D' F R' F2 D2 L2
R' F2 L2 D' F' L' D
R' F2 L2 D' F' L' D'
R' F2 L2 D' F' L' D2
R' F2 L2 D' F' D L'
R' F2 L2 D' F' D' L'
R' F2 L2 D' F' D2 L'
R' F2 L2 D2 L F' L'
L2 F2 L' F' L' R' F
R' F2 L2 D2 L' F' L'
L2 F2 L' F' L' F R'
R' F2 L2 D2 L2 F' L'
L2 F2 L' F' R' L' F
R' F2 L2 D2 F' L' D
R' F2 L2 D2 F' L' D'
R' F2 L2 D2 F' L' D2
R' F2 L2 D2 F' D L'
R' F2 L2 D2 F' D' L'
R' F2 L2 D2 F' D2 L'
R' F2 L2 F L F2 L'
R' F2 L2 F L' F2 L'
R' F2 L2 F L2 F2 L'
F D' U2 L U2 L2 R'
F D' U2 L U2 R' L2
R' F2 L2 F' L2 D L
R' F2 L2 F' L2 D' L
R' F2 L2 F' L2 D2 L
R' F2 L2 F' D L' D
R' F2 L2 F' D L' D'
R' F2 L2 F' D L' D2
R' F2 L2 F' D' L' D
R' F2 L2 F' D' L' D'
R' F2 L2 F' D' L' D2
R' F2 L2 F' D2 L' D
R' F2 L2 F' D2 L' D'
R' F2 L2 F' D2 L' D2
R' F2 L2 F' B' L' B
R' F2 L2 F' B2 L' B2
F D' U2 L2 U2 L R'
F D' U2 L2 U2 R' L
F D' U2 R U2 L' R2
F D' U2 R U2 R2 L'
L' F2 L2 F' L' R' F
L' F2 L2 F' L' F R'
L' F2 L2 F' R' L' F
R' F2 L2 B' F' L' B
L2 F2 L2 R' F' L' F2
F D' U2 R2 U2 L' R
F D' U2 R2 U2 R L'
R' F2 L2 B2 F' L' B2
R F2 L F' L' R2 D
R F2 L F' L' R2 D'
R F2 L F' L' R2 D2
R F2 L F' R2 L' D
R F2 L F' R2 L' D'
R F2 L F' R2 L' D2
R F2 L F' R2 D L'
R F2 L F' R2 D' L'
R F2 L F' R2 D2 L'
R F2 L F2 R2 F L'
L F2 L' R' F' L' F2
F2 D' F' L' R2 D R
F2 D' F' L' R2 D' R
F2 D' F' L' R2 D2 R
F2 D' F' L' D R' D
F2 D' F' L' D R' D'
F2 D' F' L' D R' D2
F2 D' F' L' D' R' D
F2 D' F' L' D' R' D'
F2 D' F' L' D' R' D2
F2 D' F' L' D2 R' D
F2 D' F' L' D2 R' D'
F2 D' F' L' D2 R' D2
F2 D' F' L' F' R' F
F2 D' F' L' F2 R' F2
F2 D' F' L2 R' D L
F2 D' F' L2 R' D' L
F2 D' F' L2 R' D2 L
F2 D' F' L2 D L R'
F2 D' F' L2 D R' L
F2 D' F' L2 D' L R'
F2 D' F' L2 D' R' L
F2 D' F' L2 D2 L R'
F2 D' F' L2 D2 R' L
R' F2 R D R' F' L'
F2 D' F' R' L2 D L
F2 D' F' R' L2 D' L
F2 D' F' R' L2 D2 L
F2 D' F' R' D L' D
F2 D' F' R' D L' D'
F2 D' F' R' D L' D2
F2 D' F' R' D' L' D
F2 D' F' R' D' L' D'
F2 D' F' R' D' L' D2
F D' F L F' L' R'
F D' F L F' R' L'
L2 F2 L2 F R' D2 L2
F2 D' F' R' D2 L' D
F2 D' F' R' D2 L' D'
F2 D' F' R' D2 L' D2
R' F2 R D' R' F' L'
F2 D' F' R' B' L' B
F2 D' F' R' B2 L' B2
F2 D' F' R2 L' D R
F2 D' F' R2 L' D' R
F2 D' F' R2 L' D2 R
L2 F2 L2 F' L' R' F2
L2 F2 L2 F' L' F2 R'
F2 D' F' R2 D L' R
F2 D' F' R2 D R L'
F2 D' F' R2 D' L' R
F2 D' F' R2 D' R L'
F D' F L' F' L' R'
F D' F L' F' R' L'
L2 F2 L2 F' R' L' F2
F2 D' F' R2 D2 L' R
R' F2 R D2 R' F' L'
F2 D' F' R2 D2 R L'
F D' F L2 F' L' R'
F D' F L2 F' R' L'
R' F2 R F' L' R' F'
R' F2 R F' R' L' F'
L F2 L' F R' D2 L2
B D' F D' B' L R'
B D' F D' B' R' L
L F2 L' F' L' R' F2
L F2 L' F' L' F2 R'
L F2 L' F' R' L' F2
F2 D' F' D L' R' D
F2 D' F' D L' R' D'
F2 D' F' D L' R' D2
F2 D' F' D L' D R'
F2 D' F' D L' D' R'
F2 D' F' D L' D2 R'
F2 D' F' D R' L' D
F2 D' F' D R' L' D'
F2 D' F' D R' L' D2
F2 D' F' D R' D L'
F2 D' F' D R' D' L'
F2 D' F' D R' D2 L'
F2 D' F' D' L' R' D
F2 D' F' D' L' R' D'
F2 D' F' D' L' R' D2
F2 D' F' D' L' D R'
F2 D' F' D' L' D' R'
F2 D' F' D' L' D2 R'
F2 D' F' D' R' L' D
F2 D' F' D' R' L' D'
F2 D' F' D' R' L' D2
F2 D' F' D' R' D L'
F2 D' F' D' R' D' L'
F2 D' F' D' R' D2 L'
F2 D' F' D2 L' R' D
F2 D' F' D2 L' R' D'
F2 D' F' D2 L' R' D2
F2 D' F' D2 L' D R'
F2 D' F' D2 L' D' R'
F2 D' F' D2 L' D2 R'
F2 D' F' D2 R' L' D
F2 D' F' D2 R' L' D'
F2 D' F' D2 R' L' D2
F2 D' F' D2 R' D L'
F2 D' F' D2 R' D' L'
F2 D' F' D2 R' D2 L'
R2 F2 L2 F' L' D2 R2
F2 D' F' B' L' B R'
R F2 L' F' L' R2 D
R F2 L' F' L' R2 D'
