R2 L B'
L R2 B'
R2 L D B'
R2 L D' B'
R2 L D2 B'
R2 L B' D
R2 L B' D'
R L B' R
R2 L B' D2
L B' R2
L R B' R
L R2 D B'
L R2 D' B'
L R2 D2 B'
L R2 B' D
L R2 B' D'
L R2 B' D2
L B R2 B2
L B' R2 D
L B' R2 D'
L B' R2 D2
L' F2 R2 F2 L2 B D2
L F2 R B' R F2 D
L F2 R B' R F2 D'
L F2 R B' R F2 D2
L F2 R B' R' F2 R2
R' F2 U L R' F2 B'
R' F2 U L R' B' F2
L F2 R B' R2 F2 R'
L' F2 R2 F2 B L2 D
L' F2 R2 F2 B L2 D'
L' F2 R2 F2 B L2 D2
L' F2 R2 F2 B' L2 B2
U' F2 U R L B' R
L' F2 R2 B L F2 L
L' F2 R2 B L2 F2 D
L' F2 R2 B L2 F2 D'
L' F2 R2 B L2 F2 D2
R' F2 U L F2 R' B'
L' F2 R2 B F' L2 F'
L' F2 R2 B F2 L2 D
L' F2 R2 B F2 L2 D'
L' F2 R2 B F2 L2 D2
L' F2 R2 B' L2 F2 B2
L' F2 R2 B' L2 B2 F2
R F2 R F2 L R B'
R F2 R F2 L B' R
U' F2 U R2 L D B'
U' F2 U R2 L D' B'
U' F2 U R2 L D2 B'
U' F2 U R2 L B' D
U' F2 U R2 L B' D'
U' F2 U R2 L B' D2
L' F2 R2 B' F2 L2 B2
R F2 R F2 R L B'
R' F2 U R' L F2 B'
R' F2 U R' L B' F2
R' F2 U R' F2 L B'
U F2 R' U' L R' B'
R2 F2 R2 L F2 R2 B'
R2 F2 R2 L F2 B' R2
U F2 R' U' R' L B'
R2 F2 R2 L B' R2 F2
R2 F2 R2 L B' F2 R2
L' F2 U L2 R2 F2 B
L' F2 U L2 R2 B F2
L' F2 U R2 L2 F2 B
L' F2 U R2 L2 B F2
L' F2 U R2 F2 L2 B
L' F2 U R2 F2 B L2
L' F2 U R2 B L2 F2
L' F2 U R2 B F2 L2
L F2 R' F R' F B'
L F2 R' F R' B' F
R' F2 U F2 L R' B'
R' F2 U F2 R' L B'
L F2 R' F2 R B' R2
L F2 R' F2 R' D B'
L F2 R' F2 R' D' B'
L F2 R' F2 R' D2 B'
L F2 R' F2 R' B' D
L F2 R' F2 R' B' D'
L F2 R' F2 R' B' D2
L F2 R' F2 R2 B' R
L F2 R' F2 D R' B'
L F2 R' F2 D' R' B'
U' F2 U' L B' R2 F'
L F2 R' F2 D2 R' B'
L' F2 U F2 L2 R2 B'
L' F2 U F2 L2 B' R2
L' F2 U F2 R2 L2 B'
R' F2 U' L R' F2 B'
R' F2 U' L R' B' F2
R2 F2 R2 F2 L R2 B'
R2 F2 R2 F2 L B' R2
R2 F2 R2 F2 R2 L B'
R' F2 U' L F2 R' B'
R F2 R' F2 L R B'
R F2 R' F2 L B' R
R F2 R' F2 R L B'
L F2 R2 L' F2 L B'
R' F2 U' R' L F2 B'
R' F2 U' R' L B' F2
R' F2 U' R' F2 L B'
L' F2 U' L2 R2 F2 B
L' F2 U' L2 R2 B F2
L F2 R2 D B' D' F2
L' F2 U' R2 L2 F2 B
L' F2 U' R2 L2 B F2
L F2 R2 D' B' D F2
L' F2 U' R2 F2 L2 B
L' F2 U' R2 F2 B L2
L' F2 U' R2 B L2 F2
L' F2 U' R2 B F2 L2
R' F2 U' F2 L R' B'
R' F2 U' F2 R' L B'
L F2 R2 F D F B'
L F2 R2 F D B' F
L F2 R2 F D' F B'
L F2 R2 F D' B' F
L F2 R2 F D2 F B'
L F2 R2 F D2 B' F
L F2 R2 F B' D F
L F2 R2 F B' D' F
L F2 R2 F B' D2 F
L F2 R2 F' D F' B'
L F2 R2 F' D B' F'
L F2 R2 F' D' F' B'
L F2 R2 F' D' B' F'
L F2 R2 F' D2 F' B'
L F2 R2 F' D2 B' F'
L F2 R2 F' B' D F'
L F2 R2 F' B' D' F'
L F2 R2 F' B' D2 F'
D' F2 U' F2 D L B'
L F2 R2 F2 R' B' R
L F2 R2 F2 R2 B' R2
L F2 R2 F2 D B' D
L F2 R2 F2 D B' D'
L F2 R2 F2 D B' D2
L F2 R2 F2 D' B' D
L F2 R2 F2 D' B' D'
L F2 R2 F2 D' B' D2
L F2 R2 F2 D2 B' D
L F2 R2 F2 D2 B' D'
L F2 R2 F2 D2 B' D2
L F2 R2 F2 B2 D B
L F2 R2 F2 B2 D' B
L F2 R2 F2 B2 D2 B
L' F2 U' F2 L2 R2 B'
L F2 R2 B' L' F2 L
L' F2 U' F2 L2 B' R2
L F2 R2 B' L2 F2 L2
L F2 R2 B' R F2 R'
L' F2 U' F2 R2 L2 B'
L F2 R2 B' R2 F2 R2
R' F2 U2 L R' F2 B'
R' F2 U2 L R' B' F2
L F2 R2 B' F D F
L F2 R2 B' F D' F
L F2 R2 B' F D2 F
L F2 R2 B' F' D F'
L F2 R2 B' F' D' F'
L F2 R2 B' F' D2 F'
R' F2 U2 L F2 R' B'
L F2 R2 B2 F2 D B
L F2 R2 B2 F2 D' B
L F2 R2 B2 F2 D2 B
U F2 U L B' R2 F'
R F2 R2 F2 L R B'
R F2 R2 F2 L B' R
R F2 R2 F2 R L B'
R' F2 U2 R' L F2 B'
R' F2 U2 R' L B' F2
R' F2 U2 R' F2 L B'
L' F2 U2 L2 R2 F2 B
L' F2 U2 L2 R2 B F2
L' F2 U2 R2 L2 F2 B
L' F2 U2 R2 L2 B F2
L' F2 U2 R2 F2 L2 B
L' F2 U2 R2 F2 B L2
L' F2 U2 R2 B L2 F2
L' F2 U2 R2 B F2 L2
R' F2 U2 F2 L R' B'
R' F2 U2 F2 R' L B'
U2 F2 U2 L R B' R
U2 F2 U2 L R2 D B'
U2 F2 U2 L R2 D' B'
U2 F2 U2 L R2 D2 B'
U2 F2 U2 L R2 B' D
U2 F2 U2 L R2 B' D'
U2 F2 U2 L R2 B' D2
U2 F2 U2 L B R2 B2
U2 F2 U2 L B' R2 D
U2 F2 U2 L B' R2 D'
U2 F2 U2 L B' R2 D2
B2 D2 L B2 L R' B
B2 D2 L B2 R' L B
L' F2 U2 F2 L2 R2 B'
L' F2 U2 F2 L2 B' R2
L' F2 U2 F2 R2 L2 B'
U2 F2 U2 R L B' R
U F2 U' L R B' R
U F2 U' L R2 D B'
U F2 U' L R2 D' B'
U F2 U' L R2 D2 B'
U F2 U' L R2 B' D
U F2 U' L R2 B' D'
U F2 U' L R2 B' D2
U F2 U' L B R2 B2
U F2 U' L B' R2 D
U F2 U' L B' R2 D'
U F2 U' L B' R2 D2
R F2 U F2 L R B'
R F2 U F2 L B' R
R F2 U F2 R L B'
U2 F2 U2 R2 L D B'
U2 F2 U2 R2 L D' B'
U2 F2 U2 R2 L D2 B'
U2 F2 U2 R2 L B' D
U2 F2 U2 R2 L B' D'
U2 F2 U2 R2 L B' D2
U F2 U' R L B' R
R2 F2 U2 L F2 R B'
R2 F2 U2 L F2 B' R
R2 F2 U2 L B' F2 R
U F2 U' R2 L D B'
U F2 U' R2 L D' B'
U F2 U' R2 L D2 B'
U F2 U' R2 L B' D
U F2 U' R2 L B' D'
U F2 U' R2 L B' D2
F D2 L F' B2 R' B
R F2 U' F2 L R B'
R F2 U' F2 L B' R
R F2 U' F2 R L B'
F D2 L B2 F' R' B
B' D2 R D2 R2 B L
R F2 U2 F2 L R B'
R F2 U2 F2 L B' R
R F2 U2 F2 R L B'
B2 D2 R D2 L2 R2 B
B2 D2 R D2 R2 L2 B
B2 D2 R D2 R2 B L2
B' D2 R' D2 B L R2
B' D2 R' D2 B R2 L
B' D2 R' B D2 L R2
B' D2 R' B D2 R2 L
L' F2 B L2 R2 F2 B
L' F2 B L2 R2 B F2
L' F2 B R2 L2 F2 B
L' F2 B R2 L2 B F2
L' F2 B R2 F2 L2 B
L' F2 B R2 F2 B L2
L' F2 B R2 B L2 F2
L' F2 B R2 B F2 L2
L F2 D' B' D R2 F2
L F2 D' B' D F2 R2
L' F2 B' L2 R2 F2 B
L' F2 B' L2 R2 B F2
R2 F2 B L F2 B' L
R2 F2 B L B' L F2
R2 F2 B L B' F2 L
L' F2 B' R2 L2 F2 B
L' F2 B' R2 L2 B F2
L' F2 B' R2 F2 L2 B
L' F2 B' R2 F2 B L2
L' F2 B' R2 B L2 F2
L' F2 B' R2 B F2 L2
L' F2 B2 L2 R2 F2 B
L' F2 B2 L2 R2 B F2
L' F2 B2 R2 L2 F2 B
L' F2 B2 R2 L2 B F2
L' F2 B2 R2 F2 L2 B
L' F2 B2 R2 F2 B L2
L' F2 B2 R2 B L2 F2
L' F2 B2 R2 B F2 L2
L F2 B R B2 R F2
L F2 B R' F2 R' B2
U' B L U R2 B' L
U' B L U B' L R2
U' B L U B' R2 L
R' B L R B' L R'
R' B L R B' R' L
L F2 B R2 F2 B2 D
L F2 B R2 F2 B2 D'
L F2 B R2 F2 B2 D2
L F2 B R2 B2 F2 D
L F2 B R2 B2 F2 D'
L F2 B R2 B2 F2 D2
R' B L R' B' L R'
R' B L R' B' R' L
R' B L R2 B' L R'
R' B L R2 B' R' L
L F2 B' L' R2 F2 L
L F2 B' L' F2 L R2
L F2 B' L' F2 R2 L
L F2 B' L2 R2 F2 L2
L F2 B' L2 F2 L2 R2
L F2 B' L2 F2 R2 L2
L F2 B' R' F R' F
L F2 B' R' F2 R' D
L F2 B' R' F2 R' D'
L F2 B' R' F2 R' D2
L F2 B' R' F2 D R'
L F2 B' R' F2 D' R'
L F2 B' R' F2 D2 R'
L F2 B' R2 L' F2 L
L F2 B' R2 L2 F2 L2
R' B L B' L R' D
R' B L B' L R' D'
R' B L B' L R' D2
R' B L B' L D R'
R' B L B' L D' R'
R' B L B' L D2 R'
L F2 B' R2 F D F
L F2 B' R2 F D' F
L F2 B' R2 F D2 F
R' B L B' R' L D
R' B L B' R' L D'
R' B L B' R' L D2
L F2 B' R2 F' D F'
L F2 B' R2 F' D' F'
L F2 B' R2 F' D2 F'
R' B L B' R' D L
R' B L B' R' D' L
R' B L B' R' D2 L
R' B L B' D L R'
R' B L B' D R' L
R' B L B' D' L R'
R' B L B' D' R' L
R' B L B' D2 L R'
R' B L B' D2 R' L
D2 B L B2 R' B L
U2 B L R2 B' L F
L2 B L R2 B L2 B'
L2 B L R2 B' L2 B'
L2 B L R2 B2 L2 B'
B2 D2 U2 L2 R' U2 B
L' B L' R2 D L' B'
L' B L' R2 D' L' B'
L' B L' R2 D2 L' B'
L' B L' R2 B L' B'
L' B L' R2 B' L' B'
L' B L' R2 B2 L' B'
R2 B L R' B' L R
R2 B L R' B' R L
B2 D2 U2 R' L2 U2 B
R2 B L R2 B' L R2
R2 B L R2 B' R2 L
L2 B L B L2 R2 B'
L2 B L B L2 B' R2
L2 B L B R2 L2 B'
U2 B L B' L R2 F
U2 B L B' L F R2
U2 B L B' R2 L F
L2 B L B' L2 R2 B'
L2 B L B' L2 B' R2
L2 B L B' R2 L2 B'
L2 B L B2 L2 R2 B'
L2 B L B2 L2 B' R2
L2 B L B2 R2 L2 B'
F' D2 F L B2 R' B
L2 B L' R D R B'
L2 B L' R D B' R
L2 B L' R D' R B'
L2 B L' R D' B' R
L2 B L' R D2 R B'
L2 B L' R D2 B' R
L2 B L' R B R B2
L2 B L' R B' R D
L2 B L' R B' R D'
L2 B L' R B' R D2
L2 B L' R B' D R
L2 B L' R B' D' R
L2 B L' R B' D2 R
L2 B L' R' D R' B'
L2 B L' R' D' R' B'
R2 B L F B' L F'
L2 B L' R' D2 R' B'
L2 B L' R2 D B' D
L2 B L' R2 D B' D'
L2 B L' R2 D B' D2
L2 B L' R2 D' B' D
L2 B L' R2 D' B' D'
L2 B L' R2 D' B' D2
L2 B L' R2 D2 B' D
L2 B L' R2 D2 B' D'
L2 B L' R2 D2 B' D2
L' B L' B L' R2 B'
L' B L' B L' B' R2
L' B L' B R2 L' B'
L2 B L' R2 B2 D B
L2 B L' R2 B2 D' B
L2 B L' R2 B2 D2 B
L' B L' B' L' R2 B'
R2 B L F2 B' L F2
L' B L' B' L' B' R2
R2 B L B L B2 L
L' B L' B' R2 L' B'
R2 B L B L' B2 L
R2 B L B L2 B2 L
L' B L' B2 L' R2 B'
L' B L' B2 L' B' R2
L B L R B2 L' R
L B L R B2 R L'
L' B L' B2 R2 L' B'
R2 B L B' L2 D L'
R2 B L B' L2 D' L'
R2 B L B' L2 D2 L'
R2 B L B' D L D
R2 B L B' D L D'
R2 B L B' D L D2
R2 B L B' D' L D
R2 B L B' D' L D'
R2 B L B' D' L D2
R2 B L B' D2 L D
R2 B L B' D2 L D'
R2 B L B' D2 L D2
R2 B L B' F L F'
R2 B L B' F2 L F2
L' B L2 R D R B'
L' B L2 R D B' R
L' B L2 R D' R B'
R2 B L B2 L B L
L' B L2 R D' B' R
L' B L2 R D2 R B'
R2 B L B2 L' B L
L' B L2 R D2 B' R
R2 B L B2 L2 B L
L' B L2 R B R B2
L' B L2 R B' R D
L' B L2 R B' R D'
L' B L2 R B' R D2
L B L R2 B L' B
L' B L2 R B' D R
L' B L2 R B' D' R
L' B L2 R B' D2 R
L B L R2 B2 L' D
L B L R2 B2 L' D'
L B L R2 B2 L' D2
L B L R2 B2 D L'
L B L R2 B2 D' L'
L B L R2 B2 D2 L'
R2 B L B2 D B L
R2 B L B2 D' B L
L' B L2 R' D R' B'
R2 B L B2 D2 B L
L' B L2 R' D' R' B'
L' B L2 R' D2 R' B'
L' B L2 R2 D B' D
L' B L2 R2 D B' D'
L' B L2 R2 D B' D2
L' B L2 R2 D' B' D
L' B L2 R2 D' B' D'
L' B L2 R2 D' B' D2
L' B L2 R2 D2 B' D
L' B L2 R2 D2 B' D'
L' B L2 R2 D2 B' D2
L2 B L' D' B' D R2
L' B L2 R2 B2 D B
L' B L2 R2 B2 D' B
L' B L2 R2 B2 D2 B
L2 B L' D2 B' D2 R2
F' D2 F D2 L R2 B'
F' D2 F D2 L B' R2
L2 B L' F' R2 F B'
L2 B L' F' R2 B' F
F' D2 F D2 R2 L B'
L2 B L' F' B' R2 F
R B L R B' L D
R B L R B' L D'
R B L R B' L D2
R B L R B' D L
R B L R B' D' L
R B L R B' D2 L
L2 B L' F2 R2 F2 B'
L2 B L' F2 R2 B' F2
R B L R' B' L R2
R B L R' B' R2 L
L2 B L' F2 B' R2 F2
L2 B L' B R B2 R
L2 B L' B R2 B2 D
L2 B L' B R2 B2 D'
L2 B L' B R2 B2 D2
L' B L2 D' B' D R2
L2 B L' B' R D R
L2 B L' B' R D' R
L2 B L' B' R D2 R
L2 B L' B' R' D R'
L2 B L' B' R' D' R'
L2 B L' B' R' D2 R'
L2 B L' B' F' R2 F
L' B L2 D2 B' D2 R2
L2 B L' B' F2 R2 F2
L' B L2 F' R2 F B'
L' B L2 F' R2 B' F
L B L B L' B R2
L' B L2 F' B' R2 F
L' B L2 F2 R2 F2 B'
L' B L2 F2 R2 B' F2
L' B L2 F2 B' R2 F2
L B L B' R2 B' L'
R' B R L B' L R'
R' B R L B' R' L
L' B L2 B R B2 R
L' B L2 B R2 B2 D
L' B L2 B R2 B2 D'
L' B L2 B R2 B2 D2
L B L B2 L' R2 D
L B L B2 L' R2 D'
L B L B2 L' R2 D2
L B L B2 R2 L' D
L B L B2 R2 L' D'
L B L B2 R2 L' D2
L B L B2 R2 D L'
L B L B2 R2 D' L'
L B L B2 R2 D2 L'
L' B L2 B' R D R
L' B L2 B' R D' R
L' B L2 B' R D2 R
L' B L2 B' R' D R'
L' B L2 B' R' D' R'
L' B L2 B' R' D2 R'
L' B L2 B' F' R2 F
L' B L2 B' F2 R2 F2
R2 B L' B' L2 B' L'
L' B R L2 D R B'
L' B R L2 D B' R
L' B R L2 D' R B'
L' B R L2 D' B' R
L' B R L2 D2 R B'
L' B R L2 D2 B' R
L' B R L2 B R B2
L' B R L2 B' R D
L' B R L2 B' R D'
L' B R L2 B' R D2
L' B R L2 B' D R
L' B R L2 B' D' R
L' B R L2 B' D2 R
R B L B' L R D
R B L B' L R D'
R B L B' L R D2
R B L B' L D R
R B L B' L D' R
R B L B' L D2 R
R B L B' R L D
R B L B' R L D'
R B L B' R L D2
R B L B' R D L
R B L B' R D' L
R B L B' R D2 L
R B L B' D L R
R B L B' D R L
R B L B' D' L R
R B L B' D' R L
R B L B' D2 L R
R B L B' D2 R L
R' B R B' L R' B'
R' B R B' R' L B'
L2 B R L' D R B'
L2 B R L' D B' R
L2 B R L' D' R B'
L2 B R L' D' B' R
L2 B R L' D2 R B'
L2 B R L' D2 B' R
L2 B R L' B R B2
L2 B R L' B' R D
L2 B R L' B' R D'
L2 B R L' B' R D2
L2 B R L' B' D R
L2 B R L' B' D' R
L2 B R L' B' D2 R
R' B R' L B' L R'
R' B R' L B' R' L
L' B R B L2 R B'
L' B R B L2 B' R
L' B R B R L2 B'
L' B R B' L2 R B'
L' B R B' L2 B' R
L' B R B' R L2 B'
L' B R B2 L2 R B'
L' B R B2 L2 B' R
L' B R B2 R L2 B'
L B L2 R B2 L2 R
L B L2 R B2 R L2
R2 B L2 B' L' B' L2
L2 B R D L' R B'
L B L2 R2 B L2 B
L2 B R D L' B' R
L2 B R D R L' B'
L B L2 R2 B2 L2 D
L B L2 R2 B2 L2 D'
L B L2 R2 B2 L2 D2
L2 B R D' L' R B'
L2 B R D' L' B' R
L2 B R D' R L' B'
L' B R' L2 D R' B'
L' B R' L2 D' R' B'
L' B R' L2 D2 R' B'
L2 B R D2 L' R B'
L2 B R D2 L' B' R
L2 B R D2 R L' B'
B' D2 B L B2 R' B
F D2 F' L B2 R' B
L2 B R B L' R B'
L2 B R B L' B' R
L2 B R B R L' B'
L2 B R B' L' R B'
L2 B R B' L' B' R
L2 B R B' R L' B'
L2 B R B2 L' R B'
R' B R' B' L R' B'
L2 B R B2 L' B' R
L2 B R B2 R L' B'
R' B R' B' R' L B'
D2 B R' B' L B2 R'
L B L2 B L2 B R2
L2 B R' L' D R' B'
L2 B R' L' D' R' B'
L2 B R' L' D2 R' B'
L B L2 B' R2 B' L2
R' B R2 L B' L R'
R' B R2 L B' R' L
L' B R' B L2 B' R'
L B L2 B2 L2 R2 D
L B L2 B2 L2 R2 D'
L B L2 B2 L2 R2 D2
L B L2 B2 R2 L2 D
L B L2 B2 R2 L2 D'
L B L2 B2 R2 L2 D2
L B R L B2 L' R
L B R L B2 R L'
B' D2 B D2 L R2 B'
B' D2 B D2 L B' R2
B' D2 B D2 R2 L B'
F D2 F' D2 L R2 B'
F D2 F' D2 L B' R2
F D2 F' D2 R2 L B'
L2 B R' D L' R' B'
L B R L2 B2 L2 R
L B R L2 B2 R L2
L2 B R' D R' L' B'
L' B R2 L' D L' B'
L' B R2 L' D' L' B'
L' B R2 L' D2 L' B'
L' B R2 L' B L' B'
L' B R2 L' B' L' B'
L' B R2 L' B2 L' B'
L2 B R' D' L' R' B'
L' B R2 L2 D B' D
L' B R2 L2 D B' D'
L' B R2 L2 D B' D2
L2 B R' D' R' L' B'
L' B R2 L2 D' B' D
L' B R2 L2 D' B' D'
L' B R2 L2 D' B' D2
L' B R2 L2 D2 B' D
L' B R2 L2 D2 B' D'
L' B R2 L2 D2 B' D2
R2 B R' L B' L R
R2 B R' L B' R L
L' B R2 L2 B2 D B
L' B R2 L2 B2 D' B
L' B R2 L2 B2 D2 B
L2 B R' D2 L' R' B'
L2 B R' D2 R' L' B'
L B R D R D' B2
L' B R2 U2 F U2 L2
R B R L B' L D
R B R L B' L D'
R B R L B' L D2
R B R L B' D L
R B R L B' D' L
R B R L B' D2 L
L B R D2 R D2 B2
L2 B R' B L' B' R'
U' B U L R2 B' L
U' B U L B' L R2
U' B U L B' R2 L
R' B R2 B' L R' B'
R' B R2 B' R' L B'
U2 B R2 L B' L F
L2 B R2 L B L2 B'
L2 B R2 L B' L2 B'
L2 B R2 L B2 L2 B'
L2 B R2 L' D B' D
L2 B R2 L' D B' D'
L2 B R2 L' D B' D2
L B R B D B R
L2 B R2 L' D' B' D
L2 B R2 L' D' B' D'
L2 B R2 L' D' B' D2
L B R B D' B R
L2 B R2 L' D2 B' D
L2 B R2 L' D2 B' D'
L2 B R2 L' D2 B' D2
L B R B D2 B R
L2 B R2 L' B2 D B
L2 B R2 L' B2 D' B
L2 B R2 L' B2 D2 B
L B R B' R D B'
L B R B' R D' B'
L B R B' R D2 B'
L B R B' R B' D
L B R B' R B' D'
L B R B' R B' D2
L B R B' R' B' R2
L' B R2 B L2 D B'
L' B R2 B L2 D' B'
L' B R2 B L2 D2 B'
L' B R2 B L2 B' D
L' B R2 B L2 B' D'
L' B R2 B L2 B' D2
L B R B' D R B'
L B R B' D B' R
L B R B' D' R B'
L B R B' D' B' R
L B R B' D2 R B'
L B R B' D2 B' R
L B R B2 R2 D R'
L B R B2 R2 D' R'
L B R B2 R2 D2 R'
L' B R2 B' L2 D B'
L' B R2 B' L2 D' B'
L' B R2 B' L2 D2 B'
L' B R2 B' L2 B' D
L' B R2 B' L2 B' D'
L' B R2 B' L2 B' D2
U' B U R2 L B' L
L B R B2 D R D
L B R B2 D R D'
L B R B2 D R D2
L B R B2 D' R D
L B R B2 D' R D'
L B R B2 D' R D2
L B R B2 D2 R D
L B R B2 D2 R D'
L B R B2 D2 R D2
U' B U R2 B' L B'
L' B R2 B2 L2 D B'
L' B R2 B2 L2 D' B'
L' B R2 B2 L2 D2 B'
L' B R2 B2 L2 B' D
L' B R2 B2 L2 B' D'
L' B R2 B2 L2 B' D2
R2 B R' B' L R B'
R2 B R' B' L B' R
R2 B R' B' R L B'
L2 B R2 D L' D B'
L2 B R2 D L' D' B'
L2 B R2 D L' D2 B'
L2 B R2 D L' B' D
L2 B R2 D L' B' D'
L2 B R2 D L' B' D2
L2 B R2 D B L' B'
L2 B R2 D B' L' B'
L2 B R2 D B2 L' B'
L2 B R2 D' L' D B'
L2 B R2 D' L' D' B'
L2 B R2 D' L' D2 B'
L2 B R2 D' L' B' D
L2 B R2 D' L' B' D'
L2 B R2 D' L' B' D2
R2 B R2 L B' L R2
R2 B R2 L B' R2 L
L2 B R2 D' B L' B'
L2 B R2 D' B' L' B'
L2 B R2 D' B2 L' B'
L2 B R2 D2 L' D B'
L2 B R2 D2 L' D' B'
L2 B R2 D2 L' D2 B'
L2 B R2 D2 L' B' D
L2 B R2 D2 L' B' D'
L2 B R2 D2 L' B' D2
R B R B' L D B'
R B R B' L D' B'
R B R B' L D2 B'
R B R B' L B' D
R B R B' L B' D'
R B R B' L B' D2
L2 B R2 D2 B L' B'
L2 B R2 D2 B' L' B'
L2 B R2 D2 B2 L' B'
L B R' D R' D' B2
U' B U B' L R2 B'
U' B U B' L B' R2
U' B U B' R2 L B'
R B R' L B' L R2
R B R' L B' R2 L
L B R' D2 R' D2 B2
L2 B R2 B L' D B'
L2 B R2 B L' D' B'
L2 B R2 B L' D2 B'
L2 B R2 B L' B' D
L2 B R2 B L' B' D'
L2 B R2 B L' B' D2
L2 B R2 B D L' B'
L2 B R2 B D' L' B'
L2 B R2 B D2 L' B'
L2 B R2 B' L' D B'
L2 B R2 B' L' D' B'
L2 B R2 B' L' D2 B'
L2 B R2 B' L' B' D
L2 B R2 B' L' B' D'
L2 B R2 B' L' B' D2
L2 B R2 B' D L' B'
L2 B R2 B' D' L' B'
L2 B R2 B' D2 L' B'
L B R' F' R' F B2
L B R' F' R' B2 F
L2 B R2 B2 L' D B'
L2 B R2 B2 L' D' B'
L2 B R2 B2 L' D2 B'
L2 B R2 B2 L' B' D
L2 B R2 B2 L' B' D'
L2 B R2 B2 L' B' D2
L2 B R2 B2 D L' B'
L2 B R2 B2 D' L' B'
L2 B R2 B2 D2 L' B'
L B R' F2 R' F2 B2
L B R' F2 R' B2 F2
B2 D2 B2 L B2 R' B
L B R' B2 U2 L U2
L B R2 L B L' B
L B R2 L B2 L' D
L B R2 L B2 L' D'
L B R2 L B2 L' D2
R2 B R2 B' L R2 B'
L B R2 L B2 D L'
L B R2 L B2 D' L'
L B R2 L B2 D2 L'
R2 B R2 B' L B' R2
R2 B R2 B' R2 L B'
F2 D2 B2 L2 R' U2 B
L B R2 L2 B L2 B
L B R2 L2 B2 L2 D
L B R2 L2 B2 L2 D'
L B R2 L2 B2 L2 D2
L B R2 U R U' B2
L B R2 U R' U' B2
L B R2 U R2 U' B2
L B R2 U D' R2 U'
L B R2 U' L U B2
L B R2 U' L' U B2
L B R2 U' L2 U B2
L B R2 U' D L2 U
F2 D2 B2 R' L2 U2 B
R B R' B' L R2 B'
R B R' B' L B' R2
L B R2 U2 D2 F2 U2
L B R2 U2 F U2 B2
R B R' B' R2 L B'
L B R2 U2 F' U2 B2
L B R2 U2 F2 U2 B2
L B R2 D U' L2 U
L B R2 D B D' B2
L B R2 D B' D' B2
L B R2 D B2 D' B2
L B R2 D' U R2 U'
L B R2 D' B D B2
L B R2 D' B' D B2
L B R2 D' B2 D B2
L B R2 D2 U2 F2 U2
L B R2 D2 B D2 B2
L B R2 D2 B' D2 B2
L B R2 D2 B2 D2 B2
B2 D2 B2 D2 L R2 B'
B2 D2 B2 D2 L B' R2
B2 D2 B2 D2 R2 L B'
L B R2 F B2 D F'
L B R2 F B2 D' F'
L B R2 F B2 D2 F'
L B R2 F' B2 D F
L B R2 F' B2 D' F
L B R2 F' B2 D2 F
L B R2 B L B L'
L B R2 B L2 B L2
L B R2 B D B D
L B R2 B D B D'
L B R2 B D B D2
L B R2 B D' B D
L B R2 B D' B D'
L B R2 B D' B D2
L B R2 B D2 B D
L B R2 B D2 B D'
L B R2 B D2 B D2
L B R2 B' R' B' R
L B R2 B' R2 B' R2
L B R2 B' D B' D
L B R2 B' D B' D'
L B R2 B' D B' D2
L B R2 B' D' B' D
L B R2 B' D' B' D'
L B R2 B' D' B' D2
L B R2 B' D2 B' D
L B R2 B' D2 B' D'
L B R2 B' D2 B' D2
L B R2 B2 L D L'
L B R2 B2 L D' L'
L B R2 B2 L D2 L'
L B R2 B2 L' D L
L B R2 B2 L' D' L
L B R2 B2 L' D2 L
L B R2 B2 R D R'
L B R2 B2 R D' R'
L B R2 B2 R D2 R'
L B R2 B2 R' D R
L B R2 B2 R' D' R
L B R2 B2 R' D2 R
L B R2 B2 F D F'
L B R2 B2 F D' F'
L B R2 B2 F D2 F'
L B R2 B2 F' D F
L B R2 B2 F' D' F
L B R2 B2 F' D2 F
R2 B U B' U' L B'
F2 B L R2 F2 B' L
F2 B L R2 B' L F2
F2 B L R2 B' F2 L
R2 B U' L U B' L
L B U R U' R B2
L B U R U' B2 R
L' B U2 L2 B' R2 F'
L B U R' U' R' B2
L B U D' R2 F2 U'
L B U D' F2 R2 U'
L B U F U' R2 B2
L B U F U' B2 R2
L' B U2 F U2 L2 R2
L B U F' U' R2 B2
L' B U2 F U2 R2 L2
L B U F' U' B2 R2
F2 B L F2 R2 B' L
F2 B L F2 B' L R2
F2 B L F2 B' R2 L
L B U F2 U' R2 B2
L B U F2 U' B2 R2
F2 B L B' L R2 F2
F2 B L B' L F2 R2
F2 B L B' R2 L F2
F2 B L B' R2 F2 L
F2 B L B' F2 L R2
F2 B L B' F2 R2 L
L B U' L U R2 B2
L B U' L U B2 R2
U B U' L R2 B' L
U B U' L B' L R2
U B U' L B' R2 L
L B U' L' U R2 B2
L B U' L' U B2 R2
L B U' L2 U R2 B2
L B U' L2 U B2 R2
U B U' R2 L B' L
U B U' R2 B' L B'
L B U' D L2 B2 U
B F L F' R2 B' L
L B U' D B2 L2 U
B F L F' B' L R2
B F L F' B' R2 L
B F L B' L F' R2
B F L B' F' L R2
B F L B' F' R2 L
L B U' B U B R2
L2 B D L' D' R2 B'
L2 B D L' D' B' R2
U B U' B' L R2 B'
U B U' B' L B' R2
L B U' B' U R2 B'
L B U' B' U B' R2
U B U' B' R2 L B'
F B L F' R2 B' L
F B L F' B' L R2
F B L F' B' R2 L
