R' L' U2
L' R' U2
R' L' U2 D
R' L' U2 D'
R' L' U2 D2
R' L' D U2
R' L' D' U2
R' L' D2 U2
D L' R' U2
D2 L' R' U2
D' L' R' U2
L' R' U2 D
L' R' U2 D'
L' R' U2 D2
L' R' D U2
L' R' D' U2
L' R' D2 U2
D' R' L' U2
D R' L' U2
D2 R' L' U2
R' D L' U2
R' D' L' U2
L' D R' U2
R' D2 L' U2
L' D' R' U2
L' D2 R' U2
L2 D2 L2 D' R' L' U2
R D2 L' U2 D L' D
R D2 L' U2 D L' D'
R D2 L' U2 D L' D2
R D2 L' U2 D' L' D
R D2 L' U2 D' L' D'
R D2 L' U2 D' L' D2
R D2 L' U2 D2 L' D
R D2 L' U2 D2 L' D'
R D2 L' U2 D2 L' D2
R D2 L' U2 B' L' B
R D2 L' U2 B2 L' B2
U2 D2 L R D2 L2 R2
U2 D2 L R D2 R2 L2
L D2 L' D2 L2 R' U2
L2 D2 L2 D2 L' R' U2
R D2 L' D R U2 L'
L D2 L' D2 R' L2 U2
R D2 L' D R' U2 L'
R D2 L' D R2 U2 L'
L2 D2 L2 D2 R' L' U2
R D2 L' D U2 L' D
R D2 L' D U2 L' D'
R D2 L' D U2 L' D2
D' U2 L B2 L B2 R'
R D2 L' D' R U2 L'
R' D2 R D L' R' U2
R D2 L' D' R' U2 L'
R D2 L' D' R2 U2 L'
R' D2 R D R' L' U2
R D2 L' D' U2 L' D
R D2 L' D' U2 L' D'
R D2 L' D' U2 L' D2
R2 D2 L2 D L R U2
R2 D2 L2 D R L U2
R D2 L' D2 R U2 L'
R' D2 R D' L' R' U2
R D2 L' D2 R' U2 L'
R D2 L' D2 R2 U2 L'
L' D2 R U D' F2 U
R D2 L' D2 U2 L' D
R D2 L' D2 U2 L' D'
R D2 L' D2 U2 L' D2
R' D2 R D' R' L' U2
R2 D2 L2 D' L R U2
R2 D2 L2 D' R L U2
R' D2 R D2 L' R' U2
L' D2 R U' D B2 U'
R' D2 R D2 R' L' U2
U D' B2 U L D2 R2
R2 D2 L2 D2 L R U2
L' D2 R U2 L D2 L2
L' D2 R U2 L' D2 L2
D2 U2 L B2 L B2 R'
R2 D2 L2 D2 R L U2
L' D2 R U2 L2 D2 L2
U2 D2 L U2 L2 R' U2
U2 D2 L U2 R' L2 U2
L' D2 R U2 D2 L2 D
L' D2 R U2 D2 L2 D'
L' D2 R U2 D2 L2 D2
U D' B2 U' L' U2 L2
R D2 L' F2 R F2 U2
L' D2 R D U' B2 U'
D U' B2 F2 U' L R
D U' B2 F2 U' R L
L' D2 R D' U F2 U
D' U2 L' U2 R' U2 R
D U2 L R D2 L2 R2
D U2 L R D2 R2 L2
L2 D2 R L U2 D2 L2
L' D2 R D2 R U2 L2
L' D2 R D2 R' U2 L2
L2 D2 R L D2 U2 L2
L' D2 R D2 R2 U2 L2
L' D2 R D2 U2 L2 D
L' D2 R D2 U2 L2 D'
L' D2 R D2 U2 L2 D2
L D2 L2 R' U2 R' D
L D2 L2 R' U2 R' D'
L D2 L2 R' U2 R' D2
L D2 L2 R' U2 D R'
L D2 L2 R' U2 D' R'
L D2 L2 R' U2 D2 R'
L D2 L2 R' D U2 R'
L D2 L2 R' D' U2 R'
L D2 L2 R' D2 U2 R'
L' D2 R F R2 U2 B
L' D2 R F' R2 F U2
D2 U2 L' U2 R' U2 R
L' D2 R F2 R2 F2 U2
R2 D2 R L U2 D2 R2
R' D2 R' L' D R U2
R2 D2 R L D2 U2 R2
D U2 L U2 L2 R' U2
R' D2 R' L' D' R U2
L' D2 R B R2 B' U2
R' D2 R' L' D2 R U2
D U2 L U2 R' L2 U2
U D' B2 F2 U L R
U D' B2 F2 U R L
L' D2 R B' R2 U2 F'
R2 D2 R L2 D L U2
R2 D2 R L2 D' L U2
R2 D2 R L2 D2 L U2
U2 D2 L B2 L B2 R'
L' D2 R B2 R2 B2 U2
L' D2 R' L D L' U2
L' D2 R' L D' L' U2
L' D2 R' L D2 L' U2
R D2 L2 D L U2 L'
L D2 L2 D2 L2 R' U2
L2 D2 R D2 L U2 L
L D2 L2 D2 R' L2 U2
L' D2 R' L' D L U2
L' D2 R' L' D' L U2
L' D2 R' L' D2 L U2
R2 D2 R U' F2 U' R
R D2 L2 D' L U2 L'
R' D2 R' D L' R U2
L' D2 R' L2 U2 D2 R2
R' D2 R' D R L' U2
L' D2 R' L2 D2 U2 R2
R2 D2 R U2 F2 R F2
R D2 L2 D2 L U2 L'
R2 D2 R D L' U2 D
R2 D2 R D L' U2 D'
R2 D2 R D L' U2 D2
R2 D2 R D L' D U2
R2 D2 R D L' D' U2
R2 D2 R D L' D2 U2
R' D2 R' D' L' R U2
R' D2 R' D' R L' U2
R2 D2 R D' L' U2 D
R2 D2 R D' L' U2 D'
R2 D2 R D' L' U2 D2
R2 D2 R D' L' D U2
R2 D2 R D' L' D' U2
R2 D2 R D' L' D2 U2
R' D2 R' D2 L' R U2
R' D2 R' D2 R L' U2
L' D2 R' U2 L D L'
L' D2 R' U2 L D' L'
L' D2 R' U2 L D2 L'
L' D2 R' U2 L' D L
L' D2 R' U2 L' D' L
L' D2 R' U2 L' D2 L
L' D2 R' U2 R D R'
L' D2 R' U2 R D' R'
L' D2 R' U2 R D2 R'
R2 D2 R D2 L' U2 D
R2 D2 R D2 L' U2 D'
R2 D2 R D2 L' U2 D2
R2 D2 R D2 L' D U2
R2 D2 R D2 L' D' U2
R2 D2 R D2 L' D2 U2
L' D2 R' U2 R' D R
L' D2 R' U2 R' D' R
L' D2 R' U2 R' D2 R
U2 D2 L' U2 R' U2 R
L' D2 R' U2 F D F'
L' D2 R' U2 F D' F'
L' D2 R' U2 F D2 F'
L' D2 R' U2 F' D F
L' D2 R' U2 F' D' F
L' D2 R' U2 F' D2 F
L' D2 R' U2 B D B'
L' D2 R' U2 B D' B'
L' D2 R' U2 B D2 B'
L' D2 R' U2 B' D B
L' D2 R' U2 B' D' B
L' D2 R' U2 B' D2 B
D U2 L B2 L B2 R'
D' U2 L2 U2 L R' U2
D' U2 L2 U2 R' L U2
L2 D2 R' L' U2 D2 R2
L2 D2 R' L' D2 U2 R2
L' D2 R' F D F' U2
L' D2 R' F D' F' U2
L' D2 R' F D2 F' U2
L2 D2 R' L2 D L' U2
L2 D2 R' L2 D' L' U2
L2 D2 R' L2 D2 L' U2
R2 D2 R B' L' B U2
D2 U2 L2 U2 L R' U2
L' D2 R' F' D F U2
L' D2 R' F' D' F U2
L' D2 R' F' D2 F U2
D2 U2 L2 U2 R' L U2
R D2 R L' U2 L' D
R D2 R L' U2 L' D'
R D2 R L' U2 L' D2
R D2 R L' U2 D L'
R D2 R L' U2 D' L'
R D2 R L' U2 D2 L'
R D2 R L' D U2 L'
R D2 R L' D' U2 L'
R D2 R L' D2 U2 L'
R2 D2 R B2 L' B2 U2
L' D2 R' F2 U2 D2 B2
L' D2 R' F2 D2 U2 B2
L2 D2 R' U B2 U R'
R' D2 R2 L' U2 D2 L2
R' D2 R2 L' D2 U2 L2
L' D2 R' B D B' U2
L' D2 R' B D' B' U2
D U2 L' U2 R' U2 R
L' D2 R' B D2 B' U2
L D2 R U2 D2 L2 R
L D2 R U2 D2 R L2
R2 D2 R' L' U2 D2 L2
R2 D2 R' L' D2 U2 L2
L' D2 R' B' D B U2
L' D2 R' B' D' B U2
L2 D2 R' U2 B2 R' B2
L' D2 R' B' D2 B U2
L2 D2 R' D L U2 D
L2 D2 R' D L U2 D'
L2 D2 R' D L U2 D2
L2 D2 R' D L D U2
L2 D2 R' D L D' U2
L2 D2 R' D L D2 U2
L' D2 R' B2 U2 D2 F2
L' D2 R' B2 D2 U2 F2
L2 D2 R' D' L U2 D
L2 D2 R' D' L U2 D'
L2 D2 R' D' L U2 D2
L2 D2 R' D' L D U2
L2 D2 R' D' L D' U2
L2 D2 R' D' L D2 U2
L2 D2 R' D2 L U2 D
L2 D2 R' D2 L U2 D'
L2 D2 R' D2 L U2 D2
L2 D2 R' D2 L D U2
L2 D2 R' D2 L D' U2
L2 D2 R' D2 L D2 U2
L D2 R D2 U2 L2 R
L D2 R D2 U2 R L2
D' U2 L2 B2 L R' B2
D' U2 L2 B2 R' L B2
L2 D2 R' F L F' U2
D' U2 R L D2 L2 R2
D' U2 R L D2 R2 L2
R D2 R D2 L' R2 U2
L' D2 R2 U F2 U L'
R D2 R D2 R2 L' U2
R' D2 R2 D2 L' U2 L'
L2 D2 R' F2 L F2 U2
U2 D2 L2 U2 L R' U2
D2 U2 L2 B2 L R' B2
U2 D2 L2 U2 R' L U2
D2 U2 L2 B2 R' L B2
R2 D2 R' D2 L' U2 L'
L' D2 R2 U2 F2 L' F2
L' D2 R2 D R U2 D
L' D2 R2 D R U2 D'
L' D2 R2 D R U2 D2
L' D2 R2 D R D U2
L' D2 R2 D R D' U2
L' D2 R2 D R D2 U2
D2 U2 R L D2 L2 R2
D2 U2 R L D2 R2 L2
L' D2 R2 D' R U2 D
L' D2 R2 D' R U2 D'
L' D2 R2 D' R U2 D2
L' D2 R2 D' R D U2
L' D2 R2 D' R D' U2
L' D2 R2 D' R D2 U2
D' U2 R U2 L' R2 U2
D' U2 R U2 R2 L' U2
L' D2 R2 D2 R U2 D
L' D2 R2 D2 R U2 D'
L' D2 R2 D2 R U2 D2
L' D2 R2 D2 R D U2
L' D2 R2 D2 R D' U2
L' D2 R2 D2 R D2 U2
L2 D2 R2 L D R U2
L2 D2 R2 L D' R U2
L D2 R' L U2 R' D
L D2 R' L U2 R' D'
L D2 R' L U2 R' D2
L D2 R' L U2 D R'
L D2 R' L U2 D' R'
L D2 R' L U2 D2 R'
L2 D2 R2 L D2 R U2
L D2 R' L D U2 R'
L D2 R' L D' U2 R'
L D2 R' L D2 U2 R'
L D2 R' L' U2 R' D
L D2 R' L' U2 R' D'
L D2 R' L' U2 R' D2
L D2 R' L' U2 D R'
L D2 R' L' U2 D' R'
L D2 R' L' U2 D2 R'
L D2 R' L' D U2 R'
L D2 R' L' D' U2 R'
L D2 R' L' D2 U2 R'
L D2 R' L2 U2 R' D
L D2 R' L2 U2 R' D'
L D2 R' L2 U2 R' D2
L D2 R' L2 U2 D R'
L D2 R' L2 U2 D' R'
L D2 R' L2 U2 D2 R'
L D2 R' L2 D U2 R'
L D2 R' L2 D' U2 R'
L D2 R' L2 D2 U2 R'
D2 U2 R U2 L' R2 U2
D2 U2 R U2 R2 L' U2
R D2 R' L' U2 L' D
R D2 R' L' U2 L' D'
R D2 R' L' U2 L' D2
R D2 R' L' U2 D L'
R D2 R' L' U2 D' L'
R D2 R' L' U2 D2 L'
R D2 R' L' D U2 L'
R D2 R' L' D' U2 L'
R D2 R' L' D2 U2 L'
L' D2 R2 B R B' U2
D U2 L2 U2 L R' U2
L D2 R' U' F U' R'
L D2 R' U' F' U' R'
L D2 R' U' F2 U' R'
D U2 L2 U2 R' L U2
L D2 R' U2 R2 D R
L D2 R' U2 R2 D' R
L D2 R' U2 R2 D2 R
L D2 R' U2 D R' D
L D2 R' U2 D R' D'
L D2 R' U2 D R' D2
R2 D2 R2 L' D R' U2
L D2 R' U2 D' R' D
L D2 R' U2 D' R' D'
L D2 R' U2 D' R' D2
R2 D2 R2 L' D' R' U2
L D2 R' U2 D2 R' D
L D2 R' U2 D2 R' D'
L D2 R' U2 D2 R' D2
R2 D2 R2 L' D2 R' U2
L D2 R' U2 F' R' F
L D2 R' U2 F2 R' F2
D' U2 R F2 R F2 L'
L2 D2 R2 D L R U2
L D2 R' D L U2 R'
L D2 R' D L' U2 R'
U2 D2 L2 B2 L R' B2
L D2 R' D L2 U2 R'
L2 D2 R2 D R L U2
U2 D2 L2 B2 R' L B2
L' D2 R2 B2 R B2 U2
L D2 R' D U2 R' D
L D2 R' D U2 R' D'
L D2 R' D U2 R' D2
L2 D2 R2 D' L R U2
L D2 R' D' L U2 R'
L D2 R' D' L' U2 R'
L2 D2 R2 D' R L U2
L D2 R' D' L2 U2 R'
U2 D2 R L D2 L2 R2
U2 D2 R L D2 R2 L2
L D2 R' D' U2 R' D
L D2 R' D' U2 R' D'
L D2 R' D' U2 R' D2
L2 D2 R2 D2 L R U2
L D2 R' D2 L U2 R'
L D2 R' D2 L' U2 R'
L2 D2 R2 D2 R L U2
L D2 R' D2 L2 U2 R'
L D2 R' D2 U2 R' D
L D2 R' D2 U2 R' D'
L D2 R' D2 U2 R' D2
D2 U2 R F2 R F2 L'
R2 D2 R2 D L' R' U2
R D2 R' D2 L' R2 U2
R2 D2 R2 D R' L' U2
R D2 R' D2 R2 L' U2
R2 D2 R2 D' L' R' U2
R2 D2 R2 D' R' L' U2
U2 D2 R U2 L' R2 U2
U2 D2 R U2 R2 L' U2
R2 D2 R2 D2 L' R' U2
R2 D2 R2 D2 R' L' U2
R' D2 U B U' L' U2
D U2 L2 B2 L R' B2
L' D2 U F U' R' U2
R' D2 U B' U' L' U2
D U2 L2 B2 R' L B2
L D2 R' B2 L B2 U2
D' U2 R' U2 L' U2 L
L' D2 U F' U' R' U2
R' D2 U B2 U' L' U2
D U2 R L D2 L2 R2
D U2 R L D2 R2 L2
L' D2 U F2 U' R' U2
D2 U2 R' U2 L' U2 L
U2 D2 R F2 R F2 L'
R D2 R2 L' U2 L' D
R D2 R2 L' U2 L' D'
R D2 R2 L' U2 L' D2
R D2 R2 L' U2 D L'
R D2 R2 L' U2 D' L'
R D2 R2 L' U2 D2 L'
R D2 R2 L' D U2 L'
R D2 R2 L' D' U2 L'
R D2 R2 L' D2 U2 L'
D U2 R U2 L' R2 U2
D U2 R U2 R2 L' U2
L D2 R2 D R U2 R'
L D2 R2 D' R U2 R'
L D2 R2 D2 R U2 R'
R' D2 U' F2 U' R D
R' D2 U' F2 U' R D'
R' D2 U' F2 U' R D2
R' D2 U' F2 U' D R
R' D2 U' F2 U' D' R
R' D2 U' F2 U' D2 R
R' D2 U' F2 D U' R
R' D2 U' F2 D' U' R
R' D2 U' F2 D2 U' R
R D2 R2 D2 L' R2 U2
R D2 R2 D2 R2 L' U2
D U2 R F2 R F2 L'
U2 D2 R' U2 L' U2 L
L2 D2 U B2 U L R'
L2 D2 U B2 U R' L
R2 D2 U F2 U L' R
R2 D2 U F2 U R L'
R' D2 U2 L D2 L' R2
R' D2 U2 L D2 R2 L'
D' U2 R2 U2 L' R U2
D' U2 R2 U2 R L' U2
R' D2 U2 R U2 L' U2
L' D2 U' B2 U' L D
L' D2 U' B2 U' L D'
L' D2 U' B2 U' L D2
L' D2 U' B2 U' D L
L' D2 U' B2 U' D' L
L' D2 U' B2 U' D2 L
L' D2 U' B2 D U' L
L' D2 U' B2 D' U' L
R' D2 U2 R F2 R F2
L' D2 U' B2 D2 U' L
D2 U2 R2 U2 L' R U2
D2 U2 R2 U2 R L' U2
L' D2 U2 L U2 R' U2
B2 U2 L R D2 R2 F2
R' D2 U2 R' U2 L' U2
B2 U2 L R D2 F2 R2
R' D2 U2 R' F2 R F2
L' D2 U2 L B2 L B2
B2 U2 L R' D2 R2 F2
B2 U2 L R' D2 F2 R2
L' D2 U2 L' U2 R' U2
R' D2 U2 R2 U2 L' U2
R' D2 U2 R2 F2 R F2
L' D2 U2 L' B2 L B2
B2 U2 L R2 D2 R2 F2
B2 U2 L R2 D2 F2 R2
L' D2 U2 L2 U2 R' U2
D U2 R' U2 L' U2 L
F2 U2 L R D2 L2 B2
F2 U2 L R D2 B2 L2
L' D2 U2 L2 B2 L B2
D' U2 R2 F2 L' R F2
D' U2 R2 F2 R L' F2
L' D2 U2 R D2 L2 R'
L' D2 U2 R D2 R' L2
R' D2 U2 F2 R F2 D
R' D2 U2 F2 R F2 D'
R' D2 U2 F2 R F2 D2
R' D2 U2 F2 R' F2 R2
R' D2 U2 F2 R2 F2 R'
B2 U2 L U2 L2 B2 U2
B2 U2 L U2 B2 L2 U2
D2 U2 R2 F2 L' R F2
D2 U2 R2 F2 R L' F2
L2 D2 U' B2 U' L R'
L2 D2 U' B2 U' R' L
B2 U2 L D2 R' F2 R'
B2 U2 L D2 R2 F2 D
B2 U2 L D2 R2 F2 D'
B2 U2 L D2 R2 F2 D2
B2 U2 L D2 F R2 F
B2 U2 L D2 F2 R2 D
B2 U2 L D2 F2 R2 D'
B2 U2 L D2 F2 R2 D2
R2 D2 U' F2 U' L' R
R2 D2 U' F2 U' R L'
R' D2 F L F' L' U2
R D2 U F2 U L2 R
R D2 U F2 U R L2
U2 D2 R2 U2 L' R U2
B2 U2 L F D2 R2 F2
U2 D2 R2 U2 R L' U2
B2 U2 L F D2 F2 R2
R' D2 F L' F' L' U2
L D2 U B2 U L R2
L D2 U B2 U R2 L
B2 U2 L F' D2 R2 F2
B2 U2 L F' D2 F2 R2
F2 U2 L D2 B2 L R
F2 U2 L D2 B2 R L
R' D2 F L2 F' L' U2
L' D2 U2 B2 L B2 D
L' D2 U2 B2 L B2 D'
L' D2 U2 B2 L B2 D2
L' D2 U2 B2 L' B2 L2
L' D2 U2 B2 L2 B2 L'
B2 U2 L F2 D2 R2 F2
B2 U2 L F2 D2 F2 R2
U2 D2 R2 F2 L' R F2
U2 D2 R2 F2 R L' F2
D U2 R2 U2 L' R U2
F2 U2 L' R D2 L2 B2
D U2 R2 U2 R L' U2
F2 U2 L' R D2 B2 L2
R' D2 F D F' L' U2
R' D2 F D' F' L' U2
L2 D2 U2 B2 L R' B2
L2 D2 U2 B2 R' L B2
R' D2 F D2 F' L' U2
R2 D2 U2 F2 L' R F2
R2 D2 U2 F2 R L' F2
L2 D2 F L F' R' U2
R D2 U' F2 U' L2 R
R D2 U' F2 U' R L2
L' D2 F D F' R' U2
L D2 U' B2 U' L R2
L D2 U' B2 U' R2 L
B' U2 L' B R' U2 B'
L' D2 F D' F' R' U2
D U2 R2 F2 L' R F2
D U2 R2 F2 R L' F2
L' D2 F D2 F' R' U2
R D2 U2 L D2 L R2
R D2 U2 L D2 R2 L
F2 U2 L' D2 B2 L R
F2 U2 L' D2 B2 R L
L D2 U2 R D2 L2 R
L D2 U2 R D2 R L2
R D2 U2 L2 U2 L U2
R D2 U2 L2 B2 R' B2
L D2 U2 R2 U2 R U2
L D2 U2 R2 F2 L' F2
B2 U2 L' B2 U2 L2 B2
B2 U2 L' B2 U2 B2 L2
L' D2 F' R F R2 U2
L' D2 F' R' D F U2
L' D2 F' R' D' F U2
L' D2 F' R' D2 F U2
L' D2 F' R' F U2 D
L' D2 F' R' F U2 D'
L' D2 F' R' F U2 D2
L' D2 F' R' F D U2
L' D2 F' R' F D' U2
L' D2 F' R' F D2 U2
L D2 U2 F2 R2 F2 L'
F2 U2 L2 R D2 L2 B2
F2 U2 L2 R D2 B2 L2
R D2 U2 F2 L2 R F2
R D2 U2 F2 R L2 F2
R D2 U2 F2 R F2 L2
L D2 U2 B2 L R2 B2
L D2 U2 B2 L B2 R2
L D2 U2 B2 R2 L B2
R D2 U2 B2 L2 B2 R'
L' D2 F' D R' F U2
L' D2 F' D F R' U2
L' D2 F' D' R' F U2
L' D2 F' D' F R' U2
L' D2 F' D2 R' F U2
R' D2 F2 L F2 L' U2
L' D2 F' D2 F R' U2
R' D2 F2 L' F2 L' U2
L2 D2 F' R' F L U2
L D2 F R' U2 R' B
F2 U2 L2 D2 B2 L R
F2 U2 L2 D2 B2 R L
R' D2 F2 L2 F2 L' U2
D' U2 F2 R F2 D2 L2
U' D2 F2 U R' U2 R2
D' U2 F2 R2 F2 L' R'
D' U2 F2 R2 F2 R' L'
D2 U2 F2 R F2 D2 L2
U' D2 F2 U' R D2 L2
B2 U2 R L D2 R2 F2
B2 U2 R L D2 F2 R2
D2 U2 F2 R2 F2 L' R'
D2 U2 F2 R2 F2 R' L'
L' D2 F2 R F2 R2 U2
L' D2 F2 R' U2 D2 B2
R' D2 F2 U2 R D2 B2
L' D2 F2 R' D2 U2 B2
L' D2 F2 R' F2 U2 D
L' D2 F2 R' F2 U2 D'
L' D2 F2 R' F2 U2 D2
L' D2 F2 R' F2 D U2
L' D2 F2 R' F2 D' U2
L' D2 F2 R' F2 D2 U2
R' D2 F2 U2 D2 R B2
R' D2 F2 U2 D2 B2 R
F2 U2 R L D2 L2 B2
F2 U2 R L D2 B2 L2
L' D2 F2 R2 F2 U2 L'
F2 U2 R L' D2 L2 B2
F2 U2 R L' D2 B2 L2
F2 U2 R L2 D2 L2 B2
F2 U2 R L2 D2 B2 L2
R' D2 F2 D2 U2 R B2
R' D2 F2 D2 U2 B2 R
L2 D2 F2 L R' F2 U2
L' D2 F2 U2 D2 B2 L
L2 D2 F2 L F2 R' U2
U' D2 F2 B2 U' L R
U' D2 F2 B2 U' R L
F2 U2 R U2 R2 F2 U2
F2 U2 R U2 F2 R2 U2
B2 U2 R D2 F2 L R
B2 U2 R D2 F2 R L
U2 D2 F2 R F2 D2 L2
L' D2 F2 D2 R' U2 B2
L' D2 F2 D2 U2 B2 L
L2 D2 F2 R' L F2 U2
F2 U2 R D2 L' B2 L'
F2 U2 R D2 L2 B2 D
F2 U2 R D2 L2 B2 D'
F2 U2 R D2 L2 B2 D2
L2 D2 F2 R' F2 L U2
U2 D2 F2 R2 F2 L' R'
U2 D2 F2 R2 F2 R' L'
F2 U2 R D2 B L2 B
L D2 F' R' F U2 R'
F2 U2 R D2 B2 L2 D
F2 U2 R D2 B2 L2 D'
F2 U2 R D2 B2 L2 D2
F2 U2 R B D2 L2 B2
F2 U2 R B D2 B2 L2
B2 U2 R' L D2 R2 F2
B2 U2 R' L D2 F2 R2
F2 U2 R B' D2 L2 B2
L' D2 B R B' R' U2
F2 U2 R B' D2 B2 L2
D U2 F2 R F2 D2 L2
F2 U2 R B2 D2 L2 B2
L' D2 B R' B' R' U2
F2 U2 R B2 D2 B2 L2
L' D2 B R2 B' R' U2
R' D2 B D B' L' U2
D U2 F2 R2 F2 L' R'
D U2 F2 R2 F2 R' L'
R' D2 B D' B' L' U2
R' D2 B D2 B' L' U2
F' U2 R' F L' U2 F'
L' D2 B D B' R' U2
L' D2 B D' B' R' U2
B2 U2 R' D2 F2 L R
B2 U2 R' D2 F2 R L
R' D2 B' L B L2 U2
L' D2 B D2 B' R' U2
R' D2 B' L' D B U2
R' D2 B' L' D' B U2
R' D2 B' L' D2 B U2
R' D2 B' L' B U2 D
R' D2 B' L' B U2 D'
R' D2 B' L' B U2 D2
R' D2 B' L' B D U2
R' D2 B' L' B D' U2
R' D2 B' L' B D2 U2
U D2 F2 U R D2 L2
L D2 F2 R' F2 U2 R'
U D2 F2 U' R' U2 R2
R2 D2 B R B' L' U2
F2 U2 R' F2 U2 R2 F2
F2 U2 R' F2 U2 F2 R2
B2 U2 R2 L D2 R2 F2
B2 U2 R2 L D2 F2 R2
R' D2 B' D L' B U2
R' D2 B' D B L' U2
R' D2 B' D' L' B U2
U D2 F2 B2 U L R
U D2 F2 B2 U R L
R' D2 B' D' B L' U2
R' D2 B' D2 L' B U2
R' D2 B' D2 B L' U2
B2 U2 R2 D2 F2 L R
B2 U2 R2 D2 F2 R L
R' D2 B2 L B2 L2 U2
D' U2 B2 L B2 D2 R2
R' D2 B2 L' U2 D2 F2
R D2 B L' U2 L' F
R' D2 B2 L' D2 U2 F2
R' D2 B2 L' B2 U2 D
R' D2 B2 L' B2 U2 D'
R' D2 B2 L' B2 U2 D2
R' D2 B2 L' B2 D U2
R' D2 B2 L' B2 D' U2
R' D2 B2 L' B2 D2 U2
D2 U2 B2 L B2 D2 R2
R' D2 B2 L2 B2 U2 R'
D' U2 B2 L2 B2 L' R'
D' U2 B2 L2 B2 R' L'
R2 D2 B' L' B R U2
D2 U2 B2 L2 B2 L' R'
D2 U2 B2 L2 B2 R' L'
U' D2 B2 U L' U2 L2
U' D2 B2 U' L D2 R2
L' D2 B2 R B2 R' U2
R' D2 B2 U2 D2 F2 R
L' D2 B2 R' B2 R' U2
L' D2 B2 R2 B2 R' U2
R' D2 B2 D2 L' U2 F2
R' D2 B2 D2 U2 F2 R
L' D2 B2 U2 L D2 F2
U2 D2 B2 L B2 D2 R2
L' D2 B2 U2 D2 L F2
L' D2 B2 U2 D2 F2 L
U' D2 B2 F2 U' L R
U' D2 B2 F2 U' R L
U2 D2 B2 L2 B2 L' R'
U2 D2 B2 L2 B2 R' L'
L' D2 B2 D2 U2 L F2
L' D2 B2 D2 U2 F2 L
R D2 B' L' B U2 L'
R2 D2 B2 L' R B2 U2
R2 D2 B2 L' B2 R U2
R2 D2 B2 R L' B2 U2
R2 D2 B2 R B2 L' U2
D U2 B2 L B2 D2 R2
R' F L D F' L' U2
R' F L D' F' L' U2
D U2 B2 L2 B2 L' R'
D U2 B2 L2 B2 R' L'
R' F L D2 F' L' U2
R' F L F' L' U2 D
R' F L F' L' U2 D'
R' F L F' L' U2 D2
R' F L F' L' D U2
R' F L F' L' D' U2
R' F L F' L' D2 U2
D' F L F' L' R' U2
R' F L F' D L' U2
R' F L F' D' L' U2
D' F L F' R' L' U2
R' F L F' D2 L' U2
D2 F L F' L' R' U2
D2 F L F' R' L' U2
R D2 B2 L' B2 U2 L'
B2 U2 D2 L F2 D2 R2
U D2 B2 U L D2 R2
L2 F L D F' R' U2
U D2 B2 U' L' U2 L2
L2 F L D' F' R' U2
F2 U2 D2 L B2 L R
F2 U2 D2 L B2 R L
B2 U2 D2 R F2 L R
L2 F L D2 F' R' U2
B2 U2 D2 R F2 R L
F2 U2 D2 L' B2 L R
F2 U2 D2 L' B2 R L
L2 F L F R' F2 U2
R' F L' D F' L' U2
B2 U2 D2 R' F2 L R
B2 U2 D2 R' F2 R L
F2 U2 D2 L2 B2 L R
F2 U2 D2 L2 B2 R L
L2 F L F' R' U2 D
L2 F L F' R' U2 D'
L2 F L F' R' U2 D2
L2 F L F' R' D U2
L2 F L F' R' D' U2
L2 F L F' R' D2 U2
R' F L' D' F' L' U2
L2 F L F' D R' U2
B2 U2 D2 R2 F2 L R
B2 U2 D2 R2 F2 R L
L2 F L F' D' R' U2
L2 F L F' D2 R' U2
F2 U2 D2 R B2 D2 L2
L2 F L F2 R' F U2
R' F L' D2 F' L' U2
B2 U2 D2 F' L F' R
R' F L' F' L' U2 D
R' F L' F' L' U2 D'
R' F L' F' L' U2 D2
R' F L' F' L' D U2
R' F L' F' L' D' U2
R' F L' F' L' D2 U2
B2 U2 D2 F2 L R D
B2 U2 D2 F2 L R D'
B2 U2 D2 F2 L R D2
B2 U2 D2 F2 L D R
B2 U2 D2 F2 L D' R
B2 U2 D2 F2 L D2 R
B2 U2 D2 F2 R L D
B2 U2 D2 F2 R L D'
B2 U2 D2 F2 R L D2
B2 U2 D2 F2 R D L
B2 U2 D2 F2 R D' L
B2 U2 D2 F2 R D2 L
D' F L' F' L' R' U2
R' F L' F' D L' U2
R' F L' F' D' L' U2
D' F L' F' R' L' U2
B2 U2 D2 F2 D L R
B2 U2 D2 F2 D R L
R' F L' F' D2 L' U2
B2 U2 D2 F2 D' L R
B2 U2 D2 F2 D' R L
B2 U2 D2 F2 D2 L R
B2 U2 D2 F2 D2 R L
U D2 B2 F2 U L R
U D2 B2 F2 U R L
D2 F L' F' L' R' U2
R2 F L F' L' R U2
R2 F L F' R L' U2
D2 F L' F' R' L' U2
L' F L' F' L R' U2
L' F L' F' R' L U2
F2 U2 D2 B' R B' L
D F L F' L' R' U2
F2 U2 D2 B2 L R D
F2 U2 D2 B2 L R D'
F2 U2 D2 B2 L R D2
D F L F' R' L' U2
F2 U2 D2 B2 L D R
F2 U2 D2 B2 L D' R
F2 U2 D2 B2 L D2 R
F2 U2 D2 B2 R L D
F2 U2 D2 B2 R L D'
F2 U2 D2 B2 R L D2
F2 U2 D2 B2 R D L
F2 U2 D2 B2 R D' L
F2 U2 D2 B2 R D2 L
F2 U2 D2 B2 D L R
F2 U2 D2 B2 D R L
F2 U2 D2 B2 D' L R
