F2 L' R2 B2
F2 L' B2 R2
F2 R2 L' B2
F2 R2 B2 L'
R2 F2 B2 L
R2 B2 L F2
F2 B2 L' R2
B2 F2 L' R2
F2 B2 R2 L'
B2 F2 R2 L'
R2 B2 F2 L
L' B U2 F2 B L' R2
F2 B L B' R2 B2 L2
L' B U2 F2 B R2 L'
L B U B F2 L' R2
L B U B F2 R2 L'
U B U B F2 L' R2
U B U B F2 R2 L'
F2 B L B2 R2 B' L2
L' B U2 B F2 L' R2
L' B U2 B F2 R2 L'
F2 B L' R2 U2 F' U2
F' B L' F' L' B R2
F' B L' F' B L' R2
F' B L' F' B R2 L'
D' B D R2 F2 B2 L
D' B D R2 B2 L F2
D' B D R2 B2 F2 L
U2 B U2 F2 L' B R2
F2 B L' D' B D R2
F' B L' B F' L' R2
F' B L' B F' R2 L'
L2 B U2 F2 L' B R2
U2 B U2 F2 B L' R2
U2 B U2 F2 B R2 L'
L2 B U2 F2 B L' R2
L2 B U2 F2 B R2 L'
F2 B L' D2 B D2 R2
U2 B U2 B F2 L' R2
U2 B U2 B F2 R2 L'
L2 B U2 B F2 L' R2
L2 B U2 B F2 R2 L'
D' B D F2 L' R2 B2
D' B D F2 L' B2 R2
F2 B L' F' B R2 F
D' B D F2 R2 L' B2
D' B D F2 R2 B2 L'
D' B D F2 B2 L' R2
D' B D F2 B2 R2 L'
F2 B L' F2 B R2 F2
L B U' F2 L' B R2
U B U' F2 L' B R2
F2 B L' B R D R
F2 B L' B R D' R
F2 B L' B R D2 R
F2 B L' B R' D R'
F2 B L' B R' D' R'
F2 B L' B R' D2 R'
L B U' F2 B L' R2
L B U' F2 B R2 L'
U B U' F2 B L' R2
U B U' F2 B R2 L'
F2 B L' B F' R2 F
F2 B L' B F2 R2 F2
F2 B L' B' R B2 R
F2 B L' B' R2 B2 D
F2 B L' B' R2 B2 D'
F2 B L' B' R2 B2 D2
L B U' B F2 L' R2
L B U' B F2 R2 L'
U B U' B F2 L' R2
U B U' B F2 R2 L'
F2 B L' B2 R B' R
F2 B L' B2 R2 D B'
F2 B L' B2 R2 D' B'
F2 B L' B2 R2 D2 B'
F2 B L' B2 R2 B' D
F2 B L' B2 R2 B' D'
F2 B L' B2 R2 B' D2
D' B D B2 F2 L' R2
D' B D B2 F2 R2 L'
F' B L2 F' L' B R2
F' B L2 F' B L' R2
F' B L2 F' B R2 L'
F' B L2 B F' L' R2
F' B L2 B F' R2 L'
L B U2 F2 L' B R2
U B U2 F2 L' B R2
L B U2 F2 B L' R2
L B U2 F2 B R2 L'
U B U2 F2 B L' R2
U B U2 F2 B R2 L'
U B U2 B F2 L' R2
L B U2 B F2 L' R2
U B U2 B F2 R2 L'
L B U2 B F2 R2 L'
R2 B D B L D' F2
R2 B D B D' L F2
R2 B D B D' F2 L
B' F R B' R F L'
D2 B D2 R2 F' B2 L
D2 B D2 R2 B2 L F'
D2 B D2 R2 B2 F' L
R B U2 B R F2 D
R B U2 B R F2 D'
R B U2 B R F2 D2
R B U2 B R' F2 R2
R B U2 B R2 F2 R'
R B U2 B' R F2 B2
R B U2 B' R B2 F2
R B U2 B2 R F2 B'
R B U2 B2 R B' F2
B' F R' F R' B' L'
R2 B D' B D L F2
R2 B D' B D F2 L
B2 F R' F L' R' D
B2 F R' F L' R' D'
B2 F R' F L' R' D2
B2 F R' F L' D R'
B2 F R' F L' D' R'
B2 F R' F L' D2 R'
B2 F R' F R' L' D
B2 F R' F R' L' D'
B2 F R' F R' L' D2
B2 F R' F R' D L'
B2 F R' F R' D' L'
B2 F R' F R' D2 L'
B2 F R' F D L' R'
B2 F R' F D R' L'
B2 F R' F D' L' R'
B2 F R' F D' R' L'
B2 F R' F D2 L' R'
B2 F R' F D2 R' L'
B' F R2 D2 F B' L
B' F R2 D2 B' F L
B2 F R2 L F L' F
B' F R2 F D B' L'
B' F R2 F D' B' L'
B' F R2 F D2 B' L'
B' F R2 F B L' B2
B' F R2 F B' L' D
B' F R2 F B' L' D'
B' F R2 F B' L' D2
B' F R2 F B' D L'
B' F R2 F B' D' L'
B' F R2 F B' D2 L'
B' F R2 F B2 L' B
F2 B R2 L' U2 F' U2
B' F R2 B F L' B2
B' F R2 B' F L' D
B' F R2 B' F L' D'
B' F R2 B' F L' D2
B' F R2 B' F D L'
B' F R2 B' F D' L'
B' F R2 B' F D2 L'
B' F R2 B2 F L' B
U' B F2 L B L2 R2
U' B F2 L B R2 L2
R2 B F L' B L F
U' B F2 L' B R2 D
U' B F2 L' B R2 D'
U' B F2 L' B R2 D2
U' B F2 L' B' R2 B2
U' B F2 L' B2 R2 B'
B2 F R2 F L2 D L
B2 F R2 F L2 D' L
B2 F R2 F L2 D2 L
B2 F R2 F D L' D
B2 F R2 F D L' D'
B2 F R2 F D L' D2
B2 F R2 F D' L' D
B2 F R2 F D' L' D'
B2 F R2 F D' L' D2
B2 F R2 F D2 L' D
B2 F R2 F D2 L' D'
B2 F R2 F D2 L' D2
B2 F R2 F B' L' B
B2 F R2 F B2 L' B2
B2 F R2 F' L F2 L'
B2 F R2 F' L' F2 L'
B2 F R2 F' L2 F2 L'
B2 F R2 F2 L F' L'
B2 F R2 F2 L' F' L'
B2 F R2 F2 L2 F' L'
B2 F R2 F2 D F' L'
B2 F R2 F2 D' F' L'
B2 F R2 F2 D2 F' L'
B' F U R2 F B' L'
B' F U R2 B' F L'
D' B F2 L2 R2 U' L
B2 F R2 B' F L' B
L' B F2 L B L2 R2
L' B F2 L B R2 L2
B2 F R2 B2 F L' B2
L' B F2 L' B R2 D
L' B F2 L' B R2 D'
L' B F2 L' B R2 D2
L' B F2 L' B' R2 B2
L' B F2 L' B2 R2 B'
B' F U F R2 B' L'
R2 B F D F B L
B' F U F B' L' R2
B' F U F B' R2 L'
R2 B F D B F L
D' B F2 R2 L2 U' L
R2 B F D' F B L
R2 B F D' B F L
R2 B F D2 F B L
R2 B F D2 B F L
R2 B F' L F' B L
R2 B F' L B L F'
R2 B F' L B F' L
B' F U B' R2 F L'
B' F U B' F L' R2
B' F U B' F R2 L'
R2 B F' L' F' B L
R2 B F' L' B L F'
R2 B F' L' B F' L
R2 B F' L2 F' B L
R2 B F' L2 B L F'
R2 B F' L2 B F' L
B F R2 F L' D2 B2
B F R2 F D2 L' B2
B F R2 F D2 B2 L'
L2 B F2 L B L2 R2
L2 B F2 L B R2 L2
U2 B F2 L B L2 R2
U2 B F2 L B R2 L2
R B D2 B2 U2 R B'
R B D2 B2 U2 B' R
L2 B F2 L' B R2 D
L2 B F2 L' B R2 D'
L2 B F2 L' B R2 D2
L2 B F2 L' B' R2 B2
U2 B F2 L' B R2 D
U2 B F2 L' B R2 D'
U2 B F2 L' B R2 D2
L2 B F2 L' B2 R2 B'
U2 B F2 L' B' R2 B2
U2 B F2 L' B2 R2 B'
B' F U' R2 F B' L'
B' F U' R2 B' F L'
R2 B F' D F' B L
R2 B F' D B L F'
R2 B F' D B F' L
U' B' L F2 L' R2 B'
U' B' L F2 L' B' R2
U' B' L F2 R2 L' B'
R2 B F' D' F' B L
R2 B F' D' B L F'
R2 B F' D' B F' L
B' F U' F R2 B' L'
R2 B F' D2 F' B L
R2 B F' D2 B L F'
R2 B F' D2 B F' L
F B R2 F L' D2 B2
B' F U' F B' L' R2
B' F U' F B' R2 L'
R2 B F2 L D B L
R2 B F2 L D' B L
R2 B F2 L D2 B L
F B R2 F D2 L' B2
F B R2 F D2 B2 L'
R2 B F2 L B L D
R2 B F2 L B L D'
R2 B F2 L B L D2
R2 B F2 L B D L
R2 B F2 L B D' L
R2 B F2 L B D2 L
R2 B F2 L' D B L
R2 B F2 L' D' B L
R2 B F2 L' D2 B L
R2 B F2 L' B L D
R2 B F2 L' B L D'
R2 B F2 L' B L D2
R2 B F2 L' B D L
R2 B F2 L' B D' L
R2 B F2 L' B D2 L
R2 B F2 L2 D B L
R2 B F2 L2 D' B L
R2 B F2 L2 D2 B L
R2 B F2 L2 B L D
R2 B F2 L2 B L D'
R2 B F2 L2 B L D2
R2 B F2 L2 B D L
R2 B F2 L2 B D' L
R2 B F2 L2 B D2 L
B' F U' B' R2 F L'
B' F U' B' F L' R2
B' F U' B' F R2 L'
L' B' L F2 L' R2 B'
L' B' L F2 L' B' R2
L' B' L F2 R2 L' B'
B F U F L' B R2
B F U F B L' R2
B F U F B R2 L'
R2 B F2 D L B L
R2 B F2 D L' B L
R2 B F2 D L2 B L
R2 B F2 D B L D
R2 B F2 D B L D'
R2 B F2 D B L D2
R2 B F2 D B D L
R2 B F2 D B D' L
R2 B F2 D B D2 L
R2 B F2 D' L B L
R2 B F2 D' L' B L
R2 B F2 D' L2 B L
B F U B R2 F L'
B' F U2 R2 F B' L'
R2 B F2 D' B L D
R2 B F2 D' B L D'
R2 B F2 D' B L D2
R2 B F2 D' B D L
R2 B F2 D' B D' L
R2 B F2 D' B D2 L
B F U B F L' R2
B F U B F R2 L'
B' F U2 R2 B' F L'
R2 B F2 D2 L B L
R2 B F2 D2 L' B L
R2 B F2 D2 L2 B L
R2 B F2 D2 B L D
R2 B F2 D2 B L D'
R2 B F2 D2 B L D2
R2 B F2 D2 B D L
R2 B F2 D2 B D' L
R2 B F2 D2 B D2 L
L B F2 L B L2 R2
U B F2 L B L2 R2
L B F2 L B R2 L2
U B F2 L B R2 L2
U B F2 L' B R2 D
U B F2 L' B R2 D'
U B F2 L' B R2 D2
L B F2 L' B R2 D
L B F2 L' B R2 D'
L B F2 L' B R2 D2
U B F2 L' B' R2 B2
L B F2 L' B' R2 B2
U B F2 L' B2 R2 B'
L B F2 L' B2 R2 B'
B' F U2 F R2 B' L'
F B U F L' B R2
B' F U2 F B' L' R2
B' F U2 F B' R2 L'
F B U F B L' R2
F B U F B R2 L'
L2 B' L F2 L' R2 B'
L2 B' L F2 L' B' R2
U2 B' L F2 L' R2 B'
U2 B' L F2 L' B' R2
L2 B' L F2 R2 L' B'
U2 B' L F2 R2 L' B'
F B U B R2 F L'
B' F U2 B' R2 F L'
F B U B F L' R2
F B U B F R2 L'
B' F U2 B' F L' R2
B' F U2 B' F R2 L'
F' B U2 F' B L R2
F' B U2 F' B R2 L
D2 B' L2 R F2 U2 F'
B F U' F L' B R2
B2 F U2 F L' R2 B
F' B U2 B L F' R2
B F U' F B L' R2
B F U' F B R2 L'
B2 F U2 F R2 L' B
B2 F U2 F R2 B L'
R2 B' L F2 L' B' L
F' B U2 B F' L R2
F' B U2 B F' R2 L
B F U' B R2 F L'
B F U' B F L' R2
B F U' B F R2 L'
U' B' L2 F2 L' R2 B
U' B' L2 F2 R2 L' B
U' B' L2 F2 R2 B L'
F B U' F L' B R2
F B U' F B L' R2
F B U' F B R2 L'
F2 B D L' D' B R2
D2 B' L2 F2 U2 L' F'
F B U' B R2 F L'
F B U' B F L' R2
F B U' B F R2 L'
D' B' L2 F2 R2 U' L'
L' B' L2 F2 L' R2 B
U B' L F2 L' R2 B'
L B' L F2 L' R2 B'
U B' L F2 L' B' R2
L B' L F2 L' B' R2
L' B' L2 F2 R2 L' B
U B' L F2 R2 L' B'
L B' L F2 R2 L' B'
L' B' L2 F2 R2 B L'
U' B' R U2 R F2 B'
U' B' R U2 R B' F2
B F U2 F L' B R2
R B' L U2 R F2 B
R B' L U2 R B F2
U' B' R U2 B' R F2
B F U2 F B L' R2
B F U2 F B R2 L'
R2 B' L' F2 L B' L
D2 B' R L2 F2 U2 F'
R2 B' L' F2 B' L B'
R2 B' L' B' L F2 B'
R2 B' L' B' L B' F2
B F U2 B R2 F L'
B F U2 B F L' R2
B F U2 B F R2 L'
R2 B' L' B' F2 L B'
L' B' R U2 R F2 B'
L' B' R U2 R B' F2
F B U2 F L' B R2
L' B' R U2 B' R F2
L2 B' L2 F2 L' R2 B
U2 B' L2 F2 L' R2 B
L2 B' L2 F2 R2 L' B
F B U2 F B L' R2
F B U2 F B R2 L'
L2 B' L2 F2 R2 B L'
U2 B' L2 F2 R2 L' B
U2 B' L2 F2 R2 B L'
D2 B' R F2 L2 U2 F
F2 B D' L' D B R2
D2 B' R F2 B' L2 U2
F2 B D' L' B D R2
F B U2 B R2 F L'
F B U2 B F L' R2
F B U2 B F R2 L'
D2 B' R B' L2 F2 U2
D2 B' R B' F2 L2 U2
L2 B' R U2 R F2 B'
L2 B' R U2 R B' F2
U2 B' R U2 R F2 B'
U2 B' R U2 R B' F2
L2 B' R U2 B' R F2
U2 B' R U2 B' R F2
F2 B D' B L' D R2
F2 B D' B D L' R2
F2 B D' B D R2 L'
L B' L2 F2 L' R2 B
U B' L2 F2 L' R2 B
L B' L2 F2 R2 L' B
L B' L2 F2 R2 B L'
U B' L2 F2 R2 L' B
U B' L2 F2 R2 B L'
R2 B' R F2 R' B' L
U' B' R2 F2 B2 L B
F2 B D2 B D2 L' R2
F2 B D2 B D2 R2 L'
L B' R U2 R F2 B'
L B' R U2 R B' F2
U B' R U2 R F2 B'
U B' R U2 R B' F2
B' F' L F' L' R2 B'
B' F' L F' L' B' R2
L B' R U2 B' R F2
B' F' L F' R2 L' B'
U B' R U2 B' R F2
U' B' R2 B2 L F2 B
U' B' R2 B2 L B F2
U' B' R2 B2 F2 L B
F' B' L F' L' R2 B'
F' B' L F' L' B' R2
F' B' L F' R2 L' B'
L' B' R2 F2 B2 L B
L' B' R2 B2 L F2 B
L' B' R2 B2 L B F2
B2 F' L F' L' R2 D
B2 F' L F' L' R2 D'
B2 F' L F' L' R2 D2
B2 F' L F' R2 L' D
B2 F' L F' R2 L' D'
B2 F' L F' R2 L' D2
B2 F' L F' R2 D L'
B2 F' L F' R2 D' L'
B2 F' L F' R2 D2 L'
L' B' R2 B2 F2 L B
R2 B' R' B' L R F2
B2 F' L F2 R2 F L'
R2 B' R' B' R L F2
R2 B' R' B' R F2 L
U' B' U F2 R2 B' L'
U' B' U F2 B' L' R2
U' B' U F2 B' R2 L'
R B' R F2 B2 L B
U' B' U B' F2 L' R2
U' B' U B' F2 R2 L'
L2 B' R2 F2 B2 L B
U2 B' R2 F2 B2 L B
R B' R B2 L F2 B
R B' R B2 L B F2
F2 B' L' R' D2 R' B
R B' R B2 F2 L B
L2 B' R2 B2 L F2 B
L2 B' R2 B2 L B F2
U2 B' R2 B2 L F2 B
U2 B' R2 B2 L B F2
L2 B' R2 B2 F2 L B
U2 B' R2 B2 F2 L B
L' B' U F2 R2 B' L'
L' B' U F2 B' L' R2
L' B' U F2 B' R2 L'
R2 B' R2 F2 R2 B' L
B F' L F' L' B R2
L' B' U B' F2 L' R2
L' B' U B' F2 R2 L'
R2 B' R2 F2 B' L R2
R2 B' R2 F2 B' R2 L
B2 F' L' F' L' R2 D
B2 F' L' F' L' R2 D'
B2 F' L' F' L' R2 D2
B2 F' L' F' R2 L' D
B2 F' L' F' R2 L' D'
B2 F' L' F' R2 L' D2
B2 F' L' F' R2 D L'
B F' L F' B L' R2
B2 F' L' F' R2 D' L'
B2 F' L' F' R2 D2 L'
B F' L F' B R2 L'
R2 B' R2 B' L R2 F2
R2 B' R2 B' L F2 R2
B2 F' L' F2 R2 F L'
R2 B' R2 B' R2 L F2
R2 B' R2 B' R2 F2 L
R2 B' R2 B' F2 L R2
R2 B' R2 B' F2 R2 L
B F' L B F' L' R2
B F' L B F' R2 L'
U' B' U' F2 R2 B' L'
U' B' U' F2 B' L' R2
U' B' U' F2 B' R2 L'
R B' R' F2 R2 B' L'
R B' R' F2 B' L' R2
R B' R' F2 B' R2 L'
U' B' U' B' F2 L' R2
U' B' U' B' F2 R2 L'
L2 B' U F2 R2 B' L'
U2 B' U F2 R2 B' L'
L2 B' U F2 B' L' R2
L2 B' U F2 B' R2 L'
R B' R' B' F2 L' R2
R B' R' B' F2 R2 L'
U2 B' U F2 B' L' R2
U2 B' U F2 B' R2 L'
L2 B' U B' F2 L' R2
L2 B' U B' F2 R2 L'
U2 B' U B' F2 L' R2
U2 B' U B' F2 R2 L'
L' B' U' F2 R2 B' L'
L' B' U' F2 B' L' R2
L' B' U' F2 B' R2 L'
L B' R2 F2 B2 L B
U B' R2 F2 B2 L B
L' B' U' B' F2 L' R2
L' B' U' B' F2 R2 L'
B F' L' F' L' B R2
L B' R2 B2 L F2 B
L B' R2 B2 L B F2
B2 F' L2 F' L' R2 D
B2 F' L2 F' L' R2 D'
B2 F' L2 F' L' R2 D2
U B' R2 B2 L F2 B
U B' R2 B2 L B F2
B2 F' L2 F' R2 L' D
B2 F' L2 F' R2 L' D'
B2 F' L2 F' R2 L' D2
B2 F' L2 F' R2 D L'
B2 F' L2 F' R2 D' L'
B2 F' L2 F' R2 D2 L'
B F' L' F' B L' R2
B F' L' F' B R2 L'
L B' R2 B2 F2 L B
U B' R2 B2 F2 L B
B2 F' L2 F2 R2 F L'
B F' L' B F' L' R2
B F' L' B F' R2 L'
U' B' U2 F2 R2 B' L'
U' B' U2 F2 B' L' R2
U' B' U2 F2 B' R2 L'
U' B' U2 B' F2 L' R2
U' B' U2 B' F2 R2 L'
L2 B' U' F2 R2 B' L'
U2 B' U' F2 R2 B' L'
L2 B' U' F2 B' L' R2
L2 B' U' F2 B' R2 L'
U2 B' U' F2 B' L' R2
U2 B' U' F2 B' R2 L'
L2 B' U' B' F2 L' R2
L2 B' U' B' F2 R2 L'
U2 B' U' B' F2 L' R2
U2 B' U' B' F2 R2 L'
L' B' U2 F2 R2 B' L'
L B' U F2 R2 B' L'
L' B' U2 F2 B' L' R2
L' B' U2 F2 B' R2 L'
U B' U F2 R2 B' L'
L B' U F2 B' L' R2
L B' U F2 B' R2 L'
F2 B' R D R B' L'
U B' U F2 B' L' R2
U B' U F2 B' R2 L'
F2 B' R D B' L' R
F2 B' R D B' R L'
F2 B' R D' R B' L'
F2 B' R D' B' L' R
F2 B' R D' B' R L'
L' B' U2 B' F2 L' R2
L' B' U2 B' F2 R2 L'
B F' L2 F' L' B R2
L B' U B' F2 L' R2
L B' U B' F2 R2 L'
F2 B' R D2 R B' L'
U B' U B' F2 L' R2
U B' U B' F2 R2 L'
B F' L2 F' B L' R2
B F' L2 F' B R2 L'
F2 B' R D2 B' L' R
F2 B' R D2 B' R L'
B F' L2 B F' L' R2
B F' L2 B F' R2 L'
F2 B' R B L' R B2
F2 B' R B L' B2 R
F2 B' R B R L' B2
F2 B' R B R B2 L'
D' B' D R2 F2 B2 L
F2 B' R B' L' R D
F2 B' R B' L' R D'
F2 B' R B' L' R D2
F2 B' R B' L' D R
F2 B' R B' L' D' R
F2 B' R B' L' D2 R
D' B' D R2 B2 L F2
D' B' D R2 B2 F2 L
F2 B' R B' R L' D
F2 B' R B' R L' D'
F2 B' R B' R L' D2
F2 B' R B' R D L'
F2 B' R B' R D' L'
F2 B' R B' R D2 L'
F2 B' R B' D L' R
F2 B' R B' D R L'
F2 B' R B' D' L' R
F2 B' R B' D' R L'
F2 B' R B' D2 L' R
F2 B' R B' D2 R L'
F2 B' R B2 L' B R
L2 B' U2 F2 R2 B' L'
U2 B' U2 F2 R2 B' L'
L2 B' U2 F2 B' L' R2
L2 B' U2 F2 B' R2 L'
U2 B' U2 F2 B' L' R2
U2 B' U2 F2 B' R2 L'
F2 B' R' L' D2 R' B
L2 B' U2 B' F2 L' R2
L2 B' U2 B' F2 R2 L'
U2 B' U2 B' F2 L' R2
U2 B' U2 B' F2 R2 L'
D' B' D F2 L' R2 B2
D' B' D F2 L' B2 R2
D' B' D F2 R2 L' B2
D' B' D F2 R2 B2 L'
D' B' D F2 B2 L' R2
D' B' D F2 B2 R2 L'
L B' U' F2 R2 B' L'
U B' U' F2 R2 B' L'
F2 B' R' D R' B' L'
L B' U' F2 B' L' R2
L B' U' F2 B' R2 L'
U B' U' F2 B' L' R2
U B' U' F2 B' R2 L'
D' B' D B2 F2 L' R2
D' B' D B2 F2 R2 L'
F2 B' R' D' R' B' L'
F2 B' R' D2 R' B' L'
L B' U' B' F2 L' R2
L B' U' B' F2 R2 L'
U B' U' B' F2 L' R2
U B' U' B' F2 R2 L'
R2 B' U2 B' L F2 R
B2 F' R2 U2 B U2 L
F B' R B' R F L'
L B' U2 F2 R2 B' L'
U B' U2 F2 R2 B' L'
R B' U2 R F2 D B'
R B' U2 R F2 D' B'
R B' U2 R F2 D2 B'
R B' U2 R F2 B' D
R B' U2 R F2 B' D'
R B' U2 R F2 B' D2
R B' U2 R B' F2 D
R B' U2 R B' F2 D'
R B' U2 R B' F2 D2
L B' U2 F2 B' L' R2
L B' U2 F2 B' R2 L'
U B' U2 F2 B' L' R2
U B' U2 F2 B' R2 L'
F2 B' R2 D B L' B2
F2 B' R2 D B' L' D
F2 B' R2 D B' L' D'
F2 B' R2 D B' L' D2
F2 B' R2 D B' D L'
F2 B' R2 D B' D' L'
F2 B' R2 D B' D2 L'
F2 B' R2 D B2 L' B
R B' U2 R' F2 R2 B'
R B' U2 R' F2 B' R2
R B' U2 R' B' R2 F2
R B' U2 R' B' F2 R2
F2 B' R2 D' B L' B2
F2 B' R2 D' B' L' D
F2 B' R2 D' B' L' D'
F2 B' R2 D' B' L' D2
F2 B' R2 D' B' D L'
F2 B' R2 D' B' D' L'
F2 B' R2 D' B' D2 L'
F2 B' R2 D' B2 L' B
R B' U2 R2 F2 R' B'
L B' U2 B' F2 L' R2
L B' U2 B' F2 R2 L'
U B' U2 B' F2 L' R2
U B' U2 B' F2 R2 L'
F2 B' R2 D2 B L' B2
F2 B' R2 D2 B' L' D
F2 B' R2 D2 B' L' D'
F2 B' R2 D2 B' L' D2
F2 B' R2 D2 B' D L'
F2 B' R2 D2 B' D' L'
F2 B' R2 D2 B' D2 L'
F2 B' R2 D2 B2 L' B
F2 B' R2 B L B2 L2
F2 B' R2 B L' B2 D
F2 B' R2 B L' B2 D'
F2 B' R2 B L' B2 D2
F2 B' R2 B' L2 D L
F2 B' R2 B' L2 D' L
F2 B' R2 B' L2 D2 L
F2 B' R2 B' D L' D
F2 B' R2 B' D L' D'
F2 B' R2 B' D L' D2
F2 B' R2 B' D' L' D
F2 B' R2 B' D' L' D'
F2 B' R2 B' D' L' D2
F2 B' R2 B' D2 L' D
F2 B' R2 B' D2 L' D'
F2 B' R2 B' D2 L' D2
F2 B' R2 B2 L B L2
F2 B' R2 B2 L' D B
F2 B' R2 B2 L' D' B
F2 B' R2 B2 L' D2 B
F2 B' R2 B2 L' B D
F2 B' R2 B2 L' B D'
F2 B' R2 B2 L' B D2
R B' U2 B R F2 B2
R B' U2 B R B2 F2
F2 B' R2 B2 D L' B
F2 B' R2 B2 D B L'
F2 B' R2 B2 D' L' B
F2 B' R2 B2 D' B L'
F2 B' R2 B2 D2 L' B
F2 B' R2 B2 D2 B L'
R B' U2 B' R F2 D
R B' U2 B' R F2 D'
R B' U2 B' R F2 D2
R B' U2 B' R' F2 R2
R B' U2 B' R2 F2 R'
F B' R' F R' B' L'
U' B' F R2 F B' L'
U' B' F R2 B' F L'
L' B' F R2 F B' L'
F B' R2 D2 F B' L
L' B' F R2 B' F L'
F B' R2 D2 B' F L
F B' R2 F D B' L'
F B' R2 F D' B' L'
F B' R2 F D2 B' L'
F B' R2 F B L' B2
F B' R2 F B' L' D
F B' R2 F B' L' D'
F B' R2 F B' L' D2
F B' R2 F B' D L'
F B' R2 F B' D' L'
F B' R2 F B' D2 L'
F B' R2 F B2 L' B
F B' R2 B F L' B2
F B' R2 B' F L' D
F B' R2 B' F L' D'
F B' R2 B' F L' D2
F B' R2 B' F D L'
F B' R2 B' F D' L'
F B' R2 B' F D2 L'
F B' R2 B2 F L' B
L2 B' F R2 F B' L'
L2 B' F R2 B' F L'
U2 B' F R2 F B' L'
R2 B' D2 B' L2 F L'
U2 B' F R2 B' F L'
F B' U R2 F B' L'
F B' U R2 B' F L'
U' B' F2 R B' L' R
U' B' F2 R B' R L'
U' B' F2 R2 D B' L'
U' B' F2 R2 D' B' L'
U' B' F2 R2 D2 B' L'
U' B' F2 R2 B L' B2
F B' U F R2 B' L'
U' B' F2 R2 B' L' D
U' B' F2 R2 B' L' D'
U' B' F2 R2 B' L' D2
U' B' F2 R2 B' D L'
U' B' F2 R2 B' D' L'
U' B' F2 R2 B' D2 L'
U' B' F2 R2 B2 L' B
F B' U F B' L' R2
F B' U F B' R2 L'
D2 B' F2 L2 U2 F L
D' B' F2 L2 R2 U' L
F B' U B' R2 F L'
F B' U B' F L' R2
F B' U B' F R2 L'
D' B' F2 R2 L2 U' L
L' B' F2 R B' L' R
L' B' F2 R B' R L'
R2 B' F D2 F B' L'
R2 B' F D2 B' F L'
L' B' F2 R2 D B' L'
L' B' F2 R2 D' B' L'
L' B' F2 R2 D2 B' L'
L' B' F2 R2 B L' B2
L' B' F2 R2 B' L' D
L' B' F2 R2 B' L' D'
L' B' F2 R2 B' L' D2
L' B' F2 R2 B' D L'
L' B' F2 R2 B' D' L'
L' B' F2 R2 B' D2 L'
L' B' F2 R2 B2 L' B
D2 B2 L R F2 L U2
F B' U' R2 F B' L'
F B' U' R2 B' F L'
F2 B' U2 B' L' R2 F'
F2 B' U2 B' R2 L' F'
L B' F R2 F B' L'
L B' F R2 B' F L'
U B' F R2 F B' L'
F B' U' F R2 B' L'
U B' F R2 B' F L'
F B' U' F B' L' R2
F B' U' F B' R2 L'
U' B2 L F R2 F L'
R B' D2 B2 U2 B R
L2 B' F2 R B' L' R
L2 B' F2 R B' R L'
U2 B' F2 R B' L' R
U2 B' F2 R B' R L'
U' B2 L F2 L' R2 D
U' B2 L F2 L' R2 D'
U' B2 L F2 L' R2 D2
U' B2 L F2 R2 L' D
U' B2 L F2 R2 L' D'
U' B2 L F2 R2 L' D2
U' B2 L F2 R2 D L'
U' B2 L F2 R2 D' L'
U' B2 L F2 R2 D2 L'
L2 B' F2 R2 D B' L'
L2 B' F2 R2 D' B' L'
L2 B' F2 R2 D2 B' L'
L2 B' F2 R2 B L' B2
L2 B' F2 R2 B' L' D
L2 B' F2 R2 B' L' D'
L2 B' F2 R2 B' L' D2
L2 B' F2 R2 B' D L'
L2 B' F2 R2 B' D' L'
L2 B' F2 R2 B' D2 L'
L2 B' F2 R2 B2 L' B
U2 B' F2 R2 D B' L'
U2 B' F2 R2 D' B' L'
U2 B' F2 R2 D2 B' L'
U2 B' F2 R2 B L' B2
U2 B' F2 R2 B' L' D
U2 B' F2 R2 B' L' D'
U2 B' F2 R2 B' L' D2
U2 B' F2 R2 B' D L'
U2 B' F2 R2 B' D' L'
U2 B' F2 R2 B' D2 L'
U2 B' F2 R2 B2 L' B
F B' U' B' R2 F L'
F B' U' B' F L' R2
F B' U' B' F R2 L'
D2 B2 L F2 L U2 L2
B2 F' D F' L' D' R2
B F' U2 F' B L R2
B2 F' D F' D' L' R2
R2 B' F2 L' B' L B'
B2 F' D F' D' R2 L'
B F' U2 F' B R2 L
B F' U2 B L F' R2
L' B2 L F R2 F L'
B F' U2 B F' L R2
B F' U2 B F' R2 L
L' B2 L F2 L' R2 D
L' B2 L F2 L' R2 D'
L' B2 L F2 L' R2 D2
R2 B' F2 R' B' L R
R2 B' F2 R' B' R L
L' B2 L F2 R2 L' D
L' B2 L F2 R2 L' D'
L' B2 L F2 R2 L' D2
L' B2 L F2 R2 D L'
L' B2 L F2 R2 D' L'
L' B2 L F2 R2 D2 L'
D2 B2 L' R F2 U2 R
F B' U2 R2 F B' L'
R2 B' F2 R2 B' L R2
F B' U2 R2 B' F L'
R2 B' F2 R2 B' R2 L
F B' U2 F R2 B' L'
U' B2 L' F R2 F L'
F B' U2 F B' L' R2
F B' U2 F B' R2 L'
U' B2 L' F2 L' R2 D
U' B2 L' F2 L' R2 D'
U' B2 L' F2 L' R2 D2
U' B2 L' F2 R2 L' D
U' B2 L' F2 R2 L' D'
U' B2 L' F2 R2 L' D2
U' B2 L' F2 R2 D L'
U' B2 L' F2 R2 D' L'
