B2 R' F'
B2 R' D F'
B2 R' D' F'
B2 R' D2 F'
B2 R' F' D
B2 R' F' D'
B2 R' F' D2
R' F' B2 R'
B2 D R' F'
B2 D' R' F'
R' B2 F' R'
B2 D2 R' F'
B2 F R' F'
F B2 R' F'
F' B2 R' F'
B2 F' R' F'
F2 B2 R' F'
B2 F2 R' F'
B2 F' R' B' F' D' B
B2 F' R' B' F' D2 B
F2 B' R' B' D F' R'
F2 B' R' B' D' F' R'
F2 B' R' B' D2 F' R'
F2 B' R' B' F R' F2
F2 B' R' B' F' R' D
F2 B' R' B' F' R' D'
F2 B' R' B' F' R' D2
F2 B' R' B' F' D R'
F2 B' R' B' F' D' R'
F2 B' R' B' F' D2 R'
F2 B' R' B' F2 R' F
R' B' D' F B' R' F2
R' B' D' F' R B' R'
R' B' D' F' R' B' R'
R' B' D' F' R2 B' R'
R' B' D' F' D B' R'
R' B' D' F' D' B' R'
R' B' D' F' D2 B' R'
R' B' D' F' B' R' D
R' B' D' F' B' R' D'
R' B' D' F' B' R' D2
R' B' D' F' B' D R'
R' B' D' F' B' D' R'
R' B' D' F' B' D2 R'
R' B' D' F2 B' R' F
B' F' R2 B' R F' R2
R' B' D' B' D F' R'
R' B' D' B' D' F' R'
R' B' D' B' D2 F' R'
R' B' D' B' F R' F2
R' B' D' B' F' R' D
R' B' D' B' F' R' D'
R' B' D' B' F' R' D2
R' B' D' B' F' D R'
R' B' D' B' F' D' R'
R' B' D' B' F' D2 R'
R' B' D' B' F2 R' F
F B' R B' R' D2 F2
F B' R B' D2 R' F2
F B' R B' D2 F2 R'
B F' R' D2 F' R B
B2 F' R2 F R F' R
L B' U2 B' L F L2
B F' R' F' R B R'
F' B' R2 B' R F' R2
R' B' D2 R B' R' F'
B2 F' R2 B R F' B'
B2 F' R2 B R B' F'
B2 F' R2 B2 R F' B2
B2 F' R2 B2 R B2 F'
F B' R' D F' B' R'
F B' R' D B' F' R'
F2 B' R2 B' R F' R2
B2 F' U L U' R' F'
F B' R' D' F' B' R'
F B' R' D' B' F' R'
R' B' D2 F B' R' F2
B2 F' U L' U' R' F'
R' B' D2 F' R B' R'
R' B' D2 F' R' B' R'
R' B' D2 F' R2 B' R'
F B' R' D2 F' B' R'
R' B' D2 F' D B' R'
R' B' D2 F' D' B' R'
R' B' D2 F' D2 B' R'
F B' R' D2 B' F' R'
R' B' D2 F' B' R' D
R' B' D2 F' B' R' D'
R' B' D2 F' B' R' D2
R' B' D2 F' B' D R'
R' B' D2 F' B' D' R'
R' B' D2 F' B' D2 R'
B2 F' U L2 U' R' F'
F B' R' F B' R' F2
R' B' D2 F2 B' R' F
F B' R' F' R B' R'
F B' R' F' R' B' R'
F B' R' F' R2 B' R'
F B' R' F' D B' R'
F B' R' F' D' B' R'
F B' R' F' D2 B' R'
F B' R' F' B' R' D
F B' R' F' B' R' D'
F B' R' F' B' R' D2
F B' R' F' B' D R'
F B' R' F' B' D' R'
F B' R' F' B' D2 R'
D2 B' D2 B' R' F' B'
D2 B' D2 B' R' B' F'
R' B' D2 B' D F' R'
R' B' D2 B' D' F' R'
R' B' D2 B' D2 F' R'
R' B' D2 B' F R' F2
F B' R' F2 B' R' F
R' B' D2 B' F' R' D
R' B' D2 B' F' R' D'
R' B' D2 B' F' R' D2
R' B' D2 B' F' D R'
R' B' D2 B' F' D' R'
R' B' D2 B' F' D2 R'
R' B' D2 B' F2 R' F
F B' R' B' D F' R'
F B' R' B' D' F' R'
F B' R' B' D2 F' R'
F B' R' B' F R' F2
F B' R' B' F' R' D
F B' R' B' F' R' D'
F B' R' B' F' R' D2
F B' R' B' F' D R'
F B' R' B' F' D' R'
F B' R' B' F' D2 R'
F B' R' B' F2 R' F
B2 F' U F' L' U' R'
R' B' F R F2 B' R'
R' B' F R B' R' F2
R' B' F R B' F2 R'
R' B' F R' F2 B' R'
R' B' F R' B' R' F2
R' B' F R' B' F2 R'
R' B' F R2 F2 B' R'
R' B' F R2 B' R' F2
R' B' F R2 B' F2 R'
D B' D' B' R' F' B'
D B' D' B' R' B' F'
R B' D B' R' D F2
R B' D B' D R' F2
R B' D B' D F2 R'
F B' R2 B' R F' R2
R' B' F' R D B' R'
R' B' F' R D' B' R'
R' B' F' R D2 B' R'
R' B' F' R B' R' D
R' B' F' R B' R' D'
R' B' F' R B' R' D2
R' B' F' R B' D R'
R' B' F' R B' D' R'
R' B' F' R B' D2 R'
R' B' F' R' D B' R'
R' B' F' R' D' B' R'
R' B' F' R' D2 B' R'
R' B' F' R' B' R' D
R' B' F' R' B' R' D'
R' B' F' R' B' R' D2
R' B' F' R' B' D R'
R' B' F' R' B' D' R'
R' B' F' R' B' D2 R'
R' B' F' R2 D B' R'
R' B' F' R2 D' B' R'
R' B' F' R2 D2 B' R'
R' B' F' R2 B' R' D
R' B' F' R2 B' R' D'
R' B' F' R2 B' R' D2
R' B' F' R2 B' D R'
R' B' F' R2 B' D' R'
R' B' F' R2 B' D2 R'
R' B' F' D R B' R'
R' B' F' D R' B' R'
R' B' F' D R2 B' R'
R' B' F' D B' R' D
R' B' F' D B' R' D'
R' B' F' D B' R' D2
R' B' F' D B' D R'
R' B' F' D B' D' R'
R' B' F' D B' D2 R'
R' B' F' D' R B' R'
R' B' F' D' R' B' R'
R' B' F' D' R2 B' R'
R' B' F' D' B' R' D
R' B' F' D' B' R' D'
R' B' F' D' B' R' D2
R' B' F' D' B' D R'
R' B' F' D' B' D' R'
R' B' F' D' B' D2 R'
R' B' F' D2 R B' R'
B2 F' U2 L U2 R' F
R' B' F' D2 R' B' R'
B2 F' U2 L U2 F R'
R' B' F' D2 R2 B' R'
R' B' F' D2 B' R' D
R' B' F' D2 B' R' D'
R' B' F' D2 B' R' D2
R' B' F' D2 B' D R'
R' B' F' D2 B' D' R'
R' B' F' D2 B' D2 R'
R2 B' F R F' B' R'
R2 B' F R B' F' R'
R B' D' B' D' R' F2
R B' D' B' D' F2 R'
R2 B' F R2 B' R' F'
R' B' F2 R F B' R'
R' B' F2 R B' R' F
R' B' F2 R B' F R'
R' B' F2 R' F B' R'
R' B' F2 R' B' R' F
R' B' F2 R' B' F R'
R' B' F2 R2 F B' R'
R' B' F2 R2 B' R' F
R' B' F2 R2 B' F R'
R B' D2 R F2 B' R'
R B' D2 R B' R' F2
R B' D2 R B' F2 R'
R B' D2 R' F2 B' R'
R B' D2 R' B' R' F2
R B' D2 R' B' F2 R'
B' F' D R' F' B' R'
R B' D2 R2 F2 B' R'
R B' D2 R2 B' R' F2
B' F' D R' B' F' R'
R B' D2 R2 B' F2 R'
R' B' F2 D F B' R'
R' B' F2 D B' R' F
R' B' F2 D B' F R'
R' B' F2 D' F B' R'
R' B' F2 D' B' R' F
R' B' F2 D' B' F R'
R' B' F2 D2 F B' R'
R' B' F2 D2 B' R' F
R' B' F2 D2 B' F R'
R B' D2 F B' R' F
B2 F' U2 B2 L U2 F
R' B2 L R' D2 L' F
B' F' D F B' R' F'
R2 B' F' R F' B' R'
R2 B' F' R B' F' R'
R B' D2 F2 R B' R'
R B' D2 F2 R' B' R'
R B' D2 F2 R2 B' R'
R B' D2 F2 D B' R'
R B' D2 F2 D' B' R'
R B' D2 F2 D2 B' R'
B' F' D F' B' R' F'
R B' D2 F2 B' R' D
R B' D2 F2 B' R' D'
R B' D2 F2 B' R' D2
R B' D2 F2 B' D R'
R B' D2 F2 B' D' R'
R B' D2 F2 B' D2 R'
B2 F' D L' R' F' L
F' B' D R' F' B' R'
B' F' D F2 B' R' F'
F' B' D R' B' F' R'
B2 F' D L2 R' F' L2
R2 B' F' R2 B' R' F'
R B' D2 B' R F2 R2
R B' D2 B' R' F2 D
R B' D2 B' R' F2 D'
R B' D2 B' R' F2 D2
R B' D2 B' F R' F
R B' D2 B' F2 R' D
R B' D2 B' F2 R' D'
R B' D2 B' F2 R' D2
R B' D2 B' F2 D R'
R B' D2 B' F2 D' R'
R B' D2 B' F2 D2 R'
B' F' D B' R' D F'
B' F' D B' R' D' F'
B' F' D B' R' D2 F'
B' F' D B' R' F' D
B' F' D B' R' F' D'
B' F' D B' R' F' D2
B' F' D B' D R' F'
B' F' D B' D' R' F'
B2 F' D R F R2 F'
B' F' D B' D2 R' F'
B2 F' D R F' R2 F'
B' F' D B' F R' F'
B2 F' D R F2 R2 F'
B' F' D B' F' R' F'
B' F' D B' F2 R' F'
B2 F' D R' L' F' L
B2 F' D R' L2 F' L2
R' B2 L D L' F' R'
B2 F' D R' D F' D
B2 F' D R' D F' D'
B2 F' D R' D F' D2
B2 F' D R' D' F' D
B2 F' D R' D' F' D'
B2 F' D R' D' F' D2
B2 F' D R' D2 F' D
B2 F' D R' D2 F' D'
B2 F' D R' D2 F' D2
B2 F' D R' F2 D F
B2 F' D R' F2 D' F
B2 F' D R' F2 D2 F
R' B2 L D' L' F' R'
R' B2 L D2 L' F' R'
F' B' D F B' R' F'
F2 B' D R' F' B' R'
F2 B' D R' B' F' R'
F' B' D F' B' R' F'
F' B' D F2 B' R' F'
B2 F' D F R' D F'
B2 F' D F R' D' F'
B2 F' D F R' D2 F'
B2 F' D F R' F' D
B2 F' D F R' F' D'
B2 F' D F R' F' D2
B2 F' D F D R' F'
B2 F' D F D' R' F'
B2 F' D F D2 R' F'
B' F' D' R' F' B' R'
F' B' D B' R' D F'
F' B' D B' R' D' F'
F' B' D B' R' D2 F'
F' B' D B' R' F' D
F' B' D B' R' F' D'
F' B' D B' R' F' D2
B' F' D' R' B' F' R'
B2 F' D F' R' D F'
B2 F' D F' R' D' F'
B2 F' D F' R' D2 F'
B2 F' D F' R' F' D
B2 F' D F' R' F' D'
B2 F' D F' R' F' D2
F' B' D B' D R' F'
F' B' D B' D' R' F'
F' B' D B' D2 R' F'
B2 F' D F' D R' F'
F' B' D B' F R' F'
B2 F' D F' D' R' F'
F' B' D B' F' R' F'
B2 F' D F' D2 R' F'
F' B' D B' F2 R' F'
B2 F' D F2 R' D F'
B2 F' D F2 R' D' F'
B2 F' D F2 R' D2 F'
B2 F' D F2 R' F' D
B2 F' D F2 R' F' D'
B2 F' D F2 R' F' D2
B2 F' D F2 D R' F'
B2 F' D F2 D' R' F'
B2 F' D F2 D2 R' F'
F2 B' D F B' R' F'
R2 B' F2 R F' B' R'
R2 B' F2 R B' F' R'
F2 B' D F' B' R' F'
F2 B' D F2 B' R' F'
U2 B2 L R' F2 L' F'
B' F' D' F B' R' F'
R2 B' F2 R2 B' R' F'
F2 B' D B' R' D F'
F2 B' D B' R' D' F'
F2 B' D B' R' D2 F'
F2 B' D B' R' F' D
F2 B' D B' R' F' D'
F2 B' D B' R' F' D2
F2 B' D B' D R' F'
B' F' D' F' B' R' F'
F2 B' D B' D' R' F'
F2 B' D B' D2 R' F'
F2 B' D B' F R' F'
F2 B' D B' F' R' F'
F2 B' D B' F2 R' F'
B2 F' D' L' R' F' L
R B' F D2 F2 B' R'
F' B' D' R' F' B' R'
B' F' D' F2 B' R' F'
R B' F D2 B' R' F2
R B' F D2 B' F2 R'
F' B' D' R' B' F' R'
B2 F' D' L2 R' F' L2
B' F' D' B' R' D F'
B' F' D' B' R' D' F'
B' F' D' B' R' D2 F'
B' F' D' B' R' F' D
B' F' D' B' R' F' D'
B' F' D' B' R' F' D2
B' F' D' B' D R' F'
B' F' D' B' D' R' F'
B' F' D' B' D2 R' F'
B2 F' D' R F R2 F'
B' F' D' B' F R' F'
B2 F' D' R F' R2 F'
B' F' D' B' F' R' F'
B2 F' D' R F2 R2 F'
B' F' D' B' F2 R' F'
B2 F' D' R' L' F' L
R' B2 L' D L F' R'
B2 F' D' R' L2 F' L2
B2 F' D' R' D F' D
B2 F' D' R' D F' D'
B2 F' D' R' D F' D2
B2 F' D' R' D' F' D
B2 F' D' R' D' F' D'
B2 F' D' R' D' F' D2
B2 F' D' R' D2 F' D
B2 F' D' R' D2 F' D'
B2 F' D' R' D2 F' D2
R' B2 L' D F' L R'
B2 F' D' R' F2 D F
B2 F' D' R' F2 D' F
B2 F' D' R' F2 D2 F
R' B2 L' D F' R' L
R' B2 L' D' L F' R'
R' B2 L' D' F' L R'
R' B2 L' D' F' R' L
R' B2 L' D2 L F' R'
F' B' D' F B' R' F'
R' B2 L' D2 F' L R'
R' B2 L' D2 F' R' L
F2 B' D' R' F' B' R'
F2 B' D' R' B' F' R'
R' B2 L' F L R' F2
R' B2 L' F L F2 R'
R' B2 L' F R' L F2
F' B' D' F' B' R' F'
R' B2 L' F R' F2 L
R' B2 L' F' L R' D
R' B2 L' F' L R' D'
R' B2 L' F' L R' D2
U2 B2 L F' R' F2 L'
R' B2 L' F' L D R'
R' B2 L' F' L D' R'
R' B2 L' F' L D2 R'
F' B' D' F2 B' R' F'
R' B2 L' F' R' L D
R' B2 L' F' R' L D'
R' B2 L' F' R' L D2
R' B2 L' F' R' D L
R' B2 L' F' R' D' L
R' B2 L' F' R' D2 L
R' B2 L' F' D L R'
B2 F' D' F R' D F'
B2 F' D' F R' D' F'
B2 F' D' F R' D2 F'
R' B2 L' F' D R' L
B2 F' D' F R' F' D
B2 F' D' F R' F' D'
B2 F' D' F R' F' D2
R' B2 L' F' D' L R'
R' B2 L' F' D' R' L
R' B2 L' F' D2 L R'
R' B2 L' F' D2 R' L
B2 F' D' F D R' F'
B2 F' D' F D' R' F'
B2 F' D' F D2 R' F'
B' F' D2 R' F' B' R'
R' B2 L' F2 R' F L
B' F' D2 R' B' F' R'
B2 F' D' F' R' D F'
B2 F' D' F' R' D' F'
B2 F' D' F' R' D2 F'
B2 F' D' F' R' F' D
B2 F' D' F' R' F' D'
B2 F' D' F' R' F' D2
F' B' D' B' R' D F'
F' B' D' B' R' D' F'
F' B' D' B' R' D2 F'
F' B' D' B' R' F' D
F' B' D' B' R' F' D'
F' B' D' B' R' F' D2
L B' F2 R B U2 B2
B2 F' D' F' D R' F'
F' B' D' B' D R' F'
B2 F' D' F' D' R' F'
F' B' D' B' D' R' F'
B2 F' D' F' D2 R' F'
F' B' D' B' D2 R' F'
F' B' D' B' F R' F'
F' B' D' B' F' R' F'
F' B' D' B' F2 R' F'
B2 F' D' F2 R' D F'
B2 F' D' F2 R' D' F'
B2 F' D' F2 R' D2 F'
B2 F' D' F2 R' F' D
B2 F' D' F2 R' F' D'
B2 F' D' F2 R' F' D2
B2 F' D' F2 D R' F'
B2 F' D' F2 D' R' F'
B2 F' D' F2 D2 R' F'
F2 B' D' F B' R' F'
F2 B' D' F' B' R' F'
F B' D R' F' B' R'
F B' D R' B' F' R'
F2 B' D' F2 B' R' F'
R B' F' D2 F2 B' R'
R2 B2 L D2 L' R' F
R2 B2 L D2 L' F R'
R B' F' D2 B' R' F2
R B' F' D2 B' F2 R'
R2 B2 L D2 R' L' F
B' F' D2 F B' R' F'
F2 B' D' B' R' D F'
F2 B' D' B' R' D' F'
F2 B' D' B' R' D2 F'
F2 B' D' B' R' F' D
F2 B' D' B' R' F' D'
F2 B' D' B' R' F' D2
B' F' D2 F' B' R' F'
F2 B' D' B' D R' F'
F2 B' D' B' D' R' F'
F2 B' D' B' D2 R' F'
B2 F' D2 L' R' F' L
F2 B' D' B' F R' F'
F2 B' D' B' F' R' F'
F2 B' D' B' F2 R' F'
B' F' D2 F2 B' R' F'
F' B' D2 R' F' B' R'
F' B' D2 R' B' F' R'
B2 F' D2 L2 R' F' L2
B' F' D2 B' R' D F'
B' F' D2 B' R' D' F'
B' F' D2 B' R' D2 F'
B' F' D2 B' R' F' D
B' F' D2 B' R' F' D'
B' F' D2 B' R' F' D2
B' F' D2 B' D R' F'
B' F' D2 B' D' R' F'
B' F' D2 B' D2 R' F'
B' F' D2 B' F R' F'
B2 F' D2 R F R2 F'
F B' D F B' R' F'
B' F' D2 B' F' R' F'
B' F' D2 B' F2 R' F'
B2 F' D2 R F' R2 F'
B2 F' D2 R F2 R2 F'
B2 F' D2 R' L' F' L
B2 F' D2 R' L2 F' L2
B2 F' D2 R' D F' D
B2 F' D2 R' D F' D'
B2 F' D2 R' D F' D2
B2 F' D2 R' D' F' D
B2 F' D2 R' D' F' D'
B2 F' D2 R' D' F' D2
B2 F' D2 R' D2 F' D
B2 F' D2 R' D2 F' D'
B2 F' D2 R' D2 F' D2
F B' D F' B' R' F'
B2 F' D2 R' F2 D F
B2 F' D2 R' F2 D' F
B2 F' D2 R' F2 D2 F
F B' D F2 B' R' F'
F' B' D2 F B' R' F'
R2 B2 L' R F' L R2
R2 B2 L' R F' R2 L
F2 B' D2 R' F' B' R'
F B' D B' R' D F'
F B' D B' R' D' F'
F B' D B' R' D2 F'
F B' D B' R' F' D
F B' D B' R' F' D'
F B' D B' R' F' D2
F2 B' D2 R' B' F' R'
F B' D B' D R' F'
R' B2 L2 F L2 R' F2
F B' D B' D' R' F'
F' B' D2 F' B' R' F'
R' B2 L2 F L2 F2 R'
F B' D B' D2 R' F'
R' B2 L2 F R' L2 F2
F B' D B' F R' F'
R' B2 L2 F R' F2 L2
F B' D B' F' R' F'
F B' D B' F2 R' F'
R' B2 L2 F' L2 R' D
R' B2 L2 F' L2 R' D'
R' B2 L2 F' L2 R' D2
F' B' D2 F2 B' R' F'
R' B2 L2 F' L2 D R'
R' B2 L2 F' L2 D' R'
R' B2 L2 F' L2 D2 R'
R' B2 L2 F' R' L2 D
R' B2 L2 F' R' L2 D'
R' B2 L2 F' R' L2 D2
B2 F' D2 F R' D F'
B2 F' D2 F R' D' F'
B2 F' D2 F R' D2 F'
B2 F' D2 F R' F' D
B2 F' D2 F R' F' D'
B2 F' D2 F R' F' D2
B2 F' D2 F D R' F'
B2 F' D2 F D' R' F'
B2 F' D2 F D2 R' F'
R' B2 L2 F2 R' F L2
B2 F' D2 F' R' D F'
B2 F' D2 F' R' D' F'
B2 F' D2 F' R' D2 F'
B2 F' D2 F' R' F' D
B2 F' D2 F' R' F' D'
B2 F' D2 F' R' F' D2
F' B' D2 B' R' D F'
F' B' D2 B' R' D' F'
F' B' D2 B' R' D2 F'
F' B' D2 B' R' F' D
F' B' D2 B' R' F' D'
F' B' D2 B' R' F' D2
B2 F' D2 F' D R' F'
B2 F' D2 F' D' R' F'
F' B' D2 B' D R' F'
B2 F' D2 F' D2 R' F'
F' B' D2 B' D' R' F'
F' B' D2 B' D2 R' F'
F' B' D2 B' F R' F'
F' B' D2 B' F' R' F'
F' B' D2 B' F2 R' F'
B2 F' D2 F2 R' D F'
B2 F' D2 F2 R' D' F'
B2 F' D2 F2 R' D2 F'
B2 F' D2 F2 R' F' D
B2 F' D2 F2 R' F' D'
B2 F' D2 F2 R' F' D2
B2 F' D2 F2 D R' F'
B2 F' D2 F2 D' R' F'
B2 F' D2 F2 D2 R' F'
R B' F2 D2 F2 B' R'
R B' F2 D2 B' R' F2
U2 B2 L' B' U2 B R'
R B' F2 D2 B' F2 R'
F2 B' D2 F B' R' F'
F' B2 L R' D L' F'
F' B2 L R' D' L' F'
F2 B' D2 F' B' R' F'
F' B2 L R' D2 L' F'
F B' D' R' F' B' R'
F2 B' D2 F2 B' R' F'
F B' D' R' B' F' R'
U2 B2 L2 R' F2 L' F
F2 B' D2 B' R' D F'
F2 B' D2 B' R' D' F'
F2 B' D2 B' R' D2 F'
F2 B' D2 B' R' F' D
F2 B' D2 B' R' F' D'
F2 B' D2 B' R' F' D2
F2 B' D2 B' D R' F'
F2 B' D2 B' D' R' F'
F2 B' D2 B' D2 R' F'
B2 F2 L R' D L' F'
F2 B' D2 B' F R' F'
B2 F2 L R' D' L' F'
F2 B' D2 B' F' R' F'
B2 F2 L R' D2 L' F'
F2 B' D2 B' F2 R' F'
L2 B2 L2 U2 L U2 F
F' B2 L D L' R' F'
F' B2 L D R' L' F'
F2 B2 L R' D L' F'
F2 B2 L R' D' L' F'
F2 B2 L R' D2 L' F'
F' B2 L D' L' R' F'
F B' D' F B' R' F'
F' B2 L D' R' L' F'
F' B2 L D2 L' R' F'
F B' D' F' B' R' F'
F' B2 L D2 R' L' F'
B F' D2 R' F' R B
B2 F2 L D L' R' F'
F B' D' F2 B' R' F'
F' B2 L F R' F' L'
B2 F2 L D R' L' F'
B2 F2 L D' L' R' F'
R2 B2 L2 R F' L2 R2
R2 B2 L2 R F' R2 L2
B2 F2 L D' R' L' F'
F B' D' B' R' D F'
F B' D' B' R' D' F'
F B' D' B' R' D2 F'
F B' D' B' R' F' D
F B' D' B' R' F' D'
F B' D' B' R' F' D2
F B' D' B' D R' F'
F B' D' B' D' R' F'
R' B2 R F R' F' R'
F B' D' B' D2 R' F'
F B' D' B' F R' F'
B2 F2 L D2 L' R' F'
F B' D' B' F' R' F'
F B' D' B' F2 R' F'
F2 B2 L D L' R' F'
B2 F2 L D2 R' L' F'
F2 B2 L D R' L' F'
L B2 L' U2 L U2 F
R' B2 R F' R' F' R'
F2 B2 L D' L' R' F'
B2 F2 L F R' F' L'
D2 B2 R F' R2 F' B
D2 B2 R F' R2 B F'
F2 B2 L D' R' L' F'
R' B2 R F2 R' F' R'
F2 B2 L D2 L' R' F'
F2 B2 L D2 R' L' F'
L' B2 R D2 L2 R2 F'
L' B2 R D2 R2 L2 F'
L' B2 R D2 R2 F' L2
F2 B2 L F R' F' L'
L2 B2 L2 B2 R' F' B2
L2 B2 L2 B2 R' B2 F'
B F' D2 B R' F' R
F' B2 L' R' D L F'
F' B2 L' R' D F' L
F' B2 L' R' D' L F'
F' B2 L' R' D' F' L
F' B2 L' R' D2 L F'
F' B2 L' R' D2 F' L
F' B2 L' R' F L F2
F' B2 L' R' F' L D
F' B2 L' R' F' L D'
F' B2 L' R' F' L D2
F' B2 L' R' F' D L
F' B2 L' R' F' D' L
F' B2 L' R' F' D2 L
R' B2 R' L D2 L' F
F B' D2 R' F' B' R'
F B' D2 R' B' F' R'
B2 F2 L' R' D L F'
B2 F2 L' R' D F' L
B2 F2 L' R' D' L F'
B2 F2 L' R' D' F' L
B2 F2 L' R' D2 L F'
B2 F2 L' R' D2 F' L
B2 F2 L' R' F L F2
B2 F2 L' R' F' L D
B2 F2 L' R' F' L D'
B2 F2 L' R' F' L D2
B2 F2 L' R' F' D L
B2 F2 L' R' F' D' L
B2 F2 L' R' F' D2 L
R' B2 R' U' R U F'
F' B2 L' D L R' F'
F' B2 L' D R' L F'
F' B2 L' D R' F' L
F2 B2 L' R' D L F'
L B2 L' B2 R' F' B2
L B2 L' B2 R' B2 F'
F2 B2 L' R' D F' L
F2 B2 L' R' D' L F'
F2 B2 L' R' D' F' L
F2 B2 L' R' D2 L F'
F' B2 L' D' L R' F'
F2 B2 L' R' D2 F' L
F2 B2 L' R' F L F2
F2 B2 L' R' F' L D
F2 B2 L' R' F' L D'
F2 B2 L' R' F' L D2
F2 B2 L' R' F' D L
F2 B2 L' R' F' D' L
F2 B2 L' R' F' D2 L
F' B2 L' D' R' L F'
F' B2 L' D' R' F' L
F B' D2 F B' R' F'
D2 B2 R' U2 F2 U2 F
F' B2 L' D2 L R' F'
F' B2 L' D2 R' L F'
F B' D2 F' B' R' F'
F' B2 L' D2 R' F' L
D2 B2 R' D F' D B2
F' B2 L' F L R' F'
B2 F2 L' D L R' F'
F' B2 L' F R' L F'
F' B2 L' F R' F' L
B2 F2 L' D R' L F'
F B' D2 F2 B' R' F'
B2 F2 L' D R' F' L
D2 B2 R' D' F' D' B2
R' B2 R' D2 L' F L
F' B2 L' F' L R' F'
B2 F2 L' D' L R' F'
F' B2 L' F' R' L F'
F' B2 L' F' R' F' L
B2 F2 L' D' R' L F'
B2 F2 L' D' R' F' L
F B' D2 B' R' D F'
F B' D2 B' R' D' F'
F B' D2 B' R' D2 F'
F B' D2 B' R' F' D
F B' D2 B' R' F' D'
F B' D2 B' R' F' D2
D2 B2 R' D2 F' B2 D
D2 B2 R' D2 F' B2 D'
D2 B2 R' D2 F' B2 D2
R' B2 R' F R F' R'
F' B2 L' F2 L R' F'
D2 B2 R' D2 B2 D F'
D2 B2 R' D2 B2 D' F'
D2 B2 R' D2 B2 D2 F'
D2 B2 R' D2 B2 F' D
D2 B2 R' D2 B2 F' D'
D2 B2 R' D2 B2 F' D2
B2 F2 L' D2 L R' F'
F B' D2 B' D R' F'
F B' D2 B' D' R' F'
R2 B2 R L' F' L R2
R2 B2 R L' F' R2 L
F B' D2 B' D2 R' F'
F2 B2 L' D L R' F'
F' B2 L' F2 R' L F'
F B' D2 B' F R' F'
F' B2 L' F2 R' F' L
F B' D2 B' F' R' F'
B2 F2 L' D2 R' L F'
B2 F2 L' D2 R' F' L
F B' D2 B' F2 R' F'
F2 B2 L' D R' L F'
F2 B2 L' D R' F' L
R' B2 R' F' R F' R'
R2 B2 R L2 F' L2 R2
R2 B2 R L2 F' R2 L2
B2 F2 L' F L R' F'
F2 B2 L' D' L R' F'
B2 F2 L' F R' L F'
B2 F2 L' F R' F' L
D2 B2 R' F' R2 B R2
F2 B2 L' D' R' L F'
F2 B2 L' D' R' F' L
D2 B2 R' F' U2 F' U2
R' B2 R' F2 R F' R'
B2 F2 L' F' L R' F'
F2 B2 L' D2 L R' F'
B2 F2 L' F' R' L F'
B2 F2 L' F' R' F' L
F B2 L R' D L' F'
F B2 L R' D' L' F'
F2 B2 L' D2 R' L F'
F2 B2 L' D2 R' F' L
F B2 L R' D2 L' F'
B2 F2 L' F2 L R' F'
F2 B2 L' F L R' F'
B2 F2 L' F2 R' L F'
B2 F2 L' F2 R' F' L
F2 B2 L' F R' L F'
F2 B2 L' F R' F' L
D2 B2 R' B D2 F' B2
D2 B2 R' B D2 B2 F'
D' B2 R' F' U R' U'
B F2 L B L' R' F'
F2 B2 L' F' L R' F'
B F2 L B R' L' F'
F2 B2 L' F' R' L F'
F2 B2 L' F' R' F' L
D2 B2 R' B' D2 F' B2
R B2 L2 R F L2 R2
D2 B2 R' B' D2 B2 F'
R B2 L2 R F R2 L2
R2 B2 R D F' D' R2
F2 B2 L' F2 L R' F'
F' B2 L2 R' F L2 F2
F' B2 L2 R' F' L2 D
F' B2 L2 R' F' L2 D'
F' B2 L2 R' F' L2 D2
F2 B2 L' F2 R' L F'
F2 B2 L' F2 R' F' L
R B2 L2 R' F L2 D
R B2 L2 R' F L2 D'
R B2 L2 R' F L2 D2
R B2 L2 R' F' L2 F2
D2 B2 R' B2 D2 F' B2
D2 B2 R' B2 D2 B2 F'
R B2 L2 R' F2 L2 F'
U2 B2 R' L F2 L' F'
F B2 L D L' R' F'
R2 B2 R D2 F' D2 R2
F B2 L D R' L' F'
U2 B2 R' L2 F2 L' F
R2 B2 R F R' F2 R'
R2 B2 R F R2 F2 D
R2 B2 R F R2 F2 D'
R2 B2 R F R2 F2 D2
F B2 L D' L' R' F'
F B2 L D' R' L' F'
B2 F2 L2 R' F L2 F2
B2 F2 L2 R' F' L2 D
B2 F2 L2 R' F' L2 D'
B2 F2 L2 R' F' L2 D2
R2 B2 R F' R D R
R2 B2 R F' R D' R
R2 B2 R F' R D2 R
R2 B2 R F' R' D R'
R2 B2 R F' R' D' R'
R2 B2 R F' R' D2 R'
F B2 L D2 L' R' F'
F B2 L D2 R' L' F'
R2 B2 R F' B R2 B'
R2 B2 R F' B2 R2 B2
R2 B2 R F2 R' F R'
R2 B2 R F2 R2 D F
R2 B2 R F2 R2 D' F
R2 B2 R F2 R2 D2 F
R2 B2 R F2 R2 F D
R2 B2 R F2 R2 F D'
R2 B2 R F2 R2 F D2
U2 B2 R' U2 R B U2
F B2 L F R' F' L'
F2 B2 L2 R' F L2 F2
F2 B2 L2 R' F' L2 D
F2 B2 L2 R' F' L2 D'
F2 B2 L2 R' F' L2 D2
R' B2 R2 U2 B U2 R
R2 B2 R B F' R2 B'
R' B2 R2 D R2 F' R'
R' B2 R2 D' R2 F' R'
F' B2 L2 F L2 R' F'
F' B2 L2 F R' L2 F'
F' B2 L2 F R' F' L2
