B2 U2 B'
U2 D2 F2 B
U2 D2 B F2
D2 U2 F2 B
D2 U2 B F2
B2 U2 D B'
B2 U2 D' B'
B2 U2 D2 B'
B2 U2 B' D
B2 U2 B' D'
B2 U2 B' D2
B2 D U2 B'
B2 D U2 B'
B2 D' U2 B'
B2 D2 U2 B'
B2 F U2 B'
F B2 U2 B'
F' B2 U2 B'
B2 F' U2 B'
F2 B2 U2 B'
B2 F2 U2 B'
B2 F D F U2 B' D
B2 F D F U2 B' D'
B2 F D F U2 B' D2
B2 F D F D U2 B'
F' B D B U2 D B'
F' B D B U2 D' B'
F' B D B U2 D2 B'
F' B D B U2 B' D
F' B D B U2 B' D'
F' B D B U2 B' D2
B2 F D F D' U2 B'
F' B D B D U2 B'
B2 F D F D2 U2 B'
F' B D B D' U2 B'
F' B D B D2 U2 B'
F' B D B F U2 B'
F' B D B F' U2 B'
F' B D B F2 U2 B'
B2 F D F' U2 D B'
B2 F D F' U2 D' B'
B2 F D F' U2 D2 B'
B2 F D F' U2 B' D
B2 F D F' U2 B' D'
B2 F D F' U2 B' D2
B2 F D F' D U2 B'
B2 F D F' D' U2 B'
B2 F D F' D2 U2 B'
L2 B' L2 U2 F B2 D
L2 B' L2 U2 F B2 D'
L2 B' L2 U2 F B2 D2
L2 B' L2 U2 B2 D F
L2 B' L2 U2 B2 D' F
L2 B' L2 U2 B2 D2 F
L2 B' L2 U2 B2 F D
L2 B' L2 U2 B2 F D'
L2 B' L2 U2 B2 F D2
B2 F D F2 U2 D B'
B2 F D F2 U2 D' B'
B2 F D F2 U2 D2 B'
B2 F D F2 U2 B' D
B2 F D F2 U2 B' D'
B2 F D F2 U2 B' D2
B2 F D F2 D U2 B'
B2 F D F2 D' U2 B'
B2 F D F2 D2 U2 B'
F2 B D F B U2 B'
D2 B' R U2 F2 B2 L
F2 B D F' B U2 B'
R' B' R U2 B D2 F2
D2 B' R U2 B2 L F2
D2 B' R U2 B2 F2 L
F2 B D F2 B U2 B'
R' B' R D B' U2 B2
L2 B' L2 D2 F2 U2 F'
F2 B D B U2 D B'
F2 B D B U2 D' B'
F2 B D B U2 D2 B'
F2 B D B U2 B' D
F2 B D B U2 B' D'
F2 B D B U2 B' D2
F2 B D B D U2 B'
F2 B D B D' U2 B'
F2 B D B D2 U2 B'
U2 B' L2 F L' B2 L'
F2 B D B F U2 B'
R' B' R D' B' U2 B2
U2 B' L2 F L2 B2 D
U2 B' L2 F L2 B2 D'
U2 B' L2 F L2 B2 D2
F2 B D B F' U2 B'
F2 B D B F2 U2 B'
U2 B' L2 F B L2 B
U2 B' L2 F B2 L2 D
U2 B' L2 F B2 L2 D'
U2 B' L2 F B2 L2 D2
U2 B' L2 F' L2 F2 B2
R' B' R D2 B' U2 B2
U2 B' L2 F' L2 B2 F2
L2 B' L2 F' U2 F2 B2
L2 B' L2 F' U2 B2 F2
U2 B' L2 F' B2 L2 F2
U2 B' L2 F2 L2 F' B2
U2 B' L2 F2 L2 B2 F'
R' B' R F B' U2 B2
L2 B' L2 F2 U2 F' B2
L2 B' L2 F2 U2 B2 F'
B2 F D' L2 F L2 U2
U2 B' L2 F2 B2 L2 F'
R' B' R F' B' U2 B2
L2 B' L2 B U2 F B
L2 B' L2 B U2 B F
U2 B' L2 B F L2 B
R' B' R F2 B' U2 B2
L2 B' L2 B' U2 F B'
L2 B' L2 B' U2 B' F
B' F D' B' U' R2 U'
B' F D' B' U2 D B2
B' F D' B' D U2 B2
B' F D' B' D' F2 U2
U2 B' L2 B2 F L2 D
U2 B' L2 B2 F L2 D'
U2 B' L2 B2 F L2 D2
U2 B' L2 B2 F' L2 F2
R' B' R B' U2 B2 D
R' B' R B' U2 B2 D'
R' B' R B' U2 B2 D2
U2 B' L2 B2 F2 L2 F'
R' B' R B' D2 F2 U2
R' B' R B' F U2 B2
R' B' R B' F' U2 B2
R' B' R B' F2 U2 B2
D2 B' R B2 L F2 R
F' B D' F B U2 B'
B2 F D' U' R U' B'
B2 F D' U' R' U' B'
B2 F D' U' R2 U' B'
F' B D' F' B U2 B'
B2 F D' U2 R' B' R
B2 F D' U2 R2 B' R2
B2 F D' U2 B2 D B
B2 F D' U2 B2 D' B
B2 F D' U2 B2 D2 B
F' B D' F2 B U2 B'
B F D F B U2 B'
B2 F D' F U2 D B'
B2 F D' F U2 D' B'
B2 F D' F U2 D2 B'
B2 F D' F U2 B' D
B2 F D' F U2 B' D'
B2 F D' F U2 B' D2
B2 F D' F D U2 B'
B2 F D' F D' U2 B'
F' B D' B U2 D B'
F' B D' B U2 D' B'
F' B D' B U2 D2 B'
B2 F D' F D2 U2 B'
F' B D' B U2 B' D
F' B D' B U2 B' D'
F' B D' B U2 B' D2
F' B D' B D U2 B'
F' B D' B D' U2 B'
F' B D' B D2 U2 B'
F' B D' B F U2 B'
F' B D' B F' U2 B'
F' B D' B F2 U2 B'
B F D F' B U2 B'
B2 F D' F' U2 D B'
B2 F D' F' U2 D' B'
B2 F D' F' U2 D2 B'
B2 F D' F' U2 B' D
B2 F D' F' U2 B' D'
B2 F D' F' U2 B' D2
B2 F D' F' D U2 B'
B2 F D' F' D' U2 B'
B2 F D' F' D2 U2 B'
B F D F2 B U2 B'
B2 F D' F2 U2 D B'
B2 F D' F2 U2 D' B'
B2 F D' F2 U2 D2 B'
B2 F D' F2 U2 B' D
B2 F D' F2 U2 B' D'
B2 F D' F2 U2 B' D2
B2 F D' F2 D U2 B'
B2 F D' F2 D' U2 B'
F2 B D' F B U2 B'
B2 F D' F2 D2 U2 B'
B F D B U2 D B'
B F D B U2 D' B'
B F D B U2 D2 B'
B F D B U2 B' D
B F D B U2 B' D'
B F D B U2 B' D2
B F D B D U2 B'
B F D B D' U2 B'
B F D B D2 U2 B'
B F D B F U2 B'
B F D B F' U2 B'
D2 B' R' U2 F2 L' B2
B F D B F2 U2 B'
D2 B' R' U2 F2 B2 L'
D2 B' R' U2 B2 F2 L'
F2 B D' F' B U2 B'
F2 B D' F2 B U2 B'
F2 B D' B U2 D B'
F2 B D' B U2 D' B'
F2 B D' B U2 D2 B'
F2 B D' B U2 B' D
F2 B D' B U2 B' D'
F2 B D' B U2 B' D2
F2 B D' B D U2 B'
F2 B D' B D' U2 B'
F2 B D' B D2 U2 B'
F2 B D' B F U2 B'
F2 B D' B F' U2 B'
F2 B D' B F2 U2 B'
L B' L2 U2 F B2 R'
L B' L2 U2 B2 R' F
L B' L2 U2 B2 F R'
R' B' R' F' R2 B' U2
F B D F B U2 B'
R' B' R' F' B' R2 U2
B' F D2 F2 D B' U2
B2 F D2 L2 F L2 U2
B' F D2 F2 D' B' U2
B' F D2 F2 D2 B' U2
D2 B' R' F2 L' B2 R'
B' F D2 F2 B' U2 D
B' F D2 F2 B' U2 D'
B' F D2 F2 B' U2 D2
B' F D2 F2 B' D U2
B' F D2 F2 B' D' U2
B' F D2 F2 B' D2 U2
F B D F' B U2 B'
F B D F2 B U2 B'
B' F D2 B' U2 D2 B2
B' F D2 B' D2 U2 B2
B' F D2 B' F2 U2 D
B' F D2 B' F2 U2 D'
B' F D2 B' F2 U2 D2
B' F D2 B' F2 D U2
B' F D2 B' F2 D' U2
B' F D2 B' F2 D2 U2
R' B' R' B' R2 U2 B
F B D B U2 D B'
F B D B U2 D' B'
F B D B U2 D2 B'
F B D B U2 B' D
F B D B U2 B' D'
F B D B U2 B' D2
F B D B D U2 B'
F B D B D' U2 B'
F B D B D2 U2 B'
F B D B F U2 B'
F B D B F' U2 B'
F B D B F2 U2 B'
R' B' R' B' F' R2 U2
F' B D2 F B U2 B'
B2 F D2 U' R U' B'
B2 F D2 U' R' U' B'
B2 F D2 U' R2 U' B'
F' B D2 F' B U2 B'
U B' L2 B U F B
U B' L2 B U B F
B2 F D2 U2 R' B' R
B2 F D2 U2 R2 B' R2
B2 F D2 U2 B2 D B
B2 F D2 U2 B2 D' B
B2 F D2 U2 B2 D2 B
F' B D2 F2 B U2 B'
B F D' F B U2 B'
B2 F D2 F U2 D B'
B2 F D2 F U2 D' B'
B2 F D2 F U2 D2 B'
B2 F D2 F U2 B' D
B2 F D2 F U2 B' D'
B2 F D2 F U2 B' D2
B2 F D2 F D U2 B'
B2 F D2 F D' U2 B'
B2 F D2 F D2 U2 B'
F' B D2 B U2 D B'
F' B D2 B U2 D' B'
F' B D2 B U2 D2 B'
F' B D2 B U2 B' D
F' B D2 B U2 B' D'
F' B D2 B U2 B' D2
F' B D2 B D U2 B'
F' B D2 B D' U2 B'
F' B D2 B D2 U2 B'
F' B D2 B F U2 B'
F' B D2 B F' U2 B'
F' B D2 B F2 U2 B'
B F D' F' B U2 B'
B2 F D2 F' U2 D B'
B2 F D2 F' U2 D' B'
B2 F D2 F' U2 D2 B'
B2 F D2 F' U2 B' D
B2 F D2 F' U2 B' D'
B2 F D2 F' U2 B' D2
B2 F D2 F' D U2 B'
B2 F D2 F' D' U2 B'
B2 F D2 F' D2 U2 B'
B F D' F2 B U2 B'
B2 F D2 F2 U2 D B'
B2 F D2 F2 U2 D' B'
B2 F D2 F2 U2 D2 B'
B2 F D2 F2 U2 B' D
B2 F D2 F2 U2 B' D'
B2 F D2 F2 U2 B' D2
R2 B' R B' R U2 B
B2 F D2 F2 D U2 B'
B2 F D2 F2 D' U2 B'
B2 F D2 F2 D2 U2 B'
F2 B D2 F B U2 B'
B F D' B U2 D B'
B F D' B U2 D' B'
B F D' B U2 D2 B'
B F D' B U2 B' D
B F D' B U2 B' D'
B F D' B U2 B' D2
B F D' B D U2 B'
B F D' B D' U2 B'
B F D' B D2 U2 B'
B F D' B F U2 B'
B F D' B F' U2 B'
B F D' B F2 U2 B'
F2 B D2 F' B U2 B'
F2 B D2 F2 B U2 B'
F2 B D2 B U2 D B'
F2 B D2 B U2 D' B'
F2 B D2 B U2 D2 B'
F2 B D2 B U2 B' D
F2 B D2 B U2 B' D'
F2 B D2 B U2 B' D2
F2 B D2 B D U2 B'
F2 B D2 B D' U2 B'
F2 B D2 B D2 U2 B'
F2 B D2 B F U2 B'
F2 B D2 B F' U2 B'
F2 B D2 B F2 U2 B'
F B D' F B U2 B'
F B D' F' B U2 B'
F B D' F2 B U2 B'
F B D' B U2 D B'
F B D' B U2 D' B'
F B D' B U2 D2 B'
F B D' B U2 B' D
F B D' B U2 B' D'
F B D' B U2 B' D2
F B D' B D U2 B'
U2 B' R' B2 R2 F' R'
F B D' B D' U2 B'
F B D' B D2 U2 B'
F B D' B F U2 B'
F B D' B F' U2 B'
F B D' B F2 U2 B'
B2 F' L D L' U2 B'
D2 B' U L U F2 B2
D2 B' U L U B2 F2
B2 F' L D' L' U2 B'
B2 F' L D2 L' U2 B'
D2 B' U L' U F2 B2
D2 B' U L' U B2 F2
D2 B' U L2 U F2 B2
D2 B' U L2 U B2 F2
D' B' U L R2 U B2
B F D2 F B U2 B'
D2 B' U R U F2 B2
D2 B' U R U B2 F2
D' B' U L' R2 U B2
B F D2 F' B U2 B'
D' B' U L2 R2 U B2
D2 B' U R' U F2 B2
D2 B' U R' U B2 F2
B F D2 F2 B U2 B'
B2 F' L F2 U2 R B
B F D2 B U2 D B'
B F D2 B U2 D' B'
B F D2 B U2 D2 B'
B F D2 B U2 B' D
B F D2 B U2 B' D'
B F D2 B U2 B' D2
B F D2 B D U2 B'
D2 B' U R2 U F2 B2
D2 B' U R2 U B2 F2
B F D2 B D' U2 B'
B F D2 B D2 U2 B'
B F D2 B F U2 B'
B F D2 B F' U2 B'
B F D2 B F2 U2 B'
D2 B' U D L2 R2 U
D2 B' U D R2 L2 U
D' B' U R2 L U B2
D' B' U R2 L' U B2
D' B' U R2 L2 U B2
R B' R F' B' U2 L
D' B' U R2 U B2 D
D' B' U R2 U B2 D'
D' B' U R2 U B2 D2
D' B' U R2 D L2 U
U2 B' R2 F B2 R2 F'
U2 B' R2 F' B2 R2 F'
R B' R B' F' U2 L
F B D2 F B U2 B'
U2 B' R2 F2 B2 R2 F'
F B D2 F' B U2 B'
R2 B' R2 U2 B D2 F2
F B D2 F2 B U2 B'
R2 B' R2 D B' U2 B2
U2 B' R2 B2 R2 D F'
U2 B' R2 B2 R2 D' F'
U2 B' R2 B2 R2 D2 F'
U2 B' R2 B2 R2 F' D
U2 B' R2 B2 R2 F' D'
U2 B' R2 B2 R2 F' D2
F B D2 B U2 D B'
F B D2 B U2 D' B'
F B D2 B U2 D2 B'
F B D2 B U2 B' D
F B D2 B U2 B' D'
F B D2 B U2 B' D2
F B D2 B D U2 B'
F B D2 B D' U2 B'
F B D2 B D2 U2 B'
U2 B' R2 B2 F R2 F'
F B D2 B F U2 B'
U2 B' R2 B2 F' R2 F'
U2 B' R2 B2 F2 R2 F'
F B D2 B F' U2 B'
F B D2 B F2 U2 B'
R2 B' R2 D' B' U2 B2
R2 B' R2 D2 B' U2 B2
D2 B' U' L U' F2 B2
D2 B' U' L U' B2 F2
R2 B' R2 F B' U2 B2
U2 B' U L2 U' F B2
U2 B' U L2 U' B2 F
D2 B' U' L' U' F2 B2
D2 B' U' L' U' B2 F2
B2 F' L' F L U2 B'
R2 B' R2 F' B' U2 B2
D2 B' U' L2 U' F2 B2
D2 B' U' L2 U' B2 F2
B2 F' L' F' L U2 B'
R2 B' R2 F2 B' U2 B2
D2 B' U' R U' F2 B2
D2 B' U' R U' B2 F2
B2 F' L' F2 L U2 B'
D2 B' U' R' U' F2 B2
D2 B' U' R' U' B2 F2
R2 B' R2 B' U2 B2 D
R2 B' R2 B' U2 B2 D'
R2 B' R2 B' U2 B2 D2
R2 B' R2 B' D2 F2 U2
R2 B' R2 B' F U2 B2
R2 B' R2 B' F' U2 B2
R2 B' R2 B' F2 U2 B2
D2 B' U' R2 U' F2 B2
D2 B' U' R2 U' B2 F2
D2 B' U' D' L2 R2 U'
D2 B' U' D' R2 L2 U'
D' B' U' D' R2 U' F2
R B' R' B' U2 L B2
D B' U D L2 U F2
D2 B' U2 L B2 L' F2
U2 B' U' L2 U F B2
U2 B' U' L2 U B2 F
B2 F' L2 D2 F U2 R2
D2 B' U2 L' F2 L B2
B2 F' L2 F L2 U2 D
B2 F' L2 F L2 U2 D'
B2 F' L2 F L2 U2 D2
B2 F' L2 F L2 D U2
B2 F' L2 F L2 D' U2
B2 F' L2 F L2 D2 U2
B2 F' L2 F U2 D2 R2
D2 B' U2 L2 F2 L2 B2
D2 B' U2 L2 F2 B2 L2
B2 F' L2 F D2 U2 R2
D2 B' U2 L2 B2 L2 F2
D2 B' U2 L2 B2 F2 L2
B2 F' L2 F' L2 F2 U2
D2 B' U2 R F2 R' B2
B2 F' L2 F2 L2 F' U2
D2 B' U2 R' B2 R F2
U2 B' U' D L2 U F
D2 B' U2 R2 F2 R2 B2
D2 B' U2 R2 F2 B2 R2
D2 B' U2 R2 B2 R2 F2
D2 B' U2 R2 B2 F2 R2
D' B' U2 D' F2 D B2
D2 B' U2 F B2 D F
D2 B' U2 F B2 D' F
D2 B' U2 F B2 D2 F
D2 B' U2 F' B2 D F'
D2 B' U2 F' B2 D' F'
D2 B' U2 F' B2 D2 F'
D2 B' U2 F2 L B2 L'
D2 B' U2 F2 L2 B2 L2
D2 B' U2 F2 R' B2 R
D2 B' U2 F2 R2 B2 R2
D B' U' L2 R U' B2
D B' U' L2 R' U' B2
D B' U' L2 R2 U' B2
D B' U' L2 U' B2 D
D B' U' L2 U' B2 D'
D B' U' L2 U' B2 D2
D2 B' U2 F2 B D B
D2 B' U2 F2 B D' B
D2 B' U2 F2 B D2 B
D2 B' U2 F2 B' D B'
D B' U' L2 D' R2 U'
D2 B' U2 F2 B' D' B'
D2 B' U2 F2 B' D2 B'
D' B' U2 F B2 D' F2
D B' U' R L2 U' B2
B' F' R B' U2 B' L
D2 B' U2 B F2 D B
D2 B' U2 B F2 D' B
D2 B' U2 B F2 D2 B
D' B' U2 F' B2 D' F2
D B' U' R' L2 U' B2
D2 B' U2 B' F2 D B'
D2 B' U2 B' F2 D' B'
D2 B' U2 B' F2 D2 B'
B2 F' R U2 B2 L B
D' B' U2 F2 B2 D' F2
D2 B' U2 B2 L' F2 L
D2 B' U2 B2 L2 F2 L2
D2 B' U2 B2 R F2 R'
D2 B' U2 B2 R2 F2 R2
B2 F' R D R' U2 B'
D B' U' R2 L2 U' B2
D2 B' U2 B2 F D F
D2 B' U2 B2 F D' F
D2 B' U2 B2 F D2 F
D' B' U2 B D' F2 B
D' B' U2 B D' B F2
D2 B' U2 B2 F' D F'
D2 B' U2 B2 F' D' F'
D2 B' U2 B2 F' D2 F'
B2 F' R D' R' U2 B'
D' B' U2 B' D' F2 B'
D' B' U2 B' D' B' F2
B2 F' R D2 R' U2 B'
D' B' U2 B2 U' R2 U
D' B' U2 B2 D' F2 D
D' B' U2 B2 D' F2 D'
D' B' U2 B2 D' F2 D2
D' B' U2 B2 F D' F2
D' B' U2 B2 F' D' F2
D' B' U2 B2 F2 D' F2
B2 F' R F R' U2 B'
B2 F' R F' R' U2 B'
R' B' D R B' U2 B2
F' B' R B' U2 B' L
B2 F' R F2 R' U2 B'
B F' L2 B L2 F U2
D2 B' D U L2 R2 U
D2 B' D U R2 L2 U
U2 B' U2 D2 F2 B' U2
U2 B' U2 D2 B' F2 U2
F2 B' R B' U2 B' L
U2 B' U2 F B' U2 B'
U2 B' U2 F' B' U2 B'
U2 B' U2 F2 B' U2 B'
B' F' R' B' R U2 B'
U2 B' U2 B' U2 D B'
U2 B' U2 B' U2 D' B'
U2 B' U2 B' U2 D2 B'
U2 B' U2 B' U2 B' D
U2 B' U2 B' U2 B' D'
U2 B' U2 B' U2 B' D2
U2 B' U2 B' D U2 B'
U2 B' U2 B' D' U2 B'
U2 B' U2 B' D2 U2 B'
R' B' D B' R U2 B
U2 B' U2 B' F U2 B'
U2 B' U2 B' F' U2 B'
U2 B' U2 B' F2 U2 B'
L2 B' U2 B2 D2 R2 F'
B2 F' R' D R U2 B'
B2 F' R' D' R U2 B'
D B' U2 D F2 D' B2
B2 F' R' D2 R U2 B'
D' B' D B2 U L2 U
D' B' D B2 U2 D' B2
D' B' D B2 D F2 U2
D' B' D B2 D' U2 B2
F' B' R' B' R U2 B'
R' B' D' R B' U2 B2
D B' U2 F B2 D F2
B2 F' R' F2 U2 B' L'
D B' U2 F' B2 D F2
D B' U2 F2 B2 D F2
U2 B' D U' L2 U F
D B' U2 B D F2 B
D B' U2 B D B F2
D2 B' D' U' L2 R2 U'
D2 B' D' U' R2 L2 U'
D B' U2 B' D F2 B'
D B' U2 B' D B' F2
F2 B' R' B' R U2 B'
D B' U2 B2 U L2 U'
D B' U2 B2 D F2 D
D B' U2 B2 D F2 D'
D B' U2 B2 D F2 D2
D B' U2 B2 F D F2
D B' U2 B2 F' D F2
D B' U2 B2 F2 D F2
D' B' D' U' R2 U' F2
D' B' D' U2 F2 D B2
B' F' R2 B' R2 U2 B'
R' B' D' B' R U2 B
B2 F' R2 U2 D2 B' L2
B2 F' R2 U2 B' D2 L2
F B' R B' U2 B' L
D B' D U L2 U F2
B' F' U L2 U F B2
B' F' U L2 U B2 F
B2 F' R2 D2 U2 B' L2
B2 F' R2 F R2 U2 B'
D B' D U2 F2 D' B2
B2 F' R2 F' R2 U2 B'
F' B' R2 B' R2 U2 B'
R' B' D2 R B' U2 B2
B2 F' R2 F2 R2 U2 B'
B' F' U D L2 U F
F' B' U L2 U F B2
F' B' U L2 U B2 F
U B' D L2 B U F
F2 B' R2 B' R2 U2 B'
B2 F' U L2 U' F U2
D2 B' D2 F2 U2 D2 F2
D2 B' D2 F2 D2 U2 F2
D2 B' D2 F2 B2 U2 D
D2 B' D2 F2 B2 U2 D'
D2 B' D2 F2 B2 U2 D2
D2 B' D2 F2 B2 D U2
D2 B' D2 F2 B2 D' U2
D2 B' D2 F2 B2 D2 U2
F' B' U D L2 U F
F2 B' U L2 U F B2
F2 B' U L2 U B2 F
R' B' D2 B' R U2 B
D' B' D2 F2 U' L2 U'
D' B' D2 F2 U2 D F2
D' B' D2 F2 D U2 F2
D' B' D2 F2 D' B2 U2
D2 B' D2 B2 U2 D2 B2
D2 B' D2 B2 D2 U2 B2
D2 B' D2 B2 F2 U2 D
D2 B' D2 B2 F2 U2 D'
D2 B' D2 B2 F2 U2 D2
D2 B' D2 B2 F2 D U2
D2 B' D2 B2 F2 D' U2
D2 B' D2 B2 F2 D2 U2
F B' R' B' R U2 B'
L' B' D2 F2 B' U2 R'
B' F' U' L2 U' F B2
B' F' U' L2 U' B2 F
F2 B' U D L2 U F
U2 B' D2 L2 F L2 B'
L' B' D2 B' F2 U2 R'
U2 B' D2 U2 F2 B' U2
U2 B' D2 U2 B' F2 U2
F' B' U' L2 U' F B2
F' B' U' L2 U' B2 F
D2 B' F U2 F B2 D
D2 B' F U2 F B2 D'
D2 B' F U2 F B2 D2
D' B' F U R2 U B2
D B' D' B2 U' R2 U'
D B' D' B2 U2 D B2
D2 B' F U2 B2 D F
D2 B' F U2 B2 D' F
D2 B' F U2 B2 D2 F
D2 B' F U2 B2 F D
D2 B' F U2 B2 F D'
D2 B' F U2 B2 F D2
D B' D' B2 D U2 B2
D B' D' B2 D' F2 U2
L2 B' D2 F2 B' U2 R2
D' B' F U2 B2 D' F2
U2 B' D2 B D2 F2 B2
U2 B' D2 B D2 B2 F2
B2 F' U' R U' D B'
B2 F' U' R U' D' B'
B2 F' U' R U' D2 B'
B2 F' U' R U' B' D
B2 F' U' R U' B' D'
B2 F' U' R U' B' D2
D2 B' F D2 F2 U2 F'
B2 F' U' R D U' B'
B2 F' U' R D' U' B'
B2 F' U' R D2 U' B'
L2 B' D2 B' F2 U2 R2
F2 B' U' L2 U' F B2
F2 B' U' L2 U' B2 F
B2 F' U' R' U' D B'
B2 F' U' R' U' D' B'
B2 F' U' R' U' D2 B'
B2 F' U' R' U' B' D
B2 F' U' R' U' B' D'
B2 F' U' R' U' B' D2
B2 F' U' R' D U' B'
B2 F' U' R' D' U' B'
B2 F' U' R' D2 U' B'
B2 F' U' R2 U' D B'
B2 F' U' R2 U' D' B'
B2 F' U' R2 U' D2 B'
B2 F' U' R2 U' B' D
B2 F' U' R2 U' B' D'
B2 F' U' R2 U' B' D2
B2 F' U' R2 D U' B'
B2 F' U' R2 D' U' B'
B2 F' U' R2 D2 U' B'
B2 F' U' D R U' B'
B2 F' U' D R' U' B'
F B' R2 B' R2 U2 B'
B2 F' U' D R2 U' B'
B2 F' U' D' R U' B'
B2 F' U' D' R' U' B'
L2 B' F L2 U2 F B2
B2 F' U' D' R2 U' B'
L2 B' F L2 U2 B2 F
B' F' U2 L2 F L2 B2
B' F' U2 L2 F B2 L2
B2 F' U' D2 R U' B'
B' F' U2 L2 B2 F L2
U2 B' F L2 F L2 B2
B2 F' U' D2 R' U' B'
U2 B' F L2 F B2 L2
B2 F' U' D2 R2 U' B'
U2 B' F L2 B2 F L2
R2 B' D2 F' U2 L2 F
R2 B' D2 F' B' U2 L2
F B' U L2 U F B2
F B' U L2 U B2 F
B' F' U2 R2 B2 R2 F'
U2 B' F R2 B2 R2 F'
D B' D2 F2 U R2 U
R2 B' D2 B' F' U2 L2
D B' D2 F2 U2 D' F2
D B' D2 F2 D B2 U2
D B' D2 F2 D' U2 F2
D2 B' F' U2 F' B2 D
D2 B' F' U2 F' B2 D'
D2 B' F' U2 F' B2 D2
D' B' F' U R2 U B2
D2 B' F' U2 B2 D F'
D2 B' F' U2 B2 D' F'
D2 B' F' U2 B2 D2 F'
D2 B' F' U2 B2 F' D
D2 B' F' U2 B2 F' D'
D2 B' F' U2 B2 F' D2
F' B' U2 L2 F L2 B2
F' B' U2 L2 F B2 L2
F B' U D L2 U F
U2 B' F U2 B' U2 B'
F' B' U2 L2 B2 F L2
B2 F' U2 L D L' B'
B2 F' U2 L D' L' B'
B2 F' U2 L D2 L' B'
D' B' F' U2 B2 D' F2
B2 F' U2 L B L' B'
D2 B' F' D2 F2 U2 F
B2 F' U2 L B' L' B'
B2 F' U2 L B2 L' B'
B' F' U2 B D2 F2 B
B' F' U2 B D2 B F2
B2 F' U2 L2 B L2 B'
B2 F' U2 L2 B' L2 B'
B2 F' U2 L2 B2 L2 B'
F' B' U2 R2 B2 R2 F'
B2 F' U2 R D R' B'
B2 F' U2 R D' R' B'
B2 F' U2 R D2 R' B'
B' F' U2 B2 R2 F' R2
B2 F' U2 R' D R B'
R2 B' F R2 F2 B' U2
B2 F' U2 R' D B' R
F2 B' U2 L2 F L2 B2
B2 F' U2 R' D' R B'
F2 B' U2 L2 F B2 L2
B2 F' U2 R' D' B' R
B2 F' U2 R' D2 R B'
B' F' U2 B2 U2 B U2
R2 B' F R2 B' F2 U2
B2 F' U2 R' D2 B' R
L2 B' F' L2 U2 F B2
L2 B' F' L2 U2 B2 F
B2 F' U2 R' B R B2
F2 B' U2 L2 B2 F L2
B2 F' U2 R' B' R D
B2 F' U2 R' B' R D'
B2 F' U2 R' B' R D2
B2 F' U2 R' B' D R
B2 F' U2 R' B' D' R
B2 F' U2 R' B' D2 R
U2 B' F' L2 F L2 B2
U2 B' F' L2 F B2 L2
B2 F' U2 R2 B R2 B2
B2 F' U2 R2 B' R2 D
B2 F' U2 R2 B' R2 D'
B2 F' U2 R2 B' R2 D2
U2 B' F' L2 B2 F L2
B2 F' U2 D R' B' R
B2 F' U2 D R2 B' R2
B2 F' U2 D B2 D B
B2 F' U2 D B2 D' B
B2 F' U2 D B2 D2 B
B2 F' U2 D' R' B' R
B2 F' U2 D' R2 B' R2
B2 F' U2 D' B2 D B
B2 F' U2 D' B2 D' B
B2 F' U2 D' B2 D2 B
L B' D2 F2 B' U2 R
F2 B' U2 R2 B2 R2 F'
B2 F' U2 D2 R' B' R
B2 F' U2 D2 R2 B' R2
D B' F U' L2 U' B2
B2 F' U2 D2 B2 D B
B2 F' U2 D2 B2 D' B
B2 F' U2 D2 B2 D2 B
L B' D2 B' L' F2 U2
U2 B' F' R2 B2 R2 F'
B2 F' U2 F D F' B'
B2 F' U2 F D B' F'
B2 F' U2 F D' F' B'
B2 F' U2 F D' B' F'
B2 F' U2 F D2 F' B'
B2 F' U2 F D2 B' F'
F' B' U2 B D2 F2 B
F' B' U2 B D2 B F2
B2 F' U2 F B' D F'
B2 F' U2 F B' D' F'
B2 F' U2 F B' D2 F'
L B' D2 B' F2 U2 R
D' B' F2 U R2 U B2
D B' F U2 B2 D F2
D2 B' F2 U2 B2 D2 F2
B2 F' U2 F' D F B'
B2 F' U2 F' D B' F
B2 F' U2 F' D' F B'
B2 F' U2 F' D' B' F
B2 F' U2 F' D2 F B'
B2 F' U2 F' D2 B' F
B2 F' U2 F' B' D F
B2 F' U2 F' B' D' F
B2 F' U2 F' B' D2 F
F B' U' L2 U' F B2
F B' U' L2 U' B2 F
F' B' U2 B2 R2 F' R2
F' B' U2 B2 U2 B U2
B' F' D U L2 U F
B2 F' U2 B L B2 L'
B2 F' U2 B L2 B2 L2
B2 F' U2 B R' B2 R
B2 F' U2 B R2 B2 R2
U2 B' F' U2 B' U2 B'
B2 F' U2 B' L D L'
B2 F' U2 B' L D' L'
B2 F' U2 B' L D2 L'
D' B' F2 U2 B2 D' F2
B2 F' U2 B' L' D L
B2 F' U2 B' L' D' L
B2 F' U2 B' L' D2 L
B2 F' U2 B' R D R'
B2 F' U2 B' R D' R'
B2 F' U2 B' R D2 R'
B2 F' U2 B' R' D R
B2 F' U2 B' R' D' R
B2 F' U2 B' R' D2 R
D2 B' F2 D2 F2 U2 F2
B2 F' U2 B' F D F'
B2 F' U2 B' F D' F'
B2 F' U2 B' F D2 F'
B2 F' U2 B' F' D F
B2 F' U2 B' F' D' F
B2 F' U2 B' F' D2 F
B2 F' U2 B2 L B L'
B2 F' U2 B2 L2 B L2
F2 B' U2 B D2 F2 B
F2 B' U2 B D2 B F2
