D2 L2 U'
U2 R2 U
U' D' F2
D' U' F2
D' L U' F2
D' L' U' F2
D' L2 U' F2
D2 L2 U' D
D2 L2 U' D'
D2 L2 U' D2
D2 L2 D U'
D2 L2 D' U'
D2 L2 D2 U'
L2 U' D' F2
L2 U2 R2 U
L U' D' F2
U2 R2 U D
U2 R2 U D'
U2 R2 U D2
L' U' D' F2
U2 R2 D U
U2 R2 D' U
U2 R2 D2 U
L U2 R2 U
L' U2 R2 U
U D B2 U2
U' D' F2 D
U' D' F2 D'
U' D' F2 D2
D U B2 U2
D' U' F2 D
D' U' F2 D'
D' U' F2 D2
L2 D' U' F2
L D' U' F2
L2 D2 L2 U'
L D2 L2 U'
L' D' U' F2
U' F D' F2
L' D2 L2 U'
U' F' D' F2
U' F2 D' F2
D F D' F' D' U' F2
D F D' F' D2 L2 U'
L F D' L2 F' U' F'
U' F B U' R2 U B'
L2 F D2 F L2 F2 U'
D F D2 L F' U' F'
L2 F D2 F' L2 U' D
L2 F D2 F' L2 U' D'
L2 F D2 F' L2 U' D2
L2 F D2 F' L2 D U'
L2 F D2 F' L2 D' U'
L2 F D2 F' L2 D2 U'
U2 F D2 F' U D F2
U2 F D2 F' U2 L2 U'
L2 F D2 F' U' D F2
U2 F D2 F' D U F2
L2 F D2 F' D U' F2
U2 F D2 F' D2 R2 U
D F D2 L' F' U' F'
U F D' F' U2 D F'
U F D' F' U2 D' F'
U F D' F' U2 D2 F'
U F D' F' U2 F' D
U F D' F' U2 F' D'
U F D' F' U2 F' D2
U F D' F' D U2 F'
U F D' F' D' U2 F'
U F D' F' D2 U2 F'
U F D' F' B U2 F'
U F D' F' B' U2 F'
U F D' F' B2 U2 F'
D F D2 L2 F' U' F'
U' F B D' F2 D B'
U' F B D' F2 D' B'
U' F B D' F2 D2 B'
U' F B D' F2 B' D
U' F B D' F2 B' D'
U' F B D' F2 B' D2
L F D' F' L U' F'
U' F B D' B' F2 D
U' F B D' B' F2 D'
U' F B D' B' F2 D2
L F D' F' L' U' F'
L F D' F' L2 U' F'
L F D' F' U' D F'
L F D' F' U' D' F'
L F D' F' U' D2 F'
L F D' F' U' F' D
L F D' F' U' F' D'
L F D' F' U' F' D2
L F D' F' D U' F'
L F D' F' D' U' F'
L F D' F' D2 U' F'
U' F B D2 B' D F2
U F D' B F' U2 F'
U F D' B' F' U2 F'
U F D' B2 F' U2 F'
L F D2 L F' L U'
D F D2 F' L U' F'
D F D2 F' L' U' F'
D F D2 F' L2 U' F'
D2 F B' L2 F' B U'
D2 F B' L2 B F' U'
D F D2 F' U' D F'
D F D2 F' U' D' F'
D F D2 F' U' D2 F'
D F D2 F' U' F' D
D F D2 F' U' F' D'
D F D2 F' U' F' D2
D F D2 F' D U' F'
D F D2 F' D' U' F'
D F D2 F' D2 U' F'
L F D2 L2 D F' U'
L F D2 L2 D' F' U'
L F D2 L2 D2 F' U'
L F D2 L2 F' U' D
L F D2 L2 F' U' D'
L F D2 L2 F' U' D2
L F D2 L2 F' D U'
L F D2 L2 F' D' U'
L F D2 L2 F' D2 U'
U' F B' D' F2 D B
U' F B' D' F2 D' B
U' F B' D' F2 D2 B
U' F B' D' F2 B D
U' F B' D' F2 B D'
U' F B' D' F2 B D2
U' F B' D' B F2 D
U' F B' D' B F2 D'
U' F B' D' B F2 D2
U' F B' D2 B D F2
U F D2 F' U' L2 U'
U F D2 F' U2 D F2
L F D2 F L2 F2 U'
U F D2 F' D U2 F2
U F D2 F' D' B2 U2
L F D2 F' L2 U' D
L F D2 F' L2 U' D'
L F D2 F' L2 U' D2
L F D2 F' L2 D U'
L F D2 F' L2 D' U'
L F D2 F' L2 D2 U'
L F D2 F' U' D F2
L F D2 F' D U' F2
D2 F B2 L2 F' B2 U'
D2 F B2 L2 B2 F' U'
U' F B2 U' R2 U B2
F2 D U L B2 U2 R2
F2 D U L' B2 U2 R2
B2 D U R B2 U2 L2
F2 D U L2 B2 U2 R2
U' F B2 D' F2 D B2
B2 D U R' B2 U2 L2
U F B U R2 U B
B' D U B2 U' B' U'
B2 D U R2 B2 U2 L2
U F B D F' B2 U2
U F B D B2 F' U2
F' D U B2 U' F U'
U' F' L U' R2 U L'
U F B D' F' U2 F'
B2 D U B' U2 L2 F
F2 D U B U2 R2 F'
U' F' L D L' D2 F2
B2 D U B2 R U2 L2
B2 D U B2 R' U2 L2
B2 D U B2 R2 U2 L2
B2 D U B2 U2 L2 D
B2 D U B2 U2 L2 D'
B2 D U B2 U2 L2 D2
B2 D U B2 D2 R2 U2
U' F' L D' L F2 L2
U' F' L D' L' F2 D
U' F' L D' L' F2 D'
U' F' L D' L' F2 D2
U' F' L D' L2 F2 L
F2 D U B2 L U2 R2
F2 D U B2 L' U2 R2
F2 D U B2 L2 U2 R2
B2 D U' L D2 L F2
B2 D U' L D2 F2 L
D' F' L U' D F' R
F2 D U B2 U2 R2 D
F2 D U B2 U2 R2 D'
F2 D U B2 U2 R2 D2
F2 D U B2 D2 L2 U2
B2 D U' L' D2 L' F2
B2 D U' L2 U2 B2 U2
B2 D U' L2 D2 F2 D
B2 D U' L2 D2 F2 D'
B2 D U' L2 D2 F2 D2
B2 D U' L2 F D2 F2
D' F' L D U' F' R
B2 D U' L2 F' D2 F2
B2 D U' L2 F2 D2 F2
U' F' L F2 D' F2 L'
F2 D U' R D2 R F2
U F B' U R2 U B
F2 D U' R' D2 R' F2
F2 D U' R' D2 F2 R'
B2 D U' F L2 D2 F2
F2 D U' R2 U2 B2 U2
F2 D U' R2 D2 F2 D
F2 D U' R2 D2 F2 D'
F2 D U' R2 D2 F2 D2
F2 D U' R2 F D2 F2
F2 D U' R2 F' D2 F2
F2 D U' R2 F2 D2 F2
B2 D U' F' L2 D2 F2
F2 D U' F R2 D2 F2
B2 D U' F2 L2 D2 F2
U F B' D F' B2 U2
F2 D U' F' R2 D2 F2
U F B' D B2 F' U2
U F B' D' F' U2 F'
F2 D U' F2 R2 D2 F2
B2 D U' B' L2 F B
B2 D U' B' L2 B F
F2 D U' B R2 F' B'
F2 D U' B R2 B' F'
U' F' L' U' R2 U L
B D U B2 U' B U'
U' F' L' D L D2 F2
U' F' L' D' L F2 D
U' F' L' D' L F2 D'
U' F' L' D' L F2 D2
U' F' L' D' L' F2 L2
U' F' L' D' F' L F'
U' F' L' D' F2 L D
U' F' L' D' F2 L D'
U' F' L' D' F2 L D2
U' F' L' D' F2 D L
U' F' L' D' F2 D' L
U' F' L' D' F2 D2 L
D' F' L' U' F R F2
U' F' L' F L D' F2
U' F' L' F D' L F2
U' F' L' F D' F2 L
U F B2 U R2 U B
U' F' L' F' L D' F2
U' F' L' F' D' L F2
U' F' L' F' D' F2 L
U' F' L' F2 L D' F2
F D U B2 U' F' U'
U' F' L' F2 D' L F2
U' F' L' F2 D' F2 L
U F B2 D F' B2 U2
U F B2 D B2 F' U2
F' D F L U B2 U2
F' D F L U' D2 F2
U F B2 D' F' U2 F'
F' D F L D L2 U'
F' D F L D2 U' F2
D' F' L' F2 U' F R
F' D F L' U B2 U2
F' D F L' U' D2 F2
F' D F L' D L2 U'
F2 D U2 B U R2 F'
F' D F L' D2 U' F2
F' D F L2 U B2 U2
F' D F L2 U' D2 F2
F' D F L2 D L2 U'
F' D F L2 D2 U' F2
U' F' L2 U' R2 U L2
F' D F U B2 U2 D
F' D F U B2 U2 D'
F' D F U B2 U2 D2
F' D F U B2 D U2
F' D F U B2 D' U2
F' D F U B2 D2 U2
F' D F U' D2 F2 D
F' D F U' D2 F2 D'
F' D F U' D2 F2 D2
F' D F U' F D2 F2
F' D F U' F' D2 F2
F' D F U' F2 D2 F2
U' F' L2 D' F2 D L2
F' D F U2 D' R2 U
D2 F' L2 U2 D B' U
D2 F' L2 U2 D' B' U
F' D F D L2 U' D
F' D F D L2 U' D'
F' D F D L2 U' D2
F' D F D L2 D U'
F' D F D L2 D' U'
F' D F D L2 D2 U'
D2 F' L2 U2 D2 B' U
U' F' L2 F L2 D' F2
D' F' L2 U2 B' U F'
D2 F' L2 U2 B' U D
D2 F' L2 U2 B' U D'
D2 F' L2 U2 B' U D2
D2 F' L2 U2 B' D U
D2 F' L2 U2 B' D' U
D2 F' L2 U2 B' D2 U
D2 F' L2 D U2 B' U
U' F' L2 F' L2 D' F2
F' D F D' U2 R2 U
F2 D F U B2 U2 R2
F' D F D2 L U' F2
F' D F D2 L' U' F2
F' D F D2 L2 U' F2
D2 F' L2 D' U2 B' U
U' F' L2 F2 L2 D' F2
F2 D F U' R2 D2 F2
F' D F D2 U' F2 D
F' D F D2 U' F2 D'
F' D F D2 U' F2 D2
L' F' L2 U2 R2 B' U
D2 F' L2 D2 U2 B' U
L' F' L2 U2 B' R2 U
D2 F' L2 F U2 B' U
D2 F' L2 F' U2 B' U
L' F' L2 D2 L2 F U'
D2 F' L2 F2 U2 B' U
U' F' R U' R U R2
L2 F' L2 U2 R2 B' U
L2 F' L2 U2 B' R2 U
U' F' R D R' D' F2
U' F' R D' R' D' F2
L2 F' L2 D2 L2 F U'
U' F' R D2 R' D' F2
F' D F' D L2 U' R2
F2 D F' U B2 U2 R2
F2 D F' U' R2 D2 F2
D2 F' R F L2 R' U'
D2 F' R F R' L2 U'
D' F' R F R' U' F'
D F' L2 D L2 F U'
F D F D L2 U' R2
U' F' R' U' R' U R2
U2 F' R D R F U
U' F' R' D R D' F2
U2 F' R D' R F U
U' F' R' D' R D' F2
F D F' L U B2 U2
F D F' L U' D2 F2
F D F' L D L2 U'
L F' L2 U2 R2 B' U
F D F' L D2 U' F2
U2 F' R D2 R F U
U' F' R' D2 R D' F2
L F' L2 U2 B' R2 U
F D F' L' U B2 U2
F D F' L' U' D2 F2
F D F' L' D L2 U'
F D F' L' D2 U' F2
F' D F2 D L2 F' U'
F' D F2 D F' L2 U'
F D F' L2 U B2 U2
F D F' L2 U' D2 F2
F D F' L2 D L2 U'
F D F' L2 D2 U' F2
B' D B L U B U2
L F' L2 D2 L2 F U'
F2 D F2 U B2 U2 R2
F2 D F2 U' R2 D2 F2
F' D F2 D2 F' U' F'
B' D B L' U B U2
B' D B L2 U B U2
F D F' U B2 U2 D
F D F' U B2 U2 D'
F D F' U B2 U2 D2
F D F' U B2 D U2
F D F' U B2 D' U2
F D F' U B2 D2 U2
F D F' U' D2 F2 D
F D F' U' D2 F2 D'
F D F' U' D2 F2 D2
F D F' U' F D2 F2
F D F' U' F' D2 F2
F D F' U' F2 D2 F2
F D F' U2 D' R2 U
F D F' D L2 U' D
F D F' D L2 U' D'
F D F' D L2 U' D2
F D F' D L2 D U'
F D F' D L2 D' U'
F D F' D L2 D2 U'
B' D B U D B U2
B' D B U D' B U2
B' D B U D2 B U2
B' D B U B U2 D
B' D B U B U2 D'
B' D B U B U2 D2
B' D B U B D U2
B' D B U B D' U2
B' D B U B D2 U2
B' D B U' R2 F' R2
F D F' D' U2 R2 U
F D F' D2 L U' F2
F D F' D2 L' U' F2
F D F' D2 L2 U' F2
B' D B U2 R2 U F'
F D F' D2 U' F2 D
F D F' D2 U' F2 D'
F D F' D2 U' F2 D2
B' D B D U B U2
U2 F' R' D R' F U
B' D B D' U B U2
U2 F' R' D F R' U
U2 F' R' D' R' F U
B' D B D2 U B U2
U2 F' R' D' F R' U
U2 F' R' D2 R' F U
U2 F' R' D2 F R' U
U2 F' R' F R' U D
U2 F' R' F R' U D'
U2 F' R' F R' U D2
U2 F' R' F R' D U
U2 F' R' F R' D' U
U2 F' R' F R' D2 U
U' F' R2 F R2 D' F2
U2 F' R' F D R' U
U2 F' R' F D' R' U
U2 F' R' F D2 R' U
B2 D B U B U2 L2
U2 F' R' F' R' F2 U
U' F' R2 F' R2 D' F2
U' F' R2 F2 R2 D' F2
D2 F' R2 F L2 R2 U'
D2 F' R2 F R2 L2 U'
D' F' R2 F R2 U' F'
B' D B' L2 B2 U' F
U' F' U L U' D' F2
U' F' U L U2 R2 U
U' F' U L D' U' F2
U' F' U L D2 L2 U'
U' F' U L' U' D' F2
U' F' U L' U2 R2 U
U' F' U L' D' U' F2
U' F' U L' D2 L2 U'
U' F' U L2 U' D' F2
U' F' U L2 U2 R2 U
F D F2 D F L2 U'
U' F' U L2 D' U' F2
U' F' U L2 D2 L2 U'
B' D B' U' D L2 F
B2 D B' L' U' L' F
F D F2 D2 F U' F
B' D B' D U' L2 F
U2 F' R2 D F U D
U2 F' R2 D F U D'
U2 F' R2 D F U D2
U2 F' R2 D F D U
U2 F' R2 D F D' U
U2 F' R2 D F D2 U
U' F' U D' L U' F2
U' F' U D' L' U' F2
U' F' U D' L2 U' F2
U2 F' R2 D' F U D
U2 F' R2 D' F U D'
U2 F' R2 D' F U D2
U2 F' R2 D' F D U
U2 F' R2 D' F D' U
U2 F' R2 D' F D2 U
U' F' U D2 L2 U' D
U' F' U D2 L2 U' D'
U' F' U D2 L2 U' D2
U' F' U D2 L2 D U'
U' F' U D2 L2 D' U'
U' F' U D2 L2 D2 U'
U2 F' R2 D2 F U D
U2 F' R2 D2 F U D'
U2 F' R2 D2 F U D2
U2 F' R2 D2 F D U
U2 F' R2 D2 F D' U
U2 F' R2 D2 F D2 U
B2 D B' U B' U2 L2
B2 D B' U' L2 D F
B2 D B' U' L2 D' F
B2 D B' U' L2 D2 F
B2 D B' U' L2 F D
B2 D B' U' L2 F D'
B2 D B' U' L2 F D2
U2 F' R2 F' U D' L2
B2 D B' U' F L2 F
B2 D B' U' F' L2 F
B2 D B' U' F2 L2 F
U2 F' R2 F' D' U L2
U2 F' R2 F2 D F' U
U2 F' R2 F2 D' F' U
U2 F' R2 F2 D2 F' U
R2 F' R2 D' F U' F
R2 F' R2 D2 F L2 U'
R2 F' R2 F U' D' F2
R2 F' R2 F U2 R2 U
R2 F' R2 F D' U' F2
R2 F' R2 F D2 L2 U'
R F' R' F U2 R U
R F' R' F' L' F2 U'
U' F' U' R D R U
U' F' U' R D' R U
U' F' U' R D2 R U
B D B' L2 U' D F
B D B' L2 U' D' F
B D B' L2 U' D2 F
B D B' L2 U' F D
B D B' L2 U' F D'
B D B' L2 U' F D2
B D B' L2 D U' F
B D B' L2 D' U' F
B D B' L2 D2 U' F
U' F' U' R' D R' U
U' F' U' R' D' R' U
U' F' U' R' D2 R' U
U' F' U' D' R U F2
U' F' U' D' R' U F2
U' F' U' D' R2 U F2
B D B' U D B' U2
B D B' U D' B' U2
B D B' U D2 B' U2
B D B' U B' U2 D
B D B' U B' U2 D'
B D B' U B' U2 D2
B D B' U B' D U2
B D B' U B' D' U2
B D B' U B' D2 U2
B D B' U' L2 F L2
B2 D B2 U' L2 D F2
U' F' U' F' R2 F U
D' F' U' D F' D R2
U2 F' U F' D' L2 F2
U2 F' U F' D' F2 L2
B D B' D L2 U' F
U' F' U' F2 R2 F2 U
B D B' D U B' U2
D' F' U' D' F' D R2
B D B' D' L2 U' F
U' F' U' B R2 B' U
D' F' U' D2 F' D R2
B D B' D' U B' U2
B D B' D2 L2 U' F
B D B' D2 U B' U2
D' F' U' F' R D R2
D' F' U' F' R' D R2
D' F' U' F' R2 D R2
D2 F' U' F' D R2 F2
D2 F' U' F' D F2 R2
D' F' U' F' U F2 U'
U' F' U' B2 R2 B2 U
D' F' U' F' D R2 D
D' F' U' F' D R2 D'
D' F' U' F' D R2 D2
B' D' L D' L2 B U'
B' D' L D' B L2 U'
U F' U L2 R2 U B'
B2 D' L U R2 U2 F2
U' F' U2 D B2 U2 D
U' F' U2 D B2 U2 D'
U' F' U2 D B2 U2 D2
U' F' U2 D B2 D U2
U' F' U2 D B2 D' U2
U' F' U2 D B2 D2 U2
F2 D' L U L U2 F2
U F' U R2 L2 U B'
B2 D' L U' F2 D2 L2
U F' U R2 U' F U2
U' F' U2 D' B U2 F2
U' F' U2 D' B' U2 F2
U' F' U2 D' B2 U2 F2
B' D' L B L U' F2
B' D' L B L' U' F2
B' D' L B L2 U' F2
B' D' L B U' F2 D
B' D' L B U' F2 D'
B' D' L B U' F2 D2
B' D' L B D' L2 U'
D F' U B2 U' F U'
L' F' U2 R2 U2 F U'
U' F' U2 B U R2 U
U' F' U2 B U2 D' F2
U' F' U2 B D B2 U2
U' F' U2 B D' U2 F2
U' F' U2 B' U R2 U
U' F' U2 B' U2 D' F2
U' F' U2 B' D B2 U2
U' F' U2 B' D' U2 F2
U' F' U2 B2 U R2 U
U' F' U2 B2 U2 D' F2
U' F' U2 B2 D B2 U2
U' F' U2 B2 D' U2 F2
U' F' D L D2 L' F2
U' F' D L' D2 L F2
U' F' D L' D2 F2 L
B' D' L' D' L2 B U'
B' D' L' D' B L2 U'
U' F' D R D2 R' F2
U' F' D R D2 F2 R'
F' D' L' U' F R F
U' F' D R' D2 R F2
L2 F' U2 R2 U2 F U'
B2 D' L' U R2 U2 F2
B D' L U' F' L' F'
F2 D' L' U L' U2 F2
B2 D' L' U' F2 D2 L2
B' D' L' B L U' F2
B' D' L' B L' U' F2
B' D' L' B L2 U' F2
U2 F' U2 D2 L2 B' U'
B' D' L' B U' F2 D
B' D' L' B U' F2 D'
B' D' L' B U' F2 D2
B' D' L' B D' L2 U'
U' F' D U2 B2 U2 D
U' F' D U2 B2 U2 D'
U' F' D U2 B2 U2 D2
U' F' D U2 B2 D U2
U' F' D U2 B2 D' U2
U' F' D U2 B2 D2 U2
F2 D' L' U' R F2 R
F2 D' L' U' R' F2 R
F2 D' L' U' R2 F2 R
F2 D' L' U' F2 R D
F2 D' L' U' F2 R D'
F2 D' L' U' F2 R D2
F' D' L' F U' F R
F2 D' L' U' F2 D R
F2 D' L' U' F2 D' R
F2 D' L' U' F2 D2 R
U' F' D F U2 B2 U2
U' F' D F D2 F2 D
U' F' D F D2 F2 D'
U' F' D F D2 F2 D2
U F' U' D2 L2 U' B'
U' F' D F' U2 B2 U2
U' F' D F' D2 F2 D
U' F' D F' D2 F2 D'
U' F' D F' D2 F2 D2
U' F' D F2 U2 B2 U2
D' F' D U' F' D R2
U' F' D F2 D2 F2 D
U' F' D F2 D2 F2 D'
U' F' D F2 D2 F2 D2
D' F' D F L U' F2
D2 F' D F U' D F
D2 F' D F U' D' F
D2 F' D F U' D2 F
D2 F' D F U' F D
D2 F' D F U' F D'
D2 F' D F U' F D2
D' F' D F L' U' F2
D' F' D F L2 U' F2
D2 F' D F D U' F
D2 F' D F D' U' F
D2 F' D F D2 U' F
D' F' D F U' F2 D
D' F' D F U' F2 D'
D' F' D F U' F2 D2
D' F' D F D' L2 U'
R2 F' U2 F R2 B U'
F2 D' L' F' U' F' R
F D' L D' L2 F' U'
F D' L D' F' L2 U'
L' F' D F U B2 U2
L' F' D F U' D2 F2
L' F' D F D L2 U'
L' F' D F D2 U' F2
U' F' D' L' F' L F'
U' F' D' L' F2 L D
U' F' D' L' F2 L D'
U' F' D' L' F2 L D2
U' F' D' L' F2 D L
U' F' D' L' F2 D' L
U' F' D' L' F2 D2 L
U' F' D' L2 F' L2 F'
U' F' D' L2 F2 L2 D
U' F' D' L2 F2 L2 D'
U' F' D' L2 F2 L2 D2
B' D' L2 D' L2 B U'
F D' L F' L U' F'
F D' L F' L' U' F'
F D' L F' L2 U' F'
B' D' L2 D' B L2 U'
U' F' D' R F R' F
U' F' D' R F2 R' D
U' F' D' R F2 R' D'
U' F' D' R F2 R' D2
U' F' D' R F2 D R'
U' F' D' R F2 D' R'
U' F' D' R F2 D2 R'
F D' L F' U' D F'
F D' L F' U' D' F'
F D' L F' U' D2 F'
F D' L F' U' F' D
F D' L F' U' F' D'
F D' L F' U' F' D2
F D' L F' D U' F'
F D' L F' D' U' F'
F D' L F' D2 U' F'
F' D' L2 U2 B' U F2
U' F' D' R2 F R2 F
U' F' D' R2 F2 R2 D
U' F' D' R2 F2 R2 D'
U' F' D' R2 F2 R2 D2
B2 D' L2 U R2 U2 F2
U' F' D' U L U' F2
U' F' D' U L' U' F2
U' F' D' U L2 U' F2
F' D' L2 D' L2 F U'
U' F' D' U' R U F2
U' F' D' U' R' U F2
U' F' D' U' R2 U F2
B2 D' L2 U' F2 D2 L2
B' D' L2 B L U' F2
B' D' L2 B L' U' F2
B' D' L2 B L2 U' F2
U' F' D' U2 B U2 F2
U' F' D' U2 B' U2 F2
B' D' L2 B U' F2 D
B' D' L2 B U' F2 D'
B' D' L2 B U' F2 D2
U' F' D' U2 B2 U2 F2
B' D' L2 B D' L2 U'
L F' U2 R2 U2 F U'
U' F' D' F R F R'
U' F' D' F R2 F R2
U' F' D' F D F D
U' F' D' F D F D'
U' F' D' F D F D2
U' F' D' F D' F D
U' F' D' F D' F D'
U' F' D' F D' F D2
U' F' D' F D2 F D
U' F' D' F D2 F D'
U' F' D' F D2 F D2
F2 D' L2 U' F2 D R2
U2 F' D F U D2 F2
U2 F' D F U' B2 U2
U' F' D' F' L' F' L
L2 F' D F U B2 U2
U' F' D' F' L2 F' L2
L2 F' D F U' D2 F2
U2 F' D F D' R2 U
U2 F' D F D2 U F2
L2 F' D F D L2 U'
L2 F' D F D2 U' F2
U' F' D' F' D F' D
U' F' D' F' D F' D'
U' F' D' F' D F' D2
U' F' D' F' D' F' D
U' F' D' F' D' F' D'
U' F' D' F' D' F' D2
U' F' D' F' D2 F' D
U' F' D' F' D2 F' D'
U' F' D' F' D2 F' D2
U' F' D' F2 L D L'
U' F' D' F2 L D' L'
U' F' D' F2 L D2 L'
U' F' D' F2 L' D L
U' F' D' F2 L' D' L
U' F' D' F2 L' D2 L
U' F' D' F2 R D R'
U' F' D' F2 R D' R'
U' F' D' F2 R D2 R'
U' F' D' F2 R' D R
U' F' D' F2 R' D' R
U' F' D' F2 R' D2 R
D' F' D' U' F' D R2
U' F' D' F2 B D B'
U' F' D' F2 B D' B'
U' F' D' F2 B D2 B'
U' F' D' F2 B' D B
U' F' D' F2 B' D' B
U' F' D' F2 B' D2 B
D F' D L2 U2 B' U
D' F' D' F L U' F2
D2 F' D' F U B2 U2
D' F' D' F L' U' F2
D2 F' D' F U' D2 F2
U' F' D' B F2 D B'
U' F' D' B F2 D' B'
D' F' D' F L2 U' F2
U' F' D' B F2 D2 B'
D2 F' D' F D L2 U'
D2 F' D' F D2 U' F2
D' F' D' F U' F2 D
D' F' D' F U' F2 D'
D' F' D' F U' F2 D2
D' F' D' F D' L2 U'
U' F' D' B' F2 D B
U' F' D' B' F2 D' B
U' F' D' B' F2 D2 B
F D' L' D' L2 F' U'
L' F' D' F U' D F
L' F' D' F U' D' F
L' F' D' F U' D2 F
L' F' D' F U' F D
L' F' D' F U' F D'
L' F' D' F U' F D2
F D' L' D' F' L2 U'
L' F' D' F D U' F
L' F' D' F D' U' F
L' F' D' F D2 U' F
U' F' D2 R D R' F2
U' F' D2 R D F2 R'
F D' L' F' L U' F'
F D' L' F' L' U' F'
D F' D F L2 U' D
D F' D F L2 U' D'
D F' D F L2 U' D2
F D' L' F' L2 U' F'
D F' D F L2 D U'
D F' D F L2 D' U'
D F' D F L2 D2 U'
D F' D F U' D F2
F D' L' F' U' D F'
F D' L' F' U' D' F'
F D' L' F' U' D2 F'
F D' L' F' U' F' D
F D' L' F' U' F' D'
F D' L' F' U' F' D2
D F' D F D U' F2
F D' L' F' D U' F'
U2 F' D' R F U F
F D' L' F' D' U' F'
F D' L' F' D2 U' F'
U' F' D2 R' D R F2
D F' D F' L2 F2 U'
U2 F' D' R' F U F
D F' D F2 L2 F' U'
U' F' D2 U L2 U' D
U' F' D2 U L2 U' D'
U' F' D2 U L2 U' D2
U' F' D2 U L2 D U'
U' F' D2 U L2 D' U'
U' F' D2 U L2 D2 U'
U2 F' D' R2 F U F
B D' L2 U2 F U F
U' F' D2 F U L2 U'
F' D' R F R' U' F
L' F' D2 L2 U2 B' U
U' F' D2 F D F2 D
U' F' D2 F D F2 D'
U' F' D2 F D F2 D2
B D' L2 D' L2 B' U'
U2 F' D' F R U F
U2 F' D' F R' U F
U2 F' D' F R2 U F
U2 F' D' F U D F
U2 F' D' F U D' F
U2 F' D' F U D2 F
U2 F' D' F U F D
U2 F' D' F U F D'
U2 F' D' F U F D2
U2 F' D' F D U F
L2 F' D' F U' D F
L2 F' D' F U' D' F
L2 F' D' F U' D2 F
L2 F' D' F U' F D
L2 F' D' F U' F D'
L2 F' D' F U' F D2
U2 F' D' F D' U F
L2 F' D' F D U' F
U2 F' D' F D2 U F
U' F' D2 F' U L2 U'
L2 F' D' F D' U' F
L2 F' D' F D2 U' F
U' F' D2 F' D F2 D
U' F' D2 F' D F2 D'
U' F' D2 F' D F2 D2
U' F' D2 F2 U L2 U'
U' F' D2 F2 D F2 D
U' F' D2 F2 D F2 D'
U' F' D2 F2 D F2 D2
D' F' D2 U' F' D R2
U F' D F U2 D2 F2
U F' D F D2 U2 F2
U F' D F B2 U2 D
U F' D F B2 U2 D'
U F' D F B2 U2 D2
U F' D F B2 D U2
U F' D F B2 D' U2
U F' D F B2 D2 U2
U' F' D2 B D F2 B'
U' F' D2 B D B' F2
D' F' D2 F L U' F2
D2 F' D2 F U' D' F2
D' F' D2 F L' U' F2
D2 F' D2 F U2 R2 U
D' F' D2 F L2 U' F2
L F' D F U B2 U2
D2 F' D2 F D' U' F2
L F' D F U' D2 F2
D2 F' D2 F D2 L2 U'
L F' D F D L2 U'
D' F' D2 F U' F2 D
D' F' D2 F U' F2 D'
D' F' D2 F U' F2 D2
L F' D F D2 U' F2
D' F' D2 F D' L2 U'
U' F' D2 B' D F2 B
U' F' D2 B' D B F2
L' F' D2 F L2 U' D
L' F' D2 F L2 U' D'
L' F' D2 F L2 U' D2
L' F' D2 F L2 D U'
L' F' D2 F L2 D' U'
L' F' D2 F L2 D2 U'
F D' L2 D' L2 F' U'
L' F' D2 F U' D F2
F D' L2 D' F' L2 U'
L' F' D2 F D U' F2
L' F' D2 F' L2 F2 U'
U F' D B2 D F U2
U F' D B2 D' F U2
U F' D B2 D2 F U2
U F' D B2 F U2 D
U F' D B2 F U2 D'
U F' D B2 F U2 D2
U F' D B2 F D U2
U F' D B2 F D' U2
U F' D B2 F D2 U2
L' F' D2 F2 L2 F' U'
L2 F' D2 L2 U2 B' U
F D' L2 F' L U' F'
F D' L2 F' L' U' F'
F D' L2 F' L2 U' F'
F D' L2 F' U' D F'
F D' L2 F' U' D' F'
F D' L2 F' U' D2 F'
F D' L2 F' U' F' D
F D' L2 F' U' F' D'
F D' L2 F' U' F' D2
D F' D' F U' D' F2
D F' D' F U2 R2 U
F D' L2 F' D U' F'
D F' D' F D' U' F2
F D' L2 F' D' U' F'
D F' D' F D2 L2 U'
F D' L2 F' D2 U' F'
U' F' B U' R2 U B'
U2 F' D2 U2 L2 B' U'
L2 F' D2 F L2 U' D
L2 F' D2 F L2 U' D'
L2 F' D2 F L2 U' D2
L2 F' D2 F L2 D U'
L2 F' D2 F L2 D' U'
L2 F' D2 F L2 D2 U'
U2 F' D2 F U D F2
U2 F' D2 F U2 L2 U'
U2 F' D2 F D U F2
L2 F' D2 F U' D F2
U2 F' D2 F D2 R2 U
L2 F' D2 F D U' F2
L2 F' D2 F' L2 F2 U'
U' F' B D' F2 D B'
U' F' B D' F2 D' B'
U' F' B D' F2 D2 B'
U' F' B D' F2 B' D
U' F' B D' F2 B' D'
U' F' B D' F2 B' D2
U' F' B D' B' F2 D
U' F' B D' B' F2 D'
U' F' B D' B' F2 D2
L2 F' D2 F2 L2 F' U'
U F' D' F U2 D F
U F' D' F U2 D' F
U F' D' F U2 D2 F
U F' D' F U2 F D
U F' D' F U2 F D'
U F' D' F U2 F D2
U F' D' F D U2 F
U F' D' F D' U2 F
U F' D' F D2 U2 F
U F' D' F B U2 F
U' F' B D2 B' D F2
U F' D' F B' U2 F
U F' D' F B2 U2 F
L F' D' F U' D F
L F' D' F U' D' F
L F' D' F U' D2 F
L F' D' F U' F D
L F' D' F U' F D'
L F' D' F U' F D2
