U2 F2 B2
U2 B2 F2
F' U2 F' B2
F' U2 B2 F'
F U2 F B2
F U2 F B2
F U2 B2 F
B' U2 F2 B'
B' U2 B' F2
B U2 F2 B
B U2 B F2
U2 F2 B2 D
U2 F2 B2 D'
U2 F2 B2 D2
D2 F2 B2 U2
U2 B2 F2 D
U2 B2 F2 D'
U2 B2 F2 D2
D2 B2 F2 U2
B' D2 F D2 U2 F2 B'
B' D2 F D2 U2 B' F2
B' D2 F B2 U2 D B
B' D2 F B2 U2 D' B
B' D2 F B2 U2 D2 B
B' D2 F B2 U2 B D
B' D2 F B2 U2 B D'
B' D2 F B2 U2 B D2
B' D2 F B2 D U2 B
B' D2 F B2 D' U2 B
B' D2 F B2 D2 U2 B
U2 B L' F' L F' B
U2 B L' F' L B F'
U2 B L' F2 L D B
U2 B L' F2 L D' B
U2 B L' F2 L D2 B
L' B L2 U2 F2 B R'
U2 B L' F2 L B D
U2 B L' F2 L B D'
U2 B L' F2 L B D2
L' B L2 U2 B R' F2
F' D2 F D2 F B2 U2
U2 B L' F2 L' B L2
L' B L2 U2 B F2 R'
U2 B L' F2 L2 B L'
B D2 U2 F D2 F2 B
B D2 U2 F D2 B F2
F' D2 F D2 B2 F U2
U2 B L' F2 D L B
U2 B L' F2 D' L B
U2 B L' F2 D2 L B
B D2 U2 F' D2 F2 B
B D2 U2 F' D2 B F2
B D2 U2 F2 D2 F2 B
B D2 U2 F2 D2 B F2
F2 D2 F U2 F' D2 B2
D2 B L2 F2 L2 B U2
B D2 U2 B R2 F' R2
B D2 U2 B U2 B U2
F2 D2 F D F U2 F2
D2 B L2 F2 B L2 U2
D2 B L2 B L2 F2 U2
F2 D2 F D' F U2 F2
D2 B L2 B F2 L2 U2
F2 D2 F D2 F U2 F2
B2 D2 F B2 U2 B2 D
B2 D2 F B2 U2 B2 D'
B2 D2 F B2 U2 B2 D2
B2 D2 F B2 D2 F2 U2
B' D2 F' U2 D2 F2 B'
B' D2 F' U2 D2 B' F2
L' B L2 B R' F2 L'
F D2 U2 F L2 B' L2
F D2 U2 F U2 F U2
B' D2 F' D2 U2 F2 B'
B' D2 F' D2 U2 B' F2
L2 B L2 U2 F2 D B
L2 B L2 U2 F2 D' B
L2 B L2 U2 F2 D2 B
L2 B L2 U2 F2 B D
L2 B L2 U2 F2 B D'
L2 B L2 U2 F2 B D2
L2 B L2 U2 B F2 D
L2 B L2 U2 B F2 D'
L2 B L2 U2 B F2 D2
F D2 U2 B D2 F B2
F D2 U2 B D2 B2 F
R B L F2 B L R
R B L F2 B R L
F D2 U2 B' D2 F B2
F D2 U2 B' D2 B2 F
B' D2 F' B2 U2 D B
B' D2 F' B2 U2 D' B
B' D2 F' B2 U2 D2 B
B' D2 F' B2 U2 B D
B' D2 F' B2 U2 B D'
B' D2 F' B2 U2 B D2
B' D2 F' B2 D U2 B
R B L B F2 L R
R B L B F2 R L
B' D2 F' B2 D' U2 B
B' D2 F' B2 D2 U2 B
F D2 U2 B2 D2 F B2
F' D2 F' D F' U2 F
F D2 U2 B2 D2 B2 F
L2 B L2 D2 B2 U2 B'
L B L' U2 F2 D B
L B L' U2 F2 D' B
L B L' U2 F2 D2 B
L B L' U2 F2 B D
L B L' U2 F2 B D'
L B L' U2 F2 B D2
L B L' U2 B F2 D
L B L' U2 B F2 D'
L B L' U2 B F2 D2
L2 B L2 F U2 F B
L2 B L2 F U2 B F
F' D2 F' D' F' U2 F
U2 B L2 F' L2 F' B
U2 B L2 F' L2 B F'
B D2 F U2 D2 F2 B
B D2 F U2 D2 B F2
U2 B L2 F' B L2 F'
L2 B L2 F' U2 F' B
L2 B L2 F' U2 B F'
F' D2 F' D2 F' U2 F
U2 B L2 F2 L' B L'
U2 B L2 F2 L2 D B
U2 B L2 F2 L2 D' B
U2 B L2 F2 L2 D2 B
U2 B L2 F2 L2 B D
U2 B L2 F2 L2 B D'
U2 B L2 F2 L2 B D2
U2 B L2 F2 B L2 D
U2 B L2 F2 B L2 D'
U2 B L2 F2 B L2 D2
U2 B L2 F2 B' L2 B2
U2 B L2 B L F2 L
U2 B L2 B L2 F2 D
U2 B L2 B L2 F2 D'
U2 B L2 B L2 F2 D2
L B L' D2 B2 U2 B'
U2 B L2 B F' L2 F'
U2 B L2 B F2 L2 D
U2 B L2 B F2 L2 D'
U2 B L2 B F2 L2 D2
F2 D2 F' U2 F D2 B2
U2 B L2 B' L2 F2 B2
U2 B L2 B' L2 B2 F2
L B L' F U2 F B
L B L' F U2 B F
B D2 F D2 U2 F2 B
B D2 F D2 U2 B F2
D2 B R F2 R' B U2
U2 B L2 B' F2 L2 B2
L2 B L2 B' U2 F2 B2
L2 B L2 B' U2 B2 F2
F2 D2 F' D F' U2 F2
L B L' F' U2 F' B
L B L' F' U2 B F'
L2 B L2 B2 U2 F2 B'
L2 B L2 B2 U2 B' F2
F2 D2 F' D' F' U2 F2
B D2 F B2 U2 D B'
B D2 F B2 U2 D' B'
B D2 F B2 U2 D2 B'
B D2 F B2 U2 B' D
B D2 F B2 U2 B' D'
B D2 F B2 U2 B' D2
F2 D2 F' D2 F' U2 F2
B D2 F B2 D U2 B'
B D2 F B2 D' U2 B'
B D2 F B2 D2 U2 B'
F' D2 F2 L2 B' L2 U2
B2 D2 F' B2 U2 B2 D
B2 D2 F' B2 U2 B2 D'
B2 D2 F' B2 U2 B2 D2
B2 D2 F' B2 D2 F2 U2
B' D2 F2 U2 D2 F2 B'
B' D2 F2 U2 D2 B' F2
L B L' B' U2 F2 B2
L B L' B' U2 B2 F2
L B L' B2 U2 F2 B'
L B L' B2 U2 B' F2
F D2 F D F U2 F'
F2 D2 F2 L U2 F2 R
F D2 F D' F U2 F'
F' D2 F2 U R U F
F' D2 F2 U R' U F
F' D2 F2 U R2 U F
B' D2 F2 D2 U2 F2 B'
B' D2 F2 D2 U2 B' F2
F D2 F D2 F U2 F'
F' D2 F2 U2 R F R'
F' D2 F2 U2 R2 F R2
F' D2 F2 U2 D F D
F' D2 F2 U2 D F D'
F' D2 F2 U2 D F D2
F' D2 F2 U2 D' F D
F' D2 F2 U2 D' F D'
F' D2 F2 U2 D' F D2
F' D2 F2 U2 D2 F D
F' D2 F2 U2 D2 F D'
F' D2 F2 U2 D2 F D2
F' D2 F2 U2 F2 D F'
F' D2 F2 U2 F2 D' F'
F' D2 F2 U2 F2 D2 F'
B' D2 F2 B2 U2 D B
B' D2 F2 B2 U2 D' B
B' D2 F2 B2 U2 D2 B
B' D2 F2 B2 U2 B D
B' D2 F2 B2 U2 B D'
B' D2 F2 B2 U2 B D2
B' D2 F2 B2 D U2 B
B' D2 F2 B2 D' U2 B
B' D2 F2 B2 D2 U2 B
F' D2 F2 D U2 F D
F' D2 F2 D U2 F D'
F' D2 F2 D U2 F D2
F2 D2 F2 R' U2 F2 L'
F' D2 F2 D B U2 F
F' D2 F2 D B' U2 F
F' D2 F2 D B2 U2 F
U2 B R F R' F B
U2 B R F R' B F
F' D2 F2 D' U2 F D
F' D2 F2 D' U2 F D'
F' D2 F2 D' U2 F D2
F' D2 F2 D' B U2 F
F' D2 F2 D' B' U2 F
F' D2 F2 D' B2 U2 F
B D2 F' U2 D2 F2 B
B D2 F' U2 D2 B F2
F2 D2 F2 U R U F2
F' D2 F2 D2 U2 F D
F' D2 F2 D2 U2 F D'
F' D2 F2 D2 U2 F D2
F2 D2 F2 U R' U F2
F2 D2 F2 U R2 U F2
F2 D2 F2 U D R2 U
F' D2 F2 D2 B U2 F
F' D2 F2 D2 B' U2 F
F' D2 F2 D2 B2 U2 F
U2 B R F2 R' D B
U2 B R F2 R' D' B
U2 B R F2 R' D2 B
F2 D2 F2 U' L U' F2
U2 B R F2 R' B D
U2 B R F2 R' B D'
U2 B R F2 R' B D2
F2 D2 F2 U' L' U' F2
F2 D2 F2 U' L2 U' F2
F' D2 F2 B U2 D F
F' D2 F2 B U2 D' F
F' D2 F2 B U2 D2 F
F' D2 F2 B U2 F D
F' D2 F2 B U2 F D'
F' D2 F2 B U2 F D2
F' D2 F2 B D U2 F
F' D2 F2 B D' U2 F
F' D2 F2 B D2 U2 F
F2 D2 F2 U' D' L2 U'
F' D2 F2 B' U2 D F
F' D2 F2 B' U2 D' F
F' D2 F2 B' U2 D2 F
F' D2 F2 B' U2 F D
F' D2 F2 B' U2 F D'
F' D2 F2 B' U2 F D2
F2 D2 F2 U2 L' F2 L
F' D2 F2 B' D U2 F
F2 D2 F2 U2 L2 F2 L2
F' D2 F2 B' D' U2 F
F2 D2 F2 U2 R F2 R'
F' D2 F2 B' D2 U2 F
F2 D2 F2 U2 R2 F2 R2
F2 D2 F2 U2 F D F
F2 D2 F2 U2 F D' F
F2 D2 F2 U2 F D2 F
F2 D2 F2 U2 F' D F'
F2 D2 F2 U2 F' D' F'
F2 D2 F2 U2 F' D2 F'
F' D2 F2 B2 U2 D F
F' D2 F2 B2 U2 D' F
F' D2 F2 B2 U2 D2 F
F' D2 F2 B2 U2 F D
F' D2 F2 B2 U2 F D'
F' D2 F2 B2 U2 F D2
F' D2 F2 B2 D U2 F
F' D2 F2 B2 D' U2 F
F' D2 F2 B2 D2 U2 F
B D2 F' D2 U2 F2 B
B D2 F' D2 U2 B F2
F2 D2 F2 D U R2 U
F2 D2 F2 D' U' L2 U'
B D2 F' B2 U2 D B'
B D2 F' B2 U2 D' B'
B D2 F' B2 U2 D2 B'
B D2 F' B2 U2 B' D
B D2 F' B2 U2 B' D'
B D2 F' B2 U2 B' D2
B D2 F' B2 D U2 B'
B D2 F' B2 D' U2 B'
F2 D2 F2 D2 B2 U2 D
F2 D2 F2 D2 B2 U2 D'
F2 D2 F2 D2 B2 U2 D2
F2 D2 F2 D2 B2 D U2
F2 D2 F2 D2 B2 D' U2
F2 D2 F2 D2 B2 D2 U2
B D2 F' B2 D2 U2 B'
B2 D2 F2 B2 U2 B2 D
B2 D2 F2 B2 U2 B2 D'
B2 D2 F2 B2 U2 B2 D2
B2 D2 F2 B2 D2 F2 U2
F2 D2 F2 B U2 F2 D
F2 D2 F2 B U2 F2 D'
F2 D2 F2 B U2 F2 D2
F2 D2 F2 B D2 B2 U2
F2 D2 F2 B' U2 F2 D
F2 D2 F2 B' U2 F2 D'
F2 D2 F2 B' U2 F2 D2
F2 D2 F2 B' D2 B2 U2
F2 D2 F2 B2 U2 F2 D
F2 D2 F2 B2 U2 F2 D'
F2 D2 F2 B2 U2 F2 D2
F2 D2 F2 B2 D2 B2 U2
B' D2 B D2 F2 B U2
B' D2 B D2 B F2 U2
F D2 F' D2 F' B2 U2
F D2 F' D2 B2 F' U2
F' D2 B U2 D2 F' B2
F' D2 B U2 D2 B2 F'
B D2 F2 U2 D2 F2 B
B D2 F2 U2 D2 B F2
F' D2 B D2 U2 F' B2
F' D2 B D2 U2 B2 F'
B2 D2 B U2 B' D2 F2
B2 D2 B D B U2 B2
U2 B R' B R F2 B
U2 B R' B R B F2
B2 D2 B D' B U2 B2
F' D2 B F2 U2 D F
F' D2 B F2 U2 D' F
F' D2 B F2 U2 D2 F
F' D2 B F2 U2 F D
F' D2 B F2 U2 F D'
F' D2 B F2 U2 F D2
F' D2 B F2 D U2 F
U2 B R' B' R F2 B
U2 B R' B' R B F2
F' D2 B F2 D' U2 F
F' D2 B F2 D2 U2 F
B D2 F2 D2 U2 F2 B
B D2 F2 D2 U2 B F2
D2 B R2 F2 R2 U2 F
B2 D2 B D2 B U2 B2
U2 B R' B2 R F2 B
U2 B R' B2 R B F2
F D2 F2 R2 B R2 U2
F D2 F2 U' L U' F'
B D2 F2 B2 U2 D B'
B D2 F2 B2 U2 D' B'
B D2 F2 B2 U2 D2 B'
F D2 F2 U' L' U' F'
B D2 F2 B2 U2 B' D
B D2 F2 B2 U2 B' D'
B D2 F2 B2 U2 B' D2
B D2 F2 B2 D U2 B'
F D2 F2 U' L2 U' F'
B D2 F2 B2 D' U2 B'
B D2 F2 B2 D2 U2 B'
F D2 F2 U2 L' F' L
F D2 F2 U2 L2 F' L2
F D2 F2 U2 D F' D
F D2 F2 U2 D F' D'
F D2 F2 U2 D F' D2
F D2 F2 U2 D' F' D
F D2 F2 U2 D' F' D'
F D2 F2 U2 D' F' D2
F D2 F2 U2 D2 F' D
F D2 F2 U2 D2 F' D'
F D2 F2 U2 D2 F' D2
F D2 F2 U2 F2 D F
F D2 F2 U2 F2 D' F
F D2 F2 U2 F2 D2 F
B' D2 B' D B' U2 B
F D2 F2 D U2 F' D
F D2 F2 D U2 F' D'
F D2 F2 D U2 F' D2
F2 D2 B F2 U2 F2 D
F2 D2 B F2 U2 F2 D'
F2 D2 B F2 U2 F2 D2
F2 D2 B F2 D2 B2 U2
F D2 F2 D B U2 F'
F D2 F2 D B' U2 F'
F D2 F2 D B2 U2 F'
B' D2 B' D' B' U2 B
F D2 F2 D' U2 F' D
F D2 F2 D' U2 F' D'
F D2 F2 D' U2 F' D2
F D2 F2 D' B U2 F'
F D2 F2 D' B' U2 F'
F D2 F2 D' B2 U2 F'
B' D2 B' D2 B' U2 B
F D2 F2 D2 U2 F' D
F D2 F2 D2 U2 F' D'
F D2 F2 D2 U2 F' D2
F D2 F2 D2 B U2 F'
F D2 F2 D2 B' U2 F'
F D2 F2 D2 B2 U2 F'
F D2 F2 B U2 D F'
F D2 F2 B U2 D' F'
F D2 F2 B U2 D2 F'
F D2 F2 B U2 F' D
F D2 F2 B U2 F' D'
F D2 F2 B U2 F' D2
F D2 F2 B D U2 F'
F D2 F2 B D' U2 F'
F D2 F2 B D2 U2 F'
F' D2 B' U2 D2 F' B2
F' D2 B' U2 D2 B2 F'
F D2 F2 B' U2 D F'
F D2 F2 B' U2 D' F'
F D2 F2 B' U2 D2 F'
F D2 F2 B' U2 F' D
F D2 F2 B' U2 F' D'
F D2 F2 B' U2 F' D2
F D2 F2 B' D U2 F'
F D2 F2 B' D' U2 F'
F D2 F2 B' D2 U2 F'
F D2 F2 B2 U2 D F'
F D2 F2 B2 U2 D' F'
F D2 F2 B2 U2 D2 F'
F D2 F2 B2 U2 F' D
F D2 F2 B2 U2 F' D'
F D2 F2 B2 U2 F' D2
F D2 F2 B2 D U2 F'
F D2 F2 B2 D' U2 F'
F D2 F2 B2 D2 U2 F'
F' D2 B' D2 U2 F' B2
F' D2 B' D2 U2 B2 F'
B2 D2 B' U2 B D2 F2
D' B U D2 L2 R2 U
B D2 B D B U2 B'
D' B U D2 R2 L2 U
B2 D2 B' D B' U2 B2
U2 B R2 B R2 F2 B
U2 B R2 B R2 B F2
B D2 B D' B U2 B'
B2 D2 B' D' B' U2 B2
F' D2 B' F2 U2 D F
F' D2 B' F2 U2 D' F
F' D2 B' F2 U2 D2 F
F' D2 B' F2 U2 F D
F' D2 B' F2 U2 F D'
F' D2 B' F2 U2 F D2
F' D2 B' F2 D U2 F
F' D2 B' F2 D' U2 F
F' D2 B' F2 D2 U2 F
U2 B R2 B' R2 F2 B
U2 B R2 B' R2 B F2
B D2 B D2 B U2 B'
B' D2 B2 R2 F' R2 U2
B2 D2 B' D2 B' U2 B2
B' D2 B2 U L U B
B' D2 B2 U L' U B
B' D2 B2 U L2 U B
U2 B R2 B2 R2 F2 B
U2 B R2 B2 R2 B F2
L B R' F2 L' R B
L B R' F2 R L' B
L B R' F2 R B L'
R2 B R2 D2 F' B2 U2
U2 B U L U' F2 B
U2 B U L U' B F2
R2 B R2 D2 B2 F' U2
B' D2 B2 U2 L B L'
B' D2 B2 U2 L2 B L2
B' D2 B2 U2 D B D
B' D2 B2 U2 D B D'
B' D2 B2 U2 D B D2
U2 B U L' U' F2 B
U2 B U L' U' B F2
B' D2 B2 U2 D' B D
B' D2 B2 U2 D' B D'
B' D2 B2 U2 D' B D2
B' D2 B2 U2 D2 B D
B' D2 B2 U2 D2 B D'
B' D2 B2 U2 D2 B D2
B' D2 B2 U2 B2 D B'
B' D2 B2 U2 B2 D' B'
B' D2 B2 U2 B2 D2 B'
R2 B R2 F' U2 D F'
R2 B R2 F' U2 D' F'
R2 B R2 F' U2 D2 F'
R2 B R2 F' U2 F' D
R2 B R2 F' U2 F' D'
R2 B R2 F' U2 F' D2
R2 B R2 F' D U2 F'
R2 B R2 F' D' U2 F'
U2 B U L2 U' F2 B
U2 B U L2 U' B F2
R2 B R2 F' D2 U2 F'
B' D2 B2 D U2 B D
B' D2 B2 D U2 B D'
B' D2 B2 D U2 B D2
R2 B R2 F' B U2 F'
B' D2 B2 D F U2 B
R2 B R2 F' B' U2 F'
B' D2 B2 D F' U2 B
R2 B R2 F' B2 U2 F'
F D2 B U2 D2 F B2
F D2 B U2 D2 B2 F
B' D2 B2 D F2 U2 B
B2 D2 B2 L' U2 B2 R'
F2 D2 B' F2 U2 F2 D
F2 D2 B' F2 U2 F2 D'
F2 D2 B' F2 U2 F2 D2
B' D2 B2 D' U2 B D
B' D2 B2 D' U2 B D'
B' D2 B2 D' U2 B D2
B' D2 B2 D' F U2 B
B' D2 B2 D' F' U2 B
F2 D2 B' F2 D2 B2 U2
B' D2 B2 D' F2 U2 B
B' D2 B2 D2 U2 B D
B' D2 B2 D2 U2 B D'
B' D2 B2 D2 U2 B D2
B' D2 B2 D2 F U2 B
R2 B R2 B F' U2 F'
B' D2 B2 D2 F' U2 B
B' D2 B2 D2 F2 U2 B
B2 D2 B2 R U2 B2 L
B' D2 B2 F U2 D B
B' D2 B2 F U2 D' B
B' D2 B2 F U2 D2 B
B' D2 B2 F U2 B D
B' D2 B2 F U2 B D'
B' D2 B2 F U2 B D2
B' D2 B2 F D U2 B
R2 B R2 B' F' U2 F'
D' B U' L2 R2 U' D
D' B U' L2 R2 U' D'
D' B U' L2 R2 U' D2
D' B U' L2 R2 D U'
D' B U' L2 R2 D' U'
D' B U' L2 R2 D2 U'
B' D2 B2 F D' U2 B
B' D2 B2 F D2 U2 B
F D2 B D2 U2 F B2
F D2 B D2 U2 B2 F
D' B U' L2 U' D B2
D' B U' L2 D U' B2
B' D2 B2 F' U2 D B
B' D2 B2 F' U2 D' B
B' D2 B2 F' U2 D2 B
B' D2 B2 F' U2 B D
B' D2 B2 F' U2 B D'
B' D2 B2 F' U2 B D2
B' D2 B2 F' D U2 B
B' D2 B2 F' D' U2 B
B' D2 B2 F' D2 U2 B
R2 B R2 B2 F' U2 F'
F' D2 B2 U2 D2 F' B2
F' D2 B2 U2 D2 B2 F'
B' D2 B2 F2 U2 D B
B' D2 B2 F2 U2 D' B
B' D2 B2 F2 U2 D2 B
B' D2 B2 F2 U2 B D
B' D2 B2 F2 U2 B D'
B' D2 B2 F2 U2 B D2
U2 B U D' L2 U' B
B' D2 B2 F2 D U2 B
B' D2 B2 F2 D' U2 B
B' D2 B2 F2 D2 U2 B
B2 D2 B2 U L U B2
B2 D2 B2 U L' U B2
B2 D2 B2 U L2 U B2
B2 D2 B2 U D L2 U
F D2 B F2 U2 D F'
F D2 B F2 U2 D' F'
F D2 B F2 U2 D2 F'
F D2 B F2 U2 F' D
F D2 B F2 U2 F' D'
F D2 B F2 U2 F' D2
F D2 B F2 D U2 F'
F D2 B F2 D' U2 F'
D' B U' R2 L2 U' D
D' B U' R2 L2 U' D'
D' B U' R2 L2 U' D2
D' B U' R2 L2 D U'
D' B U' R2 L2 D' U'
D' B U' R2 L2 D2 U'
F D2 B F2 D2 U2 F'
B2 D2 B2 U' R U' B2
D' B U' R2 U' D F2
B2 D2 B2 U' R' U' B2
D2 B U' D R2 U' F'
D' B U' R2 D U' F2
B2 D2 B2 U' R2 U' B2
B2 D2 B2 U' D' R2 U'
B2 D2 B2 U2 L B2 L'
U' B U' F2 B D L2
B2 D2 B2 U2 L2 B2 L2
B2 D2 B2 U2 R' B2 R
B2 D2 B2 U2 R2 B2 R2
F' D2 B2 D2 U2 F' B2
F' D2 B2 D2 U2 B2 F'
B2 D2 B2 U2 B D B
B2 D2 B2 U2 B D' B
B2 D2 B2 U2 B D2 B
B2 D2 B2 U2 B' D B'
B2 D2 B2 U2 B' D' B'
B2 D2 B2 U2 B' D2 B'
U' B U' B F2 D L2
B2 D2 B2 D U L2 U
B2 D2 B2 D' U' R2 U'
D B U L2 R2 U D
D B U L2 R2 U D'
D B U L2 R2 U D2
D B U L2 R2 D U
D B U L2 R2 D' U
D B U L2 R2 D2 U
D B U L2 U D' F2
D B U L2 D' U F2
F' D2 B2 F2 U2 D F
F' D2 B2 F2 U2 D' F
F' D2 B2 F2 U2 D2 F
F' D2 B2 F2 U2 F D
F' D2 B2 F2 U2 F D'
F' D2 B2 F2 U2 F D2
F' D2 B2 F2 D U2 F
F' D2 B2 F2 D' U2 F
F' D2 B2 F2 D2 U2 F
B D2 B' D2 F2 B' U2
B D2 B' D2 B' F2 U2
B2 D2 B2 D2 F2 U2 D
B2 D2 B2 D2 F2 U2 D'
B2 D2 B2 D2 F2 U2 D2
B2 D2 B2 D2 F2 D U2
B2 D2 B2 D2 F2 D' U2
B2 D2 B2 D2 F2 D2 U2
B2 D2 B2 F U2 B2 D
B2 D2 B2 F U2 B2 D'
B2 D2 B2 F U2 B2 D2
B2 D2 B2 F D2 F2 U2
B2 D2 B2 F' U2 B2 D
B2 D2 B2 F' U2 B2 D'
B2 D2 B2 F' U2 B2 D2
B2 D2 B2 F' D2 F2 U2
D B U R2 L2 U D
D B U R2 L2 U D'
D B U R2 L2 U D2
U2 B U' L U F2 B
D B U R2 L2 D U
D B U R2 L2 D' U
U2 B U' L U B F2
D B U R2 L2 D2 U
D B U R2 U D' B2
D B U R2 D' U B2
B2 D2 B2 F2 U2 B2 D
B2 D2 B2 F2 U2 B2 D'
B2 D2 B2 F2 U2 B2 D2
B2 D2 B2 F2 D2 F2 U2
U2 B U' L' U F2 B
U2 B U' L' U B F2
R' B U2 L F2 L' B
R' B U2 L F2 B L'
R' B U2 L B F2 L'
U2 B U' L2 U F2 B
U2 B U' L2 U B F2
F D2 B' U2 D2 F B2
F D2 B' U2 D2 B2 F
R' B U2 L' F2 L' B
F2 D2 B2 F2 U2 F2 D
F2 D2 B2 F2 U2 F2 D'
F2 D2 B2 F2 U2 F2 D2
R' B U2 L' F2 B L'
R' B U2 L' B F2 L'
F2 D2 B2 F2 D2 B2 U2
B D2 B2 L2 F L2 U2
R' B U2 L2 F2 L' B
R' B U2 L2 F2 B L'
R' B U2 L2 B F2 L'
F D2 B' D2 U2 F B2
F D2 B' D2 U2 B2 F
R B R2 F' U2 F' L'
D2 B U2 R2 F' R2 B
F D2 B' F2 U2 D F'
F D2 B' F2 U2 D' F'
F D2 B' F2 U2 D2 F'
F D2 B' F2 U2 F' D
F D2 B' F2 U2 F' D'
F D2 B' F2 U2 F' D2
F D2 B' F2 D U2 F'
B D2 B2 U' R U' B'
F D2 B' F2 D' U2 F'
B D2 B2 U' R' U' B'
F D2 B' F2 D2 U2 F'
B D2 B2 U' R2 U' B'
B D2 B2 U2 R' B' R
B D2 B2 U2 R2 B' R2
B D2 B2 U2 D B' D
B D2 B2 U2 D B' D'
B D2 B2 U2 D B' D2
B D2 B2 U2 D' B' D
B D2 B2 U2 D' B' D'
B D2 B2 U2 D' B' D2
B D2 B2 U2 D2 B' D
B D2 B2 U2 D2 B' D'
B D2 B2 U2 D2 B' D2
D' B U2 D F2 B2 D
D' B U2 D F2 B2 D'
D' B U2 D F2 B2 D2
B D2 B2 U2 B2 D B
B D2 B2 U2 B2 D' B
B D2 B2 U2 B2 D2 B
D' B U2 D B2 F2 D
D' B U2 D B2 F2 D'
D' B U2 D B2 F2 D2
B D2 B2 D U2 B' D
B D2 B2 D U2 B' D'
B D2 B2 D U2 B' D2
B D2 B2 D F U2 B'
B D2 B2 D F' U2 B'
B D2 B2 D F2 U2 B'
B D2 B2 D' U2 B' D
B D2 B2 D' U2 B' D'
B D2 B2 D' U2 B' D2
B D2 B2 D' F U2 B'
B D2 B2 D' F' U2 B'
B D2 B2 D' F2 U2 B'
R' B U2 F2 L B L2
R' B U2 F2 L' D B
R' B U2 F2 L' D' B
R' B U2 F2 L' D2 B
R' B U2 F2 L' B D
R' B U2 F2 L' B D'
R' B U2 F2 L' B D2
D' B U2 F D F2 B2
D' B U2 F D B2 F2
B D2 B2 D2 U2 B' D
B D2 B2 D2 U2 B' D'
B D2 B2 D2 U2 B' D2
B D2 B2 D2 F U2 B'
B D2 B2 D2 F' U2 B'
R' B U2 F2 D L' B
B D2 B2 D2 F2 U2 B'
R' B U2 F2 D B L'
R' B U2 F2 D' L' B
R' B U2 F2 D' B L'
R' B U2 F2 D2 L' B
R' B U2 F2 D2 B L'
R' B U2 F2 B L' D
R' B U2 F2 B L' D'
R' B U2 F2 B L' D2
R' B U2 F2 B D L'
R' B U2 F2 B D' L'
R' B U2 F2 B D2 L'
R' B U2 F2 B' L' B2
R' B U2 B L F2 L'
R' B U2 B L' F2 L'
R' B U2 B L2 F2 L'
D' B U2 F' D F2 B2
D' B U2 F' D B2 F2
B D2 B2 F U2 D B'
B D2 B2 F U2 D' B'
B D2 B2 F U2 D2 B'
B D2 B2 F U2 B' D
B D2 B2 F U2 B' D'
B D2 B2 F U2 B' D2
B D2 B2 F D U2 B'
B D2 B2 F D' U2 B'
B D2 B2 F D2 U2 B'
R' B U2 B F2 L' D
R' B U2 B F2 L' D'
R' B U2 B F2 L' D2
R' B U2 B F2 D L'
R' B U2 B F2 D' L'
R' B U2 B F2 D2 L'
B D2 B2 F' U2 D B'
B D2 B2 F' U2 D' B'
B D2 B2 F' U2 D2 B'
D' B U2 F2 D F2 B2
B D2 B2 F' U2 B' D
B D2 B2 F' U2 B' D'
B D2 B2 F' U2 B' D2
D' B U2 F2 D B2 F2
B D2 B2 F' D U2 B'
L' B U2 F B R' F
B D2 B2 F' D' U2 B'
B D2 B2 F' D2 U2 B'
R' B U2 B' F2 L' B2
B D2 B2 F2 U2 D B'
B D2 B2 F2 U2 D' B'
B D2 B2 F2 U2 D2 B'
B D2 B2 F2 U2 B' D
B D2 B2 F2 U2 B' D'
B D2 B2 F2 U2 B' D2
B D2 B2 F2 D U2 B'
B D2 B2 F2 D' U2 B'
B D2 B2 F2 D2 U2 B'
D' B U2 B D F2 B2
D' B U2 B D B2 F2
D2 B U2 B' D2 F2 B2
D2 B U2 B' D2 B2 F2
U B U F2 B D' R2
D' B U2 B' D F2 B2
D' B U2 B' D B2 F2
L' B U2 F2 B R' D
L' B U2 F2 B R' D'
L' B U2 F2 B R' D2
L' B U2 F2 B D R'
L' B U2 F2 B D' R'
L' B U2 F2 B D2 R'
U B U B F2 D' R2
L' B U2 B R F2 R2
L' B U2 B R' F2 D
L' B U2 B R' F2 D'
L' B U2 B R' F2 D2
F D2 B2 U2 D2 F B2
F D2 B2 U2 D2 B2 F
D' B U2 B2 D F2 B2
D' B U2 B2 D B2 F2
D B U' D2 L2 R2 U'
L' B U2 B F R' F
L' B U2 B F2 R' D
L' B U2 B F2 R' D'
L' B U2 B F2 R' D2
L' B U2 B F2 D R'
L' B U2 B F2 D' R'
L' B U2 B F2 D2 R'
D B U' D2 R2 L2 U'
F D2 B2 D2 U2 F B2
F D2 B2 D2 U2 B2 F
F D2 B2 F2 U2 D F'
F D2 B2 F2 U2 D' F'
F D2 B2 F2 U2 D2 F'
F D2 B2 F2 U2 F' D
F D2 B2 F2 U2 F' D'
F D2 B2 F2 U2 F' D2
F D2 B2 F2 D U2 F'
F D2 B2 F2 D' U2 F'
F D2 B2 F2 D2 U2 F'
U2 B U2 D2 B2 U2 B'
L2 B U2 D2 B R2 F'
U2 B U2 F U2 F B
U2 B U2 F U2 B F
D2 B D U' R2 U' F'
U2 B U2 F' U2 F' B
U2 B U2 F' U2 B F'
D' B D U2 F2 B2 D
D' B D U2 F2 B2 D'
D' B D U2 F2 B2 D2
D' B D U2 B2 F2 D
D' B D U2 B2 F2 D'
