L2 U2 B
F' L2 U2 B
F L2 U2 B
F2 L2 U2 B
L2 U2 D B
L2 U2 D' B
L2 U2 D2 B
L2 U2 B D
L2 U2 B D'
L2 U2 B D2
L2 D U2 B
L2 D' U2 B
L2 D2 U2 B
U2 D2 B R2
D2 U2 B R2
L2 F U2 B
L2 F' U2 B
L2 F2 U2 B
U2 B D2 R2
L F D2 L F U2 B
L F D2 L F' U2 B
L F D2 L F2 U2 B
U2 F B R2 D2 R2 F'
U2 F B U2 L2 U2 F'
D2 F B' U2 R2 F' B2
D2 F B' U2 R2 B2 F'
L2 F B D B' U2 B
L F D2 U2 B2 R' B'
U2 F B D' F' D' R2
U F D2 F' U B R2
L F D2 F L U2 B
L2 F B D' B' U2 B
U2 F B D2 F R2 F2
U2 F B D2 F' R2 D
U2 F B D2 F' R2 D'
U2 F B D2 F' R2 D2
L F D2 F' L U2 B
U2 F B D2 F2 R2 F
L2 F B D2 B' U2 B
L F D2 F2 L U2 B
U2 F B' D2 F' R2 B
L2 F B' D2 F2 B U2
L2 F B' D2 B F2 U2
D' F' L U B2 U B'
D' F' L U2 D' B R2
D2 F' L U2 B R2 D
D2 F' L U2 B R2 D'
D2 F' L U2 B R2 D2
D2 F' L U2 B' R2 B2
D2 F' L U2 B2 R2 B'
D' F' L D L2 U2 B
D' F' L D' U2 B R2
L2 F B2 U2 D2 F2 B'
L2 F B2 U2 D2 B' F2
D2 F' L D2 L2 U2 B
L' F' L U2 D2 B R'
F' D U' F2 U' D B
F' D U' F2 U' D' B
F' D U' F2 U' D2 B
F' D U' F2 U' B D
F' D U' F2 U' B D'
F' D U' F2 U' B D2
D2 F' L F U2 B R2
F' D U' F2 D U' B
F' D U' F2 D' U' B
F' D U' F2 D2 U' B
D2 F' L F' U2 B R2
U2 F B2 D2 F' R2 B'
U2 F B2 D2 F' B' R2
L2 F B2 D2 U2 F2 B'
L2 F B2 D2 U2 B' F2
U2 F B2 D2 B' F' R2
L' F' L D2 U2 B R'
D2 F' L F2 U2 B R2
L' F' L F L' U2 B
L' F' L F' U2 B R
F2 D U' F2 U' D B
F2 D U' F2 U' D' B
F2 D U' F2 U' D2 B
F2 D U' F2 U' B D
F2 D U' F2 U' B D'
F2 D U' F2 U' B D2
F2 D U' F2 D U' B
F2 D U' F2 D' U' B
F2 D U' F2 D2 U' B
L2 F' L D L' U2 B
L2 F' L D' L' U2 B
R2 F' L R2 D L U2
R2 F' L R2 D' L U2
D' F' L' U B2 U B'
R2 F' L R2 D2 L U2
F' D U2 R2 D R2 B
L2 F' L D2 L' U2 B
D' F' L' U2 D' B R2
D2 F' L' U2 B R2 D
D2 F' L' U2 B R2 D'
D2 F' L' U2 B R2 D2
D2 F' L' U2 B' R2 B2
D2 F' L' U2 B2 R2 B'
D' F' L' D L2 U2 B
D' F' L' D' U2 B R2
F' D U2 B R D R2
F' D U2 B R' D R2
F' D U2 B R2 D R2
L2 F' L F2 U2 B R
F' D U2 B U F2 U'
F2 D U2 R2 D R2 B
D2 F' L' D2 L2 U2 B
F' D U2 B D R2 D
F' D U2 B D R2 D'
F' D U2 B D R2 D2
L' F' L' U2 D2 B R'
R2 F' L D2 L U2 L
D2 F' L' F U2 B R2
D F' L U' F' U' B
F' D U2 B2 D R2 B'
F' D U2 B2 D B' R2
D2 F' L' F' U2 B R2
L' F' L' D2 U2 B R'
D2 F' L' F2 U2 B R2
L' F' L' F L' U2 B
F2 D U2 B R D R2
F2 D U2 B R' D R2
B2 D U2 B' D R2 F2
F2 D U2 B R2 D R2
B2 D U2 B' D F2 R2
F2 D U2 B U F2 U'
F2 D U2 B D R2 D
F2 D U2 B D R2 D'
F2 D U2 B D R2 D2
L' F' L' F' U2 B R
R' F' L2 R U2 B L
F2 D U2 B2 D R2 B'
F2 D U2 B2 D B' R2
R' F' L2 R' F' U2 L'
L F' L R2 F' R2 U2
L F' L U L U B
L F' L U L' U B
L F' L U L2 U B
L2 F' L' U2 B2 R' B'
L2 F' L' D L U2 B
F D U' F2 U' D B
F D U' F2 U' D' B
F D U' F2 U' D2 B
F D U' F2 U' B D
F D U' F2 U' B D'
F D U' F2 U' B D2
F D U' F2 D U' B
F D U' F2 D' U' B
F D U' F2 D2 U' B
L2 F' L' D' L U2 B
R2 F' L' R2 D L' U2
D' F' L2 U B2 U B'
F' D F U' F U' B
R2 F' L' R2 D' L' U2
L F' L U2 L B L'
R2 F' L' R2 D2 L' U2
L F' L U2 L2 B L2
L F' L U2 D B D
L F' L U2 D B D'
L F' L U2 D B D2
L F' L U2 D' B D
L F' L U2 D' B D'
L F' L U2 D' B D2
L2 F' L' D2 L U2 B
L F' L U2 D2 B D
L F' L U2 D2 B D'
L F' L U2 D2 B D2
L F' L U2 B2 D B'
L F' L U2 B2 D' B'
L F' L U2 B2 D2 B'
D' F' L2 U2 D' B R2
L2 F' L' F L U2 B
L F' L D U2 B D
L F' L D U2 B D'
L F' L D U2 B D2
L F' L D F U2 B
L F' L D F' U2 B
L F' L D F2 U2 B
D2 F' L2 U2 B R2 D
D2 F' L2 U2 B R2 D'
D2 F' L2 U2 B R2 D2
D2 F' L2 U2 B' R2 B2
D2 F' L2 U2 B2 R2 B'
D' F' L2 D L2 U2 B
L2 F' L' F' L U2 B
L F' L D' U2 B D
L F' L D' U2 B D'
L F' L D' U2 B D2
L F' L D' F U2 B
L F' L D' F' U2 B
L F' L D' F2 U2 B
L2 F' L' F2 L U2 B
L F' L D2 U2 B D
L F' L D2 U2 B D'
L F' L D2 U2 B D2
D' F' L2 D' U2 B R2
L F' L D2 F U2 B
R' F' L2 F R U2 B
L F' L D2 F' U2 B
L F' L D2 F2 U2 B
F2 D F U' F U' B
D2 F' L2 D2 L2 U2 B
L' F' L2 U2 D2 B R'
L F' L F U2 D B
L F' L F U2 D' B
L F' L F U2 D2 B
L F' L F U2 B D
L F' L F U2 B D'
L F' L F U2 B D2
L F' L F D U2 B
L F' L F D' U2 B
L F' L F D2 U2 B
R' F' L2 F' U2 L' B'
L F' L F' U2 D B
L F' L F' U2 D' B
L F' L F' U2 D2 B
L F' L F' U2 B D
L F' L F' U2 B D'
L F' L F' U2 B D2
D2 F' L2 F U2 B R2
L F' L F' D U2 B
R2 F' L' D2 L' U2 L'
L F' L F' D' U2 B
L F' L F' D2 U2 B
D F' L' U' F' U' B
L F' L F2 U2 D B
L F' L F2 U2 D' B
L F' L F2 U2 D2 B
L F' L F2 U2 B D
L F' L F2 U2 B D'
L F' L F2 U2 B D2
D2 F' L2 F' U2 B R2
L F' L F2 D U2 B
L F' L F2 D' U2 B
L F' L F2 D2 U2 B
L' F' L2 D2 U2 B R'
F D U2 R2 D R2 B
D2 F' L2 F2 U2 B R2
L' F' L2 F L' U2 B
L' F' L2 F' U2 B R
R' F' R L2 U2 B L
F D U2 B R D R2
F D U2 B R' D R2
F D U2 B R2 D R2
F D U2 B U F2 U'
F D U2 B D R2 D
F D U2 B D R2 D'
F D U2 B D R2 D2
U2 F' L2 U2 L2 F B
U2 F' L2 U2 L2 B F
L2 F' L2 U2 D2 B R2
R2 F' L2 R D R U2
L2 F' L2 U2 B D2 R2
R2 F' L2 R D' R U2
R2 F' L2 R D2 R U2
R2 F' L2 R' D R' U2
R2 F' L2 R' D' R' U2
R2 F' L2 R' D2 R' U2
F D U2 B2 D R2 B'
F D U2 B2 D B' R2
F' D F' U' F' U' B
L F' L' U2 D2 B R2
L F' L' U2 B D2 R2
R2 F' L2 U D' F2 U
L2 F' L2 D2 U2 B R2
L2 F' L2 F L2 U2 B
R2 F' L2 U' D B2 U'
R2 F' L2 U2 L D2 L2
R2 F' L2 U2 L' D2 L2
L2 F' L2 F' L2 U2 B
R2 F' L2 U2 L2 D2 L2
R2 F' L2 U2 D2 L2 D
R2 F' L2 U2 D2 L2 D'
R2 F' L2 U2 D2 L2 D2
L F' L' D2 U2 B R2
L2 F' L2 F2 L2 U2 B
R2 F' L2 D U' B2 U'
L F' L' F L2 U2 B
F2 D F' U' F' U' B
R2 F' L2 D' U F2 U
L F' L' F' L2 U2 B
R2 F' L2 D2 R U2 L2
R2 F' L2 D2 R' U2 L2
D F' L2 U' F' U' B
R2 F' L2 D2 R2 U2 L2
U2 F' L2 B' U2 L2 B2
U2 F' L2 B' U2 B2 L2
R2 F' L2 D2 U2 L2 D
R2 F' L2 D2 U2 L2 D'
R2 F' L2 D2 U2 L2 D2
L F' L' F2 L2 U2 B
R2 F' L2 F R2 U2 B
F D F U' F U' B
R2 F' L2 F' R2 F U2
R2 F' L2 F2 R2 F2 U2
R2 F' L2 B R2 B' U2
R2 F' L2 B' R2 U2 F'
R' F' R' L2 F' U2 L'
R2 F' L2 B2 R2 B2 U2
R F' L2 R F' R2 U2
R F' L2 R' U2 D B
R F' L2 R' U2 D' B
R F' L2 R' U2 D2 B
R F' L2 R' U2 B D
R F' L2 R' U2 B D'
R F' L2 R' U2 B D2
R F' L2 R' D U2 B
R F' L2 R' D' U2 B
R F' L2 R' D2 U2 B
R F' L2 R' F U2 B
R F' L2 R' F' U2 B
R F' L2 R' F2 U2 B
R2 F' R L2 D R U2
R2 F' R L2 D' R U2
R2 F' R L2 D2 R U2
L F' L2 D L' U2 B
L2 F' R F R' U2 B
L F' L2 D' L' U2 B
L2 F' R F' R' U2 B
L F' L2 D2 L' U2 B
L2 F' R F2 R' U2 B
R' F' R' F' L2 U2 L
R2 F' R D2 R U2 R
L F' L2 F2 U2 B R
R F' L2 F R' U2 B
F D F' U' F' U' B
R F' L2 F' R' U2 B
R F' L2 F2 R' U2 B
U' F' R2 U L2 F' U2
U' F' R2 U F' L2 U2
U' F' R2 U' D2 R2 B
B' D B D F2 U2 R2
L2 F' R' D R U2 B
B' D B D' L2 U2 B2
L2 F' R' D' R U2 B
R2 F' R' L2 D R' U2
R2 F' R' L2 D' R' U2
R2 F' R' L2 D2 R' U2
L2 F' R' D2 R U2 B
R F' R L2 F' R2 U2
U' F' R2 D2 U' R2 B
L2 F' R' F2 U2 L' B'
R2 F' R' D2 R' U2 R'
D2 F' R2 F' R2 U2 R2
R F' R F' L2 R2 U2
R F' R F' R2 L2 U2
L' F' R2 F' R2 U2 R'
U' F' U L2 U2 D B
U' F' U L2 U2 D' B
U' F' U L2 U2 D2 B
U' F' U L2 U2 B D
U' F' U L2 U2 B D'
U' F' U L2 U2 B D2
U' F' U L2 D U2 B
U' F' U L2 D' U2 B
U' F' U L2 D2 U2 B
U' F' U L2 F U2 B
U' F' U L2 F' U2 B
U' F' U L2 F2 U2 B
D2 F' U L U B R2
D' F' U L B2 U B'
D2 F' U L' U B R2
R2 F' R2 L D L U2
D' F' U L' B2 U B'
R2 F' R2 L D' L U2
R2 F' R2 L D2 L U2
D2 F' U L2 U B R2
R2 F' R2 L' D L' U2
R2 F' R2 L' D' L' U2
R2 F' R2 L' D2 L' U2
D' F' U L2 B2 U B'
R F' R' L2 U2 D B
R F' R' L2 U2 D' B
R F' R' L2 U2 D2 B
R F' R' L2 U2 B D
R F' R' L2 U2 B D'
R F' R' L2 U2 B D2
R F' R' L2 D U2 B
R F' R' L2 D' U2 B
R F' R' L2 D2 U2 B
R F' R' L2 F U2 B
R F' R' L2 F' U2 B
U2 F' R2 D2 R2 F B
U2 F' R2 D2 R2 B F
R F' R' L2 F2 U2 B
R2 F' R2 U D' B2 U
L2 F' R2 D2 F' U2 L2
U' F' U F L2 U2 B
L2 F' R2 F R2 F2 U2
R2 F' R2 U' D F2 U'
U2 F' R2 F D2 R2 B2
U2 F' R2 F D2 B2 R2
U' F' U F' L2 U2 B
L2 F' R2 F' R2 U2 D
L2 F' R2 F' R2 U2 D'
L2 F' R2 F' R2 U2 D2
L2 F' R2 F' R2 D U2
L2 F' R2 F' R2 D' U2
L2 F' R2 F' R2 D2 U2
R2 F' R2 U2 R D2 R2
R2 F' R2 U2 R' D2 R2
L2 F' R2 F' U2 D2 L2
R2 F' R2 U2 R2 D2 R2
D2 F' U D B2 U B'
R2 F' R2 U2 D2 R2 D
R2 F' R2 U2 D2 R2 D'
R2 F' R2 U2 D2 R2 D2
L2 F' R2 F' D2 U2 L2
U' F' U F2 L2 U2 B
R F' R' U2 D2 B R2
R F' R' U2 B D2 R2
L2 F' R2 F2 R2 F U2
R2 F' R2 D U' F2 U'
R2 F' R2 D' U B2 U
R2 F' R2 D2 L U2 R2
R2 F' R2 D2 L' U2 R2
R2 F' R2 D2 L2 U2 R2
R2 F' R2 D2 U2 R2 D
R2 F' R2 D2 U2 R2 D'
R2 F' R2 D2 U2 R2 D2
R F' R' D2 U2 B R2
R2 F' R2 F L2 F' U2
R F' R' F L2 U2 B
L2 F' U L U D B
L2 F' U L U D' B
L2 F' U L U D2 B
L2 F' U L U B D
L2 F' U L U B D'
L2 F' U L U B D2
R2 F' R2 F' L2 U2 B'
L2 F' U L D U B
L2 F' U L D' U B
L2 F' U L D2 U B
R F' R' F' L2 U2 B
L2 F' U L' U D B
L2 F' U L' U D' B
L2 F' U L' U D2 B
L2 F' U L' U B D
L2 F' U L' U B D'
L2 F' U L' U B D2
R2 F' R2 F2 L2 F2 U2
L2 F' U L' D U B
L2 F' U L' D' U B
L2 F' U L' D2 U B
R F' R' F2 L2 U2 B
D2 F' U B' U R2 B2
D2 F' U B' U B2 R2
L2 F' U L2 U D B
L2 F' U L2 U D' B
L2 F' U L2 U D2 B
L2 F' U L2 U B D
L2 F' U L2 U B D'
L2 F' U L2 U B D2
R2 F' R2 B L2 U2 F
L2 F' U L2 D U B
L2 F' U L2 D' U B
L2 F' U L2 D2 U B
D2 F' U B2 U R2 B'
D2 F' U B2 U B' R2
D' F' U B2 U D B'
D' F' U B2 U D' B'
D' F' U B2 U D2 B'
D' F' U B2 U B' D
D' F' U B2 U B' D'
D' F' U B2 U B' D2
L F' R2 L F' R2 U2
D' F' U B2 D U B'
D' F' U B2 D' U B'
D' F' U B2 D2 U B'
R2 F' R2 B' L2 B U2
R2 F' R2 B2 L2 B2 U2
U' F' U' R2 D2 R2 B
L2 F' U D L U B
L2 F' U D L' U B
L2 F' U D L2 U B
U' F' U' D B D R2
L2 F' U D' L U B
L2 F' U D' L' U B
L2 F' U D' L2 U B
L2 F' U D2 L U B
L2 F' U D2 L' U B
L2 F' U D2 L2 U B
U' F' U' D2 B R2 D
U' F' U' D2 B R2 D'
U' F' U' D2 B R2 D2
U' F' U' D2 B' R2 B2
U' F' U' D2 B2 R2 B'
B D B' U' F2 U' B
B D B' U2 D B R2
B D B' U2 B D R2
D2 F' U' D' F2 U' B
B D B' D U2 B R2
B D B' D' L2 U2 B
U' F' U' B R D2 R2
U' F' U' B R' D2 R2
U' F' U' B R2 D2 R2
D' F' U' D2 F2 U' B
U' F' U' B U2 L2 U2
U' F' U' B D2 R2 D
U' F' U' B D2 R2 D'
U' F' U' B D2 R2 D2
L F' R2 F' L R2 U2
D2 F' U' F U' B R2
L F' R2 F' R2 L U2
R2 F' U D' F2 B2 U
R2 F' U D' B2 F2 U
D2 F' U' F' U' B R2
U' F' U' B2 D2 R2 B'
U' F' U' B2 D2 B' R2
D2 F' U' F2 U' B R2
L' F' U' F' U' B R
F' D' L U B2 U B'
D2 F' U2 L B L' R2
D2 F' U2 L B R2 L'
F' D' L U2 D' B R2
F' D' L D L2 U2 B
L2 F' U' R2 U F' U2
D2 F' U2 L2 B L2 R2
D2 F' U2 L2 B R2 L2
F' D' L D' U2 B R2
U' F' U2 D' B2 U B'
F2 D' L U B2 U B'
D2 F' U2 R2 U2 F' U2
D' F' U2 R2 D' R2 B
F2 D' L U2 D' B R2
F2 D' L D L2 U2 B
D' F' U2 D B D2 R2
D2 F' U2 D' B D R2
D' F' U2 D' B R2 D
D' F' U2 D' B R2 D'
D' F' U2 D' B R2 D2
D' F' U2 D' B' R2 B2
D' F' U2 D' B2 R2 B'
F2 D' L D' U2 B R2
D2 F' U2 D2 B D2 R2
D' F' U2 D2 B D R2
R2 F' U' D F2 B2 U'
R2 F' U' D B2 F2 U'
D2 F' U2 F' B R2 F
L' F' U2 D2 B R' D
L' F' U2 D2 B R' D'
L' F' U2 D2 B R' D2
L' F' U2 D2 B D R'
L' F' U2 D2 B D' R'
L' F' U2 D2 B D2 R'
D2 F' U2 F2 B R2 F2
D2 F' U2 B R D R
D2 F' U2 B R D' R
D2 F' U2 B R D2 R
D2 F' U2 B R' D R'
D2 F' U2 B R' D' R'
D2 F' U2 B R' D2 R'
L2 F' U2 L D L' B
L2 F' U2 L D B L'
L2 F' U2 L D' L' B
L2 F' U2 L D' B L'
L2 F' U2 L D2 L' B
L2 F' U2 L D2 B L'
D' F' U2 B U' B U
L2 F' U2 L B L' D
L2 F' U2 L B L' D'
L2 F' U2 L B L' D2
L2 F' U2 L B D L'
L2 F' U2 L B D' L'
L2 F' U2 L B D2 L'
L2 F' U2 L B' L' B2
D2 F' U2 B F' R2 F
D2 F' U2 B F2 R2 F2
D F' U' D F' U' B
D2 F' U2 B' R B2 R
L2 F' U2 L' D L B
D2 F' U2 B' R2 B2 D
D2 F' U2 B' R2 B2 D'
D2 F' U2 B' R2 B2 D2
L2 F' U2 L' D' L B
L2 F' U2 L' D2 L B
L' F' U2 F' B R F
D F' U' D' F' U' B
L F' U B2 U R' B'
D2 F' U2 B2 R B' R
D2 F' U2 B2 R2 D B'
D2 F' U2 B2 R2 D' B'
D2 F' U2 B2 R2 D2 B'
D2 F' U2 B2 R2 B' D
D2 F' U2 B2 R2 B' D'
D2 F' U2 B2 R2 B' D2
U2 F' U2 L2 B' U2 B2
D F' U' D2 F' U' B
L2 F' U2 L2 B L2 D
L2 F' U2 L2 B L2 D'
L2 F' U2 L2 B L2 D2
L2 F' U2 L2 B' L2 B2
F' D' L' U B2 U B'
L' F' U2 B F' R F
L2 F' U2 R' D R B
D F' U' F' U' D B
D F' U' F' U' D' B
D F' U' F' U' D2 B
L2 F' U2 R' D' R B
D F' U' F' U' B D
D F' U' F' U' B D'
D F' U' F' U' B D2
L2 F' U2 R' D2 R B
F' D' L' U2 D' B R2
D F' U' F' D U' B
D F' U' F' D' U' B
D F' U' F' D2 U' B
L2 F' U2 R' B R B
L2 F' U2 R' B' R B
L2 F' U2 R' B2 R B
F' D' L' D L2 U2 B
D' F' D L2 U2 D B
D' F' D L2 U2 D' B
D' F' D L2 U2 D2 B
D' F' D L2 U2 B D
D' F' D L2 U2 B D'
D' F' D L2 U2 B D2
D' F' D L2 D U2 B
D' F' D L2 D' U2 B
D' F' D L2 D2 U2 B
L2 F' U2 R2 B R2 B
D' F' D L2 F U2 B
L2 F' U2 R2 B' R2 B
D' F' D L2 F' U2 B
L2 F' U2 R2 B2 R2 B
D' F' D L2 F2 U2 B
L2 F' U2 D L B L'
L2 F' U2 D L2 B L2
F' D' L' D' U2 B R2
L2 F' U2 D B2 D B'
L2 F' U2 D B2 D' B'
L2 F' U2 D B2 D2 B'
L2 F' U2 D' L B L'
U' F' D U' B D R2
L2 F' U2 D' L2 B L2
L2 F' U2 D' B2 D B'
L2 F' U2 D' B2 D' B'
L2 F' U2 D' B2 D2 B'
F2 D' L' U B2 U B'
L2 F' U2 D2 L B L'
L2 F' U2 D2 L2 B L2
L2 F' U2 D2 B2 D B'
L2 F' U2 D2 B2 D' B'
L2 F' U2 D2 B2 D2 B'
L2 F' U2 F D F' B
L2 F' U2 F D B F'
L2 F' U2 F D' F' B
L2 F' U2 F D' B F'
L2 F' U2 F D2 F' B
L2 F' U2 F D2 B F'
F2 D' L' U2 D' B R2
L2 F' U2 F B D F'
L2 F' U2 F B D' F'
L2 F' U2 F B D2 F'
D2 F' D U B2 U B'
F2 D' L' D L2 U2 B
L2 F' U2 F' D F B
L2 F' U2 F' D B F
L2 F' U2 F' D' F B
L2 F' U2 F' D' B F
L2 F' U2 F' D2 F B
L2 F' U2 F' D2 B F
L2 F' U2 F' B D F
L2 F' U2 F' B D' F
L2 F' U2 F' B D2 F
U' F' D F2 U' D B
U' F' D F2 U' D' B
U' F' D F2 U' D2 B
U' F' D F2 U' B D
U' F' D F2 U' B D'
U' F' D F2 U' B D2
U' F' D F2 D U' B
U' F' D F2 D' U' B
U' F' D F2 D2 U' B
F D' L U B2 U B'
F2 D' L' D' U2 B R2
L2 F' U2 B L D L'
L2 F' U2 B L D' L'
L2 F' U2 B L D2 L'
L2 F' U2 B L' D L
L2 F' U2 B L' D' L
L2 F' U2 B L' D2 L
D' F' D U2 B D2 R2
L2 F' U2 B R D R'
L2 F' U2 B R D' R'
L2 F' U2 B R D2 R'
L2 F' U2 B R' D R
L2 F' U2 B R' D' R
L2 F' U2 B R' D2 R
D' F' D F L2 U2 B
L2 F' U2 B F D F'
L2 F' U2 B F D' F'
L2 F' U2 B F D2 F'
L2 F' U2 B F' D F
L2 F' U2 B F' D' F
L2 F' U2 B F' D2 F
L2 F' U2 B' L B2 L'
L2 F' U2 B' L2 B2 L2
F D' L U2 D' B R2
L2 F' U2 B' R' B2 R
L2 F' U2 B' R2 B2 R2
D' F' D F' L2 U2 B
R2 F' U2 D2 L2 R2 D
R2 F' U2 D2 L2 R2 D'
R2 F' U2 D2 L2 R2 D2
F D' L D L2 U2 B
R2 F' U2 D2 R2 L2 D
R2 F' U2 D2 R2 L2 D'
R2 F' U2 D2 R2 L2 D2
L2 F' U2 B2 R' B' R
L2 F' U2 B2 R2 B' R2
D' F' D F2 L2 U2 B
L2 F' U2 B2 D B' D
L2 F' U2 B2 D B' D'
L2 F' U2 B2 D B' D2
L2 F' U2 B2 D' B' D
L2 F' U2 B2 D' B' D'
L2 F' U2 B2 D' B' D2
L2 F' U2 B2 D2 B' D
L2 F' U2 B2 D2 B' D'
L2 F' U2 B2 D2 B' D2
F D' L D' U2 B R2
F' D' L2 U B2 U B'
D' F' D' L U2 B R2
F' D' L2 U2 D' B R2
D' F' D' L' U2 B R2
F' D' L2 D L2 U2 B
D' F' D' L2 U2 B R2
L2 F' D R2 F' R2 U2
L2 F' D U L U B
L2 F' D U L' U B
L2 F' D U L2 U B
D F' U2 B U F' U'
F' D' L2 D' U2 B R2
L F' U2 R B2 R' B
L2 F' D U2 L B L'
U' F' D' U2 B2 U B'
F2 D' L2 U B2 U B'
L2 F' D U2 L2 B L2
L2 F' D U2 B2 D B'
L2 F' D U2 B2 D' B'
L2 F' D U2 B2 D2 B'
L2 F' D F U2 D B
L2 F' D F U2 D' B
L2 F' D F U2 D2 B
L2 F' D F U2 B D
L2 F' D F U2 B D'
L2 F' D F U2 B D2
L2 F' D F D U2 B
L2 F' D F D' U2 B
L2 F' D F D2 U2 B
F2 D' L2 U2 D' B R2
L F' U2 D B2 R' B'
F2 D' L2 D L2 U2 B
L2 F' D F' U2 D B
L2 F' D F' U2 D' B
L2 F' D F' U2 D2 B
L2 F' D F' U2 B D
L2 F' D F' U2 B D'
L2 F' D F' U2 B D2
L2 F' D F' D U2 B
L2 F' D F' D' U2 B
D2 F' D' U' F2 U' B
L2 F' D F' D2 U2 B
L F' U2 D' B2 R' B'
L2 F' D F2 U2 D B
L2 F' D F2 U2 D' B
L2 F' D F2 U2 D2 B
L2 F' D F2 U2 B D
L2 F' D F2 U2 B D'
L2 F' D F2 U2 B D2
D2 F' D' U2 B D R2
L2 F' D F2 D U2 B
L F' U2 D2 B2 R' B'
L2 F' D F2 D' U2 B
L2 F' D F2 D2 U2 B
F D' L' U B2 U B'
F2 D' L2 D' U2 B R2
D' F' D' U2 B R2 D
D' F' D' U2 B R2 D'
D' F' D' U2 B R2 D2
D' F' D' U2 B' R2 B2
D' F' D' U2 B2 R2 B'
U2 F' D B D R2 F
U2 F' D B D F R2
D' F' D' F U2 B R2
F D' L' U2 D' B R2
R2 F' D U' F2 B2 U'
R2 F' D U' B2 F2 U'
D' F' D' F' U2 B R2
F D' L' D L2 U2 B
D' F' D' F2 U2 B R2
F D' L' D' U2 B R2
D F' D U' F' U' B
L F' U2 B2 R B' R2
L F' U2 B2 R' D B'
L F' U2 B2 R' D' B'
L F' U2 B2 R' D2 B'
L F' U2 B2 R' B' D
L F' U2 B2 R' B' D'
L F' U2 B2 R' B' D2
L F' U2 B2 R2 B' R
L F' U2 B2 D R' B'
L F' U2 B2 D' R' B'
L F' U2 B2 D2 R' B'
L F' D L U2 D B
L F' D L U2 D' B
L F' D L U2 D2 B
L F' D L U2 B D
L F' D L U2 B D'
L F' D L U2 B D2
L F' D L D U2 B
L F' D L D' U2 B
L F' D L D2 U2 B
L F' D L F U2 B
L F' D L F' U2 B
L F' D L F2 U2 B
D2 F' D2 L2 U2 D B
D2 F' D2 L2 U2 D' B
D2 F' D2 L2 U2 D2 B
D2 F' D2 L2 U2 B D
D2 F' D2 L2 U2 B D'
D2 F' D2 L2 U2 B D2
D2 F' D2 L2 D U2 B
D2 F' D2 L2 D' U2 B
D2 F' D2 L2 D2 U2 B
D2 F' D2 L2 F U2 B
D2 F' D2 L2 F' U2 B
D2 F' D2 L2 F2 U2 B
L2 F' D' R2 F' R2 U2
L2 F' D' U L U B
L2 F' D' U L' U B
L2 F' D' U L2 U B
L' F' D2 L U2 B R'
U' F' D2 U' B R2 D
U' F' D2 U' B R2 D'
U' F' D2 U' B R2 D2
U' F' D2 U' B' R2 B2
U' F' D2 U' B2 R2 B'
L' F' D2 L' U2 B R'
L2 F' D' U2 L B L'
L2 F' D' U2 L2 B L2
L' F' D2 L2 U2 B R'
U' F' D2 F U' B R2
L2 F' D' U2 B2 D B'
L2 F' D' U2 B2 D' B'
L2 F' D' U2 B2 D2 B'
L2 F' D' F U2 D B
L2 F' D' F U2 D' B
L2 F' D' F U2 D2 B
U2 F' D' F D' B R2
L2 F' D' F U2 B D
L2 F' D' F U2 B D'
L2 F' D' F U2 B D2
L2 F' D' F D U2 B
L2 F' D' F D' U2 B
U' F' D2 F' U' B R2
L2 F' D' F D2 U2 B
L2 F' D' F' U2 D B
L2 F' D' F' U2 D' B
L2 F' D' F' U2 D2 B
L2 F' D' F' U2 B D
L2 F' D' F' U2 B D'
L2 F' D' F' U2 B D2
L2 F' D' F' D U2 B
L2 F' D' F' D U2 B
L2 F' D' F' D' U2 B
U' F' D2 F2 U' B R2
L2 F' D' F' D2 U2 B
D' F' D2 U' F2 U' B
D2 F' D2 U2 B D2 R2
L2 F' D' F2 U2 D B
L2 F' D' F2 U2 D' B
L2 F' D' F2 U2 D2 B
L2 F' D' F2 U2 B D
L2 F' D' F2 U2 B D'
L2 F' D' F2 U2 B D2
L2 F' D' F2 D U2 B
L2 F' D' F2 D' U2 B
L2 F' D' F2 D2 U2 B
F D' L2 U B2 U B'
D2 F' D2 F L2 U2 B
L F' D U2 B2 R' B'
L F' D F L U2 B
D' F' D2 U2 B D R2
R2 F' D' U F2 B2 U
D2 F' D2 F' L2 U2 B
L F' D F' L U2 B
R2 F' D' U B2 F2 U
F D' L2 U2 D' B R2
D2 F' D2 F2 L2 U2 B
L F' D F2 L U2 B
F D' L2 D L2 U2 B
L' F' D2 U2 B R' D
L' F' D2 U2 B R' D'
L' F' D2 U2 B R' D2
L' F' D2 U2 B D R'
L' F' D2 U2 B D' R'
L' F' D2 U2 B D2 R'
F D' L2 D' U2 B R2
L' F' D2 F U2 B R'
L' F' D2 F' U2 B R'
D F' D' U' F' U' B
L' F' D2 F2 U2 B R'
L F' D' L U2 D B
L F' D' L U2 D' B
L F' D' L U2 D2 B
L F' D' L U2 B D
L F' D' L U2 B D'
L F' D' L U2 B D2
L F' D' L D U2 B
L F' D' L D' U2 B
L F' D' L D2 U2 B
L F' D' L F U2 B
L F' D' L F' U2 B
L F' D' L F2 U2 B
U2 F' D2 R2 F D2 B2
L2 F' D2 R2 F' R2 U2
R2 F' D2 L U2 L R2
R2 F' D2 L U2 R2 L
L2 F' D2 U L U B
L2 F' D2 U L' U B
L2 F' D2 U L2 U B
