R' B'
R' D B'
D R' B'
R' D' B'
R' D2 B'
D2 R' B'
R2 B' R
R' B' D
R' B' D'
R' B' D2
D' R' B'
R B' R2
D' R B' R2
D' R' D B'
D' R' D' B'
D R B' R2
D' R' D2 B'
D R' D B'
D2 R B' R2
D' R' B' D
D' R' B' D'
D' R' B' D2
D R' D' B'
D R' D2 B'
F' R' F B'
D R' B' D
D R' B' D'
D R' B' D2
D2 R' D B'
F' R' B' F
D2 R' D' B'
D2 R' D2 B'
D' R2 B' R
F2 R' F2 B'
F2 R' B' F2
D2 R' B' D
D2 R' B' D'
D2 R' B' D2
D R2 B' R
R' D B' D
R' D B' D'
R' D B' D2
R2 D R B'
D2 R2 B' R
R' D' B' D
R' D' B' D'
R' D' B' D2
R2 D B' R
R2 D' R B'
R2 D' B' R
R' D2 B' D
R' D2 B' D'
R' D2 B' D2
R2 D2 R B'
R2 D2 B' R
R B R2 B2
R' B2 D B
R2 B R B2
R' B2 D' B
R' B2 D2 B
R B' R2 D
R B' R2 D'
R B' R2 D2
R2 B' R D
R2 B' R D'
R2 B' R D2
R2 B' D R
R2 B' D' R
R2 B' D2 R
R2 B' D2 R
F' D' R' F D B' D
F' D' R' F D B' D'
F' D' R' F D B' D2
F' D' R' F D' B' D
F' D' R' F D' B' D'
F' D' R' F D' B' D2
F' D' R' F D2 B' D
F' D' R' F D2 B' D'
F' D' R' F D2 B' D2
U2 F' D2 F U2 R' B'
L2 F' D2 F R' B2 L
F' D' R' F B2 D B
F' D' R' F B2 D' B
F' D' R' F B2 D2 B
U F' D' U' R B' R2
U F' D' U' R' D B'
U F' D' U' R' D' B'
U F' D' U' R' D2 B'
U F' D' U' R' B' D
U F' D' U' R' B' D'
U F' D' U' R' B' D2
U F' D' U' R2 B' R
B' D' R' B' D' B R2
R2 F' D2 R F R B'
R2 F' D2 R F B' R
R2 F' D2 R B' F R
U2 F' D2 F' U2 R' B'
R2 F' D2 R' F R B'
R2 F' D2 R' F B' R
F' D' R' F2 D F' B'
F' D' R' F2 D B' F'
F' D' R' F2 D' F' B'
R2 F' D2 R' B' F R
F' D' R' F2 D' B' F'
F' D' R' F2 D2 F' B'
F' D' R' F2 D2 B' F'
F2 D' R' D F2 D B'
F2 D' R' D F2 D' B'
F2 D' R' D F2 D2 B'
F2 D' R' D F2 B' D
F2 D' R' D F2 B' D'
F2 D' R' D F2 B' D2
F' D' R' F2 B' D F'
F' D' R' F2 B' D' F'
F' D' R' F2 B' D2 F'
U2 F' D2 F2 U2 R' B'
F2 D' R' D B' F2 D
F2 D' R' D B' F2 D'
F2 D' R' D B' F2 D2
U F' D' F U' R' B'
R2 F' D2 R2 F R B'
R2 F' D2 R2 F B' R
R2 F' D2 R2 B' F R
R' F' B D F D' B2
U F' D' F' U' R' B'
F' D' R' B' R F R'
F' D' R' B' R2 F R2
F' D' R' B' D F D
F' D' R' B' D F D'
F' D' R' B' D F D2
D F' D2 R F R2 B'
F' D' R' B' D' F D
F' D' R' B' D' F D'
F' D' R' B' D' F D2
D F' D2 R F B' R2
F' D' R' B' D2 F D
F' D' R' B' D2 F D'
F' D' R' B' D2 F D2
R' F' B D' F D B2
D F' D2 R B' R2 F
F' D' R' B' F2 D F'
F2 D' R' D2 B' D' F2
F' D' R' B' F2 D' F'
F' D' R' B' F2 D2 F'
D F' D2 R B' F R2
U F' D' F2 U' R' B'
D F' D2 R' D F B'
D F' D2 R' D B' F
D F' D2 R' D' F B'
D F' D2 R' D' B' F
F' D' R' B2 D F B
D F' D2 R' D2 F B'
F' D' R' B2 D B F
D F' D2 R' D2 B' F
B' D' R2 U F U' R
F' D' R' B2 D' F B
D F' D2 R' F D B'
F' D' R' B2 D' B F
D F' D2 R' F D' B'
D F' D2 R' F D2 B'
D F' D2 R' F B' D
D F' D2 R' F B' D'
D F' D2 R' F B' D2
F2 D' R' F D F2 B'
F2 D' R' F D B' F2
F' D' R' B2 D2 F B
F' D' R' B2 D2 B F
F' D' R' B2 F D B
F' D' R' B2 F D' B
F' D' R' B2 F D2 B
D F' D2 R' B' D F
D F' D2 R' B' D' F
D F' D2 R' B' D2 F
D F' D2 R' B' F D
D F' D2 R' B' F D'
D F' D2 R' B' F D2
F2 D' R' F B' D F2
B2 D' R' B R B R'
R2 F' D2 F R D B'
R2 F' D2 F R D' B'
R2 F' D2 F R D2 B'
R2 F' D2 F R B' D
R2 F' D2 F R B' D'
R2 F' D2 F R B' D2
R2 F' D2 F R' B' R2
F2 D' R' F' D F2 B'
F2 D' R' F' D B' F2
B D' R B' R' D B2
B' D' R2 U' B' U R'
R2 F' D2 F D R B'
D F' D2 R2 B' R F
R2 F' D2 F D B' R
F2 D' R' F' B' D F2
R2 F' D2 F D' R B'
R2 F' D2 F D' B' R
R2 F' D2 F D2 R B'
R2 F' D2 F D2 B' R
R2 F' D2 F B R B2
R2 F' D2 F B' R D
R2 F' D2 F B' R D'
R2 F' D2 F B' R D2
R2 F' D2 F B' D R
R2 F' D2 F B' D' R
R2 F' D2 F B' D2 R
R' F' B' L' D L F
R' F' B' L' D' L F
F2 D' R' F2 D F2 B'
F2 D' R' F2 D B' F2
R' F' B' L' D2 L F
R' F' B' L' F L F
R' F' B' L' F' L F
F2 D' R' F2 B' D F2
R' F' B' L' F2 L F
B2 D' R' B2 R B R2
R' F' B' L2 F L2 F
R' F' B' L2 F' L2 F
R' F' B' L2 F2 L2 F
F2 D' R' B' U L2 U'
R' F' B' R D R' F
R' F' B' R D F R'
R' F' B' R D' R' F
R' F' B' R D' F R'
F2 D' R' B' D F2 D
F2 D' R' B' D F2 D'
F2 D' R' B' D F2 D2
R' F' B' R D2 R' F
D F' D2 F R B' R2
R' F' B' R D2 F R'
D F' D2 F R' D B'
D F' D2 F R' D' B'
D F' D2 F R' D2 B'
R' F' B' R F R' D
R' F' B' R F R' D'
R' F' B' R F R' D2
D F' D2 F R' B' D
D F' D2 F R' B' D'
D F' D2 F R' B' D2
R' F' B' R F D R'
R' F' B' R F D' R'
R' F' B' R F D2 R'
D F' D2 F R2 B' R
R' F' B' R F' R' F2
F2 D' R' B' F D F2
F2 D' R' B' F' D F2
F2 D' R' B' F2 D F2
R2 F' D2 B F R B2
D F' D2 F D R' B'
D F' D2 F D' R' B'
D F' D2 F D2 R' B'
R2 F' D2 B' R F R
R' F' B' R' D R F
R2 F' D2 B' R' F R
R2 F' D2 B' R2 F R
R' F' B' R' D' R F
F2 D' R' B2 D F2 B
F2 D' R' B2 D B F2
R' F' B' R' D2 R F
D F' D2 F' R' F2 B'
D F' D2 F' R' B' F2
R2 F' D2 B' D F R
R2 F' D2 B' D' F R
R2 F' D2 B' D2 F R
R2 F' D2 B' F R D
R2 F' D2 B' F R D'
R2 F' D2 B' F R D2
R2 F' D2 B' F D R
R2 F' D2 B' F D' R
R2 F' D2 B' F D2 R
B D' R' U R' F' U'
F' D' R2 D R F B'
F' D' R2 D R B' F
U F' D2 R U' R2 B'
R' F' B' R2 F R2 D
R' F' B' R2 F R2 D'
R' F' B' R2 F R2 D2
U F' D2 R U' B' R2
R' F' B' R2 F' R2 F2
F' D' R2 D B' R F
R F' D' B' D R2 F
R F' D' B' D F R2
F' D' R2 D' R F B'
F' D' R2 D' R B' F
F D' R B' R' F' R'
F' D' R2 D' B' R F
R' F' B' U' R U F
R' F' B' U' R' U F
R' F' B' U' R2 U F
F' D' R2 D2 R F B'
F' D' R2 D2 R B' F
B2 D' R2 U2 L F' U2
U F' D2 R2 U' R B'
U F' D2 R2 U' B' R
F' D' R2 D2 B' R F
B2 D' R2 U2 F' L U2
R' F' B' U2 B U2 F
R' F' B' U2 B' U2 F
R' F' B' U2 B2 U2 F
R' F' B' D R F R'
R' F' B' D R2 F R2
U F' D2 U' R B' R2
U F' D2 U' R' D B'
U F' D2 U' R' D' B'
U F' D2 U' R' D2 B'
U F' D2 U' R' B' D
U F' D2 U' R' B' D'
U F' D2 U' R' B' D2
U F' D2 U' R2 B' R
R' F' B' D F2 D F'
R' F' B' D F2 D' F'
R' F' B' D F2 D2 F'
R2 F' B R F R B2
R2 F' B R F B2 R
R' F' B' D' R F R'
R2 F' B R B2 F R
R' F' B' D' R2 F R2
F2 D' R2 D R F2 B'
F2 D' R2 D R B' F2
R' F' B' D' F2 D F'
R' F' B' D' F2 D' F'
R' F' B' D' F2 D2 F'
R2 F' B R' F R B2
R2 F' B R' F B2 R
F2 D' R2 D B' R F2
R' F' B' D2 R F R'
R2 F' B R' B2 F R
F' D' R2 B R F B2
F' D' R2 B R B2 F
R' F' B' D2 R2 F R2
U F' D2 F U' R' B'
R' F' B' D2 F2 D F'
R' F' B' D2 F2 D' F'
R' F' B' D2 F2 D2 F'
R2 F' B R2 F R B2
R2 F' B R2 F B2 R
D2 F' B' D2 F' R F2
R2 F' B R2 B2 F R
F' D' R2 B' R D F
F' D' R2 B' R D' F
F' D' R2 B' R D2 F
F' D' R2 B' R F D
F' D' R2 B' R F D'
F' D' R2 B' R F D2
F' D' R2 B' R' F R2
U F' D2 F' U' R' B'
F' D' R2 B' R2 F R'
F' D' R2 B' D R F
R' F' B2 L B L' F
F' D' R2 B' D' R F
D' F' B' D2 F' R F2
F' D' R2 B' D2 R F
U F' D2 F2 U' R' B'
B' D' U R F' R' U'
B2 D' R2 B R2 B R'
B D' R' B' D' R' B
R' F' B2 R F R' B
B2 D' R2 B2 R2 B R
R F' D2 F D2 R2 B'
R F' D2 F D2 B' R2
R F' D2 F B' D2 R2
F2 D' R2 B' R D F2
F2 D' R2 B' D R F2
R F' D2 B' D2 R2 F
R F' D2 B' D2 F R2
R F' D2 B' F D2 R2
F D' R' B' R F' R'
R' F' B2 D F D B
R' F' B2 D F D' B
R' F' B2 D F D2 B
R' F' B2 D F B D
R' F' B2 D F B D'
R' F' B2 D F B D2
R2 F' B' R D F R
R' F' B2 D B D F
R' F' B2 D B D' F
R' F' B2 D B D2 F
R' F' B2 D B F D
R' F' B2 D B F D'
R' F' B2 D B F D2
R2 F' B' R D' F R
R2 F' B' R D2 F R
R2 F' B' R F R D
R2 F' B' R F R D'
R2 F' B' R F R D2
R2 F' B' R F D R
R2 F' B' R F D' R
R2 F' B' R F D2 R
R' F' B2 D' F D B
R' F' B2 D' F D' B
R' F' B2 D' F D2 B
R' F' B2 D' F B D
R' F' B2 D' F B D'
R' F' B2 D' F B D2
R' F' B2 D' B D F
R' F' B2 D' B D' F
R2 F' B' R' D F R
R' F' B2 D' B D2 F
R' F' B2 D' B F D
R' F' B2 D' B F D'
R' F' B2 D' B F D2
R2 F' B' R' D' F R
R2 F' B' R' D2 F R
R2 F' B' R' F R D
R2 F' B' R' F R D'
R2 F' B' R' F R D2
R2 F' B' R' F D R
R2 F' B' R' F D' R
R2 F' B' R' F D2 R
R' F' B2 D2 F D B
R' F' B2 D2 F D' B
R' F' B2 D2 F D2 B
R' F' B2 D2 F B D
R' F' B2 D2 F B D'
R' F' B2 D2 F B D2
R2 F' B' R2 D F R
R' F' B2 D2 B D F
R' F' B2 D2 B D' F
R' F' B2 D2 B D2 F
R' F' B2 D2 B F D
R' F' B2 D2 B F D'
R' F' B2 D2 B F D2
R2 F' B' R2 D' F R
R2 F' B' R2 D2 F R
R2 F' B' R2 F R D
R2 F' B' R2 F R D'
R2 F' B' R2 F R D2
R2 F' B' R2 F D R
R2 F' B' R2 F D' R
R2 F' B' R2 F D2 R
U2 F' B2 L B2 U2 B'
R F' B R B2 R F
R F' B R' F R' B2
B' D' U' R' B R U
R2 F' B' D R F R
R2 F' B' D R' F R
R2 F' B' D R2 F R
R F' B R2 F B2 D
R F' B R2 F B2 D'
R F' B R2 F B2 D2
R2 F' B' D F R D
R2 F' B' D F R D'
R2 F' B' D F R D2
R2 F' B' D F D R
R2 F' B' D F D' R
R2 F' B' D F D2 R
L' F2 L R F2 R2 B'
L' F2 L R F2 B' R2
R F' B R2 B2 D F
R F' B R2 B2 D' F
R F' B R2 B2 D2 F
R F' B R2 B2 F D
R F' B R2 B2 F D'
R F' B R2 B2 F D2
L' F2 L R B' R2 F2
L' F2 L R B' F2 R2
R2 F' B' D' R F R
R2 F' B' D' R' F R
R2 F' B' D' R2 F R
L' F2 L R' F2 D B'
L' F2 L R' F2 D' B'
L' F2 L R' F2 D2 B'
L' F2 L R' F2 B' D
L' F2 L R' F2 B' D'
L' F2 L R' F2 B' D2
R2 F' B' D' F R D
R2 F' B' D' F R D'
R2 F' B' D' F R D2
R2 F' B' D' F D R
R2 F' B' D' F D' R
R2 F' B' D' F D2 R
L' F2 L R' B' F2 D
L' F2 L R' B' F2 D'
L' F2 L R' B' F2 D2
R2 F' B' D2 R F R
R2 F' B' D2 R' F R
R2 F' B' D2 R2 F R
L' F2 L R2 B' R F2
R2 F' B' D2 F R D
R2 F' B' D2 F R D'
R2 F' B' D2 F R D2
R2 F' B' D2 F D R
R2 F' B' D2 F D' R
R2 F' B' D2 F D2 R
D F' B' D2 F' R F2
R2 F' B2 R' F R B
R' F2 L B L' F2 B'
R' F2 L B L' B' F2
F D' R2 B' R D2 F2
B D' U R' F' R' U'
F D' R2 B' D2 R F2
L' F2 L F R' F B'
L' F2 L F R' B' F
R' F2 L B' L' F2 B'
R' F2 L B' L' B' F2
R' F2 L B2 L' F2 B'
R' F2 L B2 L' B' F2
R F' B' R D R F
R F' B' R D' R F
R F' B' R D2 R F
L' F2 L F2 R B' R2
L' F2 L F2 R' D B'
L' F2 L F2 R' D' B'
L' F2 L F2 R' D2 B'
L' F2 L F2 R' B' D
L' F2 L F2 R' B' D'
L' F2 L F2 R' B' D2
L' F2 L F2 R2 B' R
L' F2 L F2 D R' B'
L' F2 L F2 D' R' B'
R F' B' R' D R' F
R F' B' R' D F R'
L' F2 L F2 D2 R' B'
R F' B' R' D' R' F
R F' B' R' D' F R'
R F' B' R' D2 R' F
R F' B' R' D2 F R'
R F' B' R' F R' D
R F' B' R' F R' D'
R F' B' R' F R' D2
R F' B' R' F D R'
R F' B' R' F D' R'
R F' B' R' F D2 R'
R F' B' R' F' R' F2
R F' B' R2 D F D
R F' B' R2 D F D'
R F' B' R2 D F D2
R F' B' R2 D' F D
R F' B' R2 D' F D'
R F' B' R2 D' F D2
R F' B' R2 D2 F D
R F' B' R2 D2 F D'
R F' B' R2 D2 F D2
R2 F' B2 D F B R
R F' B' R2 F2 D F'
R F' B' R2 F2 D' F'
R F' B' R2 F2 D2 F'
R2 F' B2 D B F R
D2 F2 L' R' F2 L B'
B2 D' U' B2 U R' B'
D' F2 L' R' F2 L B'
U2 F2 L U2 R B R2
R2 F' B2 D' F B R
R2 F' B2 D' B F R
B2 D' U2 L U2 D B
B2 D' U2 L U2 D' B
B2 D' U2 L U2 D2 B
B2 D' U2 L U2 B D
B2 D' U2 L U2 B D'
B2 D' U2 L U2 B D2
B2 D' U2 L D U2 B
B2 D' U2 L D' U2 B
B2 D' U2 L D2 U2 B
B2 D' U2 L F U2 B
R2 F' B2 D2 F B R
B2 D' U2 L F' U2 B
B2 D' U2 L F2 U2 B
R2 F' B2 D2 B F R
R F' B' D F D' R2
R F' B' D2 F D2 R2
B2 D' U2 F L U2 B
R' F2 L' F' L F' B'
R' F2 L' F' L B' F'
B2 D' U2 F' L U2 B
R' F2 L' F2 L D B'
R' F2 L' F2 L D' B'
R' F2 L' F2 L D2 B'
R' F2 L' F2 L B' D
R' F2 L' F2 L B' D'
R' F2 L' F2 L B' D2
B2 D' U2 F2 L U2 B
D2 F2 L' F2 L R' B'
D2 F2 L' F2 R' L B'
D' F2 L' F2 L R' B'
D' F2 L' F2 R' L B'
R F' B2 R2 F D2 B2
F' D' F R B R2 B2
F' D' F R B' R2 D
F' D' F R B' R2 D'
F' D' F R B' R2 D2
F' D' F R' D B' D
F' D' F R' D B' D'
F' D' F R' D B' D2
F' D' F R' D' B' D
F' D' F R' D' B' D'
F' D' F R' D' B' D2
F' D' F R' D2 B' D
F' D' F R' D2 B' D'
F' D' F R' D2 B' D2
F' D' F R' B2 D B
F' D' F R' B2 D' B
F' D' F R' B2 D2 B
F' D' F R2 D R B'
F' D' F R2 D B' R
F' D' F R2 D' R B'
F' D' F R2 D' B' R
F' D' F R2 D2 R B'
F' D' F R2 D2 B' R
U2 F2 L' U2 D2 R' B
F' D' F R2 B R B2
F' D' F R2 B' R D
F' D' F R2 B' R D'
F' D' F R2 B' R D2
F' D' F R2 B' D R
F' D' F R2 B' D' R
F' D' F R2 B' D2 R
B' D' F D' F' R D
B' D' F D' F' R D'
B' D' F D' F' R D2
B' D' F D' F' D R
B' D' F D' F' D' R
B' D' F D' F' D2 R
U2 F2 L' D2 U2 R' B
F' D' F D R B' R2
F' D' F D R' D B'
F' D' F D R' D' B'
F' D' F D R' D2 B'
F' D' F D R' B' D
F' D' F D R' B' D'
F' D' F D R' B' D2
F' D' F D R2 B' R
F2 D' F R' D F2 B'
F2 D' F R' D B' F2
F2 D' F R' B' D F2
F' D' F D' R B' R2
F' D' F D' R' D B'
F' D' F D' R' D' B'
F' D' F D' R' D2 B'
F' D' F D' R' B' D
F' D' F D' R' B' D'
F' D' F D' R' B' D2
F' D' F D' R2 B' R
F' D' F D2 R B' R2
F' D' F D2 R' D B'
F' D' F D2 R' D' B'
F' D' F D2 R' D2 B'
F' D' F D2 R' B' D
F' D' F D2 R' B' D'
F' D' F D2 R' B' D2
R2 F2 L' U2 L F2 B'
R2 F2 L' U2 L B' F2
F' D' F D2 R2 B' R
D F2 L' R' F2 L B'
R2 F2 L' U2 F2 L B'
B' D' F' R F D R2
R' F2 L2 B L2 F2 B'
R' F2 L2 B L2 B' F2
F2 D' F D R' F2 B'
F2 D' F D R' B' F2
F2 D' F D F2 R' B'
R' F2 L2 B' L2 F2 B'
R' F2 L2 B' L2 B' F2
B2 D' F B D2 F' R
R' F2 L2 B2 L2 F2 B'
R' F2 L2 B2 L2 B' F2
L2 F2 L2 R2 B R F2
F' D' F' R F2 R2 B'
F' D' F' R F2 B' R2
F' D' F' R B' R2 F2
F' D' F' R B' F2 R2
F' D' F' R' F2 D B'
F' D' F' R' F2 D' B'
F' D' F' R' F2 D2 B'
F' D' F' R' F2 B' D
F' D' F' R' F2 B' D'
F' D' F' R' F2 B' D2
F' D' F' R' B' F2 D
F' D' F' R' B' F2 D'
F' D' F' R' B' F2 D2
F' D' F' R2 B' R F2
D F2 L' F2 L R' B'
D F2 L' F2 R' L B'
L' F2 R L F2 R2 B'
L' F2 R L F2 B' R2
U2 F2 L2 D F U2 R'
L' F2 R L B' R2 F2
L' F2 R L B' F2 R2
B' D' F' D' F' R F2
U2 F2 L2 D' F U2 R'
U2 F2 L2 D2 F U2 R'
U2 F2 L2 F L U2 R'
U2 F2 L2 F L' U2 R'
U2 F2 L2 F L2 U2 R'
F2 D' F' R' D F2 B'
F2 D' F' R' D B' F2
U2 F2 L2 F U2 R' D
U2 F2 L2 F U2 R' D'
U2 F2 L2 F U2 R' D2
U2 F2 L2 F U2 D R'
U2 F2 L2 F U2 D' R'
U2 F2 L2 F U2 D2 R'
U2 F2 L2 F D U2 R'
U2 F2 L2 F D' U2 R'
U2 F2 L2 F D2 U2 R'
F2 D' F' R' B' D F2
R F2 L' R2 F2 L B'
R' F2 R F R' F B'
R' F2 R F R' B' F
D2 F2 R F R2 F B'
D2 F2 R F R2 B' F
D' F2 R F R2 F B'
F D' F R F2 R2 B'
D' F2 R F R2 B' F
F D' F R F2 B' R2
F D' F R B' R2 F2
F D' F R B' F2 R2
D2 F2 R F B' R2 F
D' F2 R F B' R2 F
R' F2 R F2 R B' R2
R' F2 R F2 R' D B'
R' F2 R F2 R' D' B'
R' F2 R F2 R' D2 B'
R' F2 R F2 R' B' D
R' F2 R F2 R' B' D'
R' F2 R F2 R' B' D2
R' F2 R F2 R2 B' R
F D' F R' F2 D B'
F D' F R' F2 D' B'
F D' F R' F2 D2 B'
F D' F R' F2 B' D
F D' F R' F2 B' D'
F D' F R' F2 B' D2
F D' F R' B' F2 D
F D' F R' B' F2 D'
F D' F R' B' F2 D2
R' F2 R F2 D R' B'
R' F2 R F2 D' R' B'
R' F2 R F2 D2 R' B'
D2 F2 R F2 R B' R
F2 D' F' D R' F2 B'
F2 D' F' D R' B' F2
D2 F2 R F2 R2 D B'
D2 F2 R F2 R2 D' B'
D2 F2 R F2 R2 D2 B'
D2 F2 R F2 R2 B' D
D2 F2 R F2 R2 B' D'
D2 F2 R F2 R2 B' D2
D' F2 R F2 R B' R
D' F2 R F2 R2 D B'
D' F2 R F2 R2 D' B'
D' F2 R F2 R2 D2 B'
D' F2 R F2 R2 B' D
D' F2 R F2 R2 B' D'
D' F2 R F2 R2 B' D2
F2 D' F' D F2 R' B'
F D' F R2 B' R F2
D2 F2 R F2 B R2 B2
D2 F2 R F2 B' R2 D
D2 F2 R F2 B' R2 D'
D2 F2 R F2 B' R2 D2
L F2 L' F2 R' B' L'
D' F2 R F2 B R2 B2
D' F2 R F2 B' R2 D
D' F2 R F2 B' R2 D'
D' F2 R F2 B' R2 D2
D2 F2 R B R2 F2 B2
D2 F2 R B R2 B2 F2
D' F2 R B R2 F2 B2
D' F2 R B R2 B2 F2
D2 F2 R B F2 R2 B2
D' F2 R B F2 R2 B2
D2 F2 R B' R' F2 R'
D2 F2 R B' R2 F2 D
D2 F2 R B' R2 F2 D'
D2 F2 R B' R2 F2 D2
L' F2 R F2 L R2 B'
D' F2 R B' R' F2 R'
L' F2 R F2 L B' R2
D' F2 R B' R2 F2 D
D' F2 R B' R2 F2 D'
D' F2 R B' R2 F2 D2
D2 F2 R B' F R2 F
L' F2 R F2 R2 L B'
D2 F2 R B' F2 R2 D
D2 F2 R B' F2 R2 D'
D2 F2 R B' F2 R2 D2
B2 D' F' B2 R' F B'
B2 D' F' B2 R' B' F
D' F2 R B' F R2 F
D' F2 R B' F2 R2 D
D' F2 R B' F2 R2 D'
D' F2 R B' F2 R2 D2
R F2 L' F2 L R2 B'
R F2 L' F2 L B' R2
R F2 L' F2 R2 L B'
D2 F2 R' L' F2 L B'
D' F2 R' L' F2 L B'
L' F2 R' L F2 D B'
L' F2 R' L F2 D' B'
L' F2 R' L F2 D2 B'
L' F2 R' L F2 B' D
L' F2 R' L F2 B' D'
L' F2 R' L F2 B' D2
L' F2 R' L B' F2 D
L' F2 R' L B' F2 D'
L' F2 R' L B' F2 D2
F2 D' F2 R' D F2 B'
F2 D' F2 R' D B' F2
F' D' F2 D F' R' B'
F2 D' F2 R' B' D F2
D2 F2 R' D B' D' F2
D' F2 R' D B' D' F2
F' D' F2 D' F' R' B'
D2 F2 R' D' B' D F2
D' F2 R' D' B' D F2
F' D' F2 D2 F' R' B'
D2 F2 R' F D F B'
D2 F2 R' F D B' F
D2 F2 R' F D' F B'
F D' F' R B R2 B2
D2 F2 R' F D' B' F
F D' F' R B' R2 D
D2 F2 R' F D2 F B'
F D' F' R B' R2 D'
F D' F' R B' R2 D2
D2 F2 R' F D2 B' F
D2 F2 R' F B' D F
D2 F2 R' F B' D' F
D2 F2 R' F B' D2 F
D' F2 R' F D F B'
D' F2 R' F D B' F
D' F2 R' F D' F B'
D' F2 R' F D' B' F
D' F2 R' F D2 F B'
D' F2 R' F D2 B' F
D' F2 R' F B' D F
D' F2 R' F B' D' F
D' F2 R' F B' D2 F
F D' F' R' D B' D
F D' F' R' D B' D'
F D' F' R' D B' D2
F D' F' R' D' B' D
F D' F' R' D' B' D'
F D' F' R' D' B' D2
F' D' F2 B' D2 F' R
F D' F' R' D2 B' D
F D' F' R' D2 B' D'
F D' F' R' D2 B' D2
D2 F2 R' F' D F' B'
D2 F2 R' F' D B' F'
D2 F2 R' F' D' F' B'
D2 F2 R' F' D' B' F'
D2 F2 R' F' D2 F' B'
D2 F2 R' F' D2 B' F'
F D' F' R' B2 D B
D2 F2 R' F' B' D F'
F D' F' R' B2 D' B
D2 F2 R' F' B' D' F'
F D' F' R' B2 D2 B
D2 F2 R' F' B' D2 F'
D' F2 R' F' D F' B'
D' F2 R' F' D B' F'
D' F2 R' F' D' F' B'
D' F2 R' F' D' B' F'
D' F2 R' F' D2 F' B'
D' F2 R' F' D2 B' F'
F2 D' F2 D R' F2 B'
F2 D' F2 D R' B' F2
D2 F2 R' F2 R' B' R
D' F2 R' F' B' D F'
D' F2 R' F' B' D' F'
F D' F' R2 D R B'
D' F2 R' F' B' D2 F'
D2 F2 R' F2 R2 B' R2
R' F2 R' B R F2 B2
F D' F' R2 D B' R
R' F2 R' B R B2 F2
F D' F' R2 D' R B'
F D' F' R2 D' B' R
F D' F' R2 D2 R B'
F D' F' R2 D2 B' R
D2 F2 R' F2 D B' D
D2 F2 R' F2 D B' D'
D2 F2 R' F2 D B' D2
F2 D' F2 D F2 R' B'
D2 F2 R' F2 D' B' D
D2 F2 R' F2 D' B' D'
D2 F2 R' F2 D' B' D2
D' F2 R' F2 R' B' R
F D' F' R2 B R B2
D2 F2 R' F2 D2 B' D
D2 F2 R' F2 D2 B' D'
D2 F2 R' F2 D2 B' D2
F D' F' R2 B' R D
F D' F' R2 B' R D'
F D' F' R2 B' R D2
D' F2 R' F2 R2 B' R2
F D' F' R2 B' D R
F D' F' R2 B' D' R
F D' F' R2 B' D2 R
D2 F2 R' F2 B2 D B
D2 F2 R' F2 B2 D' B
D2 F2 R' F2 B2 D2 B
D' F2 R' F2 D B' D
D' F2 R' F2 D B' D'
D' F2 R' F2 D B' D2
D' F2 R' F2 D' B' D
D' F2 R' F2 D' B' D'
D' F2 R' F2 D' B' D2
D' F2 R' F2 D2 B' D
D' F2 R' F2 D2 B' D'
D' F2 R' F2 D2 B' D2
B' D' B R' B' D' R2
R' F2 R' B' R F2 D
R' F2 R' B' R F2 D'
R' F2 R' B' R F2 D2
D' F2 R' F2 B2 D B
D' F2 R' F2 B2 D' B
D' F2 R' F2 B2 D2 B
R' F2 R' B' R' F2 R2
R' F2 R' B' R2 F2 R'
L' F2 R' F' L F' B'
L' F2 R' F' L B' F'
D2 F2 R' B' L' F2 L
D2 F2 R' B' L2 F2 L2
D2 F2 R' B' R F2 R'
D2 F2 R' B' R2 F2 R2
D' F2 R' B' L' F2 L
D' F2 R' B' L2 F2 L2
L' F2 R' F2 L D B'
L' F2 R' F2 L D' B'
L' F2 R' F2 L D2 B'
L' F2 R' F2 L B' D
L' F2 R' F2 L B' D'
L' F2 R' F2 L B' D2
D' F2 R' B' R F2 R'
D' F2 R' B' R2 F2 R2
D2 F2 R' B' F D F
D2 F2 R' B' F D' F
D2 F2 R' B' F D2 F
D2 F2 R' B' F' D F'
D2 F2 R' B' F' D' F'
D2 F2 R' B' F' D2 F'
B2 D' F2 B2 R' F2 B'
B2 D' F2 B2 R' B' F2
D' F2 R' B' F D F
D' F2 R' B' F D' F
D' F2 R' B' F D2 F
D' F2 R' B' F' D F'
D' F2 R' B' F' D' F'
D' F2 R' B' F' D2 F'
R2 F2 R F2 R D B'
R2 F2 R F2 R D' B'
R2 F2 R F2 R D2 B'
R2 F2 R F2 R B' D
R2 F2 R F2 R B' D'
R2 F2 R F2 R B' D2
R2 F2 R F2 R' B' R2
D2 F2 R' B2 F2 D B
D2 F2 R' B2 F2 D' B
D2 F2 R' B2 F2 D2 B
R2 F2 R F2 D R B'
R2 F2 R F2 D B' R
R2 F2 R F2 D' R B'
R2 F2 R F2 D' B' R
F D' F' D R B' R2
R2 F2 R F2 D2 R B'
F D' F' D R' D B'
F D' F' D R' D' B'
F D' F' D R' D2 B'
R2 F2 R F2 D2 B' R
F D' F' D R' B' D
F D' F' D R' B' D'
F D' F' D R' B' D2
R2 F2 R F2 B R B2
F D' F' D R2 B' R
R2 F2 R F2 B' R D
R2 F2 R F2 B' R D'
R2 F2 R F2 B' R D2
R2 F2 R F2 B' D R
R2 F2 R F2 B' D' R
