F2 B U2
B F2 U2
B U2 D2 B2
F2 D B U2
F2 D' B U2
D2 B U2 B
F2 D2 B U2
B D2 U2 B2
F2 B U2 D
F2 B U2 D'
F2 B U2 D2
F2 B D U2
F2 B D' U2
F2 B D2 U2
B F2 U2 D
B F2 U2 D'
B F2 U2 D2
B F2 D U2
B F2 D' U2
B F2 D2 U2
L B F2 D2 L U2 R
F2 B U2 D' B D B'
F2 B U2 D' B D' B'
F2 B U2 D' B D2 B'
L B F2 D2 L' U2 R
F2 B U2 D' B' D B
F2 B U2 D' B' D' B
F2 B U2 D' B' D2 B
L B F2 D2 L2 U2 R
F2 B U2 D2 L D L'
F2 B U2 D2 L D' L'
F2 B U2 D2 L D2 L'
F2 B U2 D2 L' D L
F2 B U2 D2 L' D' L
F2 B U2 D2 L' D2 L
F2 B U2 D2 R D R'
F2 B U2 D2 R D' R'
F2 B U2 D2 R D2 R'
F2 B U2 D2 R' D R
F2 B U2 D2 R' D' R
F2 B U2 D2 R' D2 R
L B F2 D2 U2 R D
L B F2 D2 U2 R D'
L B F2 D2 U2 R D2
F' B U2 B' R2 B R2
F2 B U2 D2 F D F'
F2 B U2 D2 F D' F'
F2 B U2 D2 F D2 F'
F B U' R U F U2
F2 B U2 D2 F' D F
F2 B U2 D2 F' D' F
F2 B U2 D2 F' D2 F
F' B U2 B' U2 F' U2
F2 B U2 D2 B D B'
F2 B U2 D2 B D' B'
F2 B U2 D2 B D2 B'
F2 B U2 D2 B' D B
F2 B U2 D2 B' D' B
F2 B U2 D2 B' D2 B
R B F2 R' B U2 L
F2 B U2 F L' F' L
F2 B U2 F L2 F' L2
F' B U2 B2 R2 B R2
F B U' R' U F U2
F2 B U2 F D F' D
F2 B U2 F D F' D'
F2 B U2 F D F' D2
F2 B U2 F D' F' D
F2 B U2 F D' F' D'
F2 B U2 F D' F' D2
F' B U2 B2 U2 F' U2
F2 B U2 F D2 F' D
F2 B U2 F D2 F' D'
F2 B U2 F D2 F' D2
F2 B U2 F' R F R'
F2 B U2 F' R2 F R2
F2 B U2 F' D F D
F2 B U2 F' D F D'
F2 B U2 F' D F D2
F B U' R2 U F U2
F2 B U2 F' D' F D
F2 B U2 F' D' F D'
F2 B U2 F' D' F D2
F2 B U2 F' D2 F D
F2 B U2 F' D2 F D'
F2 B U2 F' D2 F D2
F2 B U2 F2 L' F2 L
F2 B U2 F2 L2 F2 L2
F2 B U2 F2 R F2 R'
F2 B U2 F2 R2 F2 R2
B' F D U' L2 U' B'
F' B D L' F' L U2
U2 B' L' D2 L F2 B2
U2 B' L' D2 L B2 F2
F2 B U2 B R' B' R
F2 B U2 B R2 B' R2
U2 B' L' D2 F2 L B2
F2 B U2 B D B' D
F2 B U2 B D B' D'
F2 B U2 B D B' D2
F2 B U2 B D' B' D
F2 B U2 B D' B' D'
F2 B U2 B D' B' D2
F' B D L2 F' L2 U2
F2 B U2 B D2 B' D
F2 B U2 B D2 B' D'
F2 B U2 B D2 B' D2
F2 B U2 B' L B L'
F2 B U2 B' L2 B L2
B' F D F U' L2 U'
B' F D F U2 D F2
F2 B U2 B' D B D
F2 B U2 B' D B D'
F2 B U2 B' D B D2
B' F D F D U2 F2
F2 B U2 B' D' B D
F2 B U2 B' D' B D'
F2 B U2 B' D' B D2
B' F D F D' B2 U2
F2 B U2 B' D2 B D
F2 B U2 B' D2 B D'
F2 B U2 B' D2 B D2
F2 B U2 B2 L B2 L'
F2 B U2 B2 L2 B2 L2
F2 B U2 B2 R' B2 R
D2 B' L2 F L2 B2 U2
F2 B U2 B2 R2 B2 R2
D2 B' L2 F B2 L2 U2
B F U2 L2 B L2 B2
F2 B D L D L' U2
B F U2 L2 B' L2 D
B F U2 L2 B' L2 D'
B F U2 L2 B' L2 D2
F2 B D L D' L' U2
B F U2 L2 B2 L2 B
F2 B D L D2 L' U2
L2 B' L' F2 B2 U2 R
F2 B D L' D L U2
F2 B D L' D' L U2
F2 B D L' D2 L U2
F2 B D L2 U2 D2 R2
F' B D U' R2 U' B
F2 B D L2 D2 U2 R2
L2 B' L' B2 L' F2 U2
F' B D U2 R2 B R2
F2 B D R D R' U2
F2 B D R D' R' U2
F2 B D R D2 R' U2
L2 B' L' B2 F2 U2 R
B F U2 D L2 B' L2
F' B D F U2 D2 B2
D2 B' L2 B2 L2 U2 B'
F2 B D R' D R U2
F' B D F D2 U2 B2
F2 B D R' D' R U2
F2 B D R' D2 R U2
B F U2 D' L2 B' L2
L B' L F2 L2 B2 U2
D2 B' L2 B2 F L2 U2
F2 B D R2 U2 D2 L2
B F U2 D2 L2 B' L2
L B' L F2 B2 L2 U2
F2 B D R2 D2 U2 L2
F' B D F2 D F U2
F' B D F2 D' F U2
F' B D F2 D2 F U2
B2 F D F D B' U2
B2 F D F D' B' U2
B2 F D F D2 B' U2
B2 F D F B' U2 D
B2 F D F B' U2 D'
B2 F D F B' U2 D2
B2 F D F B' D U2
B2 F D F B' D' U2
B2 F D F B' D2 U2
F2 B D U2 L D L'
F2 B D U2 L D' L'
F2 B D U2 L D2 L'
L B' L B2 L2 F2 U2
F2 B D U2 L' D L
F2 B D U2 L' D' L
F2 B D U2 L' D2 L
B F U2 F' D2 F B2
B F U2 F' D2 B2 F
F B U2 L2 B L2 B2
F2 B D U2 R D R'
F2 B D U2 R D' R'
F2 B D U2 R D2 R'
F B U2 L2 B' L2 D
F B U2 L2 B' L2 D'
F B U2 L2 B' L2 D2
F2 B D U2 R' D R
F2 B D U2 R' D' R
F2 B D U2 R' D2 R
F B U2 L2 B2 L2 B
F2 B D U2 F D F'
F2 B D U2 F D' F'
F2 B D U2 F D2 F'
F2 B D U2 F' D F
F2 B D U2 F' D' F
F2 B D U2 F' D2 F
F2 B D U2 B D B'
F2 B D U2 B D' B'
F2 B D U2 B D2 B'
F2 B D U2 B' D B
F2 B D U2 B' D' B
F2 B D U2 B' D2 B
L B' L B2 F2 L2 U2
L2 B' L2 U2 D2 F2 B2
L2 B' L2 U2 D2 B2 F2
F2 B D F D F' U2
B F U2 B L2 B' L2
F2 B D F D' F' U2
F2 B D F D2 F' U2
B F U2 B U2 F U2
F2 B D F' D F U2
B F U2 B' L2 B' L2
F2 B D F' D' F U2
F2 B D F' D2 F U2
B F U2 B' U2 F U2
F2 B D F2 U2 D2 B2
B F U2 B2 L2 B' L2
B2 F D B' D F U2
F B U2 D L2 B' L2
B2 F D B' D' F U2
F2 B D F2 D2 U2 B2
F' B D' L' F' L U2
B2 F D B' D2 F U2
B2 F D B' F U2 D
B2 F D B' F U2 D'
B2 F D B' F U2 D2
B2 F D B' F D U2
B2 F D B' F D' U2
B2 F D B' F D2 U2
L2 B' L2 D2 U2 F2 B2
L2 B' L2 D2 U2 B2 F2
B F U2 B2 U2 F U2
F B U2 D' L2 B' L2
F2 B D B D B' U2
F2 B D B D' B' U2
F2 B D B D2 B' U2
F' B D' L2 F' L2 U2
F B U2 D2 L2 B' L2
B' F D' F U R2 U
B' F D' F U2 D' F2
F2 B D B' D B U2
B' F D' F D B2 U2
B' F D' F D' U2 F2
F2 B D B' D' B U2
R' B' R D2 B U2 B
F2 B D B' D2 B U2
L B' L' U2 D2 F2 B2
L B' L' U2 D2 B2 F2
F2 B D B2 U2 D2 F2
F2 B D B2 D2 U2 F2
L2 B' L2 F2 U2 D2 F2
L2 B' L2 F2 D2 U2 F2
F2 B D' L D L' U2
L2 B' L2 F2 B2 U2 D
L2 B' L2 F2 B2 U2 D'
L2 B' L2 F2 B2 U2 D2
L2 B' L2 F2 B2 D U2
L2 B' L2 F2 B2 D' U2
L2 B' L2 F2 B2 D2 U2
F2 B D' L D' L' U2
F2 B D' L D2 L' U2
F B U2 F' D2 F B2
F B U2 F' D2 B2 F
B F D R F R' U2
F2 B D' L' D L U2
F2 B D' L' D' L U2
F2 B D' L' D2 L U2
R' B' R F2 D B U2
R' B' R F2 D' B U2
R' B' R F2 D2 B U2
R' B' R F2 B U2 D
R' B' R F2 B U2 D'
R' B' R F2 B U2 D2
R' B' R F2 B D U2
R' B' R F2 B D' U2
R' B' R F2 B D2 U2
L B' L' D2 U2 F2 B2
L B' L' D2 U2 B2 F2
F B U2 B L2 B' L2
F2 B D' L2 U2 D2 R2
F' B D' U' R2 U' B
R' B' R B U2 D2 B2
F2 B D' L2 D2 U2 R2
F B U2 B U2 F U2
R' B' R B D2 U2 B2
R' B' R B F2 U2 D
R' B' R B F2 U2 D'
R' B' R B F2 U2 D2
R' B' R B F2 D U2
R' B' R B F2 D' U2
R' B' R B F2 D2 U2
L2 B' L2 B2 U2 D2 B2
B F D R2 F R2 U2
L2 B' L2 B2 D2 U2 B2
F' B D' U2 R2 B R2
F B U2 B' L2 B' L2
F2 B D' R D R' U2
L2 B' L2 B2 F2 U2 D
L2 B' L2 B2 F2 U2 D'
L2 B' L2 B2 F2 U2 D2
L2 B' L2 B2 F2 D U2
L2 B' L2 B2 F2 D' U2
L2 B' L2 B2 F2 D2 U2
F2 B D' R D' R' U2
F2 B D' R D2 R' U2
B F D U L2 U B'
F B U2 B' U2 F U2
F' B D' F U2 D2 B2
F B U2 B2 L2 B' L2
F2 B D' R' D R U2
F2 B D' R' D' R U2
D2 B' R B2 U2 L B
F' B D' F D2 U2 B2
F2 B D' R' D2 R U2
F B U2 B2 U2 F U2
L B' L' F2 U2 D2 F2
L B' L' F2 D2 U2 F2
L B' L' F2 B2 U2 D
L B' L' F2 B2 U2 D'
L B' L' F2 B2 U2 D2
L B' L' F2 B2 D U2
F2 B D' R2 U2 D2 L2
L B' L' F2 B2 D' U2
L B' L' F2 B2 D2 U2
B F D U2 L2 B' L2
F2 B D' R2 D2 U2 L2
F' B D' F2 D F U2
F' B D' F2 D' F U2
F' B D' F2 D2 F U2
B2 F D' F D B' U2
B2 F D' F D' B' U2
B2 F D' F D2 B' U2
B2 F D' F B' U2 D
B2 F D' F B' U2 D'
B2 F D' F B' U2 D2
B2 F D' F B' D U2
B2 F D' F B' D' U2
B2 F D' F B' D2 U2
F2 B D' U2 L D L'
F2 B D' U2 L D' L'
F2 B D' U2 L D2 L'
B F D F' U2 D2 B2
F2 B D' U2 L' D L
F2 B D' U2 L' D' L
F2 B D' U2 L' D2 L
F2 B D' U2 R D R'
F2 B D' U2 R D' R'
F2 B D' U2 R D2 R'
B F D F' D2 U2 B2
F2 B D' U2 R' D R
F2 B D' U2 R' D' R
F2 B D' U2 R' D2 R
L B' L' B2 U2 D2 B2
F2 B D' U2 F D F'
F2 B D' U2 F D' F'
F2 B D' U2 F D2 F'
F2 B D' U2 F' D F
F2 B D' U2 F' D' F
F2 B D' U2 F' D2 F
L B' L' B2 D2 U2 B2
F2 B D' U2 B D B'
F2 B D' U2 B D' B'
F2 B D' U2 B D2 B'
L B' L' B2 F2 U2 D
L B' L' B2 F2 U2 D'
L B' L' B2 F2 U2 D2
L B' L' B2 F2 D U2
L B' L' B2 F2 D' U2
L B' L' B2 F2 D2 U2
F2 B D' U2 B' D B
F2 B D' U2 B' D' B
F2 B D' U2 B' D2 B
B F D F2 D F' U2
B F D F2 D' F' U2
F B D R F R' U2
B F D F2 D2 F' U2
F2 B D' F D F' U2
F2 B D' F D' F' U2
F2 B D' F D2 F' U2
F2 B D' F' D F U2
F2 B D' F' D' F U2
F2 B D' F' D2 F U2
F B D R2 F R2 U2
F2 B D' F2 U2 D2 B2
B2 F D' B' D F U2
F2 B D' F2 D2 U2 B2
B2 F D' B' D' F U2
B2 F D' B' D2 F U2
F' B D2 L' F' L U2
B2 F D' B' F U2 D
B2 F D' B' F U2 D'
B2 F D' B' F U2 D2
B2 F D' B' F D U2
B2 F D' B' F D' U2
B2 F D' B' F D2 U2
F B D U L2 U B'
U2 B' R D2 R' F2 B2
U2 B' R D2 R' B2 F2
U2 B' R D2 F2 R' B2
F2 B D' B D B' U2
F2 B D' B D' B' U2
F2 B D' B D2 B' U2
F' B D2 L2 F' L2 U2
B' F D2 F U2 D F
B' F D2 F U2 D' F
B' F D2 F U2 D2 F
B' F D2 F U2 F D
B' F D2 F U2 F D'
B' F D2 F U2 F D2
B' F D2 F D U2 F
F2 B D' B' D B U2
F B D U2 L2 B' L2
B' F D2 F D' U2 F
F2 B D' B' D' B U2
B' F D2 F D2 U2 F
F2 B D' B' D2 B U2
B' F D2 F B U2 F
B' F D2 F B' U2 F
B' F D2 F B2 U2 F
F2 B D' B2 U2 D2 F2
F2 B D' B2 D2 U2 F2
F2 B D2 L D L' U2
F2 B D2 L D' L' U2
F2 B D2 L D2 L' U2
F B D F' U2 D2 B2
R' B' R' F2 R2 U2 F
F B D F' D2 U2 B2
B F D' R F R' U2
F2 B D2 L' D L U2
F2 B D2 L' D' L U2
F2 B D2 L' D2 L U2
B' F D2 B F U2 F
F B D F2 D F' U2
F B D F2 D' F' U2
F B D F2 D2 F' U2
F2 B D2 L2 U2 D2 R2
F' B D2 U' R2 U' B
F2 B D2 L2 D2 U2 R2
B' F D2 B' F U2 F
B F D' R2 F R2 U2
F' B D2 U2 R2 B R2
F2 B D2 R D R' U2
F2 B D2 R D' R' U2
F2 B D2 R D2 R' U2
B' F D2 B2 F U2 F
B F D' U L2 U B'
L B' L2 F2 L B2 U2
F' B D2 F U2 D2 B2
F2 B D2 R' D R U2
F2 B D2 R' D' R U2
F' B D2 F D2 U2 B2
F2 B D2 R' D2 R U2
L B' L2 F2 B2 U2 R'
F2 B D2 R2 U2 D2 L2
B F D' U2 L2 B' L2
F2 B D2 R2 D2 U2 L2
F' B D2 F2 D F U2
F' B D2 F2 D' F U2
F' B D2 F2 D2 F U2
B2 F D2 F D B' U2
B2 F D2 F D' B' U2
B2 F D2 F D2 B' U2
B2 F D2 F B' U2 D
B2 F D2 F B' U2 D'
B2 F D2 F B' U2 D2
B2 F D2 F B' D U2
B2 F D2 F B' D' U2
B2 F D2 F B' D2 U2
F2 B D2 U2 L D L'
F2 B D2 U2 L D' L'
B F D' F' U2 D2 B2
F2 B D2 U2 L D2 L'
F2 B D2 U2 L' D L
F2 B D2 U2 L' D' L
F2 B D2 U2 L' D2 L
F2 B D2 U2 R D R'
B F D' F' D2 U2 B2
F2 B D2 U2 R D' R'
F2 B D2 U2 R D2 R'
F2 B D2 U2 R' D R
F2 B D2 U2 R' D' R
F2 B D2 U2 R' D2 R
F2 B D2 U2 F D F'
F2 B D2 U2 F D' F'
F2 B D2 U2 F D2 F'
L B' L2 B2 F2 U2 R'
F2 B D2 U2 F' D F
F2 B D2 U2 F' D' F
F2 B D2 U2 F' D2 F
F2 B D2 U2 B D B'
F2 B D2 U2 B D' B'
F2 B D2 U2 B D2 B'
F2 B D2 U2 B' D B
F2 B D2 U2 B' D' B
F2 B D2 U2 B' D2 B
B F D' F2 D F' U2
B F D' F2 D' F' U2
B F D' F2 D2 F' U2
F B D' R F R' U2
F2 B D2 F D F' U2
F2 B D2 F D' F' U2
F2 B D2 F D2 F' U2
F2 B D2 F' D F U2
F2 B D2 F' D' F U2
F2 B D2 F' D2 F U2
F B D' R2 F R2 U2
F2 B D2 F2 U2 D2 B2
B2 F D2 B' D F U2
F2 B D2 F2 D2 U2 B2
B2 F D2 B' D' F U2
U2 B' R' D2 R F2 B2
U2 B' R' D2 R B2 F2
B2 F D2 B' D2 F U2
B2 F D2 B' F U2 D
B2 F D2 B' F U2 D'
B2 F D2 B' F U2 D2
B2 F D2 B' F D U2
B2 F D2 B' F D' U2
B2 F D2 B' F D2 U2
F B D' U L2 U B'
U2 B' R' D2 B2 R F2
F2 B D2 B D B' U2
F2 B D2 B D' B' U2
F2 B D2 B D2 B' U2
F2 B D2 B' D B U2
F2 B D2 B' D' B U2
F B D' U2 L2 B' L2
F2 B D2 B' D2 B U2
F2 B D2 B2 U2 D2 F2
F2 B D2 B2 D2 U2 F2
R' B' R2 F2 R' B U2
F B D' F' U2 D2 B2
F B D' F' D2 U2 B2
B F D2 R F R' U2
F B D' F2 D F' U2
F B D' F2 D' F' U2
F B D' F2 D2 F' U2
B' F' L B2 L' F' U2
B F D2 R2 F R2 U2
B F D2 U L2 U B'
D2 B' R2 B2 R2 F' U2
F2 B' L U2 D2 F2 R
B F D2 U2 L2 B' L2
R2 B' R' F2 R' B U2
F2 B' L D2 L' U2 F2
B F D2 F' U2 D2 B2
B F D2 F' D2 U2 B2
F2 B' L D2 U2 F2 R
B F D2 F2 D F' U2
B F D2 F2 D' F' U2
D' B' U L2 U D2 F2
F' B' L B2 L' F' U2
B F D2 F2 D2 F' U2
D' B' U L2 U' B2 U2
F B D2 R F R' U2
D' B' U L2 D' R2 U
D' B' U L2 D2 U F2
F B D2 R2 F R2 U2
F2 B' L B L' B U2
F B D2 U L2 U B'
D2 B' U D' R2 U B'
B' F' L' F' L B2 U2
F B D2 U2 L2 B' L2
F2 B' L B2 L' U2 D
F2 B' L B2 L' U2 D'
F2 B' L B2 L' U2 D2
F2 B' L B2 L' D U2
F2 B' L B2 L' D' U2
F2 B' L B2 L' D2 U2
D' B' U D' R2 U B2
F2 B' L B2 D L' U2
F2 B' L B2 D' L' U2
B' F' L' F' B2 U2 R'
F2 B' L B2 D2 L' U2
F B D2 F' U2 D2 B2
F B D2 F' D2 U2 B2
F B D2 F2 D F' U2
F B D2 F2 D' F' U2
F B D2 F2 D2 F' U2
B F' L D L' F' U2
B' F' L' B2 F' U2 R'
B F' L D' L' F' U2
R2 B' R2 D2 B U2 B
F' B' L' F' L B2 U2
B F' L D2 L' F' U2
F' B' L' F' B2 U2 R'
F2 B' L' D2 L U2 F2
R2 B' R2 F2 D B U2
R2 B' R2 F2 D' B U2
R2 B' R2 F2 D2 B U2
R2 B' R2 F2 B U2 D
R2 B' R2 F2 B U2 D'
R2 B' R2 F2 B U2 D2
R2 B' R2 F2 B D U2
R2 B' R2 F2 B D' U2
R2 B' R2 F2 B D2 U2
B2 F' L' F' L B' U2
R2 B' R2 B U2 D2 B2
R2 B' R2 B D2 U2 B2
R2 B' R2 B F2 U2 D
R2 B' R2 B F2 U2 D'
R2 B' R2 B F2 U2 D2
R2 B' R2 B F2 D U2
R2 B' R2 B F2 D' U2
R2 B' R2 B F2 D2 U2
F' B' L' B2 F' U2 R'
U2 B' U D L2 R2 U'
U2 B' U D R2 L2 U'
R B' R' F2 B R' U2
R B' R' B R' F2 U2
F2 B' L' B2 L U2 R'
B' F' L2 F' L2 B2 U2
F2 B' L' B2 L' U2 R'
F2 B' L' B2 L2 U2 R'
F2 B' L' B2 U2 R' D
F2 B' L' B2 U2 R' D'
F2 B' L' B2 U2 R' D2
F2 B' L' B2 U2 D R'
F2 B' L' B2 U2 D' R'
F2 B' L' B2 U2 D2 R'
R B' R' B F2 R' U2
F2 B' L' B2 D U2 R'
F2 B' L' B2 D' U2 R'
B' F' L2 F' B2 L2 U2
F2 B' L' B2 D2 U2 R'
D' B' U' D2 R2 U' F2
B' F' L2 B2 L2 F' U2
B F' L' D L F' U2
B' F' L2 B2 F' L2 U2
B F' L' D F' L U2
B F' L' D' L F' U2
B F' L' D' F' L U2
F B' L B2 L' F U2
F2 B' L2 U2 D2 R2 F2
F2 B' L2 U2 D2 F2 R2
F' B' L2 F' L2 B2 U2
B F' L' D2 L F' U2
F' B' L2 F' B2 L2 U2
B F' L' D2 F' L U2
B F' L' F L F2 U2
D B' U D2 L2 U F2
B F' L' F' L U2 D
B F' L' F' L U2 D'
B F' L' F' L U2 D2
B F' L' F' L D U2
B F' L' F' L D' U2
B F' L' F' L D2 U2
B2 F' L2 F' L2 U2 F2
B F' L' F' D L U2
B F' L' F' D' L U2
F2 B' L2 D2 U2 R2 F2
F2 B' L2 D2 U2 F2 R2
B F' L' F' D2 L U2
F' B' L2 B2 L2 F' U2
F' B' L2 B2 F' L2 U2
U2 B' U' D' L2 R2 U
U2 B' U' D' R2 L2 U
D2 B' U2 D B' D F2
F2 B' L2 B L2 B U2
D2 B' U2 D' B' D' F2
F2 B' L2 B' L2 U2 F
D2 B' U2 D2 F2 D B'
D2 B' U2 D2 F2 D' B'
D2 B' U2 D2 F2 D2 B'
D2 B' U2 D2 F2 B' D
D2 B' U2 D2 F2 B' D'
D2 B' U2 D2 F2 B' D2
D2 B' U2 D2 B' F2 D
D2 B' U2 D2 B' F2 D'
D2 B' U2 D2 B' F2 D2
F2 B' L2 B2 L2 U2 D
F2 B' L2 B2 L2 U2 D'
F2 B' L2 B2 L2 U2 D2
F2 B' L2 B2 L2 D U2
F2 B' L2 B2 L2 D' U2
F2 B' L2 B2 L2 D2 U2
D2 B' U2 F D2 F2 B'
D2 B' U2 F D2 B' F2
F2 B' L2 B2 U2 D2 R2
F2 B' L2 B2 D2 U2 R2
D' B' U2 D' B2 D' F2
D' B' U2 D2 F2 D B2
D2 B' U2 F' D2 F2 B'
D2 B' U2 F' D2 B' F2
D2 B' U2 F2 D2 F2 B'
D2 B' U2 F2 D2 B' F2
D2 B' U2 B' L2 F L2
B F' L2 U2 D2 R2 B
D2 B' U2 B' U2 B' U2
U' B' D L2 B R2 U'
D B' U' R2 U B2 U2
D B' U' R2 U' D2 F2
D B' U' R2 D L2 U'
D B' U' R2 D2 U' F2
D B' U' D L2 U' B2
B F' L2 D2 U2 R2 B
B F' L2 D2 F' U2 R2
B F' L2 F L2 F2 U2
B F' L2 F' L2 U2 D
B F' L2 F' L2 U2 D'
B F' L2 F' L2 U2 D2
B F' L2 F' L2 D U2
B F' L2 F' L2 D' U2
B F' L2 F' L2 D2 U2
F2 B' R D2 R' U2 F2
B F' L2 F' U2 D2 R2
B F' L2 F' D2 U2 R2
B F' L2 F2 L2 U2 B'
L2 B' U2 D2 R2 F2 B2
L2 B' U2 D2 R2 B2 F2
L2 B' U2 D2 F2 R2 B2
L2 B' U2 D2 F2 B2 R2
L2 B' U2 D2 B2 R2 F2
L2 B' U2 D2 B2 F2 R2
U' B' D B L2 R2 U'
U' B' D B R2 L2 U'
D2 B' D U2 B' D F2
F2 B' R B2 R U2 L
F2 B' R B2 R' U2 L
F2 B' R B2 R2 U2 L
F2 B' R B2 U2 L D
F2 B' R B2 U2 L D'
F2 B' R B2 U2 L D2
F2 B' R B2 U2 D L
F2 B' R B2 U2 D' L
F2 B' R B2 U2 D2 L
F2 B' R B2 D U2 L
F2 B' R B2 D' U2 L
F2 B' R B2 D2 U2 L
U2 B' U2 F2 U2 D2 F2
U2 B' U2 F2 D2 U2 F2
U2 B' U2 F2 B2 U2 D
U2 B' U2 F2 B2 U2 D'
U2 B' U2 F2 B2 U2 D2
U2 B' U2 F2 B2 D U2
U2 B' U2 F2 B2 D' U2
U2 B' U2 F2 B2 D2 U2
B' F' R' B2 R F' U2
D' B' D F2 U' L2 U'
U2 B' U2 B2 U2 D2 B2
D' B' D F2 U2 D F2
D' B' D F2 D U2 F2
U2 B' U2 B2 D2 U2 B2
D' B' D F2 D' B2 U2
B F' R D R' F' U2
U2 B' U2 B2 F2 U2 D
U2 B' U2 B2 F2 U2 D'
U2 B' U2 B2 F2 U2 D2
U2 B' U2 B2 F2 D U2
U2 B' U2 B2 F2 D' U2
U2 B' U2 B2 F2 D2 U2
R2 B' U2 D2 L2 F' B2
R2 B' U2 D2 L2 B2 F'
R2 B' U2 D2 F' L2 B2
B F' R D' R' F' U2
R2 B' U2 D2 F' B2 L2
R2 B' U2 D2 B2 L2 F'
R2 B' U2 D2 B2 F' L2
F2 B' R' U2 D2 F2 L'
F B' L2 B2 L2 U2 B
B F' R D2 R' F' U2
D B' U2 D B2 D F2
B F' R F R' F' U2
D B' U2 D2 F2 D' B2
F2 B' R' D2 R U2 F2
B F' R F' R' F' U2
F2 B' R' D2 U2 F2 L'
B F' R F2 R' F' U2
F' B' R' B2 R F' U2
U2 B' D U L2 R2 U'
U2 B' D U R2 L2 U'
D2 B' D' U R2 U B'
B2 F' R' B' R F' U2
F2 B' R' B' R B' U2
U2 B' D F D F2 B2
U2 B' D F D B2 F2
D2 B' D' U2 B' D' F2
D' B' D' U R2 U B2
F2 B' R' B2 R U2 D
F2 B' R' B2 R U2 D'
F2 B' R' B2 R U2 D2
F2 B' R' B2 R D U2
F2 B' R' B2 R D' U2
F2 B' R' B2 R D2 U2
U2 B' D F' D F2 B2
U2 B' D F' D B2 F2
F2 B' R' B2 D R U2
F2 B' R' B2 D' R U2
F2 B' R' B2 D2 R U2
U2 B' D F2 D F2 B2
U2 B' D F2 D B2 F2
F B' R F R' B2 U2
D' B' D' U2 B2 D' F2
F B' R F B2 U2 L
U2 B' D B D F2 B2
U2 B' D B D B2 F2
U2 B' D B' D F2 B2
U2 B' D B' D B2 F2
L B' U2 D2 F2 R B2
L B' U2 D2 F2 B2 R
B' F' R2 B2 R2 U2 B'
L B' U2 D2 B2 F2 R
U2 B' D B2 D F2 B2
U2 B' D B2 D B2 F2
F2 B' R2 U2 D2 L2 F2
F2 B' R2 U2 D2 F2 L2
F B' R B2 F U2 L
D B' D U' L2 U' B2
D B' D U2 B2 D F2
F2 B' R2 D2 U2 L2 F2
F2 B' R2 D2 U2 F2 L2
R' B' D2 R B U2 B
F' B' R2 B2 R2 U2 B'
U2 B' D' U' L2 R2 U
B' F' U D' R2 U B
U2 B' D' U' R2 L2 U
B2 F' R2 B' R2 U2 B2
F2 B' R2 B R2 U2 F'
U' B' D2 B U' F2 B
U' B' D2 B U' B F2
D2 B' D2 U2 F2 D B'
D2 B' D2 U2 F2 D' B'
D2 B' D2 U2 F2 D2 B'
D2 B' D2 U2 F2 B' D
D2 B' D2 U2 F2 B' D'
D2 B' D2 U2 F2 B' D2
D2 B' D2 U2 B' F2 D
D2 B' D2 U2 B' F2 D'
D2 B' D2 U2 B' F2 D2
F2 B' R2 B' R2 B' U2
U2 B' D' F D' F2 B2
U2 B' D' F D' B2 F2
D2 B' D2 F U2 F B'
D2 B' D2 F U2 B' F
F2 B' R2 B2 R2 U2 D
F2 B' R2 B2 R2 U2 D'
F2 B' R2 B2 R2 U2 D2
F2 B' R2 B2 R2 D U2
F2 B' R2 B2 R2 D' U2
F2 B' R2 B2 R2 D2 U2
D' B' D2 U' R2 U' F2
F2 B' R2 B2 U2 D2 L2
U2 B' D' F' D' F2 B2
U2 B' D' F' D' B2 F2
F2 B' R2 B2 D2 U2 L2
D2 B' D2 F' U2 F' B'
D2 B' D2 F' U2 B' F'
U2 B' D' F2 D' F2 B2
D' B' D2 U2 F2 D B2
U2 B' D' F2 D' B2 F2
U2 B' D' B D' F2 B2
U2 B' D' B D' B2 F2
D2 B' D2 B U2 F2 B2
D2 B' D2 B U2 B2 F2
F' B' U D' R2 U B
U2 B' D' B' D' F2 B2
U2 B' D' B' D' B2 F2
B F' R2 U2 D2 L2 B
B F' R2 U2 D2 B L2
F2 B' U R U D2 F2
F2 B' U R U' B2 U2
B F' R2 U2 B D2 L2
F2 B' U R D' R2 U
F2 B' U R D2 U F2
U2 B' D' B2 D' F2 B2
U2 B' D' B2 D' B2 F2
D2 B' D2 B2 U2 F2 B
D2 B' D2 B2 U2 B F2
F2 B' U R' U D2 F2
F2 B' U R' U' B2 U2
F2 B' U R' D' R2 U
F2 B' U R' D2 U F2
U2 B' D2 L B2 L' F2
F2 B' U R2 U D2 F2
F2 B' U R2 U' B2 U2
F2 B' U R2 D' R2 U
F2 B' U R2 D2 U F2
F B' R' B2 R F U2
U2 B' D2 L' F2 L B2
B F' R2 D2 U2 L2 B
B F' R2 D2 U2 B L2
U2 B' D2 L2 F2 L2 B2
U2 B' D2 L2 F2 B2 L2
U2 B' D2 L2 B2 L2 F2
U2 B' D2 L2 B2 F2 L2
B F' R2 F R2 F' U2
F2 B' U D' R2 U D
F2 B' U D' R2 U D'
F2 B' U D' R2 U D2
F2 B' U D' R2 D U
F2 B' U D' R2 D' U
F2 B' U D' R2 D2 U
U2 B' D2 R F2 R' B2
F2 B' U D2 R U F2
