R U2 B'
D' R U2 B'
D R U2 B'
D2 R U2 B'
R U2 D B'
R U2 D' B'
R U2 D2 B'
R U2 B' D
R U2 B' D'
R U2 B' D2
R D U2 B'
R D U2 B'
R D' U2 B'
R D2 U2 B'
R F U2 B'
F2 U2 B' L'
R F' U2 B'
R F2 U2 B'
R F' D U' R U' B'
R F' D U' R' U' B'
R2 F' D' U2 B2 L B
R F' D U' R2 U' B'
R2 F' D' F R' U2 B'
R F' D U2 R' B' R
R F' D U2 R2 B' R2
F2 D' R F2 R U2 B'
R F' D U2 B2 D B
R F' D U2 B2 D' B
R F' D U2 B2 D2 B
R2 F' D' F' R' U2 B'
R F' D F U2 D B'
R F' D F U2 D' B'
R F' D F U2 D2 B'
R F' D F U2 B' D
R F' D F U2 B' D'
R F' D F U2 B' D2
R F' D F D U2 B'
R F' D F D' U2 B'
R F' D F D2 U2 B'
R2 F' D' F2 R' U2 B'
R F' D F' U2 D B'
R F' D F' U2 D' B'
R F' D F' U2 D2 B'
R F' D F' U2 B' D
R F' D F' U2 B' D'
R F' D F' U2 B' D2
R F' D F' D U2 B'
R F' D F' D' U2 B'
D F' D' U2 B L B2
R F' D F' D2 U2 B'
D F' D' F R U2 B'
R F' D F2 U2 D B'
R F' D F2 U2 D' B'
R F' D F2 U2 D2 B'
R F' D F2 U2 B' D
R F' D F2 U2 B' D'
R F' D F2 U2 B' D2
R F' D F2 D U2 B'
R F' D F2 D' U2 B'
R F' D F2 D2 U2 B'
D F' D' F' U2 B' L'
F' D' R' U2 B L B2
R' F' B R2 B' U2 B'
F' D' R' F R U2 B'
F2 D' R' U2 D B' L'
F2 D' R' U2 D' B' L'
F2 D' R' U2 D2 B' L'
F' D' R' F' U2 B' L'
R F' D' L2 F L2 U2
F2 D' R' U2 B L' B2
F2 D' R' U2 B' L' D
F2 D' R' U2 B' L' D'
F2 D' R' U2 B' L' D2
F2 D' R' U2 B' D L'
F2 D' R' U2 B' D' L'
F2 D' R' U2 B' D2 L'
F2 D' R' U2 B2 L' B
R2 F' D2 R' U2 D B'
R2 F' D2 R' U2 D' B'
R2 F' D2 R' U2 D2 B'
R2 F' D2 R' U2 B' D
R2 F' D2 R' U2 B' D'
R2 F' D2 R' U2 B' D2
R2 F' D2 R' D U2 B'
U2 F' D2 F' B' L' F2
R2 F' D2 R' D' U2 B'
R2 F' D2 R' D2 U2 B'
R2 F' D2 R' F U2 B'
R2 F' D2 R' F' U2 B'
R2 F' D2 R' F2 U2 B'
F2 D' R' D U2 B' L'
F2 D' R' D' U2 B' L'
U F' D' F' U B' L'
F2 D' R' D2 U2 B' L'
F D' R U2 D' B' L
U2 F' D2 B' F' L' F2
R F' D' U' R U' B'
R2 F' D2 U2 B2 L B
R F' D' U' R' U' B'
R F' D' U' R2 U' B'
R2 F' D2 F R' U2 B'
B D' R B' U' R U'
R F' D' U2 R' B' R
R F' D' U2 R2 B' R2
F D' R D' U2 B' L
F2 D' R' F2 R U2 B'
R2 F' D2 F' R' U2 B'
R F' D' U2 B2 D B
R F' D' U2 B2 D' B
R F' D' U2 B2 D2 B
R F' D' F U2 D B'
R F' D' F U2 D' B'
R F' D' F U2 D2 B'
R F' D' F U2 B' D
R F' D' F U2 B' D'
R F' D' F U2 B' D2
R F' D' F D U2 B'
R F' D' F D' U2 B'
R F' D' F D2 U2 B'
R2 F' D2 F2 R' U2 B'
R F' D' F' U2 D B'
R F' D' F' U2 D' B'
R F' D' F' U2 D2 B'
R F' D' F' U2 B' D
R F' D' F' U2 B' D'
R F' D' F' U2 B' D2
R F' D' F' D U2 B'
D F' D2 U2 B L B2
R F' D' F' D' U2 B'
R F' D' F' D2 U2 B'
D F' D2 F R U2 B'
R F' D' F2 U2 D B'
R F' D' F2 U2 D' B'
R F' D' F2 U2 D2 B'
R F' D' F2 U2 B' D
R F' D' F2 U2 B' D'
R F' D' F2 U2 B' D2
R F' D' F2 D U2 B'
R F' D' F2 D' U2 B'
R F' D' F2 D2 U2 B'
D F' D2 F' U2 B' L'
F' D' R2 U2 B L B2
F' D' R2 F R U2 B'
F' D' R2 F' U2 B' L'
F2 D' R2 U2 D B' L'
F2 D' R2 U2 D' B' L'
F2 D' R2 U2 D2 B' L'
F2 D' R2 U2 B L' B2
R F' D2 L2 F L2 U2
F2 D' R2 U2 B' L' D
F2 D' R2 U2 B' L' D'
F2 D' R2 U2 B' L' D2
F2 D' R2 U2 B' D L'
F2 D' R2 U2 B' D' L'
F2 D' R2 U2 B' D2 L'
F2 D' R2 U2 B2 L' B
F2 D' R2 D U2 B' L'
F2 D' R2 D' U2 B' L'
U F' D2 F' U B' L'
F2 D' R2 D2 U2 B' L'
U2 F' B' L F' L' F
F D' R' U2 D' B' L
R F' D2 U' R U' B'
R F' D2 U' R' U' B'
R F' D2 U' R2 U' B'
F2 D' R2 F2 R U2 B'
R F' D2 U2 R' B' R
R F' D2 U2 R2 B' R2
F D' R' D' U2 B' L
R F' D2 U2 B2 D B
R F' D2 U2 B2 D' B
R F' D2 U2 B2 D2 B
R F' D2 F U2 D B'
R F' D2 F U2 D' B'
R F' D2 F U2 D2 B'
R F' D2 F U2 B' D
R F' D2 F U2 B' D'
R F' D2 F U2 B' D2
R F' D2 F D U2 B'
R F' D2 F D' U2 B'
R F' D2 F D2 U2 B'
R F' D2 F' U2 D B'
R F' D2 F' U2 D' B'
R F' D2 F' U2 D2 B'
R F' D2 F' U2 B' D
R F' D2 F' U2 B' D'
R F' D2 F' U2 B' D2
R' F' B2 R2 F' B2 U2
R F' D2 F' D U2 B'
R F' D2 F' D' U2 B'
R F' D2 F' D2 U2 B'
R' F' B2 R2 B2 F' U2
R F' D2 F2 U2 D B'
R F' D2 F2 U2 D' B'
R F' D2 F2 U2 D2 B'
R F' D2 F2 U2 B' D
R F' D2 F2 U2 B' D'
R F' D2 F2 U2 B' D2
R F' D2 F2 D U2 B'
R F' D2 F2 D' U2 B'
R F' D2 F2 D2 U2 B'
U2 F' B' D F' L' F2
U2 F' B' D' F' L' F2
U2 F' B' D2 F' L' F2
L' F2 L R U2 B' L2
F D' R2 U2 D' B' L
L' F2 L R' U2 B' L2
L' F2 L R2 U2 B' L2
F' D' U' R B U' B2
F D' R2 D' U2 B' L
L' F2 L U2 B L2 B2
L' F2 L U2 B' L2 D
L' F2 L U2 B' L2 D'
L' F2 L U2 B' L2 D2
L' F2 L U2 B2 L2 B
R F' B D2 F2 B' U2
R F' B D2 B' F2 U2
F2 D' U' R U' B' L'
L' F2 L D2 R2 U2 B'
F2 D' U' R' U' B' L'
F2 D' U' R2 U' B' L'
L' F2 L F U2 B' L2
L' F2 L F' U2 B' L2
F' D' U' B2 U' B L
L' F2 L F2 U2 B' L2
F' D' U2 L' B L B'
F2 D' U' B U' L' B2
F2 D' U' B U' B2 L'
F2 D' U' B2 U' L' B
F2 D' U' B2 U' B L'
B' D' U2 B R U2 R'
R F' B' D B U2 B'
R F' B' D' B U2 B'
L2 F2 L F' L U2 L
R F' B' D2 B U2 B'
U2 F2 L F2 L' B' L'
F' D' U2 B L B2 D
F' D' U2 B L B2 D'
F' D' U2 B L B2 D2
F' D' U2 B L' B2 L2
F' D' U2 B L2 B2 L'
F2 D' U2 R' B' L' R
F2 D' U2 R' B' R L'
F' D' U2 B' U2 R' U2
F2 D' U2 R2 B' L' R2
F2 D' U2 R2 B' R2 L'
L' F2 L' F L2 U2 L2
B2 D' U2 B D' F2 L'
F2 D' U2 B L B2 L2
F2 D' U2 B L' B2 D
F2 D' U2 B L' B2 D'
F2 D' U2 B L' B2 D2
F2 D' U2 B' L2 D L
F2 D' U2 B' L2 D' L
F2 D' U2 B' L2 D2 L
F' D' F R U2 D B'
F' D' F R U2 D' B'
F' D' F R U2 D2 B'
F' D' F R U2 B' D
F' D' F R U2 B' D'
F' D' F R U2 B' D2
F' D' F R D U2 B'
F' D' F R D' U2 B'
F' D' F R D2 U2 B'
F' D' F R F U2 B'
F2 D' U2 B' D L' D
F2 D' U2 B' D L' D'
F2 D' U2 B' D L' D2
F' D' F R F' U2 B'
F2 D' U2 B' D' L' D
F2 D' U2 B' D' L' D'
F2 D' U2 B' D' L' D2
F' D' F R F2 U2 B'
F2 D' U2 B' D2 L' D
F2 D' U2 B' D2 L' D'
F2 D' U2 B' D2 L' D2
F2 D' U2 B2 L B L2
F2 D' U2 B2 L' D B
F2 D' U2 B2 L' D' B
F2 D' U2 B2 L' D2 B
F2 D' U2 B2 L' B D
F2 D' U2 B2 L' B D'
F2 D' U2 B2 L' B D2
F2 D' U2 B2 D L' B
F2 D' U2 B2 D B L'
F2 D' U2 B2 D' L' B
F2 D' U2 B2 D' B L'
R F' B2 U2 D2 F2 B
R F' B2 U2 D2 B F2
F2 D' U2 B2 D2 L' B
F2 D' U2 B2 D2 B L'
R' F2 L2 R2 F L2 U2
R F' B2 D2 U2 F2 B
R F' B2 D2 U2 B F2
L F2 L U2 L2 R B'
L F2 L U2 L2 B' R
L F2 L U2 R L2 B'
F' D' F D R U2 B'
F' D' F D' R U2 B'
U2 F2 L' F2 L B' L'
F' D' F D2 R U2 B'
R' F2 L2 F L2 R2 U2
R' F2 L2 F R2 L2 U2
D2 F2 L2 F L2 U2 L'
D' F2 L2 F L2 U2 L'
R F2 L D L' U2 B'
F2 D' F U2 B L B2
R F2 L D' L' U2 B'
R F2 L D2 L' U2 B'
L2 F2 L2 R2 U2 L B
F' D' F' R U2 B' L'
F' D' F' R' U2 B' L'
R F2 L F2 U2 R B
F' D' F' R2 U2 B' L'
L F2 L' R' B' R2 F'
L' F2 R L U2 B' L2
L2 F2 L2 D F' U2 L
L2 F2 L2 D' F' U2 L
R2 F2 L2 R' F L2 U2
F' D' F' U2 D B' L'
F' D' F' U2 D' B' L'
D2 F2 R U2 D B' L'
F' D' F' U2 D2 B' L'
D2 F2 R U2 D' B' L'
R' F2 R D R U2 B'
D2 F2 R U2 D2 B' L'
F' D' F' U2 B L' B2
D' F2 R U2 D B' L'
D2 F2 R U2 B L' B2
F' D' F' U2 B' L' D
F' D' F' U2 B' L' D'
F' D' F' U2 B' L' D2
D' F2 R U2 D' B' L'
F' D' F' U2 B' D L'
F' D' F' U2 B' D' L'
F' D' F' U2 B' D2 L'
F' D' F' U2 B2 L' B
D2 F2 R U2 B' L' D
D2 F2 R U2 B' L' D'
D2 F2 R U2 B' L' D2
D' F2 R U2 D2 B' L'
D2 F2 R U2 B' D L'
D2 F2 R U2 B' D' L'
D2 F2 R U2 B' D2 L'
D2 F2 R U2 B2 L' B
L2 F2 L2 D2 F' U2 L
D' F2 R U2 B L' B2
D' F2 R U2 B' L' D
D' F2 R U2 B' L' D'
D' F2 R U2 B' L' D2
D' F2 R U2 B' D L'
D' F2 R U2 B' D' L'
D' F2 R U2 B' D2 L'
D' F2 R U2 B2 L' B
F' D' F' D U2 B' L'
R' F2 R D' R U2 B'
D2 F2 R D U2 B' L'
D' F2 R D U2 B' L'
F' D' F' D' U2 B' L'
R' F2 R D2 R U2 B'
L2 F2 L2 F' R U2 L
D2 F2 R D' U2 B' L'
L2 F2 L2 F' R' U2 L
L2 F2 L2 F' R2 U2 L
L2 F2 L2 F' U2 L D
L2 F2 L2 F' U2 L D'
L2 F2 L2 F' U2 L D2
D' F2 R D' U2 B' L'
L2 F2 L2 F' U2 D L
L2 F2 L2 F' U2 D' L
L2 F2 L2 F' U2 D2 L
L2 F2 L2 F' D U2 L
L2 F2 L2 F' D' U2 L
L2 F2 L2 F' D2 U2 L
F' D' F' D2 U2 B' L'
D2 F2 R D2 U2 B' L'
D' F2 R D2 U2 B' L'
F2 D' F' U2 D2 B' L
R' F2 R F2 U2 B' L'
D2 F2 R F2 R U2 B'
D' F2 R F2 R U2 B'
R2 F2 L2 F L2 R' U2
R2 F2 L2 F R' L2 U2
F2 D' F' D2 U2 B' L
R F2 L' F L U2 B'
L F2 L' B' R2 F' R'
F D' F U2 D' B' L
R F2 L' F' L U2 B'
D F2 L2 F L2 U2 L'
R F2 L' F2 L U2 B'
F D' F D' U2 B' L
U F2 L2 U L2 B' L'
L' F2 R' L U2 B' L2
U F2 L2 U' F U2 L
R' F2 R' U2 B2 L B
F2 D' F2 R U2 D B'
F2 D' F2 R U2 D' B'
F2 D' F2 R U2 D2 B'
F2 D' F2 R U2 B' D
F2 D' F2 R U2 B' D'
F2 D' F2 R U2 B' D2
F2 D' F2 R D U2 B'
R' F2 R' D R' U2 B'
F' D' F2 U2 D2 B' L
F2 D' F2 R D' U2 B'
D2 F2 R' U2 D B' L'
F2 D' F2 R D2 U2 B'
B' D' F2 B U2 B' L'
D2 F2 R' U2 D' B' L'
F2 D' F2 R F U2 B'
D2 F2 R' U2 D2 B' L'
L F2 L2 U2 L R B'
F2 D' F2 R F' U2 B'
L F2 L2 U2 L B' R
F2 D' F2 R F2 U2 B'
D' F2 R' U2 D B' L'
L F2 L2 U2 R L B'
D2 F2 R' U2 B L' B2
D' F2 R' U2 D' B' L'
D2 F2 R' U2 B' L' D
D2 F2 R' U2 B' L' D'
D2 F2 R' U2 B' L' D2
D' F2 R' U2 D2 B' L'
D2 F2 R' U2 B' D L'
D2 F2 R' U2 B' D' L'
D2 F2 R' U2 B' D2 L'
D2 F2 R' U2 B2 L' B
D' F2 R' U2 B L' B2
D' F2 R' U2 B' L' D
D' F2 R' U2 B' L' D'
D' F2 R' U2 B' L' D2
D' F2 R' U2 B' D L'
D' F2 R' U2 B' D' L'
D' F2 R' U2 B' D2 L'
D' F2 R' U2 B2 L' B
R' F2 R' D' R' U2 B'
D2 F2 R' D U2 B' L'
D' F2 R' D U2 B' L'
R' F2 R' D2 R' U2 B'
D2 F2 R' D' U2 B' L'
D' F2 R' D' U2 B' L'
F' D' F2 D2 U2 B' L
R' F2 R' F R' U2 B'
D2 F2 R' D2 U2 B' L'
D' F2 R' D2 U2 B' L'
R2 F2 R U2 D2 B' L2
R2 F2 R U2 B' D2 L2
R' F2 R' F' R' U2 B'
R' F2 R' F2 R' U2 B'
B' D' B R U2 D B'
B' D' B R U2 D' B'
B' D' B R U2 D2 B'
B' D' B R U2 B' D
B' D' B R U2 B' D'
B' D' B R U2 B' D2
B' D' B R D U2 B'
B' D' B R D' U2 B'
B' D' B R D2 U2 B'
B' D' B R F U2 B'
B' D' B R F' U2 B'
B' D' B R F2 U2 B'
F2 D' F2 D R U2 B'
D2 F2 R' F2 R U2 B'
D' F2 R' F2 R U2 B'
R2 F2 R D2 U2 B' L2
F2 D' F2 D' R U2 B'
D F2 R U2 D B' L'
D F2 R U2 D' B' L'
D F2 R U2 D2 B' L'
D F2 R U2 B L' B2
D F2 R U2 B' L' D
D F2 R U2 B' L' D'
D F2 R U2 B' L' D2
D F2 R U2 B' D L'
D F2 R U2 B' D' L'
D F2 R U2 B' D2 L'
D F2 R U2 B2 L' B
R2 F2 R F R2 U2 B'
F2 D' F2 D2 R U2 B'
D F2 R D U2 B' L'
R F2 L2 D2 F U2 R2
R2 F2 R F' R2 U2 B'
R F2 L2 F L2 U2 D
R F2 L2 F L2 U2 D'
R F2 L2 F L2 U2 D2
D F2 R D' U2 B' L'
R F2 L2 F L2 D U2
R F2 L2 F L2 D' U2
R F2 L2 F L2 D2 U2
F D' F' U2 D' B' L
R F2 L2 F U2 D2 R2
R2 F2 R F2 R2 U2 B'
R F2 L2 F D2 U2 R2
D F2 R D2 U2 B' L'
R F2 L2 F' L2 F2 U2
R' F2 R2 L2 F L2 U2
R F2 L2 F2 L2 F' U2
B' D' B D R U2 B'
F D' F' D' U2 B' L
B' D' B D' R U2 B'
L' F2 R2 L U2 B' L2
R' F2 R2 U' R U' B'
R' F2 R2 U' R' U' B'
R' F2 R2 U' R2 U' B'
D F2 R F2 R U2 B'
B' D' B D2 R U2 B'
R' F2 R2 U2 R' B' R
R' F2 R2 U2 R2 B' R2
R' F2 R2 U2 D B' D
R' F2 R2 U2 D B' D'
R' F2 R2 U2 D B' D2
R' F2 R2 U2 D' B' D
R' F2 R2 U2 D' B' D'
R' F2 R2 U2 D' B' D2
R' F2 R2 U2 D2 B' D
R' F2 R2 U2 D2 B' D'
R' F2 R2 U2 D2 B' D2
R' F2 R2 U2 B2 D B
R' F2 R2 U2 B2 D' B
R' F2 R2 U2 B2 D2 B
D2 F2 R2 U2 D B' L'
D2 F2 R2 U2 D' B' L'
D2 F2 R2 U2 D2 B' L'
R' F2 R2 D U2 B' D
R' F2 R2 D U2 B' D'
R' F2 R2 D U2 B' D2
R' F2 R2 D F U2 B'
R' F2 R2 D F' U2 B'
D2 F2 R2 U2 B L' B2
D' F2 R2 U2 D B' L'
R' F2 R2 D F2 U2 B'
D2 F2 R2 U2 B' L' D
D2 F2 R2 U2 B' L' D'
D2 F2 R2 U2 B' L' D2
D' F2 R2 U2 D' B' L'
D2 F2 R2 U2 B' D L'
D2 F2 R2 U2 B' D' L'
D2 F2 R2 U2 B' D2 L'
D2 F2 R2 U2 B2 L' B
D' F2 R2 U2 D2 B' L'
R2 F2 R' L2 F L2 U2
D' F2 R2 U2 B L' B2
D' F2 R2 U2 B' L' D
D' F2 R2 U2 B' L' D'
D' F2 R2 U2 B' L' D2
D' F2 R2 U2 B' D L'
D' F2 R2 U2 B' D' L'
D' F2 R2 U2 B' D2 L'
D' F2 R2 U2 B2 L' B
D2 F2 R2 D U2 B' L'
R' F2 R2 D' U2 B' D
R' F2 R2 D' U2 B' D'
R' F2 R2 D' U2 B' D2
R' F2 R2 D' F U2 B'
R' F2 R2 D' F' U2 B'
R' F2 R2 D' F2 U2 B'
B' D' B F2 U2 B' L'
D' F2 R2 D U2 B' L'
D2 F2 R2 D' U2 B' L'
R' F2 R2 D2 U2 B' D
R' F2 R2 D2 U2 B' D'
R' F2 R2 D2 U2 B' D2
R2 F2 R' U' R U' B'
R' F2 R2 D2 F U2 B'
R2 F2 R' U' R' U' B'
R' F2 R2 D2 F' U2 B'
R2 F2 R' U' R2 U' B'
R' F2 R2 D2 F2 U2 B'
D' F2 R2 D' U2 B' L'
D2 F2 R2 D2 U2 B' L'
R' F2 R2 F U2 D B'
R' F2 R2 F U2 D' B'
R' F2 R2 F U2 D2 B'
R' F2 R2 F U2 B' D
R' F2 R2 F U2 B' D'
R' F2 R2 F U2 B' D2
R' F2 R2 F D U2 B'
R' F2 R2 F D' U2 B'
R2 F2 R' U2 R' B' R
R' F2 R2 F D2 U2 B'
R2 F2 R' U2 R2 B' R2
D' F2 R2 D2 U2 B' L'
R2 F2 R' U2 D B' D
R2 F2 R' U2 D B' D'
R2 F2 R' U2 D B' D2
R2 F2 R' U2 D' B' D
R2 F2 R' U2 D' B' D'
R2 F2 R' U2 D' B' D2
R2 F2 R' U2 D2 B' D
R2 F2 R' U2 D2 B' D'
R2 F2 R' U2 D2 B' D2
R2 F2 R' U2 B2 D B
R2 F2 R' U2 B2 D' B
R2 F2 R' U2 B2 D2 B
R' F2 R2 F' U2 D B'
R' F2 R2 F' U2 D' B'
R' F2 R2 F' U2 D2 B'
R' F2 R2 F' U2 B' D
R' F2 R2 F' U2 B' D'
R' F2 R2 F' U2 B' D2
R' F2 R2 F' D U2 B'
R' F2 R2 F' D' U2 B'
R' F2 R2 F' D2 U2 B'
R2 F2 R' D U2 B' D
R2 F2 R' D U2 B' D'
R2 F2 R' D U2 B' D2
R2 F2 R' D F U2 B'
R2 F2 R' D F' U2 B'
R2 F2 R' D F2 U2 B'
U2 F2 R' B' L' R F2
U2 F2 R' B' R L' F2
R' F2 R2 F2 U2 D B'
R' F2 R2 F2 U2 D' B'
R' F2 R2 F2 U2 D2 B'
R' F2 R2 F2 U2 B' D
R' F2 R2 F2 U2 B' D'
R' F2 R2 F2 U2 B' D2
R' F2 R2 F2 D U2 B'
R' F2 R2 F2 D' U2 B'
R' F2 R2 F2 D2 U2 B'
R2 F2 R' D' U2 B' D
R2 F2 R' D' U2 B' D'
R2 F2 R' D' U2 B' D2
R2 F2 R' D' F U2 B'
R2 F2 R' D' F' U2 B'
D2 F2 R2 F2 R U2 B'
R2 F2 R' D' F2 U2 B'
R F2 R U2 B2 L B
D' F2 R2 F2 R U2 B'
R F2 R D R' U2 B'
R2 F2 R' D2 U2 B' D
R2 F2 R' D2 U2 B' D'
R2 F2 R' D2 U2 B' D2
R2 F2 R' D2 F U2 B'
R2 F2 R' D2 F' U2 B'
R2 F2 R' D2 F2 U2 B'
D F2 R' U2 D B' L'
D F2 R' U2 D' B' L'
D F2 R' U2 D2 B' L'
D F2 R' U2 B L' B2
D F2 R' U2 B' L' D
D F2 R' U2 B' L' D'
D F2 R' U2 B' L' D2
R F2 R D' R' U2 B'
D F2 R' U2 B' D L'
D F2 R' U2 B' D' L'
D F2 R' U2 B' D2 L'
D F2 R' U2 B2 L' B
R2 F2 R' F U2 D B'
R2 F2 R' F U2 D' B'
R2 F2 R' F U2 D2 B'
R2 F2 R' F U2 B' D
R2 F2 R' F U2 B' D'
R2 F2 R' F U2 B' D2
R2 F2 R' F D U2 B'
R2 F2 R' F D' U2 B'
R2 F2 R' F D2 U2 B'
D F2 R' D U2 B' L'
R F2 R D2 R' U2 B'
L2 F2 R2 L2 U2 L B
R2 F2 R' F' U2 D B'
R2 F2 R' F' U2 D' B'
R2 F2 R' F' U2 D2 B'
R2 F2 R' F' U2 B' D
R2 F2 R' F' U2 B' D'
R2 F2 R' F' U2 B' D2
R2 F2 R' F' D U2 B'
R2 F2 R' F' D' U2 B'
R2 F2 R' F' D2 U2 B'
F D' F2 U2 D' B' L
D F2 R' D' U2 B' L'
R F2 R F R' U2 B'
R2 F2 R' F2 U2 D B'
R2 F2 R' F2 U2 D' B'
R2 F2 R' F2 U2 D2 B'
R2 F2 R' F2 U2 B' D
R2 F2 R' F2 U2 B' D'
R2 F2 R' F2 U2 B' D2
R2 F2 R' F2 D U2 B'
R2 F2 R' F2 D' U2 B'
R2 F2 R' F2 D2 U2 B'
D F2 R' D2 U2 B' L'
R F2 R F' R' U2 B'
F D' F2 D' U2 B' L
R F2 R F2 R' U2 B'
L F2 R' L' B' R2 F'
D F2 R' F2 R U2 B'
R' F2 U D' F2 U B'
R2 F2 R2 D R U2 B'
U2 F2 R2 B' L' R2 F2
U2 F2 R2 B' L' F2 R2
U2 F2 R2 B' R2 L' F2
R2 F2 R2 D' R U2 B'
B' D' B2 R B' U2 B'
R2 F2 R2 D2 R U2 B'
R F2 R' D R U2 B'
D F2 R2 U2 D B' L'
D F2 R2 U2 D' B' L'
D F2 R2 U2 D' B' L'
D F2 R2 U2 D2 B' L'
D F2 R2 U2 B L' B2
D F2 R2 U2 B' L' D
D F2 R2 U2 B' L' D'
D F2 R2 U2 B' L' D2
D F2 R2 U2 B' D L'
D F2 R2 U2 B' D' L'
D F2 R2 U2 B' D2 L'
R F2 R' D' R U2 B'
D F2 R2 U2 B2 L' B
D F2 R2 D U2 B' L'
R F2 R' D2 R U2 B'
D F2 R2 D' U2 B' L'
R2 F2 R2 F2 U2 B' L'
D F2 R2 D2 U2 B' L'
R F2 R' F2 U2 B' L'
B D' B' R U' R U'
U' F2 U' D R2 B' L'
D F2 R2 F2 R U2 B'
U' F2 U' D B' L' R2
U' F2 U' D B' R2 L'
D2 F2 U' R U' B' L'
D' F2 U' R U' B' L'
D2 F2 U' R' U' B' L'
D' F2 U' R' U' B' L'
D2 F2 U' R2 U' B' L'
D' F2 U' R2 U' B' L'
R' F2 U' D B2 U' B
B D' B' D R U2 B2
U' F2 U' B' L' D R2
B D' B' D' R F2 U2
U' F2 U' B' D L' R2
U' F2 U' B' D R2 L'
B D' B' D' F2 U2 L'
R F2 R2 U2 D2 B' L2
R F2 R2 U2 B' D2 L2
D2 F2 U' B U' L' B2
D2 F2 U' B U' B2 L'
D' F2 U' B U' L' B2
D' F2 U' B U' B2 L'
R F2 R2 D2 U2 B' L2
D2 F2 U' B2 U' L' B
D2 F2 U' B2 U' B L'
D' F2 U' B2 U' L' B
D' F2 U' B2 U' B L'
R F2 R2 F R2 U2 B'
R F2 R2 F' R2 U2 B'
R' F2 U2 L2 D2 L2 B'
R F2 R2 F2 R2 U2 B'
D2 F2 U2 R' B' L' R
D2 F2 U2 R' B' R L'
D' F2 U2 R' B' L' R
D' F2 U2 R' B' R L'
U F2 U R' B' L' R
U F2 U R' B' R L'
D2 F2 U2 R2 B' L' R2
D2 F2 U2 R2 B' R2 L'
D' F2 U2 R2 B' L' R2
D' F2 U2 R2 B' R2 L'
U F2 U R2 B' L' R2
U F2 U R2 B' R2 L'
R' F2 U2 D' B' D' L2
D2 F2 U2 D B L' B2
D2 F2 U2 D B' L' D
D2 F2 U2 D B' L' D'
D2 F2 U2 D B' L' D2
D2 F2 U2 D B' D L'
D2 F2 U2 D B' D' L'
D2 F2 U2 D B' D2 L'
D2 F2 U2 D B2 L' B
D' F2 U2 D B L' B2
D' F2 U2 D B' L' D
D' F2 U2 D B' L' D'
D' F2 U2 D B' L' D2
U F2 U D B L' B2
D' F2 U2 D B' D L'
D' F2 U2 D B' D' L'
D' F2 U2 D B' D2 L'
D' F2 U2 D B2 L' B
U F2 U D B' L' D
U F2 U D B' L' D'
U F2 U D B' L' D2
U F2 U D B' D L'
R' F2 U2 D2 B L2 B2
U F2 U D B' D' L'
U F2 U D B' D2 L'
U F2 U D B2 L' B
R' F2 U2 D2 B' L2 D
R' F2 U2 D2 B' L2 D'
R' F2 U2 D2 B' L2 D2
R' F2 U2 D2 B2 L2 B
D2 F2 U2 D' B L' B2
D2 F2 U2 D' B' L' D
D2 F2 U2 D' B' L' D'
D2 F2 U2 D' B' L' D2
D2 F2 U2 D' B' D L'
D2 F2 U2 D' B' D' L'
D2 F2 U2 D' B' D2 L'
D2 F2 U2 D' B2 L' B
D' F2 U2 D' B L' B2
R F2 U L2 U' F U2
D' F2 U2 D' B' L' D
D' F2 U2 D' B' L' D'
D' F2 U2 D' B' L' D2
U F2 U D' B L' B2
D' F2 U2 D' B' D L'
D' F2 U2 D' B' D' L'
D' F2 U2 D' B' D2 L'
D' F2 U2 D' B2 L' B
U F2 U D' B' L' D
U F2 U D' B' L' D'
U F2 U D' B' L' D2
U F2 U D' B' D L'
U F2 U D' B' D' L'
U F2 U D' B' D2 L'
U F2 U D' B2 L' B
D2 F2 U2 D2 B L' B2
D2 F2 U2 D2 B' L' D
D2 F2 U2 D2 B' L' D'
D2 F2 U2 D2 B' L' D2
D2 F2 U2 D2 B' D L'
D2 F2 U2 D2 B' D' L'
D2 F2 U2 D2 B' D2 L'
D2 F2 U2 D2 B2 L' B
D' F2 U2 D2 B L' B2
U F2 U D2 B L' B2
D' F2 U2 D2 B' L' D
D' F2 U2 D2 B' L' D'
D' F2 U2 D2 B' L' D2
D' F2 U2 D2 B' D L'
D' F2 U2 D2 B' D' L'
D' F2 U2 D2 B' D2 L'
U F2 U D2 B' L' D
U F2 U D2 B' L' D'
U F2 U D2 B' L' D2
D' F2 U2 D2 B2 L' B
U F2 U D2 B' D L'
U F2 U D2 B' D' L'
U F2 U D2 B' D2 L'
U F2 U D2 B2 L' B
B2 D2 L F2 L' B R
D F2 U' R U' B' L'
B2 D2 L F2 B L' R
B2 D2 L F2 B R L'
D F2 U' R' U' B' L'
R' F2 U2 B' L D2 L2
R' F2 U2 B' L' D2 L2
R' F2 U2 B' L2 D2 L2
D2 F2 U2 B L B2 L2
D2 F2 U2 B L' B2 D
D2 F2 U2 B L' B2 D'
D2 F2 U2 B L' B2 D2
B2 D2 L B F2 L' R
B2 D2 L B F2 R L'
D' F2 U2 B L B2 L2
U F2 U B L B2 L2
R' F2 U2 B' U2 R2 U2
U F2 U B L' B2 D
U F2 U B L' B2 D'
U F2 U B L' B2 D2
D' F2 U2 B L' B2 D
D' F2 U2 B L' B2 D'
D' F2 U2 B L' B2 D2
